-0.00244321121141,-0.0393166632974,-0.0359084778098,-0.0393387395583,-0.0325400117316,-0.1,-0.0310968752911
-0.0188895962111,-0.0221878723319,-0.021879857788,-0.0167634328064,0.0107548053148,-0.1,-0.020064716367
-0.0596968275542,-0.0617024634779,-0.014257936551,-0.0726804983106,-0.0922788290092,-0.1,-0.0770366535
-0.1,-0.1,0.000399416388341,-0.0601889594472,-0.0342322054876,-0.1,-0.0605934675054
-0.0898802905973,-0.09005015779,-0.0837009150359,-0.0691218700675,-0.0897847653646,-0.1,-0.0408294701807
-0.0801888691625,-0.0837863747907,-0.0330798592745,-0.0769172395734,-0.0926808504381,-0.0927932378814,-0.0925592302118
-0.1,-0.1,-0.00758408561074,-0.0100838093435,0.00657764044872,0.058152053088,-0.0138015272817
-0.0793598326675,-0.0826637884902,-0.0834061082574,-0.0828746209177,-0.0834246822314,-0.1,-0.0840175838188
-0.0785261028225,-0.0779397431964,-0.0784154102256,-0.0726781681566,-0.0795017171976,-0.1,-0.0813907306412
-0.0838172873945,-0.0837652262755,-0.0833331706965,-0.0840411909191,-0.0839317425514,-0.0834129128694,-0.0841115860878
-0.1,-0.1,-0.0709390764977,-0.0719547796502,-0.0763279426803,-0.0644476579036,-0.0752074240197
-0.0844365344641,-0.0844415966121,-0.0834176036631,-0.0840869288503,-0.0846828308326,-0.1,-0.084934624311
-0.1,-0.1,-0.0695080090356,-0.067742698445,-0.0678295437399,-0.1,-0.0717119007982
-0.0883518757913,-0.0847512316339,-0.0844749083275,-0.0846500656649,-0.0850110787262,-0.1,-0.084422207107
-0.1,-0.1,-0.0852195542331,-0.0584906193312,-0.0849055215852,-0.1,-0.0848380872034
0.0367593896084,0.0758733126385,0.0912284276764,0.130783496621,0.0405279996718,-0.1,0.00234335009468
0.0221667036683,0.122933390784,0.033411213821,-0.00231895772138,-0.00840357315042,-0.1,0.00227469050659
0.181001605923,0.113193718915,0.0811688898045,0.0564928732027,0.0498193356567,-0.1,-0.00791185480477
-0.1,-0.1,0.0485855888293,-0.0394004708262,-0.00533910727878,-0.1,-0.0376736807735
0.131114089989,0.0945592359567,0.0762955770903,0.153213801588,0.255720453817,-0.1,-0.00514752179631
