-0.0991952276459,-0.0993844515209,-0.0992210591123,-0.0994890016613,-0.0994407792488,-0.1,-0.0992379019935
-0.0995096079024,-0.0996175508493,-0.0992947224975,-0.0993887319066,-0.0992985681454,-0.1,-0.0995706462066
-0.0994053595024,-0.0996827571269,-0.0991139097768,-0.0997102795212,-0.0995927157475,-0.1,-0.0996137757592
-0.1,-0.1,-0.0993135758033,-0.0992188071848,-0.0982474551883,-0.1,-0.0993635414956
-0.0991447113533,-0.0991771234923,-0.0993396903838,-0.0989314732881,-0.0981385676858,-0.1,-0.0994819921104
-0.0996019645608,-0.0996484103098,-0.0996724245712,-0.0995416027015,-0.0996161887961,-0.099610676677,-0.099132914499
-0.1,-0.1,-0.0984280250611,-0.0990759638498,-0.0980084652565,-0.0977797810891,-0.099257234524
-0.0970639716304,-0.0968390295526,-0.097365360686,-0.0969286314975,-0.0976489542683,-0.1,-0.0991710278087
-0.0929553957291,-0.0941947029071,-0.0942746290779,-0.0909791925084,-0.095554282939,-0.1,-0.0991780033325
-0.097064994945,-0.0976904992992,-0.0964709515727,-0.0980681103883,-0.0978022863042,-0.0974995321842,-0.0993056778313
-0.1,-0.1,-0.0913420670592,-0.0857592441822,-0.0907633774022,-0.0874361436737,-0.0988427524987
-0.0985070305318,-0.0976996289643,-0.0973347381714,-0.0976141430313,-0.0981686546957,-0.1,-0.0990835512546
-0.1,-0.1,-0.0858155069905,-0.0890139901574,-0.0900122990304,-0.1,-0.0981420147365
-0.098311569135,-0.0979525648503,-0.098915486996,-0.0988674159961,-0.0985360554376,-0.1,-0.0992270441985
-0.1,-0.1,-0.0992491908391,-0.0990157693382,-0.0990666727584,-0.1,-0.0992592625183
-0.0953287610734,-0.0937755187293,-0.089879288584,-0.0898060183703,-0.0924607801589,-0.1,-0.0994832969432
-0.0960701014766,-0.0955627048497,-0.0951292356289,-0.0978922253026,-0.0970082370101,-0.1,-0.0993812220672
-0.0926147099504,-0.0910703029379,-0.0917602817771,-0.0912865095807,-0.0914354666604,-0.1,-0.0991660429269
-0.1,-0.1,-0.0962916316536,-0.0981800914528,-0.0967956012307,-0.1,-0.0993216166041
-0.0746206992392,-0.0799041681357,-0.0774797547865,-0.0700099196453,-0.0680653834688,-0.1,-0.099432071699
-0.0875820530686,-0.0925601223338,-0.0914756754803,-0.0873097914506,-0.0914856922553,-0.0895143364086,-0.0991155210132
