-0.0991852495268,-0.0995199065913,-0.099269856289,-0.0993843920242,-0.0995912118126,-0.1,-0.0992455392309
-0.0992520959163,-0.0994161536809,-0.0990399284229,-0.0994882879633,-0.0988657854633,-0.1,-0.0993205675388
-0.0994140803608,-0.0993569140698,-0.0993288775654,-0.0993669807825,-0.0996693382251,-0.1,-0.099540164903
-0.1,-0.1,-0.099235283588,-0.0993670301901,-0.0989675375689,-0.1,-0.0995304506706
-0.0992123373638,-0.0993879368126,-0.0994282324946,-0.0991065459755,-0.098785274679,-0.1,-0.0995054931698
-0.0996607968134,-0.0996429985573,-0.0992807332423,-0.0996380546586,-0.0997282812711,-0.09965671668,-0.0994748458119
-0.1,-0.1,-0.0991616664416,-0.099498478678,-0.0992277683532,-0.0974782406137,-0.0993448256214
-0.0938585027023,-0.09765082729,-0.0980962716041,-0.0973145322378,-0.0980994249679,-0.1,-0.0995369854018
-0.0954797988175,-0.0974687401055,-0.0962395043692,-0.0903604168424,-0.097995937807,-0.1,-0.0992673745903
-0.0976064781503,-0.0974167403893,-0.0976519566282,-0.0972529629244,-0.0976393959837,-0.0977038504179,-0.099213464377
-0.1,-0.1,-0.0966280023723,-0.0946231794386,-0.095058305653,-0.0868805085852,-0.0994471066508
-0.0982424605358,-0.0978000758427,-0.0967514201754,-0.0980181823267,-0.0984762739651,-0.1,-0.0992740812458
-0.1,-0.1,-0.0932603053255,-0.0959066262314,-0.0955146934809,-0.1,-0.0982969855231
-0.0985329206704,-0.0979383555137,-0.0992789193668,-0.0991379988106,-0.0990236931778,-0.1,-0.0995398430988
-0.1,-0.1,-0.0994209333226,-0.0993196269288,-0.0986283403833,-0.1,-0.0993500040606
-0.0982749142457,-0.0984429509214,-0.0973720069716,-0.0933738243127,-0.0979655313243,-0.1,-0.0991727972075
-0.09815205918,-0.0967671086554,-0.0992109292788,-0.0993505485154,-0.0984945303946,-0.1,-0.0991306718897
-0.0904466364385,-0.0984080984779,-0.0974125744275,-0.0974311113095,-0.0973448156326,-0.1,-0.0993237446714
-0.1,-0.1,-0.0959718746121,-0.0989966176987,-0.0989190646329,-0.1,-0.0990271338819
-0.095138206532,-0.0965194570898,-0.0946773557298,-0.0913665204688,-0.0807237315179,-0.1,-0.0993222574842
-0.0976144929617,-0.0975881825222,-0.098278859856,-0.0939677966341,-0.0980654425991,-0.0976364084862,-0.099231108017
-0.1,-0.1,-0.0964905590995,-0.0985185614981,-0.0985391059177,-0.0985105824779,-0.099488353289
-0.0710735294344,-0.0765559165031,-0.076920664331,-0.0786305386542,-0.0757054999715,-0.1,-0.0918004908964
-0.0745627450228,-0.0642288659124,-0.0629802577441,-0.0697661361505,-0.0746275911855,-0.1,-0.0956759369798
-0.0823501719727,-0.0803232116154,-0.0846386127936,-0.0802688043912,-0.0858044361743,-0.0832761904017,-0.0985638104988
-0.1,-0.1,-0.0541765313656,-0.0229739494192,-0.0608086682287,-0.0369997385916,-0.0948260478501
-0.0892963109995,-0.0756287061907,-0.0752563072511,-0.0830163710331,-0.0791593457367,-0.1,-0.0986876931813
-0.1,-0.1,-0.0699644573535,-0.0437981468803,-0.0620096958552,-0.1,-0.0737056887559
-0.0874428949409,-0.0784041181417,-0.0952308209096,-0.0922191006548,-0.0824137251799,-0.1,-0.0993818232327
-0.1,-0.1,-0.091968735153,-0.092584487969,-0.0896704369898,-0.1,-0.094309491994
-0.000420841450297,-0.00333065165446,-1.56364428331e-05,-0.0292048074183,-0.00408938079341,-0.1,-0.028542332168
0.00234217309272,0.00583970251203,0.00422046698664,0.0063318231926,0.000283514731696,-0.1,-0.0245251161281
-0.010662348548,-0.00950150921708,-0.033768511295,-0.0126938481449,-0.0162895462875,-0.1,-0.0732875782733
0.00144402539433,0.00951329824926,0.00128530731315,0.00840604404338,0.0044514522521,0.00858013018475,0.000764214090236
-0.0161818171486,-0.0141803393364,-0.0189986469621,-0.0425873005318,-0.0181240684744,-0.1,-0.0744679326544
-0.0111199017459,-0.00766142601359,-0.0086397311655,-0.0100183260721,-0.0125659716563,-0.0115310120168,-0.0478884371805
0.00765385681476,0.00445230761832,0.00113161058259,0.00768013394491,0.00483906581529,0.00791699370388,0.00226688424607
-0.0768587967437,-0.0725153779486,-0.0814664144306,-0.0703862763513,-0.0664502694921,-0.1,-0.0989964885446
-0.0885580961177,-0.0809186617637,-0.0859450083483,-0.0853681057632,-0.086453954008,-0.1,-0.0970768191297
-0.0731954949346,-0.0684636747673,-0.0705679591018,-0.0667003372781,-0.0546229863769,-0.0706563436399,-0.095619990753
-0.1,-0.1,-0.0865128872968,-0.0878793102018,-0.0856886800459,-0.0883797761902,-0.0994944357306
-0.0683757520781,-0.0558223577791,-0.0587300684587,-0.0562336474086,-0.056270266633,-0.1,-0.0962264492205
-0.1,-0.1,-0.083117148449,-0.0835695921012,-0.0877700013781,-0.1,-0.0851704967859
-0.0389140468619,-0.0398943321107,-0.0523228126489,-0.0472115308693,-0.0491847393377,-0.1,-0.0817344544077
-0.1,-0.1,-0.0452367361526,-0.0227172970259,-0.0348746944764,-0.1,-0.0638678504406
0.00410738122742,-0.1,0.00172088719422,0.00513762182787,0.00272366708189,0.00187253047476,-0.0238606098622
0.00201616681853,0.00499912490485,0.00513040633288,0.00623098814222,0.00279898846307,0.00458224905559,0.00659496722939
0.00405517685177,0.0026440749043,0.000492600331943,0.00415371326035,0.00662731352516,-0.1,-0.0232315496461
-0.1,-0.1,-0.00196913831946,-0.0046500978299,-0.0102004832182,-0.00323888443085,-0.0240931455031
-0.1,0.00266280531255,0.311704860671,0.00357618034053,0.0012685654607,-0.1,-0.0263536433101
0.000137300443926,0.839591935825,0.206228603839,0.00100016134578,-0.000643727096915,0.00424061359269,0.00481111932515
0.00593219680027,0.00359987574282,0.000436764661868,0.000921472722448,0.00244090427576,0.00275872661212,0.00331497102351
0.00365786816806,0.00714661433302,0.000985225891937,0.00793572042108,0.00936602971133,0.00395288029968,0.00180418310064
