0.0175270866585,-0.00107037547898,-0.0184001922233,-0.0115679219663,-0.0370906070788,-0.1,-0.014103411835
-0.0353381401147,-0.015367479703,-0.0369239019648,-0.0285921985365,0.00368904989936,-0.1,-0.013166605435
-0.0799525310522,-0.0495286624765,-0.0854542382417,-0.0638508579606,-0.0637202208489,-0.1,0.0159476066814
-0.1,-0.1,-0.061779446105,-0.0509486043498,-0.0540832856047,-0.1,-0.00568354928501
-0.081587520869,-0.0816264636597,-0.0828407837619,-0.0810480193495,-0.0751909395843,-0.1,-0.0815207073422
-0.0859104227388,-0.0689837783663,-0.0753941714512,-0.0215511751414,-0.055253766054,-0.0678291290604,-0.0856771831336
-0.1,-0.1,-0.0151515907767,-0.0333913182066,-0.00768839469656,0.0118750953434,-0.00909598879288
-0.0631580256071,-0.0724999271201,-0.0638129236387,-0.0639229386199,-0.0638239655768,-0.1,-0.0678580603728
-0.0717365565792,-0.0618504342633,-0.0619472557352,-0.0756576123338,-0.060795161446,-0.1,-0.0566029020484
-0.0629304070138,-0.0634907126446,-0.0631699891635,-0.0631082291178,-0.0667734671691,-0.0631397006098,-0.0670676456418
-0.1,-0.1,-0.0581209916392,-0.0581270525197,-0.0607871675582,-0.0546611471658,-0.0609023305665
-0.0686740404181,-0.0650785580642,-0.0654536182364,-0.0658629876821,-0.0666478410406,-0.1,-0.0657230482323
-0.1,-0.1,-0.0593577933414,-0.0586009389324,-0.0594581793403,-0.1,-0.0621604877595
-0.079199010034,-0.0676308119128,-0.078001549936,-0.0770931517054,-0.0748429788855,-0.1,-0.0800731044412
-0.1,-0.1,-0.0754673080508,-0.0746824520756,-0.0754864622571,-0.1,-0.0746133998163
0.0525630943238,0.0743763688427,0.0842699511909,0.10416774142,0.0797183005195,-0.1,0.000607793308292
0.0697569049709,0.0843880707114,0.0642103594795,0.0436332774593,0.0213176395039,-0.1,0.00112755105745
0.136641013231,0.0607755338159,0.0621268609805,0.0904799460342,0.0662829428216,-0.1,-0.000914712219001
-0.1,-0.1,0.101112933655,-0.0343087285289,-0.0401973370825,-0.1,-0.0431372785651
0.130634064738,0.114080386969,0.0492835237226,0.120481189018,0.195244716027,-0.1,0.0185987850895
0.0571307200999,0.0522624196752,0.0546719725058,0.105434443454,0.0499830975434,0.0554592037227,-0.00952998061308
-0.1,-0.1,0.0654811893865,0.0267420218926,0.0246188000279,0.0180025391087,-0.00321871737553
0.408347101639,0.178732544671,0.184869099,0.180928909805,0.186189064331,-0.1,-0.00200905065013
0.217839742744,0.279134405425,0.288681492757,0.543359535912,0.247401977897,-0.1,0.0168069034379
0.174367608973,0.173110970642,0.2400382862,0.173770831502,0.181048392522,0.175259538556,-0.0138198054872
-0.1,-0.1,0.345908892718,0.452210397374,0.26467268955,0.730018191127,0.00368677029753
0.16254598099,0.172122423154,0.337103656517,0.180003603532,0.193200016938,-0.1,-0.00308299935892
-0.1,-0.1,0.192957973778,0.315189671064,0.115923151391,-0.1,-0.0138409385919
0.152120798986,0.262981960579,0.16007631289,0.110607888287,0.154678764056,-0.1,0.0111932878359
-0.1,-0.1,0.0409489658021,0.0828835767742,0.143621109832,-0.1,-0.0143625414564
0.00615067177317,0.00800955910471,0.000606404236622,0.00908939602134,0.00605791038694,0.00697713834532,0.00587853299196
0.0056828650216,0.00717472780052,0.00471443377345,0.00775629349314,0.00994925964449,0.004450431605,0.00613479685123
0.00153879287377,0.00270308912907,0.000185756525312,-0.00166615067244,0.00263414220314,-0.1,-0.0204035993244
0.00424489618642,0.00279290420655,0.000234250759042,0.00884143896628,0.00171005016441,0.00238401542071,0.000606676387585
0.00339446840072,-0.000828995979051,0.00191876287389,0.0027890525855,0.00284297373506,-0.1,-0.0359225741052
0.00887217116746,0.00127566833287,0.00276505772056,0.000758807869122,0.00244348755878,0.00786464023627,0.0039808123718
0.00187138987075,0.000331679118992,0.00286812714619,0.00518535717132,0.00345610180084,0.00964750238987,0.00940795828841
-0.0384874369785,-0.0233682495043,-0.0211083345614,-0.0203416752541,-0.019772871516,-0.1,-0.0301014087103
-0.0390330012191,-0.0324383629083,-0.0399065539444,-0.0410034722999,-0.0395650716934,-0.1,-0.0477121719132
-0.0189825254631,-0.0199957912663,-0.0176511384479,-0.0201114269334,-0.0247424883568,-0.0212856212841,-0.0213532873413
-0.1,-0.1,-0.0534187350316,-0.0481648995485,-0.0460800947302,-0.0573139639295,-0.0467650520586
-0.0120527988959,-0.0139198924217,-0.0192351125839,-0.015927975464,-0.015272984605,-0.1,-0.0493227513799
-0.1,-0.1,-0.0383270508508,-0.042894054941,-0.0487922886797,-0.1,-0.0492670016314
-0.00602521199919,-0.00591708796361,-0.00551946514932,-0.00749337079053,-0.0053203594724,-0.1,-0.0482467486966
-0.1,-0.1,-0.00458183869747,-0.00317836532604,-0.00883297022572,-0.1,-0.0184257228114
-0.1,-0.1,0.895515624281,-0.00406491035117,0.574111939127,-0.00276508857313,-0.00909440998413
-0.1,0.000543446674997,0.000670545671403,-0.00232202592866,0.239729519495,-0.1,-0.00234511304362
0.272569628566,1.00680709267,0.00139287139381,0.00636935100485,-0.000634562102675,-0.1,0.00464680210383
-0.1,-0.1,0.830651006789,0.456417050102,0.31369123728,0.421739897982,0.0052282058953
0.0043262027175,-0.1,0.794643064143,0.371823034809,0.0049210004126,-0.1,-0.0478178885621
0.894818530085,1.00797641981,0.797022919907,0.553908563969,0.670637208911,-0.1,-0.00137036468575
0.00355677660642,0.000401644921779,0.00300504466305,0.00332746104894,0.00816784416409,0.00134545138525,0.00560389387833
0.000681991425903,0.00477653618113,0.00711681446327,0.00747775715272,0.00445449796613,0.00886778707166,0.0025501878309
