0.027107362699,0.00230498647236,0.0456647915849,0.0145915444003,0.00537667187206,-0.1,0.0456963242898
0.053256919644,0.0533109689615,0.0498186670596,0.0844812801505,0.0740178886084,-0.1,0.0463486726091
-0.0591191140609,-0.057728652873,-0.060384932077,-0.0391520639906,-0.0431694446801,-0.1,0.0497990251406
-0.1,-0.1,-0.00301396985725,-0.0122921364633,0.116065908453,-0.1,0.00262348322945
-0.0602713346293,-0.0385616903838,-0.060267516961,-0.0621524606601,-0.0653535548386,-0.1,-0.0588171935289
-0.0644881843189,-0.0517774064997,-0.036976447729,0.0217415031272,-0.0654351707566,-0.0657252651902,-0.0636630355745
-0.1,-0.1,0.0500204984206,0.0560768894058,0.082836122818,0.136024258331,0.0468466283709
-0.0265776121959,-0.0263696624015,-0.0361272984117,-0.0277718652236,-0.0312741086992,-0.1,-0.0324471208569
-0.0220236339759,-0.0126837435738,-0.0147185500431,-0.0127498263069,-0.0476081145845,-0.1,-0.0140532869993
-0.0239027191294,-0.0217463902357,-0.0305299179044,-0.0249602575659,-0.0223992330565,-0.0226095391458,-0.0251291850834
-0.1,-0.1,-0.0155415197413,-0.00821399967574,-0.00788306246783,-0.00756470736329,-0.0160774524279
-0.0280766295312,-0.0276469591287,-0.0354549570679,-0.024748010622,-0.0254999070779,-0.1,-0.0241433532784
-0.1,-0.1,-0.0173556466869,-0.0111342096636,-0.0130478743381,-0.1,-0.025715788182
-0.0388475322887,-0.0314846043371,-0.0589728522581,-0.0382249643869,-0.0386229578358,-0.1,-0.0357861273681
-0.1,-0.1,-0.0423946400266,-0.0415928515795,-0.0397018617762,-0.1,-0.0663144360959
0.124583442832,0.168671932147,0.157276162423,0.232863253766,0.175069047624,-0.1,0.0473876693166
0.145094559931,0.199895674717,0.108558139782,0.0909598731476,0.109216615949,-0.1,0.0588671587486
0.316928473055,0.234203534415,0.159998802319,0.214921521224,0.177478542674,-0.1,0.0500069101217
-0.1,-0.1,-0.0494577610233,-0.00763202362102,0.131003925899,-0.1,0.01237425736
0.274982198613,0.215643354385,0.250056192563,0.290048893704,0.378807845253,-0.1,0.0399507138011
0.0131843179087,0.0338941744787,-0.0439249570524,0.242416831463,-0.0448673692504,-0.0437292751098,-0.0460298726443
-0.1,-0.1,0.159130139769,0.099125969993,0.0858207019064,0.0649150514937,0.0583868087356
0.603723387127,0.405883258249,0.411915040493,0.28395745859,0.357278964566,-0.1,0.0545013116966
0.446172678855,0.44004032801,0.462035114127,0.603951181849,0.453621104829,-0.1,0.0516912793513
-0.0130183324782,0.204947246856,0.467963865616,0.105282240733,0.115742853968,0.110203655904,0.0220136858899
-0.1,-0.1,0.482820028599,0.539112967574,0.449612753321,0.794719771207,0.0473949660125
0.30736051537,0.388436691634,0.518178735909,0.372801253016,0.32064400184,-0.1,0.0585005603515
-0.1,-0.1,0.116838671235,0.578115368472,0.161605373177,-0.1,0.00806739047557
0.28921381982,0.444558159221,0.240198295229,0.265875816227,0.277626916488,-0.1,0.0544171308651
-0.1,-0.1,-0.0326107114121,0.0364548964804,0.33151552448,-0.1,-0.0335041269866
0.00662650762516,0.00251674702724,0.00445716725835,0.00903201191297,0.00637658792912,0.00360604856713,0.00324170263642
0.00840676338697,0.00353187116904,0.00921927336511,0.00196797727755,0.000621733095711,0.000774201381501,0.000568539905049
0.00592409290497,0.00377653603553,0.0012142141215,0.0099197919461,0.00182093970147,0.00927737895922,0.00344532643499
0.00702174154525,0.00284480748273,0.00374222715782,0.00526872578128,0.00899065248391,0.00608346186501,0.00496913015541
0.00689501265095,0.00821900832508,0.00723218568155,0.00854479093599,0.00718849645857,0.000495084233985,0.00187452835728
0.00969498010477,0.00936585231702,0.00804912369223,0.00933552290063,0.00172958483798,0.00461164159513,0.00754315220837
0.00521238557846,0.00329137633872,0.00104550682708,0.00131149256981,0.00648094517644,0.0088431915965,0.00890910805096
