-0.0364326243311,-0.0537605070863,-0.0525430741264,-0.060818837935,-0.0609512977551,-0.1,-0.0542118814769
-0.0566842342073,-0.0689300689985,-0.0541233221751,-0.050419850193,-0.0249654032694,-0.1,-0.0494073170762
-0.082016872174,-0.0708454472217,-0.0655078377434,-0.0721483797286,-0.0675485014401,-0.1,-0.0540086936623
-0.1,-0.1,-0.0536370320686,-0.0580359929946,-0.0287058688352,-0.1,-0.0565650457605
-0.0849108190441,-0.083988119042,-0.0852561682295,-0.0838113208902,-0.0746937986753,-0.1,-0.0835047991712
-0.0663930773511,-0.0748716933257,-0.0702828028678,-0.0648271965324,-0.0707479096337,-0.0745104409105,-0.0425535335759
-0.1,-0.1,-0.0454456269802,-0.0488159885491,-0.0328951261576,-0.014314941516,-0.0503576682059
-0.0511481354785,-0.0704996361205,-0.0591884612975,-0.0700872952827,-0.0710674187914,-0.1,-0.079995237303
-0.0521471134314,-0.0573652405653,-0.0571435173378,-0.0626578968873,-0.0576030871496,-0.1,-0.069907851937
-0.0732879920278,-0.073081926654,-0.0674286125642,-0.0725752618505,-0.0725990392715,-0.073827957293,-0.0729412221637
-0.1,-0.1,-0.0487102129902,-0.0462745910592,-0.0465804523422,-0.0425763898221,-0.0477744075777
-0.0774110173841,-0.0721924621336,-0.057148963122,-0.0736954062139,-0.071783566185,-0.1,-0.0775799806083
-0.1,-0.1,-0.0606595365778,-0.0641017248176,-0.0639615874759,-0.1,-0.0609410011601
-0.0811240352226,-0.0646999681965,-0.0871459493076,-0.0835345900972,-0.0748911623041,-0.1,-0.0777760004514
-0.1,-0.1,-0.0825787985201,-0.082937749987,-0.0766413711849,-0.1,-0.0888159538206
0.00283382966774,0.0180967039007,0.0162454267016,0.0430421022405,0.00531646585649,-0.1,-0.0551554207216
-0.026660814057,-0.0122199156225,-0.022141863066,-0.0367253189663,-0.0207880181325,-0.1,-0.0535365329298
0.089540271511,0.0328326202694,0.0251062238656,0.0195229530829,0.00790394264256,-0.1,-0.0500972893696
-0.1,-0.1,-0.0531575842169,-0.0358414995132,-0.0189972467672,-0.1,-0.0521963245571
0.0971849634138,0.0652230457664,0.101381815134,0.102463282861,0.160710919044,-0.1,-0.0530461863667
0.00759813586693,0.00248922153748,-0.00832760658758,0.0542995913599,-0.00230794793195,0.000126949330951,-0.0557232259968
-0.1,-0.1,-0.0109922264789,-0.035582651328,-0.0249287634992,-0.0213128827267,-0.0510008183616
0.476249693945,0.22469428429,0.247150802321,0.206637188031,0.176394748849,-0.1,-0.0522566275528
0.311158035356,0.213081264402,0.152150138629,0.609157137619,0.209028076385,-0.1,-0.0338819372599
0.0421043925326,0.0570723796627,0.270402795455,0.150463223054,0.138135300374,0.132620190265,-0.0549784869709
-0.1,-0.1,0.313427837874,0.379386910338,0.298125445995,0.772514363631,-0.0530166390274
0.0932452559579,0.171624526426,0.380779079596,0.185719386953,0.150506879494,-0.1,-0.0489036155352
-0.1,-0.1,0.167838913266,0.469362067052,0.142086361195,-0.1,-0.0483396558595
0.0660592075974,0.280750238873,0.0774492102095,0.0624220351958,0.141717817432,-0.1,-0.0472863045782
-0.1,-0.1,0.0590431943608,0.0727193054736,0.159362935335,-0.1,-0.0540953881417
0.00175819378948,0.00810638897402,0.00417781030709,0.00882112070801,0.00315150632702,-0.1,0.00221866449312
