-0.0943974954341,-0.0957717592506,-0.0958619792462,-0.097698093752,-0.0957009516034,-0.1,-0.0959771335391
-0.0947146831337,-0.0954562378965,-0.0955455329722,-0.0955263817415,-0.0926939254114,-0.1,-0.0953223609351
-0.0948745119488,-0.0964093744864,-0.095558202489,-0.0950563067377,-0.0951162432759,-0.1,-0.0966710516386
-0.1,-0.1,-0.0939840681192,-0.0955590255029,-0.0925223558921,-0.1,-0.0946756740541
-0.0957305511942,-0.0977818493623,-0.0977587780048,-0.0957753481192,-0.0966095463221,-0.1,-0.0941100262143
-0.0954668503211,-0.0955086277586,-0.0953699641225,-0.095339566112,-0.0952712691615,-0.0955010755074,-0.095404977148
-0.1,-0.1,-0.0941408384789,-0.0934749627529,-0.093674892063,-0.089136700268,-0.0935757906011
-0.0867348307694,-0.0945195582536,-0.0931375974089,-0.0953019405651,-0.0965778947252,-0.1,-0.0973444142996
-0.0925163981334,-0.0935182810662,-0.0919898458883,-0.0819605478965,-0.0951233487603,-0.1,-0.0973466692316
-0.0948215136383,-0.0960183071508,-0.0937901245661,-0.0954083748052,-0.0955401403889,-0.095334047791,-0.0970880019544
-0.1,-0.1,-0.0919817230758,-0.0903094186855,-0.0937144297046,-0.0791338707818,-0.0967080007034
-0.0971227954154,-0.0959220428458,-0.0957723323409,-0.0950069674897,-0.0950448603291,-0.1,-0.0936264852961
-0.1,-0.1,-0.0926270128221,-0.0928630170955,-0.0938374661778,-0.1,-0.0971176322829
-0.0964803519764,-0.0960887272376,-0.0975551665599,-0.0976830577173,-0.0968977458834,-0.1,-0.0963395857932
-0.1,-0.1,-0.0978581303177,-0.0976001245125,-0.0976915012602,-0.1,-0.0945539922348
-0.0739117113831,-0.0750788113351,-0.073856701744,-0.0726513748158,-0.0777977427886,-0.1,-0.0918266664578
-0.082216053831,-0.0795392070656,-0.08271898678,-0.0817403136047,-0.0836843863289,-0.1,-0.0912220284936
-0.0635421631553,-0.0717337552037,-0.0700711516258,-0.0699327691477,-0.0707037750029,-0.1,-0.0932969759027
-0.1,-0.1,-0.0838959136248,-0.0886359156162,-0.0878648134532,-0.1,-0.0930917351056
-0.0551525633437,-0.0558344844417,-0.0585502326684,-0.067529631728,-0.0678180165238,-0.1,-0.0912600809972
-0.072034109026,-0.0733077218199,-0.0774729358693,-0.0729979510361,-0.0776530728221,-0.0734371899476,-0.0919030591392
-0.1,-0.1,-0.088016701219,-0.0856700400528,-0.0859416696553,-0.0881083062253,-0.0915930020188
0.157316213748,0.0923751325966,0.130726756199,0.0524184392917,0.0494444668689,-0.1,-0.0879425142115
0.133090157722,0.0502372752109,0.0673098823163,0.105714126181,0.0703316546135,-0.1,-0.0876927655521
0.0189086283195,0.0329731601046,0.136568280863,-0.00539271644919,0.0044062215647,-0.0121886115768,-0.0925787143097
-0.1,-0.1,0.155918298063,0.244526691078,0.149840259425,0.210941923796,-0.0861748292007
-0.00671463382153,-0.0242132032142,0.0014809045553,0.0743300016528,0.0165505593463,-0.1,-0.0924725003065
-0.1,-0.1,0.0258812120844,0.221400499537,0.0146630045305,-0.1,-0.0798822049666
-0.0211209816042,-0.0106101667619,-0.0639464534633,-0.0414740649718,-0.0308388367665,-0.1,-0.0887215046881
-0.1,-0.1,-0.0302237255212,-0.0709332138945,-0.0356118520651,-0.1,-0.0923010712423
-0.00499108438528,-0.0114325290489,-0.00455942279015,-0.0178073568257,-0.0113560392291,-0.1,-0.0252175029251
0.00435527866063,0.00150199670493,-0.000156181059246,0.000260577362273,-0.0269198115512,-0.1,-0.024033314951
-0.0146484554934,-0.0116859009848,-0.0123132490776,-0.0122874835346,-0.0177421200643,-0.1,-0.0606267581374
-0.1,-0.1,0.000384652998412,0.00367497661249,0.000774303489154,0.00072523771859,0.00176376036322
-0.0260481903531,-0.019763973842,-0.0247973721088,-0.025885858416,-0.0255983958758,-0.1,-0.078885266778
-0.0101137902719,-0.00898364483139,-0.0119949810516,-0.0107239322738,-0.0103533526263,-0.00991524551898,-0.0452439032464
-0.1,0.00129226219039,0.00514662148907,0.0065626980281,0.00212173986814,0.000708135309049,0.00401755385105
-0.0778672991128,-0.069290449247,-0.0689654936184,-0.0664936449034,-0.0527881500405,-0.1,-0.0954863301406
-0.0840146750951,-0.0680704826293,-0.0774428114627,-0.0806811903686,-0.0777652461554,-0.1,-0.0961942049762
-0.0686297972809,-0.069212506842,-0.068183051543,-0.0695759298435,-0.0511288398596,-0.0691583906085,-0.0918550805132
-0.1,-0.1,-0.0760167525788,-0.082972785723,-0.0817290940622,-0.0889146707677,-0.097764499253
-0.0376425243482,-0.0612276161987,-0.0575992196023,-0.0594790468451,-0.0529493582742,-0.1,-0.0850517366429
-0.1,-0.1,-0.0785403001944,-0.0824148408063,-0.0847108059069,-0.1,-0.0894044890285
-0.0346551035078,-0.0403456068032,-0.0355316461309,-0.0425150093225,-0.035051941684,-0.1,-0.0436385164169
-0.1,-0.1,-0.0311239703078,-0.0261656835036,-0.0268673375015,-0.1,-0.0443395260917
-0.1,-0.1,0.598996065513,-0.0184167440164,-0.0135258967882,-0.00399304561602,-0.0239605986368
-0.1,-0.1,0.00164954618035,-0.00155857037998,0.11198417441,-0.1,-0.0231056822198
0.00016095338846,0.924262695052,0.00116861618724,0.00238386972798,0.00141066905877,-0.1,-0.0237847667464
-0.1,-0.1,0.522096715484,0.397170579469,0.44217751834,0.188685254989,-0.0929176889831
-0.1,-0.1,0.719846663249,0.227927927186,0.135763444361,-0.1,-0.0497377281745
0.357210290041,1.00537619576,0.799850244685,0.392940125703,0.165182258866,-0.1,-0.0875095830802
0.00457796311968,0.00145657594077,0.00331004381487,0.00438956112279,0.00966405553273,0.00778784451748,0.00680598517447
0.00647167064182,0.00508132822838,0.000166731558275,0.00151304795501,0.00143292157223,0.0066018118552,0.00368638184534
