5892,4809,855,1223,792,743,3935,509,440,529,299,564,175,650,264,3378,3583,3323,568,3119,1982,3723,2838,2589,576,2359,3065,398,3076,475,112,89,132,37,140,139,45,269,272,270,284,238,139,174,74,174,7,153,2084,229,1817,143,1664
5418,4560,597,809,349,601,3911,197,178,260,98,226,43,308,142,3580,3883,3495,576,3235,1619,3808,3025,2843,964,2391,3011,132,3036,162,0,0,0,0,1,0,0,28,83,24,115,16,64,4,0,100,7,82,2171,160,1988,69,1817
6202,727,5187,243,4755,1923,448,4201,3897,798,3378,4424,342,4620,485,329,345,280,119,202,351,404,132,66,172,40,136,27,166,94,2487,2295,2473,328,2581,748,2046,3302,3348,382,3314,2848,477,2758,308,2033,76,1760,28,6,8,1594,2
5619,4930,738,502,591,701,3993,401,379,339,231,469,174,505,171,3508,3678,3352,247,3171,1346,3812,2763,2672,754,2359,2842,491,2966,633,63,52,84,19,100,63,35,176,215,158,212,158,77,118,40,263,15,243,2143,77,1757,223,1602
5988,5045,871,470,501,833,4048,334,260,342,200,376,140,443,214,3622,3880,3501,556,3262,1098,3897,3003,2847,759,2408,3012,199,3287,461,78,15,84,6,91,104,4,159,151,134,163,135,79,103,65,196,9,183,2194,63,1859,165,1702
5689,4822,632,402,538,649,3924,343,310,346,207,409,140,453,212,3473,3729,3399,881,3336,357,3800,2909,2674,347,2388,2935,795,3072,166,59,41,68,18,92,74,16,126,195,143,208,128,95,97,32,727,49,681,2205,67,1331,620,1230
5988,4820,874,747,569,720,3957,430,367,465,225,468,113,486,166,3535,3705,3343,1002,3130,1523,3845,2728,2594,269,2306,2989,536,3087,756,112,55,135,24,146,171,26,194,232,193,203,181,84,148,80,668,44,595,2032,154,1339,542,1215
5590,4881,790,728,646,866,3853,451,381,366,244,478,139,587,184,3638,3804,3475,499,3196,427,3691,2884,2612,578,2291,2889,457,3148,529,64,51,83,18,146,69,32,201,249,202,228,176,166,172,72,212,15,180,2158,67,1845,157,1687
5542,4699,834,1479,471,603,4048,335,296,300,208,387,130,404,159,3473,3661,3324,263,3057,896,3919,2844,2673,871,2348,2853,478,3069,623,101,77,108,34,116,120,36,176,210,159,199,161,87,132,34,241,14,206,2101,53,1738,186,1593
5436,4742,673,1109,462,551,3901,273,219,295,157,348,88,405,169,3542,3621,3491,352,3197,1149,3851,2847,2727,1269,2395,2873,514,3133,487,45,26,55,16,68,49,15,118,140,130,140,101,69,77,35,205,6,191,2139,181,1862,171,1689
5848,709,5080,388,4630,1031,343,4112,3973,2090,3331,4221,416,4356,602,263,298,239,135,156,294,325,56,28,64,11,66,14,115,71,2627,2518,2619,137,2773,815,2126,3078,3301,1236,3394,3003,355,2972,193,2005,439,1826,4,3,7,1683,0
5335,4686,768,647,534,565,4029,357,336,336,198,416,143,480,174,3547,3807,3516,337,3256,1044,3804,2784,2652,879,2417,2874,786,2959,155,52,31,65,8,77,61,17,134,186,118,187,116,102,86,32,61,10,41,2189,365,2026,32,1854
5881,4688,921,945,639,969,4004,497,412,467,276,552,148,575,231,3491,3727,3439,562,3195,950,3875,2926,2676,635,2423,2913,437,3256,627,87,67,109,31,128,118,39,226,267,226,285,204,136,162,99,116,93,94,2166,59,1917,84,1734
5507,4579,717,1029,623,670,3984,403,340,356,229,428,129,542,186,3430,3713,3437,461,3221,869,3769,2954,2801,896,2477,2955,268,3155,848,82,36,115,16,154,132,18,192,199,194,190,186,71,148,80,72,9,58,2229,71,2031,47,1853
5719,4729,658,820,413,701,3997,282,210,326,119,342,77,365,185,3521,3555,3508,191,3339,1698,3790,2993,2844,874,2481,2982,693,3096,193,25,13,44,4,65,36,5,102,126,100,130,92,69,77,36,31,5,15,2194,205,2070,9,1872
5605,4697,682,830,459,706,3879,292,238,319,137,338,87,398,154,3432,3681,3382,399,3227,1748,3662,2901,2684,392,2351,2889,411,3097,437,39,23,52,5,62,48,8,105,111,102,142,96,63,69,36,40,5,23,2231,86,2014,13,1824
5470,4694,766,826,536,670,3937,389,328,404,198,423,135,469,206,3410,3699,3311,712,3226,608,3778,2729,2632,604,2269,2809,116,3033,183,45,33,63,12,84,61,15,131,157,111,171,107,78,96,39,145,13,126,2133,182,1889,115,1712
5335,4588,747,683,517,633,3877,308,279,331,160,351,94,368,184,3477,3804,3485,763,3145,1147,3836,2859,2629,1344,2371,2858,252,3115,371,7,1,12,1,25,5,0,74,145,65,169,54,98,36,14,58,9,48,2186,235,2030,39,1851
5544,4747,612,647,538,679,3941,314,267,344,175,333,102,382,187,3559,3836,3473,352,3371,1449,3749,3024,2862,543,2438,3111,339,3229,195,33,18,45,5,56,44,6,120,121,100,151,96,50,73,34,225,6,219,2265,77,1893,199,1731
5686,4705,659,1055,465,644,4055,323,236,372,153,367,116,385,228,3461,3760,3261,258,3192,836,3954,2909,2828,206,2445,3110,145,3235,433,6,0,15,0,24,12,0,60,127,59,122,45,63,33,16,154,10,144,2187,119,1968,125,1781
5475,4629,699,852,351,620,3913,214,183,265,110,261,66,301,135,3608,3806,3606,318,3397,971,3885,2972,2892,324,2383,3104,151,3170,296,5,0,5,0,6,3,0,58,72,59,105,33,63,18,7,173,4,154,2216,72,1919,150,1765
5649,4735,764,459,499,711,3848,329,315,350,207,384,113,459,154,3402,3702,3360,772,3116,628,3784,2868,2674,919,2385,2885,368,3040,441,89,67,96,31,107,94,43,168,181,156,188,148,106,129,43,55,7,37,2171,147,2030,29,1866
5487,4727,596,322,384,710,3870,297,263,278,162,330,111,317,171,3487,3780,3448,717,3227,789,3793,2934,2871,1115,2472,2982,137,3130,350,34,20,54,8,57,49,11,156,180,146,187,106,67,68,39,170,7,158,2201,150,1922,142,1764
5628,4883,682,422,528,837,3940,275,224,278,139,318,102,397,164,3590,3839,3539,608,3278,738,3936,2908,2973,988,2392,2954,152,3227,366,17,6,29,0,47,24,1,120,158,129,167,107,93,102,45,182,18,173,2229,76,1933,139,1752
5636,4805,733,607,529,700,4002,376,331,368,240,427,128,444,194,3629,3797,3499,562,3133,530,3879,2971,2790,882,2423,2947,408,3192,254,62,51,72,18,139,68,28,211,250,188,257,180,146,154,77,140,3,112,2148,329,1963,103,1785
5730,4724,749,1032,537,717,4053,389,289,416,155,427,116,447,188,3652,3796,3520,769,3138,1093,3796,2763,2605,1074,2328,2857,278,3053,467,18,6,27,2,43,24,3,122,133,131,136,108,46,72,23,51,6,37,2117,227,1988,31,1823
5322,4621,569,1307,396,742,3888,246,190,232,104,250,85,284,129,3598,3769,3482,621,3270,926,3722,2977,2863,476,2363,2943,150,3104,328,0,0,2,0,5,0,0,63,92,81,124,29,56,15,3,172,10,154,2272,84,1941,133,1758
5592,2438,3054,350,2665,2200,2056,2384,2218,1323,1942,2443,495,2547,441,1882,2038,1824,273,1631,431,1979,1353,1238,240,1158,1439,92,1560,131,1338,1244,1367,198,1500,150,1150,1713,1881,349,1886,1674,444,1644,128,1685,50,1464,1051,28,458,1337,416
5673,4722,638,779,467,816,3945,310,282,323,164,335,105,362,183,3506,3744,3456,635,3222,691,3731,2972,2675,572,2399,2895,304,3109,396,0,0,5,0,13,1,0,69,114,84,121,47,71,27,11,59,8,32,2163,156,2005,20,1857
5648,4864,745,896,408,783,4073,266,219,275,144,327,84,352,153,3529,3821,3482,818,3436,611,3872,2974,2735,1085,2527,2951,441,3148,270,16,4,23,0,33,14,1,111,129,128,123,90,82,46,19,128,15,113,2279,77,1969,93,1792
5642,4869,656,373,362,528,4001,157,130,258,92,243,62,293,167,3607,3782,3384,537,3309,646,3788,2828,2821,229,2499,3008,374,3084,159,0,0,1,0,1,0,0,40,56,26,67,25,26,6,2,305,11,283,2239,98,1814,260,1651
5912,4901,907,883,671,807,4011,487,386,476,254,541,119,571,225,3724,3785,3404,518,3157,985,3958,2805,2592,846,2359,2959,222,3129,696,72,57,87,25,131,72,32,222,283,199,265,180,121,153,67,211,19,187,2136,395,1886,163,1680
5486,4809,600,551,458,559,3976,233,211,235,126,246,102,379,186,3661,3818,3460,547,3248,502,3883,2949,2757,443,2444,3031,450,3279,656,13,1,21,0,34,18,0,74,86,68,101,62,52,42,17,631,30,541,2186,226,1523,493,1392
5817,4794,867,956,656,761,4132,449,391,430,252,498,133,536,233,3545,3692,3523,432,3311,1721,3769,2824,2607,873,2338,2824,400,3022,229,98,68,111,19,121,105,20,192,243,217,243,182,111,162,67,79,5,63,2210,79,1997,54,1810
5730,4733,754,1036,524,688,3960,338,265,329,206,358,127,456,203,3555,3753,3455,588,3185,815,3781,2777,2662,550,2337,2771,131,3053,968,51,37,71,14,85,61,18,148,159,152,160,144,76,117,46,335,12,303,2104,126,1717,279,1562
5813,4900,714,375,443,715,4033,302,228,314,157,345,119,369,143,3555,3894,3482,487,3218,1322,3940,2881,2762,511,2372,2923,221,3166,699,11,6,23,1,27,18,0,113,166,145,165,101,82,46,12,107,5,92,2155,192,1927,80,1740
5606,4746,734,518,421,604,4044,284,284,313,168,320,87,360,147,3629,3769,3434,557,3301,355,3759,2943,2772,535,2407,3026,599,3171,369,57,42,69,20,87,63,25,142,152,134,171,105,66,103,31,65,47,47,2187,253,1996,36,1826
5398,4567,691,891,497,626,3940,277,271,289,169,356,100,402,175,3374,3661,3428,586,3240,958,3711,2848,2665,1212,2442,2946,223,3220,338,52,35,60,13,86,59,16,182,191,162,190,125,84,97,40,81,13,62,2232,536,2043,48,1858
5519,4772,627,678,470,706,4050,301,268,333,146,340,105,411,176,3560,3748,3563,217,3221,1028,3849,2846,2763,642,2426,2885,434,3206,655,50,14,63,1,69,65,5,141,170,159,180,133,84,110,36,194,13,183,2226,86,1879,169,1690
5711,4668,866,841,660,810,3858,458,410,415,249,521,166,589,216,3475,3755,3325,807,3276,1525,3740,2690,2564,832,2285,2896,493,3216,500,78,58,94,30,114,80,35,207,248,193,260,190,130,150,75,195,13,166,2162,63,1859,152,1692
5542,4626,759,583,479,707,3973,301,254,340,139,331,111,402,162,3573,3759,3513,688,3179,707,3781,2905,2744,1782,2372,2926,373,3103,247,13,4,22,2,67,17,0,90,125,97,144,100,65,97,51,84,11,65,2146,197,1992,53,1806
5522,4694,770,1063,562,698,3908,417,359,407,240,428,168,508,190,3551,3913,3358,451,3302,1329,3735,2806,2763,366,2319,2813,556,3120,308,59,43,103,15,107,110,28,219,236,216,239,196,126,133,55,190,4,167,2120,235,1831,153,1687
5622,4605,718,1041,633,695,3950,354,285,396,155,413,111,451,174,3760,3757,3523,443,3329,455,3863,2884,2686,327,2386,2903,145,3155,981,44,27,58,10,71,50,6,128,143,134,154,118,75,93,28,127,11,114,2100,453,1903,97,1749
5755,4943,774,895,528,702,3993,388,306,362,202,435,120,424,179,3430,3620,3358,227,3174,589,3828,2881,2700,690,2403,2846,256,3115,380,57,42,62,22,84,65,21,173,196,185,182,164,78,92,35,55,7,43,2102,421,1962,32,1799
5678,4739,745,820,434,695,4015,262,211,319,149,319,111,353,141,3601,3864,3495,268,3342,764,3923,2999,2699,1159,2432,3025,750,3261,625,23,11,34,3,37,26,5,129,126,150,157,117,73,89,38,206,3,189,2208,74,1867,169,1703
5863,4788,831,1028,604,758,3859,405,370,431,239,485,163,574,244,3552,3781,3449,445,3227,1641,3745,2860,2775,577,2306,3118,151,3217,305,82,67,102,16,135,103,38,218,270,212,258,193,133,165,58,635,13,578,2180,55,1450,539,1324
6310,910,5146,195,4878,940,487,4155,4065,1094,3449,4263,357,4550,542,349,413,341,170,268,329,449,150,115,176,60,181,55,206,88,2521,2413,2592,102,2697,850,2033,3077,3184,1374,3230,2919,379,2779,634,2007,85,1743,44,6,8,1579,1
5865,4776,825,768,672,905,3916,471,418,473,258,490,148,577,278,3626,3901,3418,364,3142,462,3827,2912,2769,484,2335,2881,131,3067,743,91,47,108,18,141,111,29,189,220,227,238,185,96,155,51,270,14,252,2100,134,1792,227,1632
5550,4662,813,927,479,666,3858,323,312,338,192,336,114,380,163,3395,3607,3338,264,3133,954,3783,2956,2758,567,2473,3046,537,3131,469,36,19,54,7,60,47,5,121,123,108,140,104,66,77,26,898,34,792,2242,70,1230,724,1120
5612,4690,636,958,424,598,3937,287,244,326,139,343,100,337,161,3462,3640,3397,341,3246,1347,3707,2803,2760,1320,2390,2926,130,3100,379,16,9,33,0,46,41,2,101,120,117,128,96,49,78,21,312,12,291,2208,55,1795,267,1638
5484,4725,708,1105,380,552,4040,282,224,300,110,293,71,325,159,3816,3826,3575,536,3327,1018,3920,2906,2793,926,2384,2984,489,3198,584,0,0,0,0,5,0,0,36,100,32,103,30,66,15,3,166,8,151,2121,372,1870,138,1706
5485,4618,827,879,517,688,3974,317,277,319,178,380,108,426,157,3523,3741,3450,590,3246,937,3701,2825,2638,372,2338,3019,388,3052,385,50,31,59,11,74,57,17,130,156,128,154,115,53,88,35,512,36,464,2168,163,1593,424,1452
5550,4760,671,791,396,566,4002,279,236,325,153,315,116,367,148,3804,3812,3640,607,3321,371,3801,2952,2776,844,2487,3097,380,3267,632,11,2,21,1,36,17,3,84,98,81,117,68,62,51,16,73,6,61,2310,107,2071,53,1918
5435,4661,623,718,407,579,4018,276,258,308,117,322,119,358,151,3601,3784,3638,545,3386,1606,3787,2956,2722,514,2387,2930,607,3243,516,0,0,4,0,14,0,0,72,79,74,92,55,37,25,11,56,5,38,2149,237,2008,30,1815
5891,4782,942,513,675,862,3974,468,385,445,279,485,148,594,240,3462,3688,3357,617,3178,828,3848,2738,2650,1032,2350,2872,328,3083,443,81,76,100,30,119,88,43,244,262,248,241,196,92,154,53,257,19,225,2141,71,1780,188,1644
5521,4617,769,967,664,629,3947,347,242,394,152,384,93,393,185,3560,3772,3424,648,3212,632,3730,2910,2673,1029,2359,2915,593,3138,351,17,6,31,2,52,27,0,112,130,123,159,96,66,68,26,64,6,53,2112,226,1976,44,1811
5743,4713,790,1058,631,761,3993,419,350,426,213,475,152,503,155,3463,3659,3303,256,3229,944,3800,2972,2776,719,2430,3020,340,3137,458,45,31,64,16,82,68,9,151,184,152,194,119,91,103,29,86,4,72,2111,134,1960,59,1792
5559,4853,529,302,379,629,3962,280,216,263,152,316,124,353,128,3504,3767,3471,523,3251,789,3845,3044,2905,1496,2470,2996,120,3219,429,7,0,13,0,28,4,0,77,103,68,133,64,56,47,21,90,79,73,2270,58,2036,70,1879
5839,4844,747,711,544,771,4090,371,333,408,237,420,144,501,185,3642,3725,3434,305,3309,357,3855,2921,2736,383,2415,3094,512,3094,198,62,22,99,8,113,115,8,135,188,170,210,143,80,118,42,160,17,132,2302,98,1940,115,1765
5581,4601,803,678,676,735,3919,460,425,433,289,525,178,565,261,3606,3682,3412,636,3178,465,3701,2720,2596,963,2321,2814,624,3068,507,82,68,105,24,115,69,52,272,278,248,261,254,121,189,80,201,10,182,2088,137,1826,162,1668
5613,4606,758,819,527,610,3983,360,328,331,177,404,101,459,190,3505,3706,3394,654,3025,945,3833,2830,2570,908,2342,2897,231,3028,294,98,43,111,23,135,118,25,169,181,167,185,147,67,127,54,1353,86,1244,2108,130,765,1121,666
5387,4832,548,634,425,660,3972,285,243,329,143,336,107,371,117,3602,3775,3528,514,3464,724,3806,2894,2701,852,2422,2972,355,3153,232,4,1,15,0,25,12,0,94,123,99,131,82,57,59,32,106,6,81,2199,394,1978,75,1808
5635,4725,962,1121,670,817,3939,470,427,488,283,523,145,579,209,3327,3622,3356,786,3346,1655,3675,2626,2538,223,2221,2904,293,2995,573,76,63,95,24,118,62,50,225,275,195,304,201,135,152,53,300,10,294,2072,66,1657,263,1517
5571,4639,762,1149,554,770,3999,377,332,329,169,380,110,463,176,3693,3728,3502,442,3286,1661,3856,2945,2963,741,2448,3146,187,3257,512,38,27,46,11,64,44,8,111,147,122,163,104,77,83,36,94,7,72,2201,205,2002,63,1828
5732,4634,733,433,500,696,3967,346,291,327,209,389,100,455,223,3480,3692,3460,365,3295,662,3833,2947,2762,1247,2404,2965,401,3174,429,51,23,57,11,75,56,10,148,187,143,207,123,86,93,28,793,33,735,2219,74,1305,667,1187
5442,4677,656,897,456,796,3927,314,277,292,138,339,75,374,164,3691,3853,3496,473,3194,1457,3817,2811,2657,777,2480,2968,317,3196,426,41,28,53,14,64,53,9,134,140,140,163,122,70,97,35,172,2,160,2233,100,1965,140,1785
5437,4828,771,464,612,785,4019,398,346,455,223,445,151,556,224,3474,3692,3376,349,3244,1117,3805,2817,2715,534,2388,2855,135,3007,573,55,36,68,3,85,49,27,199,215,187,202,161,106,138,48,584,34,513,2247,63,1577,471,1440
5515,4774,600,367,437,776,3920,282,278,322,177,330,112,379,213,3501,3767,3384,520,3285,1087,3779,2857,2718,1217,2454,3028,211,3155,478,41,29,53,10,69,49,10,125,128,129,148,115,61,87,49,61,9,49,2200,254,2040,40,1870
5852,5077,767,441,611,792,4066,397,361,408,212,440,137,533,190,3670,3835,3619,330,3314,1638,3892,2801,2692,252,2384,3001,151,3152,320,67,51,77,24,115,80,25,172,227,153,233,150,130,124,34,227,12,210,2110,246,1818,181,1650
5606,4764,658,801,433,603,4109,263,216,344,113,308,77,346,152,3721,3701,3423,367,3205,1894,3918,2844,2773,900,2421,2926,409,3048,328,0,0,1,0,4,0,0,36,44,32,71,25,38,16,1,68,8,55,2153,435,1981,41,1800
5832,728,5158,271,4711,1623,431,4130,3920,567,3327,4309,586,4324,420,359,384,314,152,264,326,425,169,115,200,62,195,28,229,142,2326,2202,2361,135,2626,510,2002,2926,3206,787,3244,2868,730,2672,303,1994,39,1784,38,5,3,1645,2
5458,4774,582,593,455,702,3920,292,229,292,120,322,102,398,150,3463,3806,3448,530,3197,595,3830,2978,2766,556,2396,3030,458,3147,284,25,8,28,6,43,29,6,95,124,93,118,76,56,60,27,133,11,115,2255,68,1951,102,1782
5270,4576,715,591,395,584,3922,233,199,242,122,255,75,299,129,3712,3706,3484,1038,3276,374,3898,2845,2679,236,2391,3004,664,3148,460,4,4,4,0,9,0,0,52,98,49,108,41,68,25,11,93,12,77,2175,233,2009,63,1831
5707,4845,732,746,654,782,4002,374,318,438,215,399,100,564,270,3884,3897,3643,379,3515,486,3944,2993,2718,1575,2337,3014,773,3252,277,25,11,41,4,57,30,7,137,155,147,147,125,97,118,53,38,13,27,2149,174,1987,15,1821
5538,4591,751,906,757,750,3853,454,402,417,279,518,128,590,199,3509,3671,3473,275,3329,548,3708,2807,2570,923,2357,2874,566,3101,212,112,95,124,25,152,118,64,231,250,191,230,203,86,168,90,444,7,415,2094,380,1582,383,1452
5643,4746,770,1502,689,771,3847,397,375,486,234,449,126,608,217,3602,3597,3340,652,3142,446,3713,2727,2518,400,2276,2878,272,3013,525,70,52,101,26,124,90,29,179,210,187,245,168,116,166,70,132,13,124,2081,130,1857,100,1681
5509,4518,888,946,789,798,3886,522,418,556,263,577,132,648,207,3443,3626,3346,723,3126,1558,3683,2779,2568,618,2322,2875,864,2927,532,102,86,114,22,127,77,55,228,263,259,274,174,95,139,27,513,26,480,2099,191,1562,429,1414
5774,4776,847,1175,572,726,3962,356,299,339,173,417,114,460,227,3487,3575,3415,488,3226,2309,3658,2886,2803,753,2357,2865,158,3019,185,52,32,63,19,78,65,16,158,172,144,215,116,102,96,54,2101,106,1888,2300,89,97,1719,0
5817,4834,807,905,479,715,4033,352,330,322,231,382,100,432,168,3560,3842,3471,528,3332,1634,3828,2998,2732,1043,2457,2946,475,3127,200,56,38,74,19,86,65,22,158,177,125,195,127,66,101,43,115,15,91,2200,349,1966,76,1786
5485,4740,834,549,567,814,3909,418,351,426,256,449,136,483,268,3487,3768,3527,638,3247,961,3757,2860,2791,267,2341,2916,135,3116,224,98,52,101,19,127,119,26,202,236,174,256,174,108,151,42,203,10,188,2174,304,1867,171,1709
5542,4718,723,591,521,677,3892,315,272,343,144,390,130,439,205,3481,3727,3339,709,3158,1658,3685,2882,2676,1049,2432,2905,352,3079,682,9,4,16,0,28,11,1,100,136,95,145,81,81,41,17,36,26,25,2182,188,2047,21,1870
5769,4764,971,401,652,704,3910,436,409,462,233,478,141,540,187,3584,3796,3414,329,3147,1911,3967,2933,2598,896,2340,2866,578,3087,622,61,44,71,16,116,70,23,205,232,211,240,162,104,129,41,58,2,49,2194,74,1990,43,1817
5395,4537,689,860,462,569,3786,325,287,335,193,347,109,397,210,3562,3739,3348,242,3236,362,3663,2859,2764,806,2426,2928,114,3043,641,59,30,77,10,114,78,13,157,213,150,241,131,125,112,68,142,14,122,2225,327,2020,105,1832
5611,4699,940,505,639,682,4017,400,379,360,236,457,128,534,249,3706,3790,3558,379,3236,1147,3954,2884,2795,729,2371,3027,504,3268,514,63,38,99,18,93,113,24,172,210,177,211,147,151,121,71,87,11,68,2209,79,1979,51,1826
5652,4816,648,876,523,676,3939,284,263,303,167,317,96,406,287,3467,3788,3367,353,3260,612,3771,2907,2826,304,2275,3030,176,3180,706,13,5,20,1,65,16,0,92,124,91,118,83,50,76,38,107,9,92,2100,133,1905,83,1738
5528,4706,766,976,617,611,3971,349,302,354,186,520,100,572,162,3509,3710,3518,877,3245,1069,3837,2861,2784,325,2292,3057,125,3126,569,48,33,65,15,78,54,13,139,174,139,178,124,102,100,40,111,9,93,2106,329,1916,84,1739
5550,4800,704,367,405,617,3865,313,262,293,169,345,96,351,136,3659,3877,3418,399,3267,396,3805,2827,2757,280,2392,3042,121,3092,456,55,44,68,19,99,89,20,160,180,162,179,129,85,115,39,212,9,202,2185,190,1895,178,1736
5976,4920,784,422,632,734,3896,381,337,392,209,414,119,458,170,3511,3747,3436,302,3236,1027,3980,2862,2662,349,2330,3078,470,3225,282,62,36,74,10,92,65,20,150,186,143,225,134,107,113,42,94,4,85,2239,94,1968,75,1810
5570,4616,758,1129,503,824,3913,354,313,354,189,395,155,414,159,3499,3708,3384,423,3257,738,3767,2968,2762,533,2398,2917,550,3151,411,41,31,57,11,68,36,10,137,135,119,160,113,79,82,40,106,6,84,2161,542,1920,75,1755
