7635,5362,1511,665,784,1204,3887,161,46,64,13,114,21,267,200,2027,2569,1814,414,1370,554,3316,846,619,197,492,944,89,1178,192,1,0,1,0,2,0,0,5,10,1,14,2,12,1,0,25,3,18,343,37,283,12,195
7437,5267,1479,678,780,1168,3816,122,38,61,17,88,20,238,182,1950,2581,1736,449,1335,454,3230,835,625,246,465,933,69,1167,175,0,0,0,0,0,0,0,8,9,3,11,3,7,2,0,31,6,22,347,32,276,13,183
7650,5328,1646,817,896,1223,4004,192,36,72,8,122,23,322,235,2068,2693,1826,439,1407,503,3298,799,579,217,463,922,78,1226,187,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,26,1,21,331,51,263,12,156
7602,5294,1598,705,778,1192,3818,160,45,88,13,109,20,246,175,1945,2558,1739,443,1341,522,3230,807,630,192,461,851,84,1101,204,0,0,0,0,0,0,0,0,2,0,11,0,5,0,0,20,3,12,314,31,262,7,167
7579,5258,1534,731,837,1142,3872,152,53,62,15,113,28,268,196,2044,2630,1797,447,1327,545,3193,776,602,215,430,864,70,1135,225,0,0,0,0,0,0,0,1,4,0,10,1,6,1,0,24,1,19,308,32,270,11,176
7653,5378,1477,797,766,1115,3876,140,44,83,11,108,23,265,197,2090,2577,1848,400,1439,535,3227,798,577,187,440,928,61,1229,209,0,0,0,0,0,0,0,2,2,0,10,3,1,0,0,12,2,14,331,40,285,2,192
7508,5234,1510,716,894,1200,3841,149,34,60,6,100,18,271,205,2032,2586,1825,405,1422,526,3188,764,577,197,448,895,72,1184,186,0,0,0,0,0,0,0,2,5,1,6,2,5,1,0,23,2,18,318,43,247,13,164
7770,5393,1603,745,807,1137,3922,142,38,35,12,110,24,287,215,2060,2604,1763,379,1435,481,3251,875,655,193,462,955,81,1265,221,0,0,0,0,0,0,0,2,5,0,5,0,5,0,0,30,4,26,338,39,271,14,170
7775,5381,1693,689,919,1258,3794,149,73,91,27,131,45,316,220,1983,2514,1768,430,1351,471,3219,809,600,210,449,892,78,1139,200,0,0,2,0,4,0,0,5,7,2,25,2,13,3,1,20,6,16,300,44,233,9,155
7740,5178,1722,685,1016,1372,3798,229,66,105,12,132,29,337,235,2034,2506,1788,397,1391,560,3119,725,572,198,409,847,75,1125,210,0,0,0,0,0,0,0,1,2,1,6,0,4,0,0,20,2,16,283,26,213,11,127
7687,5373,1641,776,965,1244,3840,224,67,104,18,143,35,298,214,2109,2652,1808,402,1337,562,3289,818,621,217,470,884,96,1128,201,0,0,0,0,2,0,0,3,12,1,13,3,7,3,0,30,2,27,317,43,233,19,149
7754,5420,1599,703,812,1187,3885,198,50,66,16,119,25,276,208,2098,2607,1787,423,1359,529,3217,830,629,179,470,925,89,1217,198,0,0,0,0,0,0,0,4,4,3,10,1,2,0,0,25,5,17,322,41,255,10,171
7726,5403,1592,716,910,1251,3922,143,40,55,13,99,23,282,201,2029,2578,1885,421,1438,481,3228,840,626,230,459,939,82,1214,196,0,0,1,0,1,0,0,6,2,5,7,2,4,1,0,22,7,11,328,34,277,3,187
7677,5388,1587,733,921,1196,3881,188,59,91,16,132,27,311,236,2030,2612,1813,405,1415,523,3183,815,601,246,428,897,84,1165,190,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,10,1,5,291,35,255,2,165
7658,5468,1572,764,797,1191,3953,119,39,29,10,82,15,250,194,1979,2598,1806,437,1397,472,3242,804,629,183,478,919,83,1187,204,0,0,0,0,0,0,0,2,5,1,10,0,8,0,0,23,4,15,345,56,278,6,180
7619,5393,1554,753,793,1124,3902,140,34,56,9,93,13,235,175,2069,2613,1832,431,1409,567,3216,811,651,180,468,957,98,1222,192,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,29,4,19,346,45,274,10,180
7753,5502,1513,727,811,1195,4022,193,41,69,11,109,17,255,190,2037,2587,1836,400,1351,549,3264,801,585,191,432,904,85,1159,204,1,1,1,0,1,0,1,4,5,3,10,3,8,2,0,31,1,24,310,44,253,17,164
7785,5358,1597,804,899,1200,3937,211,56,78,14,119,34,305,228,2113,2677,1847,433,1458,533,3291,851,633,189,451,965,86,1233,204,1,2,1,1,1,0,2,10,9,5,9,10,7,3,1,18,3,13,328,37,283,8,164
7651,5286,1622,708,993,1212,3859,189,61,86,15,142,34,302,209,1997,2605,1781,415,1463,486,3253,845,670,186,478,933,64,1272,215,0,0,0,0,0,0,0,1,2,0,10,0,5,0,0,19,2,21,374,47,304,14,198
7709,5377,1635,747,975,1186,3887,254,73,80,22,149,45,330,206,1930,2525,1717,430,1313,540,3165,821,581,169,414,884,78,1136,210,0,0,0,0,0,0,0,5,7,5,17,1,17,0,0,23,6,21,300,38,244,11,148
7682,5336,1537,722,776,1207,3896,163,52,62,21,99,31,277,207,1974,2565,1764,443,1321,524,3208,761,584,174,426,858,57,1090,202,6,2,3,0,5,0,2,4,6,4,11,3,12,3,0,20,5,17,307,36,235,10,162
8017,5510,1679,770,1015,1277,4054,192,67,78,19,138,45,341,219,2115,2652,1831,456,1398,575,3335,827,561,184,420,927,75,1187,228,2,3,3,0,2,0,1,7,8,10,7,4,3,2,0,18,6,12,295,40,247,5,149
7820,5484,1637,727,822,1208,3933,67,25,38,3,71,10,231,186,2022,2578,1753,449,1376,521,3289,796,604,179,456,942,85,1169,205,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0,28,4,27,310,34,237,15,159
7756,5426,1702,692,997,1224,3879,180,53,80,10,99,31,278,224,2000,2582,1817,432,1325,503,3161,745,551,207,390,847,77,1133,206,0,0,0,0,0,0,0,1,2,1,9,1,4,0,0,27,3,14,286,43,223,5,145
7682,5310,1641,779,958,1151,3874,128,43,50,9,91,21,303,231,2081,2625,1802,448,1346,558,3262,782,596,203,441,870,73,1137,198,0,0,0,0,0,0,0,1,1,3,8,1,2,0,0,25,2,17,316,43,256,12,162
7675,5265,1564,790,802,1235,3893,158,52,76,13,108,32,295,225,1903,2466,1714,391,1335,522,3130,811,636,167,478,891,70,1176,202,0,0,0,0,0,0,0,0,2,0,7,0,3,0,0,16,3,15,338,39,266,12,178
7682,5297,1646,819,879,1233,4006,149,44,67,9,108,24,262,221,2091,2651,1912,414,1452,535,3326,838,618,233,458,941,80,1219,201,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,30,4,23,313,54,260,12,162
7540,5369,1382,768,729,1212,3960,140,49,61,8,79,30,202,151,2169,2720,1931,450,1452,533,3264,854,682,201,484,959,80,1281,228,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,25,4,19,355,32,287,13,189
7892,5508,1560,739,789,1206,3964,123,35,55,6,80,23,231,177,2047,2620,1842,388,1361,495,3300,789,587,200,449,869,113,1183,176,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,19,2,12,309,36,246,7,172
7732,5416,1667,690,872,1260,3949,226,60,99,15,138,36,299,224,2008,2585,1786,425,1365,507,3316,789,582,182,450,893,84,1142,184,1,1,1,1,1,0,0,6,5,0,8,1,6,1,0,18,2,8,320,38,248,7,169
7776,5491,1593,782,845,1181,3938,141,31,60,6,113,11,264,186,2018,2582,1802,420,1363,537,3289,749,553,181,414,834,71,1154,206,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,17,1,11,299,34,255,8,168
7716,5372,1645,730,827,1255,3837,155,38,79,8,111,21,298,212,2066,2624,1869,383,1432,497,3219,829,670,172,459,936,77,1175,213,0,0,0,0,0,0,0,2,2,0,9,0,5,0,0,28,7,21,347,48,287,13,178
7660,5464,1554,726,853,1255,4047,212,72,79,28,113,35,295,201,2117,2654,1848,445,1411,555,3349,903,665,204,481,1016,88,1245,242,0,0,2,0,6,0,0,10,8,5,15,4,10,8,0,21,7,17,329,34,288,4,182
7710,5375,1485,752,834,1272,3952,144,46,71,8,88,27,265,227,2067,2554,1807,418,1376,554,3249,811,611,212,431,909,61,1177,195,0,0,0,0,0,0,0,1,4,3,8,2,6,2,0,29,1,22,313,42,238,13,161
7864,5483,1577,738,811,1191,4006,161,43,71,10,112,19,276,198,2041,2618,1844,450,1435,528,3288,777,572,206,423,909,70,1228,226,0,0,0,0,1,0,0,1,2,3,6,3,4,1,0,26,5,20,322,44,254,11,161
7611,5360,1506,685,821,1201,3863,129,36,57,10,107,20,304,211,1992,2601,1752,430,1351,468,3227,755,598,188,421,876,65,1140,185,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,17,3,10,284,35,236,7,154
7793,5310,1712,731,927,1228,3852,199,66,91,23,130,36,303,239,1946,2451,1728,415,1287,490,3156,750,564,177,390,837,63,1121,184,0,0,0,0,1,0,0,7,7,4,16,4,5,1,0,12,2,9,282,27,228,6,157
7471,5412,1470,740,810,1109,3893,121,29,31,6,74,11,244,197,2038,2599,1767,443,1352,506,3294,787,612,159,455,865,71,1147,197,0,0,0,0,0,0,0,1,4,0,5,0,3,0,0,16,2,16,320,38,266,8,169
7707,5528,1499,769,736,1241,3979,136,32,43,9,82,13,234,195,2055,2629,1820,435,1363,564,3270,784,602,201,459,905,66,1166,212,0,0,0,0,0,0,0,3,2,4,5,6,4,1,0,28,2,16,297,27,227,13,157
7861,5553,1581,716,811,1177,3987,136,54,49,14,95,23,249,190,2097,2704,1835,415,1354,519,3308,790,613,164,430,924,62,1170,171,0,0,0,0,0,0,0,1,3,0,8,0,6,0,0,15,4,10,319,40,262,8,174
7606,5308,1479,766,692,1266,3913,160,61,77,12,106,31,209,139,2063,2575,1819,430,1416,492,3225,795,576,185,426,898,68,1182,212,0,0,0,0,0,0,0,4,2,0,6,0,2,0,0,27,2,14,310,33,238,9,167
7526,5361,1576,746,869,1186,3892,197,50,83,9,138,26,294,209,1964,2489,1712,388,1308,544,3154,727,537,198,395,872,95,1111,171,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,27,4,21,277,31,208,7,145
7638,5443,1491,749,849,1127,3919,116,34,48,8,83,16,259,208,2104,2717,1819,431,1426,526,3383,801,625,237,440,950,71,1203,182,0,0,0,0,0,0,0,0,1,0,7,0,4,0,0,23,4,25,306,34,251,14,163
7714,5371,1635,751,963,1223,3900,179,53,78,11,132,27,320,209,2013,2603,1821,420,1380,526,3272,823,596,251,411,876,86,1156,204,0,0,0,0,0,0,0,1,1,2,11,0,7,0,0,32,8,25,280,36,211,16,140
7776,5448,1674,704,914,1244,3918,167,56,73,17,114,32,284,208,2028,2593,1791,402,1398,567,3243,713,578,171,421,877,82,1105,207,0,0,0,0,0,0,0,4,4,10,7,4,6,0,0,23,1,17,277,34,225,12,154
7825,5520,1462,774,677,1169,3976,86,29,32,7,54,13,196,169,2111,2697,1901,434,1417,560,3330,790,583,198,438,924,79,1208,224,0,0,0,0,0,0,0,1,3,0,5,0,3,0,0,30,2,24,333,38,255,15,167
7715,5407,1545,763,821,1091,3957,136,36,57,6,70,17,254,206,2073,2671,1773,446,1366,519,3255,803,614,189,455,938,69,1179,188,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,21,1,18,330,32,291,11,183
7818,5534,1454,757,770,1201,4027,161,57,43,16,104,25,231,172,2094,2786,1927,459,1442,547,3424,846,655,170,467,969,75,1247,202,4,1,4,0,2,0,0,2,9,2,13,3,6,1,0,20,2,12,330,34,268,6,182
7599,5333,1572,721,851,1223,3817,185,44,72,8,114,22,278,207,2032,2607,1800,426,1383,543,3235,792,621,172,446,865,90,1118,204,0,0,1,0,1,0,0,1,1,1,5,1,2,1,1,21,4,15,298,37,229,9,159
7632,5350,1573,704,885,1260,3910,243,96,76,26,157,54,315,196,1988,2499,1771,403,1372,466,3292,838,617,209,454,915,80,1177,237,0,0,0,0,0,0,0,8,11,6,13,5,8,0,0,33,4,24,318,35,255,16,158
7841,5423,1659,706,910,1254,3926,158,39,68,8,115,14,273,229,1941,2506,1761,398,1379,443,3297,785,625,193,460,930,85,1182,199,0,0,0,0,0,0,0,4,3,5,6,2,5,1,0,20,2,19,324,36,260,13,173
7860,5568,1510,694,743,1203,4019,147,47,42,17,97,27,236,172,2139,2651,1873,436,1451,479,3376,861,645,223,476,987,94,1221,217,0,0,0,0,0,0,0,8,6,4,11,5,7,1,0,22,4,23,347,41,272,11,171
7692,5414,1568,736,962,1284,3943,187,66,79,16,119,32,302,203,2038,2616,1800,463,1422,525,3300,866,659,166,445,946,81,1213,223,0,0,0,0,0,0,0,0,3,0,6,0,2,0,0,21,1,10,331,30,276,8,181
7716,5324,1545,779,874,1199,3845,206,53,88,12,132,29,317,230,1931,2486,1720,435,1305,490,3142,716,552,145,393,830,55,1086,249,0,0,0,0,0,0,0,3,3,3,10,3,5,0,0,16,1,11,296,39,243,9,149
7835,5428,1681,713,907,1336,3898,169,53,76,16,120,26,317,225,2016,2551,1794,413,1337,523,3162,786,570,226,424,882,64,1143,195,0,0,0,0,0,0,0,6,6,7,10,4,7,2,1,21,7,20,314,36,247,11,155
7522,5254,1574,730,900,1216,3785,194,67,63,17,133,40,291,201,1975,2528,1710,404,1331,471,3197,793,586,199,424,882,49,1103,180,1,0,3,0,4,0,0,4,5,5,15,4,10,2,0,17,2,19,344,36,266,14,174
7516,5400,1626,739,902,1129,3807,198,45,52,12,110,25,301,222,2025,2538,1815,417,1435,524,3219,823,610,184,452,904,91,1168,236,1,1,2,0,2,0,0,6,10,4,10,6,8,4,0,39,3,26,313,37,247,15,154
7698,5454,1530,696,802,1179,3987,161,54,64,13,112,19,260,181,2092,2625,1848,426,1404,547,3277,790,592,178,453,892,83,1189,210,1,1,1,0,1,0,0,2,4,2,8,1,5,1,0,32,3,19,323,26,258,11,177
7688,5492,1535,717,783,1226,3988,151,33,62,6,93,20,232,180,2044,2591,1818,402,1380,450,3317,852,648,210,487,925,74,1199,179,0,0,0,0,0,0,0,1,2,1,4,3,2,2,1,21,2,18,371,57,302,13,206
7770,5367,1645,702,998,1206,3821,165,53,73,10,126,26,310,238,1986,2541,1760,384,1335,452,3141,772,591,203,426,861,71,1114,206,2,0,4,0,2,0,0,1,2,1,4,1,1,2,2,20,4,16,296,41,241,9,159
7693,5447,1437,755,759,1173,3925,109,43,46,9,79,25,238,199,1989,2581,1761,450,1339,483,3284,813,589,215,466,884,70,1153,211,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,27,2,19,357,29,284,14,194
7618,5416,1585,641,889,1155,3918,202,49,70,9,123,23,291,209,2038,2602,1801,454,1378,550,3305,849,601,193,456,976,88,1208,180,0,0,0,0,0,0,0,4,7,1,7,1,3,0,0,25,3,19,328,45,280,10,188
7583,5434,1521,752,821,1177,3914,191,58,80,18,126,32,298,211,2137,2662,1952,424,1488,471,3272,829,621,197,477,955,59,1226,208,0,0,0,0,0,0,0,2,1,4,12,2,1,0,0,25,3,14,336,48,290,10,178
7724,5513,1483,740,769,1140,4015,140,40,41,9,92,20,246,170,2194,2740,1932,430,1507,484,3357,899,663,291,497,979,80,1275,225,0,0,1,0,1,0,0,2,3,2,7,2,4,2,0,20,6,16,379,43,324,11,207
7744,5389,1588,773,820,1181,3947,162,41,97,10,113,25,265,200,2042,2539,1824,417,1363,507,3239,792,566,195,457,871,72,1133,163,0,0,0,0,1,0,0,1,7,5,5,2,8,1,1,19,0,20,347,35,264,14,177
7771,5592,1542,720,795,1174,4009,109,30,53,10,96,19,260,190,2231,2759,1955,426,1430,501,3411,862,641,214,480,978,90,1244,218,0,0,0,0,1,0,0,5,3,6,7,3,5,1,0,26,3,11,354,27,291,5,200
7822,5438,1546,780,813,1266,3992,172,59,79,19,119,24,297,192,2113,2643,1916,427,1502,557,3325,783,597,175,421,918,79,1221,202,0,0,0,0,0,0,0,2,2,0,5,1,2,0,0,16,1,6,292,30,250,4,163
7919,5501,1635,744,791,1183,4047,111,44,54,12,99,18,281,219,2164,2685,1895,416,1432,567,3353,825,661,181,505,948,91,1214,189,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,20,3,12,351,49,300,6,191
7738,5429,1567,743,904,1388,3931,160,45,76,8,112,26,293,204,2088,2658,1815,410,1379,465,3281,815,600,205,446,914,64,1147,199,0,0,0,0,0,0,0,0,1,0,8,0,4,0,0,24,5,12,331,45,267,10,181
7723,5529,1498,760,726,1136,4066,97,36,40,9,75,23,188,159,2121,2717,1894,436,1505,553,3342,797,588,182,428,927,63,1238,232,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,20,2,20,333,47,271,17,182
7706,5438,1499,701,806,1213,3949,156,54,63,10,108,22,249,179,2070,2653,1783,397,1431,460,3265,850,625,188,470,904,69,1181,166,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,19,4,14,318,33,255,8,181
7679,5394,1500,734,831,1186,3808,104,34,42,8,76,12,266,201,1884,2452,1668,386,1288,476,3128,745,596,156,428,859,81,1103,205,2,2,3,0,4,0,2,2,2,2,6,2,4,2,0,16,0,9,283,22,247,7,162
7915,5515,1574,731,853,1105,4056,78,35,26,9,75,13,253,192,2096,2686,1887,459,1475,524,3395,837,619,200,440,968,77,1231,229,0,0,0,0,0,0,0,1,1,0,4,1,2,0,0,26,2,17,335,31,288,12,178
7458,5300,1462,761,805,1236,3867,176,55,65,9,103,27,293,225,2026,2600,1814,464,1390,524,3235,809,631,212,464,905,86,1185,189,0,0,0,0,0,0,0,1,2,0,8,0,2,0,0,19,2,15,298,35,250,10,159
7533,5425,1534,751,777,1194,3887,157,52,69,13,111,28,246,193,1994,2540,1745,424,1311,476,3188,816,596,230,460,878,69,1110,198,0,0,0,0,0,0,0,1,6,1,9,1,5,1,1,31,3,25,328,42,258,20,172
7783,5370,1649,728,828,1244,3865,132,54,45,18,91,25,250,187,1961,2583,1756,402,1346,543,3230,770,592,176,423,871,63,1120,207,0,0,0,0,0,0,0,2,3,1,12,1,4,0,0,20,1,15,310,31,244,8,158
7514,5226,1556,696,759,1246,3785,158,48,41,12,99,22,257,190,1935,2494,1704,383,1323,495,3204,743,580,181,442,878,77,1135,187,2,3,2,0,2,0,1,3,4,5,8,5,5,4,0,35,5,23,318,37,266,12,171
7840,5418,1547,665,827,1119,3945,146,56,52,9,93,28,259,208,2118,2722,1929,447,1484,537,3383,776,595,234,437,917,81,1217,211,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,23,1,12,325,42,268,10,183
7705,5358,1539,769,791,1281,3899,145,59,57,20,104,25,255,210,2020,2523,1790,417,1376,524,3161,844,599,179,449,966,79,1201,213,0,0,0,0,0,0,0,1,3,1,11,0,6,0,0,22,4,19,327,36,295,13,180
7951,5245,1906,706,1011,1465,3779,197,63,95,21,117,31,309,236,1924,2525,1735,416,1293,558,3178,682,514,186,358,848,68,1069,200,1,1,4,0,4,0,0,8,9,3,22,4,13,5,0,17,0,12,242,20,189,7,124
7673,5423,1560,727,733,1254,3887,170,46,55,12,104,28,292,223,2101,2646,1837,386,1458,576,3261,793,650,167,461,941,86,1255,226,0,0,0,0,0,0,0,1,4,1,7,0,6,0,0,11,4,11,331,42,289,8,181
7766,5432,1565,796,833,1169,4002,151,50,50,14,84,21,254,225,2079,2670,1910,422,1401,565,3371,841,649,188,465,906,94,1144,188,1,2,2,0,1,0,1,1,8,3,10,1,3,1,0,17,3,16,346,41,267,9,183
7785,5414,1599,699,844,1226,3894,130,44,35,9,82,23,254,214,2052,2665,1704,441,1283,501,3270,753,611,148,453,867,61,1156,172,0,0,0,0,0,0,0,2,1,1,11,0,5,0,0,19,3,17,319,36,267,11,176
7987,5439,1753,798,915,1329,3928,209,69,99,15,136,39,290,206,2096,2678,1920,391,1473,517,3225,859,669,188,454,955,87,1291,211,1,3,3,1,1,0,2,3,3,1,8,2,5,1,0,22,4,17,323,57,262,13,162
7695,5443,1550,702,803,1141,3964,156,44,75,14,116,30,286,207,2077,2655,1857,444,1467,470,3310,884,655,240,470,948,94,1172,194,0,0,0,0,0,0,0,6,4,2,13,0,9,0,0,27,3,19,359,51,292,14,194
7713,5421,1539,791,887,1217,3984,207,60,77,16,116,27,283,230,2101,2696,1847,422,1398,517,3348,796,634,179,478,877,84,1188,219,0,0,0,0,0,0,0,1,2,0,7,0,3,0,0,26,3,21,350,49,304,14,191
7710,5234,1691,763,911,1219,3805,212,70,93,17,147,35,318,243,1970,2534,1775,406,1328,529,3185,731,548,206,394,825,68,1110,218,0,0,0,0,0,0,0,3,4,1,9,1,2,0,0,22,5,19,287,50,207,14,130
7783,5425,1504,749,756,1196,3965,123,42,44,13,72,26,216,212,2104,2733,1867,451,1445,507,3367,759,606,185,475,901,72,1217,185,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,34,5,25,332,53,260,14,174
7716,5388,1507,732,788,1105,3865,128,46,42,10,97,25,256,185,2064,2633,1861,393,1456,489,3226,846,631,239,496,940,86,1240,229,0,0,0,0,1,0,0,1,3,0,6,1,3,1,0,17,4,12,356,46,299,10,187
