9842,2943,3892,607,1762,3778,1053,208,69,260,22,378,24,817,370,112,226,45,113,9,79,463,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0
9634,3288,3648,680,1677,3357,1204,240,112,300,31,456,25,872,360,158,313,76,144,31,100,545,4,0,1,0,3,0,8,9,0,0,0,0,0,0,0,4,7,1,13,1,5,0,0,0,0,0,0,0,0,0,0
9657,3048,3741,636,1724,3416,1098,173,67,199,15,401,11,870,378,117,243,47,122,14,78,539,2,2,5,0,3,0,8,5,0,0,0,0,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0,0
9930,3078,3777,606,1801,3623,1164,218,103,265,37,412,25,878,351,143,260,62,129,28,86,565,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,3,8,7,22,0,3,0,0,0,0,0,0,0,0,0,0
9793,2964,3760,590,1671,3681,1078,206,83,190,23,389,17,793,348,91,206,54,108,17,57,496,1,0,0,0,2,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
9750,3110,3580,645,1511,3453,1150,237,79,250,16,394,18,773,364,150,256,79,113,27,103,515,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0
9742,2867,3826,601,1786,3477,1095,213,100,252,24,456,29,931,352,112,228,49,105,13,75,489,2,1,6,0,8,0,9,5,0,0,0,0,0,0,0,0,5,0,14,0,3,0,0,0,0,0,0,0,0,0,0
9700,3174,3464,677,1592,3371,1178,183,73,254,13,384,18,796,332,111,227,57,113,11,72,501,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
10029,3245,3628,660,1594,3520,1227,190,97,241,28,382,26,803,386,136,270,87,141,29,123,577,0,0,0,0,3,0,5,7,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0
9927,2850,3974,616,1860,3739,1070,214,91,232,27,411,15,898,405,115,224,29,124,7,68,518,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0
9858,2832,4138,546,1898,3815,1036,231,99,279,30,469,29,928,399,126,245,40,134,9,67,474,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0
9507,3208,3343,657,1564,3127,1146,187,87,240,22,362,24,772,303,144,283,80,143,37,103,571,0,0,0,0,5,0,9,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
9769,3152,3634,644,1673,3312,1205,191,72,235,17,399,16,844,360,173,280,76,115,26,125,561,3,0,4,0,2,0,11,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9815,3038,4002,659,1879,3506,1070,229,81,258,17,424,17,942,421,111,241,61,121,13,78,497,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9747,3044,3697,632,1624,3282,1127,223,107,280,41,405,23,795,371,159,308,80,144,33,109,561,0,0,9,0,4,0,13,8,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,0,0,0,0,0,0,0
9815,2957,3869,660,1738,3591,1084,237,121,236,39,388,29,857,383,97,211,47,113,8,59,453,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
9526,3088,3597,669,1586,3448,1097,194,67,271,9,388,10,796,357,129,242,56,110,21,91,497,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
9528,3075,3501,640,1535,3437,1179,199,68,265,19,379,13,745,361,119,265,49,135,12,64,556,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
9842,3256,3726,675,1597,3566,1208,176,81,240,36,384,26,755,384,114,249,59,109,19,61,495,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0,0
9584,2789,3703,579,1661,3544,1079,254,103,292,24,448,26,870,373,126,253,59,139,27,108,506,0,0,0,0,2,0,7,4,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0,0
9779,3011,3842,615,1779,3537,1107,232,104,269,27,486,32,891,358,106,255,46,139,16,59,545,1,1,0,2,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9575,3090,3565,683,1634,3359,1161,192,83,224,24,385,17,844,363,145,251,64,131,23,82,532,1,0,1,0,3,0,6,8,0,0,0,0,0,0,0,1,3,0,11,0,3,0,0,0,0,0,0,0,0,0,0
