5558,4887,481,431,188,358,4258,3,0,0,0,4,0,33,28,3150,3518,3019,254,2665,357,3914,2227,1993,232,1736,2309,178,2574,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4,44,1486,99,1345,35,1098
5542,4898,491,427,151,322,4268,0,0,0,0,1,0,23,29,3270,3667,3119,285,2799,263,4047,2315,2018,226,1800,2384,175,2641,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,41,1562,101,1437,32,1146
5587,4818,472,455,146,342,4258,2,2,0,0,3,1,23,20,3204,3651,3089,307,2718,332,3994,2212,1985,219,1738,2332,151,2570,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,53,1455,79,1324,48,1087
5601,4926,454,417,199,303,4275,40,2,6,0,10,1,37,40,3225,3655,3073,289,2746,314,3936,2247,2009,182,1713,2381,136,2624,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,60,1466,101,1334,53,1092
5669,4888,492,401,170,350,4266,13,0,2,0,6,0,32,40,3243,3667,3066,284,2763,294,4058,2224,2004,235,1712,2369,160,2654,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,42,1486,109,1363,33,1099
5494,4744,457,399,123,345,4149,6,0,0,0,4,0,27,26,3136,3567,3029,298,2732,311,3885,2189,1936,196,1694,2289,153,2573,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7,60,1484,106,1323,48,1082
5593,4904,480,442,137,347,4257,0,0,0,0,0,0,17,23,3170,3563,3115,262,2691,351,3974,2155,1956,222,1729,2278,120,2564,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,52,1487,131,1368,42,1099
5636,4942,487,387,168,340,4273,7,0,0,0,3,0,16,23,3157,3627,3008,326,2696,324,4095,2260,1977,201,1759,2322,167,2595,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,59,1493,116,1345,48,1093
5594,4865,442,411,175,356,4235,4,0,0,0,3,0,24,28,3162,3579,3050,278,2725,312,3935,2168,1885,230,1674,2254,153,2567,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,48,1480,101,1348,35,1089
5534,4822,479,450,178,351,4199,11,8,0,0,2,7,24,26,3141,3478,3050,248,2705,262,3931,2206,1975,242,1710,2321,159,2576,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,47,1510,119,1354,39,1079
5538,4804,436,356,141,331,4231,11,2,2,0,3,2,17,26,3189,3602,3056,258,2787,317,3968,2186,1988,205,1703,2279,161,2567,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,54,1471,107,1303,46,1083
5438,4792,467,429,174,328,4198,18,3,4,0,6,1,34,29,3174,3546,3064,255,2720,338,3978,2175,1899,212,1691,2275,190,2564,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,42,1440,74,1291,35,1053
5580,4808,495,448,185,352,4223,6,1,0,0,7,1,38,44,3178,3566,3102,287,2686,347,3981,2247,1958,247,1730,2293,150,2605,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,58,1472,94,1354,49,1111
5529,4852,410,342,145,283,4244,9,1,2,1,6,0,34,33,3194,3527,3074,280,2765,304,3943,2202,1994,228,1718,2285,150,2598,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,59,1482,110,1361,46,1113
5512,4816,456,379,125,306,4222,2,3,0,0,1,2,13,25,3138,3536,3059,264,2734,369,3931,2277,2008,238,1741,2330,124,2605,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,50,1514,104,1389,42,1152
5582,4906,442,408,185,335,4258,49,10,8,1,15,4,46,30,3246,3572,3090,287,2742,287,3995,2226,1968,202,1728,2351,148,2639,232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54,6,53,1512,106,1396,43,1169
5649,4947,464,422,171,290,4301,2,0,0,0,3,0,27,39,3265,3648,3136,275,2811,238,4063,2229,2009,223,1721,2345,153,2623,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,37,1525,93,1346,29,1119
5610,4894,437,476,153,332,4284,14,0,0,0,3,0,31,34,3239,3654,3070,329,2726,266,4059,2230,1950,216,1724,2282,147,2567,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6,50,1455,116,1355,37,1116
5547,4899,462,411,159,319,4186,30,2,3,0,5,2,33,33,3166,3535,3029,253,2695,353,3894,2225,1962,189,1740,2277,148,2541,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,60,1481,98,1307,47,1082
5564,4830,465,374,119,330,4168,2,0,0,0,4,0,19,22,3160,3578,3056,240,2738,328,3926,2227,1992,201,1787,2300,179,2623,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,62,1552,100,1360,50,1128
5541,4791,473,388,150,317,4166,33,4,8,0,8,2,24,32,3102,3526,2948,266,2642,343,3920,2149,1907,184,1683,2201,139,2467,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,42,1459,102,1316,32,1098
5496,4712,426,396,130,330,4125,0,0,0,0,1,0,23,34,3161,3569,3038,277,2694,348,3922,2205,1985,167,1764,2286,158,2603,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,43,1491,116,1358,39,1106
5519,4777,466,409,149,322,4192,3,2,1,0,4,1,20,22,3156,3575,3125,280,2719,352,3930,2206,1962,193,1718,2324,150,2585,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,54,1488,97,1307,50,1090
5432,4748,458,443,178,319,4103,47,11,3,1,16,7,42,32,3092,3497,3027,257,2672,287,3821,2215,1984,194,1745,2292,162,2596,212,0,0,0,0,0,0,0,2,1,4,3,1,2,0,0,54,3,43,1488,102,1354,33,1105
5643,4922,477,440,103,362,4284,15,5,4,1,4,4,23,17,3223,3664,3152,302,2796,350,4050,2225,2000,194,1743,2348,138,2632,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,56,1487,122,1355,43,1081
5504,4823,415,387,126,262,4201,0,0,0,0,0,0,20,23,3166,3572,3087,267,2756,344,3925,2241,1974,198,1752,2311,151,2690,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8,62,1491,116,1345,48,1093
5536,4857,446,400,148,320,4197,7,0,0,0,3,0,27,29,3196,3561,3068,266,2665,356,3946,2169,1948,210,1721,2237,128,2556,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,58,1466,92,1318,49,1079
5471,4781,444,401,114,304,4236,2,1,0,0,2,1,24,20,3166,3570,3016,290,2735,323,3916,2198,1981,186,1723,2293,139,2583,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,62,1533,90,1377,52,1128
5617,4851,458,392,121,340,4283,7,4,2,0,6,4,24,32,3228,3648,3091,290,2752,311,4013,2238,1989,169,1749,2325,112,2578,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,53,1510,99,1366,43,1121
5389,4756,437,413,183,303,4136,23,2,6,0,8,0,34,24,3128,3487,2978,239,2653,303,3884,2225,1972,225,1799,2334,162,2577,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,48,1555,94,1408,40,1157
5523,4790,428,396,145,323,4197,32,7,8,0,8,2,28,25,3183,3529,3091,292,2770,303,3938,2216,1966,188,1709,2315,153,2584,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,54,1462,127,1359,44,1106
5638,4858,478,410,135,304,4251,5,0,1,0,5,0,17,27,3188,3649,3002,260,2744,325,3947,2205,1936,217,1727,2276,142,2581,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,46,1456,133,1344,43,1096
5589,4866,507,442,147,365,4248,14,8,4,1,4,4,31,26,3125,3557,3001,287,2656,376,3955,2205,1931,248,1679,2258,137,2487,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,56,1443,126,1325,47,1072
5395,4692,459,409,140,330,4078,4,1,0,0,2,0,22,24,3009,3382,2917,261,2579,319,3832,2045,1820,232,1649,2147,162,2443,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,49,1395,106,1252,43,1053
5513,4866,487,361,167,333,4212,0,0,0,0,2,0,22,28,3179,3569,2980,255,2624,294,3944,2143,1947,250,1731,2224,139,2490,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,51,1500,113,1340,45,1097
5563,4861,413,424,124,309,4184,7,0,3,0,1,0,17,34,3146,3534,3040,240,2721,345,3941,2221,1981,198,1745,2271,143,2547,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6,67,1489,102,1334,51,1089
5548,4805,502,413,186,380,4208,17,2,1,0,5,2,31,34,3152,3597,3035,273,2693,332,3923,2215,1926,223,1702,2288,143,2563,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,62,1495,123,1342,56,1062
5501,4798,483,392,149,333,4173,8,0,0,0,2,0,23,31,3219,3582,3065,277,2790,302,3972,2252,1948,191,1741,2365,162,2658,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,51,1485,113,1341,43,1079
5618,4850,512,460,172,352,4248,16,0,2,0,6,0,49,46,3179,3601,3018,255,2705,300,3943,2131,1920,206,1695,2275,171,2555,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,44,1437,98,1305,38,1108
5494,4842,449,385,148,349,4176,0,0,0,0,0,0,26,36,3110,3527,3022,281,2711,268,3948,2160,1975,202,1696,2199,136,2484,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,55,1453,103,1342,41,1084
5536,4891,413,396,97,312,4247,6,0,3,0,1,0,15,20,3164,3655,3073,295,2720,302,4025,2268,2039,186,1770,2352,115,2624,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,66,1502,116,1379,52,1101
5742,4926,503,379,201,392,4290,11,4,1,0,7,3,36,31,3267,3654,3147,259,2807,380,3987,2277,1989,199,1743,2363,146,2663,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,50,1521,88,1365,40,1111
5581,4806,436,412,134,336,4213,8,1,0,0,2,1,17,18,3184,3566,3111,299,2699,337,3932,2148,1950,182,1692,2290,140,2562,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,47,1468,87,1287,39,1083
5349,4706,423,423,196,312,4110,24,2,8,0,7,1,34,40,3142,3485,3004,269,2637,287,3852,2121,1901,227,1687,2193,115,2498,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,44,1485,122,1383,35,1109
5587,4886,464,419,174,322,4239,4,1,1,0,4,1,32,34,3266,3669,3174,290,2812,314,4051,2239,1999,240,1793,2359,180,2612,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,44,1490,98,1357,36,1114
5606,4819,484,418,170,331,4149,17,5,1,0,7,4,33,31,3171,3492,3010,288,2639,337,3982,2179,1956,211,1709,2287,123,2538,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9,70,1439,91,1247,60,1029
5504,4781,418,401,169,294,4177,15,1,1,0,2,0,21,24,3208,3609,3087,271,2751,286,3949,2224,2038,252,1772,2315,170,2633,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,45,1531,115,1402,32,1135
5513,4873,428,439,104,322,4227,9,3,0,0,2,1,17,29,3170,3514,3090,269,2725,347,3876,2199,2010,206,1780,2324,171,2589,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,54,1546,123,1410,38,1138
5483,4844,463,415,162,357,4178,12,0,1,0,5,0,40,40,3119,3578,3046,303,2639,338,3918,2182,1916,201,1657,2178,129,2479,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7,51,1479,110,1359,35,1108
5698,4932,513,398,168,363,4209,8,0,0,0,3,0,35,36,3147,3484,3086,303,2754,323,3943,2127,1947,205,1672,2218,108,2602,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,38,1430,120,1304,35,1058
5643,4981,444,450,191,336,4343,30,2,2,0,7,1,38,30,3190,3575,3055,268,2713,324,3995,2232,1994,235,1719,2302,153,2553,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,30,1473,80,1354,23,1116
5389,4728,492,380,140,341,4145,29,4,2,0,6,1,24,26,3201,3527,3011,260,2688,307,3910,2226,1994,220,1739,2348,164,2557,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,46,1491,118,1376,35,1105
5601,4871,487,377,160,305,4236,20,1,5,0,6,1,34,28,3181,3539,3034,276,2730,323,3982,2129,1945,178,1706,2279,159,2566,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,45,1495,93,1349,36,1107
5508,4783,416,439,177,322,4184,21,2,0,0,7,2,35,37,3178,3563,3025,274,2727,323,3942,2204,1978,193,1727,2271,163,2568,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,40,1499,107,1355,27,1102
5516,4808,450,453,178,358,4267,8,2,0,0,3,2,30,39,3207,3582,3073,293,2699,318,3977,2164,1949,202,1689,2263,132,2562,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6,66,1448,104,1306,54,1046
5551,4886,461,408,165,331,4125,38,3,10,0,19,2,39,33,3142,3519,3028,243,2730,312,3833,2188,1918,222,1672,2273,130,2563,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,59,1474,117,1338,45,1099
5494,4816,422,341,128,296,4162,9,3,1,1,3,3,29,34,3146,3482,3016,255,2669,325,3908,2169,1939,234,1690,2296,156,2549,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6,60,1455,111,1324,53,1084
5569,4897,466,418,192,339,4186,2,0,0,0,3,0,29,49,3189,3553,3096,277,2756,295,3991,2203,1955,202,1732,2317,158,2580,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,60,1468,110,1297,51,1048
