5630,4661,845,1097,618,723,3931,401,381,432,259,448,171,527,256,3502,3784,3436,423,3189,1020,3785,2941,2817,480,2387,3026,356,3217,383,77,36,98,3,127,86,24,213,229,201,220,195,94,171,72,1236,32,1185,2222,54,850,1079,770
5475,4782,615,652,414,792,3898,279,199,302,114,321,112,386,139,3510,3722,3457,486,3221,860,3737,2893,2856,669,2465,3178,176,3210,376,0,0,0,0,4,0,0,62,103,85,98,49,55,12,2,126,6,113,2233,498,1972,105,1799
5472,4584,828,698,690,749,3936,436,372,402,199,481,132,582,211,3627,3806,3310,639,3103,1406,3733,2857,2691,583,2348,2825,382,3075,1010,57,44,63,18,115,63,22,157,198,180,213,133,108,137,56,323,13,306,2204,104,1695,279,1529
5736,4901,745,696,556,746,3893,377,345,390,199,421,109,433,180,3659,3607,3376,346,3101,1321,3876,2886,2649,384,2263,3027,419,3101,322,40,22,53,11,63,50,10,159,171,170,161,130,90,87,39,232,10,203,2113,475,1782,190,1603
5354,4619,644,638,474,672,3986,301,274,308,175,336,115,388,133,3620,3733,3476,338,3291,1428,3783,2858,2930,188,2453,2985,390,3103,216,25,17,34,4,58,39,4,130,169,121,159,109,85,75,36,107,7,93,2160,242,2004,79,1830
5422,4489,755,436,599,618,3808,415,366,414,225,451,125,526,214,3580,3739,3317,584,3075,437,3756,2754,2687,672,2381,2887,670,3092,755,71,12,80,2,125,96,2,201,202,231,201,189,74,138,67,99,10,83,2107,150,1914,69,1751
5694,4888,686,691,496,797,4019,362,281,421,203,408,127,459,182,3498,3741,3531,422,3406,777,3825,2976,2691,792,2439,3004,437,3197,420,82,20,103,10,101,111,5,131,165,119,178,105,77,73,40,77,17,59,2203,259,2008,36,1843
5640,4940,652,596,523,686,4118,268,238,329,129,351,91,408,227,3527,3765,3492,215,3167,911,3944,2956,2641,748,2363,3004,712,3158,290,27,10,33,6,51,32,3,98,121,89,121,84,63,66,29,47,28,35,2203,72,2022,17,1842
5598,4822,792,577,487,593,3940,288,230,276,147,313,78,413,192,3504,3800,3404,420,3156,2326,3721,2973,2792,447,2428,2937,894,3104,359,34,15,46,3,86,47,1,145,158,141,151,107,70,97,42,52,14,34,2117,155,1994,20,1818
5752,4741,891,852,540,701,3988,356,291,437,180,398,84,454,190,3667,3797,3386,368,3271,424,3757,2954,2709,792,2408,2925,293,3090,202,34,14,35,2,52,52,3,112,112,123,159,82,71,68,32,104,8,86,2197,367,1980,77,1824
5654,4852,687,612,595,781,3990,363,329,410,210,461,168,498,193,3547,3833,3538,340,3320,1429,3777,2830,2682,807,2367,2936,393,3111,198,50,32,61,10,87,60,15,162,172,158,183,143,77,110,48,424,13,394,2174,74,1638,352,1487
5863,4921,859,723,611,1005,4132,439,428,476,263,487,148,563,220,3621,3851,3585,600,3306,1143,3817,3086,2726,1327,2253,3095,159,3231,917,119,51,153,21,157,172,25,208,231,227,203,176,150,169,72,47,35,30,2090,89,1935,23,1778
5683,4531,837,884,516,792,3874,325,276,376,207,437,91,484,162,3781,3746,3470,376,3357,465,3827,2954,2662,1071,2390,2980,270,3150,248,69,58,87,18,95,57,29,161,202,137,194,149,80,125,43,753,27,698,2195,257,1384,640,1259
5416,4815,632,344,517,623,3963,306,209,334,127,333,85,370,202,3669,3825,3535,316,3231,790,3955,2831,2748,272,2427,3129,549,3338,349,13,5,23,1,38,23,0,83,110,81,141,66,64,52,17,116,7,106,2298,88,1965,96,1791
5516,4663,835,1383,599,861,3829,403,356,404,246,456,132,504,257,3543,3675,3329,682,3229,502,3674,2708,2533,626,2329,2836,267,3027,232,88,37,109,19,142,114,12,180,244,210,240,178,106,170,77,101,11,82,2165,69,1938,74,1771
5739,4744,805,1145,718,806,4080,401,290,417,184,441,114,528,312,3693,4003,3525,608,3428,473,3902,2937,2687,657,2358,3063,314,3123,259,39,23,51,5,61,44,10,159,168,179,152,119,72,76,34,304,9,279,2154,222,1734,251,1567
5773,4833,726,1096,530,800,4069,370,305,394,200,423,95,449,183,3723,3952,3488,600,3272,1189,3890,2952,2717,971,2321,3134,136,3219,682,63,39,70,19,95,75,17,205,215,218,200,181,77,129,57,2147,60,1937,2232,50,74,1769,0
5649,4724,621,341,580,605,3895,260,210,284,139,307,106,382,201,3713,3878,3537,543,3324,886,3951,2945,2875,804,2425,3014,312,3165,196,12,6,24,1,34,26,1,132,156,139,155,81,94,42,20,150,11,136,2297,92,1949,115,1767
6309,904,5213,288,4698,1071,503,4035,3842,953,3103,4117,293,4337,507,364,455,364,215,303,382,476,185,155,234,80,235,75,279,138,2266,2262,2511,106,2527,120,1904,2826,3063,525,3054,2908,392,2608,328,1919,223,1740,35,13,15,1614,1
5354,4580,692,721,399,518,3959,243,175,279,110,272,84,325,174,3589,3790,3442,530,3233,944,3733,3048,2936,865,2494,3082,171,3229,508,0,0,1,0,11,0,0,86,94,96,94,66,46,25,10,68,54,45,2227,158,2052,38,1885
5519,4571,666,965,451,651,3942,287,209,301,125,321,114,395,178,3646,3689,3420,656,3249,633,3744,2949,2847,935,2430,3012,125,3139,333,14,4,24,0,37,20,2,77,99,73,142,68,71,47,23,136,6,125,2159,296,1936,111,1769
5702,4940,653,448,432,686,3942,333,289,303,144,345,101,413,133,3499,3675,3385,544,3302,1729,3733,2906,2775,653,2397,2940,338,2976,185,50,17,65,3,73,62,4,116,138,112,155,108,67,89,35,49,9,37,2163,100,2015,35,1870
5383,4617,609,810,377,628,3881,258,216,303,130,273,88,316,146,3446,3686,3438,400,3277,513,3727,2865,2691,409,2380,3052,296,3188,294,0,0,0,0,2,0,0,34,66,35,79,23,39,11,3,107,8,91,2180,51,1927,85,1783
5445,4565,671,1067,466,588,3881,293,280,332,189,349,89,428,186,3439,3631,3330,649,3128,940,3758,2714,2584,1012,2374,2846,181,3012,909,39,28,54,10,62,48,12,138,138,129,137,126,41,101,46,52,2,45,2133,119,1982,38,1793
5431,4643,659,618,433,599,4011,290,267,267,172,334,64,400,185,3488,3719,3402,528,3167,916,3701,2953,2617,488,2347,2917,359,3014,392,13,5,24,1,44,21,4,152,165,158,168,129,95,80,34,168,10,158,2204,200,1939,140,1767
5810,4856,1014,370,635,769,3884,430,344,497,203,492,155,530,234,3528,3805,3486,348,3245,713,3878,2854,2729,374,2442,2793,360,2947,243,44,53,54,34,87,56,32,154,207,139,199,126,74,112,67,43,11,34,2181,195,2045,21,1837
5999,4851,961,512,653,828,4043,506,426,573,281,576,153,594,221,3519,3700,3369,479,3207,1425,3833,2918,2801,737,2344,2929,143,3174,254,75,70,147,33,160,173,20,259,289,300,257,253,145,191,67,66,39,42,2144,301,2047,26,1857
5376,4609,595,958,392,621,3970,241,181,297,106,300,80,324,184,3699,3739,3453,258,3247,459,3904,3023,2858,640,2471,2946,524,3196,407,2,0,8,0,18,8,0,67,72,61,102,47,59,34,14,213,15,201,2266,84,1944,170,1760
6023,5060,897,507,616,837,4052,432,373,403,264,445,162,552,198,3714,3816,3547,430,3320,642,3697,2838,2732,748,2432,2955,586,3175,260,54,50,83,20,137,60,30,213,253,239,254,211,120,176,75,458,8,409,2171,185,1651,379,1480
5692,4737,708,659,602,644,3950,364,335,332,215,367,94,444,189,3634,3757,3443,577,3195,695,3850,2779,2694,627,2395,2851,423,3049,375,61,44,72,25,109,68,24,177,181,157,194,156,96,130,52,67,7,57,2139,204,2004,42,1823
5707,4831,746,995,533,689,3973,365,271,408,183,436,84,460,165,3526,3767,3431,568,3176,839,3838,2868,2685,420,2389,2845,369,3075,695,59,38,67,9,79,52,19,155,166,161,171,142,87,98,39,999,34,904,2135,101,1095,825,1008
5775,4773,811,317,519,634,3960,342,291,309,203,380,111,368,199,3493,3690,3418,253,3190,1445,3871,2902,2780,993,2465,3037,205,3181,227,56,43,80,22,84,71,21,134,172,162,166,113,73,106,27,139,16,130,2276,76,2007,105,1825
5561,4537,876,1091,554,623,3970,421,305,491,172,468,112,490,186,3718,3775,3375,603,3200,479,3813,2852,2604,724,2356,2938,237,3131,606,37,21,51,6,64,48,4,144,176,147,192,100,95,79,33,46,6,29,2198,65,2019,21,1856
5708,4736,738,619,573,743,3938,351,297,342,187,390,165,474,239,3698,3795,3490,456,3148,1448,3776,2808,2640,1245,2355,2831,325,3112,421,36,27,52,12,74,49,6,132,150,135,181,105,70,87,29,63,5,53,2150,214,1986,40,1821
5597,4593,755,1065,619,757,3876,382,283,415,190,427,114,492,167,3596,3752,3451,725,3310,634,3775,2797,2791,347,2355,3058,470,3068,236,40,19,57,3,79,50,5,159,197,183,187,126,102,77,31,109,6,95,2117,343,1951,77,1759
5953,4808,701,401,438,826,3845,301,241,324,140,321,95,395,182,3536,3791,3576,519,3284,884,3803,2816,2776,1163,2398,2985,395,3211,384,2,0,7,0,12,0,0,49,58,44,73,31,25,19,6,167,6,149,2127,213,1872,141,1710
5627,4889,730,802,540,729,4056,364,273,350,172,393,84,449,159,3560,3814,3504,482,3354,1497,3807,2999,2940,732,2426,3055,176,3201,653,46,34,61,12,80,53,14,170,183,177,182,144,72,114,34,161,15,135,2287,98,1955,116,1776
