-0.0692262182806,-0.0748161512062,-0.0783655840795,-0.0800755195953,-0.0833094328523,-0.1,-0.073410836191
-0.0761392540863,-0.0783940063194,-0.073698976543,-0.0569531220352,-0.0721175100568,-0.1,-0.0858627744815
-0.0891829283879,-0.0822238849512,-0.065340422966,-0.0867468644439,-0.0857280695692,-0.1,-0.0842330404659
-0.1,-0.1,-0.0790162065158,-0.0794997989156,-0.0402971721427,-0.1,-0.0799878774097
-0.09418017652,-0.0939835040861,-0.0939848828141,-0.0926379558776,-0.0863642208826,-0.1,-0.0942023354409
-0.0858186115792,-0.0864988114622,-0.0861681435043,-0.0736526646919,-0.0866711210339,-0.086104764548,-0.085928619594
-0.1,-0.1,-0.0712352956625,-0.0696568679782,-0.0593822785776,-0.0264536515754,-0.0788000613241
-0.0858359360874,-0.0898921659231,-0.0837771911771,-0.090237961375,-0.0888853974558,-0.1,-0.0805775173009
-0.0836457393885,-0.0846054316036,-0.0811708226519,-0.0807943928037,-0.0808988428864,-0.1,-0.0891926207187
-0.0908407512683,-0.0886051560157,-0.080348848431,-0.0911313601788,-0.0909566135187,-0.0894124297676,-0.0932142375168
-0.1,-0.1,-0.0803375457039,-0.083516573488,-0.0817949758662,-0.0798133029765,-0.0857233274069
-0.0919128262422,-0.0908303777605,-0.0805852939033,-0.0906111193012,-0.0913629107766,-0.1,-0.0921898149492
-0.1,-0.1,-0.0802584915345,-0.0805712714177,-0.0807525565399,-0.1,-0.0881387155872
-0.0919508652595,-0.083619999049,-0.0919360402783,-0.0931233487684,-0.0909895843209,-0.1,-0.0918668142818
-0.1,-0.1,-0.0929866321757,-0.0932260180865,-0.0886797846384,-0.1,-0.093479320259
-0.0287270472382,-0.0231512088195,-0.0158564672858,0.0118319120675,0.0462601754993,-0.1,-0.0744737499167
-0.0258507923003,0.0279471212213,-0.0445886650938,-0.0495378618821,-0.0412753194966,-0.1,-0.0768891250927
0.133820235378,0.0135067043842,-0.00778859024649,0.0244549793258,0.0143780554266,-0.1,-0.0784474570054
-0.1,-0.1,-0.0220789961458,-0.0578125180638,-0.0714349887659,-0.1,-0.0744872835694
0.0150923310701,0.0442501788839,0.0354277766909,0.0272966957998,0.171579432197,-0.1,-0.0640908765589
-0.0270972634923,-0.00572678696142,-0.0374325328755,0.0156466797486,-0.0287173190279,-0.0377877446255,-0.0658150589789
-0.1,-0.1,-0.00396625768261,-0.0553279753206,-0.0436284109808,-0.0486034169542,-0.0719715934994
0.398378397404,0.169264872676,0.189892363222,0.174405388307,0.127488868492,-0.1,-0.0762123941859
0.363987994367,0.240342398938,0.169774186194,0.348417859086,0.159644772499,-0.1,-0.0752526564734
0.0580608806606,0.050417938312,0.276614794664,0.0670714578977,0.0698352327378,0.0549209253166,-0.0650891628314
-0.1,-0.1,0.178860427757,0.164437209021,0.285736697217,0.451989749126,-0.0772908031303
0.0511700128042,0.100148259684,0.166073174756,0.210864465758,0.188220582177,-0.1,-0.0739838921596
-0.1,-0.1,0.152509858874,0.321701183601,0.16287678915,-0.1,-0.0632190400776
0.0396527814457,0.208151551597,0.0224360334058,0.076966455409,0.0766611825171,-0.1,-0.0724568387847
-0.1,-0.1,-0.0403104750162,-0.00286182299805,0.15870484571,-0.1,-0.0675582968221
-0.0141255073683,-0.0160079261092,-0.0142685715429,-0.016360241411,-0.0184581137032,-0.1,-0.0411890788195
-0.033346177427,-0.0120477193968,-0.0091296935666,-0.00509991811986,-0.0058031484272,-0.1,-0.0233896965719
-0.0222277316995,-0.0229483028237,-0.020611771403,-0.0239763293207,-0.0216171957601,-0.1,-0.0603997334704
-0.1,-0.1,-0.00389288512876,0.000636848945916,-0.000871230464254,-0.1,0.00174701297377
-0.0265719144443,-0.0254818216779,-0.0306474675924,-0.0283635034936,-0.0413798046889,-0.1,-0.0259754656571
-0.0231820118049,-0.0209381430861,-0.0225858339211,-0.0249172882958,-0.0203318834842,-0.0232902412643,-0.043842588901
-0.1,-0.1,0.00434921317455,0.00378957469888,0.000498687442457,-0.00372142614808,0.00106615361812
