-0.0989578285213,-0.0994419378498,-0.099507539597,-0.0992832204943,-0.0992813349293,-0.1,-0.0992698727189
-0.0985104554454,-0.0994303828895,-0.0988724037967,-0.0990309059099,-0.0975134614214,-0.1,-0.0989354286585
-0.0978149002899,-0.0995667259221,-0.0993217171911,-0.0985261320246,-0.0994227561833,-0.1,-0.0993996534184
-0.1,-0.1,-0.0991827056826,-0.0996237586091,-0.0984054551792,-0.1,-0.0996162156032
-0.0990523470884,-0.0992513168176,-0.0988127692523,-0.09899610607,-0.0973908799657,-0.1,-0.0993325779375
-0.0993794443738,-0.0994528271538,-0.0992276285978,-0.0990841891686,-0.0994069076587,-0.0993430474458,-0.0992888729571
-0.1,-0.1,-0.0985457980544,-0.0996897184272,-0.0972017815955,-0.0941980108907,-0.0992760991598
-0.0698936410893,-0.0862723708596,-0.0836456526456,-0.0898425481631,-0.0882235923748,-0.1,-0.0989630488561
-0.0639423830781,-0.0815977283857,-0.0631205215725,-0.0434332273814,-0.0785521728949,-0.1,-0.093698946339
-0.08860340801,-0.0893388664135,-0.0844772044497,-0.0897457085919,-0.0931395986082,-0.0898070388758,-0.099433316978
-0.1,-0.1,-0.0356164350363,-0.0249498490218,-0.0392490709451,-0.00626243456225,-0.0615763716947
-0.0959486414947,-0.0966314439284,-0.092100254992,-0.0917316066944,-0.0925459166389,-0.1,-0.0993500247787
-0.1,-0.1,-0.0317693958718,-0.0068281257126,-0.00984819444002,-0.1,-0.0457364584909
-0.0952981635487,-0.0919386763225,-0.0990052654537,-0.0977277957106,-0.0951015433986,-0.1,-0.0992501265006
-0.1,-0.1,-0.0993020033714,-0.097277908235,-0.0928149950066,-0.1,-0.0990998450099
-0.0805786735289,-0.0583664278052,-0.0630390915461,-0.049656597587,-0.0582276939754,-0.1,-0.0983938826315
-0.0920520625762,-0.0701687049937,-0.0913268466006,-0.0945692626735,-0.0921007821492,-0.1,-0.0992430261446
-0.0262452565608,-0.0469522952002,-0.0584626204836,-0.0601244340299,-0.0409249805814,-0.1,-0.0947697464363
-0.1,-0.1,-0.0832077142011,-0.0908800274305,-0.090907686979,-0.1,-0.0992242638927
-0.0262717488244,-0.0391568466445,-0.030304804356,-0.00886343396234,-0.00592267431458,-0.1,-0.0746647637583
-0.0507647634263,-0.0570654711772,-0.0595193254195,-0.0752606676962,-0.0489348250657,-0.0508009503429,-0.0819511025674
-0.1,-0.1,-0.0932185663877,-0.0955429256329,-0.0936906979832,-0.0943481685748,-0.099471365092
0.00441482049671,0.00694972545874,0.00289763738142,0.00555123210939,0.00744922787284,0.00975222330161,0.00369116922144
0.000627066956243,0.00131731963686,0.00922618014957,0.00203235703351,0.00190572972903,0.00184706593755,0.0071261169527
0.0061023778009,0.00420853657977,0.004133778916,0.00152573323749,0.00203841944564,0.00211553517791,-0.0285722764481
0.00196412844532,0.00995456504553,0.00175818876574,0.0019585909958,0.00359365354777,0.00677479202703,0.00301407566083
0.00407671872705,0.00966626930096,0.00351410444152,-0.00257659066751,0.0054302471771,0.00969242742004,0.00876219090257
0.000933783279133,0.00643828872616,0.00686565027095,0.00751422536885,0.00325167796673,0.00421855204344,0.00134722410588
0.000568746644298,-0.00290716445426,-0.000329047314013,-0.0112341993574,-0.00465476938056,-0.1,-0.0286925949647
0.00590679544616,-0.1,0.000806392673423,0.000817492339035,0.0046378821472,-0.1,-0.0230455128538
0.00234515138005,0.00486304269589,0.0079203085719,0.00949333891434,0.00745689617855,0.00857888737443,0.00607671524038
0.000640907428884,0.00148387641277,0.00335233920529,0.00781424779045,0.00861723153707,0.00406811661235,0.00567281812522
0.00692191978534,0.0058912536452,0.00590659510211,0.00624244517679,0.00718960766932,0.00566618077372,0.00137404651636
0.00209908978247,0.00199837350584,0.00370807232438,0.000436623837789,0.00999224922224,0.000611275282074,0.00926680548023
0.0059426272885,0.000841742255897,0.00799609242508,0.00757603599036,0.00249022633994,0.00221601442333,0.00416921630219
