-0.0986029061189,-0.0987965180092,-0.0981928798987,-0.0993193380375,-0.0986400184418,-0.1,-0.0983073333968
-0.0969604905226,-0.0984932616488,-0.0971347428583,-0.099422353936,-0.0937968002433,-0.1,-0.0983876707381
-0.0988153125765,-0.0988008245108,-0.0987563993478,-0.0988418333227,-0.0989454151064,-0.1,-0.0990215139701
-0.1,-0.1,-0.0987010436272,-0.0983529017604,-0.0975501174875,-0.1,-0.0987508782908
-0.0989324387614,-0.0986521910249,-0.0993977025757,-0.0985568109877,-0.0979892894564,-0.1,-0.0986065140984
-0.0989839849086,-0.0990060280758,-0.098187892522,-0.0989656687218,-0.0989853088127,-0.0989827395224,-0.0990616993059
-0.1,-0.1,-0.0976697829051,-0.0989970585008,-0.0984716471319,-0.0917537969903,-0.0980011158327
-0.095161332002,-0.0971746400589,-0.0967927097954,-0.0967985301774,-0.0969104282436,-0.1,-0.0989050684601
-0.0925292581139,-0.0966334285319,-0.0964398614405,-0.0900185420373,-0.0963620877014,-0.1,-0.0983158328463
-0.0970291869563,-0.0968599718179,-0.0970683629177,-0.0974732205939,-0.0968477682693,-0.0971726372193,-0.098968788547
-0.1,-0.1,-0.093883559131,-0.093544466141,-0.094224371613,-0.0740987891886,-0.0991736966543
-0.0980126161447,-0.097236146668,-0.0965607664937,-0.0969990252589,-0.0971407576379,-0.1,-0.0980011567998
-0.1,-0.1,-0.0943841180197,-0.096141368549,-0.0940009423317,-0.1,-0.0984940609117
-0.0981643050638,-0.0971802807368,-0.0980859004076,-0.0988300711859,-0.0980218552005,-0.1,-0.0983929240389
-0.1,-0.1,-0.0985227259385,-0.0984892099439,-0.0980146749918,-0.1,-0.0989279826861
-0.0934781107873,-0.0920046822402,-0.0930353856387,-0.0841809078499,-0.0907010688002,-0.1,-0.0987412502162
-0.0953312110897,-0.0931329368119,-0.0957925091359,-0.0970197999754,-0.0949345426222,-0.1,-0.098475140717
-0.079568950681,-0.0901785002139,-0.0873430811082,-0.0881200034167,-0.0911786211018,-0.1,-0.0980892850265
-0.1,-0.1,-0.0979957257274,-0.0981929467436,-0.0975955574346,-0.1,-0.0982200536149
-0.0825296821308,-0.092722630561,-0.0876895633853,-0.0812606114111,-0.0792965087753,-0.1,-0.0980322586262
-0.0907489906976,-0.0915753263165,-0.0949472637768,-0.0859823014136,-0.0946271904589,-0.092168186128,-0.0981823532336
-0.1,-0.1,-0.0930298880256,-0.0978540044497,-0.0961380797338,-0.0942754794266,-0.0983125613723
0.00629133680217,-0.050578854813,-0.0359243810133,-0.0400818754378,-0.060523505043,-0.1,-0.0981693242676
-0.0195402592612,-0.036157137771,-0.00612403457229,-0.0162364469659,0.00517854909779,-0.1,-0.0922892226564
-0.0441222989367,-0.0700255216719,-0.0246976533119,-0.0503755105746,-0.0495100964197,-0.05883957609,-0.0971896074144
-0.1,-0.1,-0.0388429673008,0.00340914624285,0.00417565369687,0.185285271685,-0.0865821303882
-0.0706168441873,-0.0685191239537,-0.0665703596581,-0.0700350407059,-0.0655891971754,-0.1,-0.0975100148121
-0.1,-0.1,-0.0343564811027,0.0900031336568,-0.0234058782465,-0.1,-0.0817412801799
-0.0755297696844,-0.0770231439301,-0.0770042379292,-0.0726441611722,-0.0731151817761,-0.1,-0.0981094625126
-0.1,-0.1,-0.0821136902399,-0.0832125940186,-0.0759491000218,-0.1,-0.0902520975335
0.00608645370952,0.00586679094993,0.00506301080451,0.0042959062575,0.00553821083498,-0.1,0.00153933650669
0.00941080667119,0.000299910177749,0.0039020169795,0.00482466098184,0.00862994674208,0.00402477056298,0.00226532394551
