-0.0243510381886,-0.0338983576613,-0.0300987425586,-0.0277592404227,-0.0475502481648,-0.1,-0.0275777993528
-0.0286229887226,-0.0326155042602,-0.0351344661463,-0.0192745827315,-0.0263476254467,-0.1,-0.0241193165516
-0.0896590882161,-0.0735910354672,-0.087829028481,-0.0492804470714,-0.0878825068757,-0.1,-0.00346379434686
-0.1,-0.1,-0.0327747649451,-0.0263983982625,-0.0120501811247,-0.1,-0.0322877441917
-0.0859060416768,-0.0859901143754,-0.0857966372624,-0.0859415871642,-0.0841147787603,-0.1,-0.0862438581523
-0.068669252851,-0.0904287510807,-0.0140979174853,-0.0591116589606,-0.0722358511125,-0.0666782666899,-0.0923974000633
-0.1,-0.1,-0.0084811013965,-0.0284787568866,-0.00909598870403,-0.00521853109238,-0.0141109881944
-0.069666011762,-0.0833418677418,-0.085925045236,-0.0832653525323,-0.0832411181698,-0.1,-0.0850717781145
-0.0777260405011,-0.078742462139,-0.079391792386,-0.0606572191087,-0.0834746449959,-0.1,-0.0792753559733
-0.0837020316593,-0.0833951227504,-0.0836272591253,-0.0840365939345,-0.0831888978705,-0.0840446474748,-0.0851906637912
-0.1,-0.1,-0.0754579529443,-0.0765203513874,-0.0764275565395,-0.0530179641387,-0.076910727478
-0.0857974331155,-0.0845174765012,-0.0700699738621,-0.0836928401634,-0.0843389311343,-0.1,-0.0850161881763
-0.1,-0.1,-0.0810617060533,-0.0670921958497,-0.0790881882319,-0.1,-0.0775070949616
-0.0847838456786,-0.0776330090663,-0.0855365877497,-0.0852245172402,-0.0847204547821,-0.1,-0.0861838187016
-0.1,-0.1,-0.0860494926919,-0.0854580935127,-0.0844964131782,-0.1,-0.0856403562919
0.0715308471676,0.0836631106711,0.100557273582,0.221439391857,0.0725682639526,-0.1,0.00223852733854
0.0232004986241,0.172782950966,0.024741382452,0.0202279733802,0.0228691656896,-0.1,0.00206790486367
0.244215263447,0.0870292578017,0.080623581843,0.178211418738,0.0938499850796,-0.1,0.0160795053449
-0.1,-0.1,0.0241945526065,-0.0124662155061,0.00787446685749,-0.1,-0.0222792882716
0.181888064121,0.156368161508,0.152251079646,0.157886754205,0.291493384562,-0.1,-0.0173169215136
0.0313777967358,0.0579152527328,0.0167547697661,0.119638116514,0.0299132492841,0.0292970985314,-0.0136741062159
-0.1,-0.1,0.0854071807989,-0.0138363345013,-0.0118867171316,0.00505469646662,-0.0157350329928
0.532386055002,0.332989643994,0.289770846887,0.16641686727,0.286381499473,-0.1,0.00767524491966
0.270591227285,0.342406721064,0.432613898387,0.654538160969,0.319642523007,-0.1,0.0195383113528
0.0568534317497,0.0444274846667,0.0723168457514,0.0248733671497,0.370203911053,0.0775383826698,-0.0414376025888
-0.1,-0.1,0.366605261755,0.436824074338,0.319808698279,0.778877408677,-0.0169808873036
0.191557528108,0.289973275563,0.422927338605,0.213987491565,0.304419426712,-0.1,0.0124143288621
-0.1,-0.1,0.458172483833,0.210029303503,0.150688137502,-0.1,-0.00275878827036
0.16694897732,0.340725668854,0.148565770177,0.0706515105679,0.152486090455,-0.1,-0.0155455499408
-0.1,-0.1,0.0992962835182,0.163868564899,0.312184246011,-0.1,-0.037029646395
-0.00877056523237,-0.00863680223096,-0.0313359849548,-0.00959352756264,-0.0141662911556,-0.1,-0.0207522938156
-0.00546362379005,-0.00516397780743,-0.00331895386418,-0.000593982456867,-0.00138172698806,-0.1,-0.0226648145078
