-0.099745009762,-0.0995775880817,-0.0996283985557,-0.0996289586598,-0.0996022543177,-0.1,-0.0996118572419
-0.0995309107756,-0.0995791536974,-0.0995843653887,-0.0996734064626,-0.0996783347236,-0.1,-0.0995460329722
-0.0996320092778,-0.0996008170488,-0.0994648364938,-0.0996473397869,-0.0996490520154,-0.1,-0.0996200366068
-0.1,-0.1,-0.0995703283162,-0.0994976255978,-0.0995101986926,-0.1,-0.0994794719599
-0.0993928307679,-0.0994492959769,-0.0991043474819,-0.0995918675957,-0.0994462039458,-0.1,-0.0994873548143
-0.0996591842758,-0.0996413078257,-0.0995270180777,-0.099628807951,-0.0996422713233,-0.0996429133047,-0.0996434252673
-0.1,-0.1,-0.0992268962048,-0.0997202212283,-0.0991794997927,-0.0983771895219,-0.0995870826225
-0.0906777831416,-0.0959450937123,-0.0976503389964,-0.0968914682169,-0.0974449786943,-0.1,-0.0994500035308
-0.09491772737,-0.0966179649609,-0.0951674042256,-0.0832656885617,-0.0888257722949,-0.1,-0.0993978707533
-0.097591540282,-0.0974608644725,-0.0973799374712,-0.097738794596,-0.0979286348403,-0.0973494163741,-0.0994461858802
-0.1,-0.1,-0.0859106680529,-0.0842940401338,-0.0877327672124,-0.0868118554449,-0.0987136459414
-0.098781293625,-0.0984089929355,-0.096185251796,-0.0982100057639,-0.0978296859248,-0.1,-0.0994760546898
-0.1,-0.1,-0.0916090993815,-0.0846384091443,-0.0923451634665,-0.1,-0.0975886552475
-0.0989544590989,-0.0969864766739,-0.0989684991891,-0.0992830384147,-0.0982043758314,-0.1,-0.0994610690631
-0.1,-0.1,-0.0991779550822,-0.0993122841919,-0.0988255649939,-0.1,-0.09945385749
-0.0947211055439,-0.0885093787866,-0.0912547195044,-0.0881261202224,-0.0881608950385,-0.1,-0.0993045314467
-0.0946798023691,-0.0926960306229,-0.0939085060417,-0.0964565690929,-0.0986383971991,-0.1,-0.099524925208
-0.0806085736554,-0.0834147673661,-0.0910350348589,-0.0823977030335,-0.0825265379848,-0.1,-0.0979647021842
-0.1,-0.1,-0.0951135106263,-0.0970896832714,-0.096334071372,-0.1,-0.0993527366876
-0.0833159660885,-0.0769481573158,-0.0742643021949,-0.0765708708175,-0.0482493114269,-0.1,-0.0988120954766
-0.086477479591,-0.0871779587135,-0.0873515144116,-0.0878533981041,-0.0870018880232,-0.0871932915325,-0.0988411416501
-0.1,-0.1,-0.0963865066395,-0.0977277463369,-0.099198330424,-0.0971018302927,-0.099450442655
0.000918081282546,0.00177969478716,-0.00279637931143,0.0016833481378,-0.011865049371,0.000963874616831,-0.0609456855884
0.00127592680576,0.0045562742905,-0.000464599498819,0.00231207915526,0.00356740415822,0.0010311270261,-0.0280499584572
-0.0123015099679,-0.00313639272388,-0.0131275433356,-0.00219993406253,-0.0036219024389,-0.0099808069829,-0.0292853523986
0.00105169051026,0.00284408937092,0.00585984055833,0.00571134581503,0.00435681859202,0.00531011714516,0.00613225327727
-0.0627739882103,-0.011490465617,-0.00980263426415,-0.0095563728429,-0.024853733255,-0.1,-0.0258786670524
0.00262544738887,0.00516929492794,0.00699545755045,0.003297359337,0.00169765285303,5.36755785783e-05,5.94670528811e-05
-0.0643075938608,-0.022162116263,-0.0688776178845,-0.0695070994647,-0.0648513437914,-0.1,-0.0944254969959
-0.1,-0.1,-0.0678104601923,-0.0590410982898,-0.057165914496,-0.1,-0.0869151908214
0.00957845697703,0.00164052712053,0.00423109728638,0.00244263358763,0.00531126022402,0.00491394097464,0.00426827567395
0.00174022820111,0.0028746379443,0.00754786239709,0.00830294086033,0.00297026250192,0.00281585598154,0.000194127424967
0.000546878926195,0.00268164467112,0.000159220296568,0.00214145988324,0.00744342429239,0.00983793591091,0.00210537065231
0.00426627803232,0.00836641400363,0.00698536446599,0.00475755167671,0.00507516593584,0.00795352637734,0.00437499942657
0.00123314073576,0.00712443119711,6.89994587302e-06,0.00167086627391,0.00577070093831,0.00569959630625,0.00170899243151
0.00664423186564,0.00876554746729,0.00894282668796,0.00830274554194,0.00911640915129,0.00611125510313,0.00729495843551
0.00888324020329,0.00994508525473,0.00395946137305,0.00683461781335,0.00501445134902,0.00422085550427,0.00729073813957
-0.0421082732711,-0.00931498710906,-0.0142319242662,-0.00750917075122,-0.0111632821824,-0.1,-0.0476055235354
-0.035059454997,-0.0224637263514,-0.0263600474964,-0.0647109923871,-0.0505156811678,-0.1,-0.0932725030567
-0.0118127395447,-0.00449323338871,-0.00640950413056,-0.00334007505484,-0.00410403038345,-0.0005615189917,-0.0480496406183
-0.1,-0.1,-0.0319909749824,-0.0492450869767,-0.0499380127708,-0.0682949468455,-0.0975442443913
-0.000161258552256,-0.0231469766138,-0.00444650426772,-0.000455743456319,-0.00329702925638,-0.1,-0.0288167129607
-0.1,-0.1,-0.0328480639277,-0.0467558116454,-0.0326585150349,-0.1,-0.0472134548569
0.0087668859755,0.00440139212054,0.0024663241253,0.00162782556921,0.0089785414783,-0.1,0.00705512392866
0.00479419562175,0.00279951777905,0.00206614044381,0.00566598647684,0.00064560544376,-0.1,0.00857134321589
0.00615457025891,0.00142558208589,0.00176479716005,0.0026233948252,0.00318911518311,0.00982585970226,0.00234645334235
0.00143517323451,0.00789156220674,0.00907569639995,0.00582164400612,0.00854817758161,0.00713686459201,0.00977753426537
0.00525783825561,0.000237585368679,0.00892543308249,0.00691014925673,0.0027781051568,0.000455570374008,0.00771743255286
0.00609065375623,0.00990391187653,0.00136238658409,0.0025328338327,0.00111204932626,0.00344284958465,0.00337081230988
0.0061140585425,0.000821680080252,0.00480842340456,0.00384170185043,0.00188465721529,0.00170230077121,0.000489206716152
0.00404901801395,0.00835709975523,0.00383381013086,0.00380010318073,0.00513078960139,0.00432745334161,0.00485855060354
0.00718470689676,0.00787918410718,0.00629291441307,0.00769645930378,0.00472289004238,0.00661775057863,0.00946804477326
0.000469181349783,0.00707627088611,0.00687082254611,0.00492687341279,0.00824037754155,0.0011617684629,0.00306681717127
