-0.0758992233873,-0.0903613493994,-0.0859026692233,-0.0917595124164,-0.0905721060128,-0.1,-0.0863631192232
-0.0854140826566,-0.0875431952745,-0.0836952540477,-0.0649116375624,-0.0970280606608,-0.1,-0.0888067839835
-0.0943477921406,-0.0917176316825,-0.0894143526374,-0.0931522970462,-0.0914825885798,-0.1,-0.0914005740031
-0.1,-0.1,-0.0818793616039,-0.0834483191078,-0.06835085114,-0.1,-0.090100345015
-0.0965203058702,-0.0917358725303,-0.0971060914647,-0.0966791683822,-0.0965493045022,-0.1,-0.0966807640918
-0.0914553267633,-0.091564053911,-0.0866541410834,-0.0936556150661,-0.0925296769936,-0.0918044408396,-0.0922616447229
-0.1,-0.1,-0.0825473891119,-0.0816653098605,-0.0662701278371,-0.0536547762395,-0.0862472320626
-0.0890427487554,-0.0935323668863,-0.0932849088572,-0.0935728041215,-0.0955420121868,-0.1,-0.0949405003631
-0.0921004577889,-0.0916362434367,-0.0929935022223,-0.0862026982611,-0.0932191128984,-0.1,-0.0958052470693
-0.0943373073143,-0.0943139578985,-0.0942498160931,-0.09407751391,-0.0947429555463,-0.0943987498457,-0.0953440391445
-0.1,-0.1,-0.0846432112472,-0.0843376846157,-0.0841151623442,-0.0825139032069,-0.0865565619026
-0.0944032453777,-0.0945761735677,-0.0921317894705,-0.0944605579117,-0.0944461484732,-0.1,-0.0903033878366
-0.1,-0.1,-0.0842377972977,-0.0857362642497,-0.0885602179712,-0.1,-0.0926230930845
-0.0955533367529,-0.0939139177548,-0.0954921688879,-0.0958006921637,-0.0957274651903,-0.1,-0.0955391626842
-0.1,-0.1,-0.0964929317829,-0.0962015393687,-0.0964728784762,-0.1,-0.0953188553187
-0.0441706811172,-0.0407774096005,-0.045550333569,-0.0230611582366,-0.0207251657796,-0.1,-0.0777547367567
-0.0286940123782,-0.024887685725,-0.038865180992,-0.042814002221,-0.0499887245864,-0.1,-0.073473525339
0.0851525350225,-0.00447919505215,-0.0141494294725,-0.00561642789929,-0.0255432365001,-0.1,-0.0812702830215
-0.1,-0.1,-0.0226052263984,-0.0637482797562,-0.0795499480359,-0.1,-0.0887893957762
-0.00749244334902,0.00204172058973,0.0191381679449,0.0900378516209,0.162464379535,-0.1,-0.0818599630457
-0.0423416072778,-0.0413786002571,-0.0455253762789,0.006816009002,-0.0403884571088,-0.0425634818573,-0.0819874335941
-0.1,-0.1,-0.0257182738299,-0.0549220106832,-0.0581777278948,-0.0655739634177,-0.0824124391751
0.2299803868,0.200706198792,0.176757474797,0.0804182227479,0.0978950404857,-0.1,-0.0734717437435
0.226982806302,0.218357584604,0.225547041186,0.21457986497,0.15553839621,-0.1,-0.0915302075028
0.0533361052987,0.0471257409125,0.00214137666129,0.0451284934609,0.16510297303,-0.0163142840159,-0.0780494678914
-0.1,-0.1,0.0909921015494,0.158559361761,0.179407302266,0.690711041708,-0.0831065172442
0.0889329240519,0.142214091326,0.215155167109,0.0885327301945,0.0585033251056,-0.1,-0.077019004552
-0.1,-0.1,0.0641342704988,0.398397946052,-0.0740685918901,-0.1,-0.0787613884271
0.0411275678545,0.165678735185,0.00592784428974,0.0461331422346,0.0174402481085,-0.1,-0.0821912648967
-0.1,-0.1,-0.011346444567,-0.0085371093698,0.0601921932664,-0.1,-0.0854990419135
-0.0326598315219,-0.0139932171432,-0.008728883504,-0.00825052373275,-0.00982376444091,-0.1,-0.0439588993572
-0.000989779236896,0.0019510811776,0.0024048936321,0.00189518450189,0.000447519833419,-0.1,-0.0282497499026
-0.0189250470254,-0.0132568401169,-0.0181524540368,-0.014037387574,-0.0143789844539,-0.1,-0.0613844344774
-0.1,0.00711013138359,0.000631366789213,0.00369048171164,0.00459810193703,0.00296759056926,-0.0225088978142
-0.0455629377787,-0.0306667793047,-0.0491761660854,-0.0489186715379,-0.0599678645711,-0.1,-0.0785775671559
-0.023929384188,-0.0118018328489,-0.00526722138197,-0.0125241121103,-0.00795318327835,-0.0055195982823,-0.069938271174
0.000573653218798,-0.1,0.00149090358302,0.00288593378769,0.00282058243066,0.00456069094999,0.00232267073539
-0.0749140232272,-0.0688893498795,-0.0733810975336,-0.0692925459822,-0.0733382603637,-0.1,-0.0931673977153
-0.0748792484133,-0.0744411097004,-0.086501416439,-0.0750052248971,-0.074755926142,-0.1,-0.093790835523
-0.0716575989825,-0.0769435676495,-0.0703960001516,-0.0704771598589,-0.0746909759288,-0.0716333632967,-0.0926389850308
-0.1,-0.1,-0.0823336901843,-0.0824807177721,-0.0811174869638,-0.0828884431242,-0.0860363483121
-0.0624088275602,-0.062768181319,-0.0642837826297,-0.0627235093719,-0.0691749524308,-0.1,-0.0946064770059
-0.1,-0.1,-0.0769086601358,-0.0766974653203,-0.0768665505782,-0.1,-0.092786327916
-0.0593742298211,-0.0585845717545,-0.0555055379749,-0.0553207236899,-0.0625846549427,-0.1,-0.060582163334
-0.1,-0.1,-0.0543383472505,-0.0475405424167,-0.0491148998446,-0.1,-0.0607589563536
-0.1,-0.1,0.894796692981,0.172367030762,0.446167903115,0.0615032034074,-0.0634402223219
0.00320198319398,0.0051259578065,0.00251585684733,0.108628082752,0.626872419959,0.00594822678684,-0.0225028461674
0.260872079844,1.00694516322,0.460886058136,0.0459605880122,0.250550746857,-0.1,-0.0290485142513
-0.1,-0.1,0.56158909469,0.600706220775,0.341131505192,0.474823937313,-0.0802951484088
-0.1,-0.1,0.590706170577,0.05312778016,0.0902254617809,-0.1,-0.0633888269666
0.747758260618,1.00705105272,0.883944057258,0.392373484103,0.477162606067,-0.1,-0.0808721317259
0.000459624352565,0.00231198907664,0.00593674257543,0.00785577259105,0.00725007750193,0.000800298711798,0.00359764880369
0.00726205665577,0.000415541292229,0.00779933127078,0.00804349911349,0.00704165748602,0.00332701237683,0.00754921203424
