-0.063736939546,-0.0718318565335,-0.0802897843703,-0.0719605943447,-0.0818222733706,-0.1,-0.0733339420181
-0.0686540888646,-0.0691065564732,-0.0743296388008,-0.0724127099715,-0.0477187927061,-0.1,-0.0702059705758
-0.0851090414221,-0.0872310848657,-0.0871492952499,-0.0812359281106,-0.0820928500403,-0.1,-0.0620650149518
-0.1,-0.1,-0.0770331171106,-0.0753462396104,-0.0454436466695,-0.1,-0.0718845673394
-0.0828990312703,-0.0849049257777,-0.0843004563422,-0.0886699666765,-0.0783572684374,-0.1,-0.0844202412462
-0.0820030391123,-0.0822883684888,-0.0819996661294,-0.0842590598122,-0.0840743153871,-0.0815077188109,-0.0732051426071
-0.1,-0.1,-0.0705574142948,-0.0564716095729,-0.0592309367691,-0.0224604272459,-0.0604927088474
-0.0708243091036,-0.0745466786396,-0.0735582322318,-0.0735520136175,-0.073013159491,-0.1,-0.0803185390395
-0.0659696218755,-0.0668550019729,-0.0647392256164,-0.0646522800008,-0.0673487137255,-0.1,-0.0784477032535
-0.071840331482,-0.0725799497512,-0.0745732130253,-0.0721134644261,-0.0725775376054,-0.0718420788465,-0.085402744315
-0.1,-0.1,-0.0502569529427,-0.0477598154004,-0.0665685455564,-0.0399358103848,-0.0730413454443
-0.0755717343726,-0.0729337546603,-0.0734823546978,-0.0736307868412,-0.0737210267499,-0.1,-0.0777540836563
-0.1,-0.1,-0.066273562133,-0.064002898876,-0.0667220475941,-0.1,-0.0752200303299
-0.0810051797609,-0.0737116435358,-0.0817907318317,-0.0828263365378,-0.0872445099149,-0.1,-0.0827358409632
-0.1,-0.1,-0.0850691098888,-0.0799944795616,-0.0767902638989,-0.1,-0.0868140369973
-0.0365218906686,-0.0178073792304,-0.0188721650533,0.0179555654956,-0.0123081679496,-0.1,-0.0741236991073
-0.0414135078389,0.00755169135672,-0.0260626104473,-0.0491225117344,-0.0318466414174,-0.1,-0.0605685542807
0.0510691159279,0.0164508575971,-0.0183850072505,0.0226106207237,-0.00663746398507,-0.1,-0.0698256939963
-0.1,-0.1,-0.0294568673412,-0.0735386047433,-0.0439367539581,-0.1,-0.0654287204436
