7084,5351,1316,726,751,1068,4269,414,276,294,156,397,132,529,241,2997,3439,2789,460,2338,722,3897,1717,1450,397,1170,1803,204,2137,396,0,0,3,0,12,1,0,71,84,54,122,43,57,26,9,60,5,48,984,81,821,38,649
6802,5458,962,738,442,861,4242,225,129,214,60,206,47,254,163,3020,3389,2777,452,2349,548,3802,1777,1538,366,1221,1863,211,2230,303,0,0,0,0,0,0,0,17,27,8,43,7,22,1,0,63,10,45,977,117,848,37,661
6786,5417,992,662,516,921,4155,276,146,271,67,263,67,324,171,2855,3337,2666,433,2238,708,3707,1740,1539,324,1224,1827,135,2086,268,3,0,5,0,5,1,0,31,45,19,64,17,30,7,1,51,4,39,1005,92,877,30,691
7063,5503,1067,712,622,923,4340,256,171,254,72,250,70,384,170,3099,3533,2899,429,2533,693,3929,1933,1621,478,1327,1954,182,2339,343,0,0,1,0,2,0,0,13,34,15,53,10,24,6,6,39,7,30,1074,129,928,21,723
6985,5426,986,659,471,810,4320,241,168,227,81,258,82,331,165,3126,3543,2897,486,2523,517,3931,1884,1644,293,1325,2004,145,2247,329,2,1,3,0,9,0,1,42,65,39,87,31,37,20,4,53,1,48,1080,88,932,36,716
6797,5407,1080,675,570,860,4281,264,161,229,92,271,91,341,156,3014,3429,2878,451,2409,673,3882,1782,1569,443,1264,1936,227,2158,340,1,1,5,0,10,2,1,40,54,42,69,32,44,20,3,48,5,43,1043,113,932,33,732
6821,5385,1058,653,581,867,4251,323,194,242,80,281,100,352,173,3097,3506,2888,414,2450,790,3794,1836,1555,467,1220,1873,137,2213,373,0,0,4,0,4,0,0,51,45,48,71,37,32,13,4,76,6,62,1030,102,842,50,660
6984,5533,1016,766,552,944,4320,295,181,242,84,262,82,371,153,2975,3547,2767,453,2453,758,3931,1918,1620,417,1233,1930,189,2207,259,7,3,10,0,13,3,1,35,57,34,69,31,30,17,4,78,9,61,973,89,822,43,633
6781,5085,1162,823,595,878,4093,303,205,290,103,277,99,408,194,2927,3381,2733,398,2304,708,3644,1736,1456,360,1156,1772,151,2138,312,0,0,1,0,6,0,0,40,46,34,88,27,30,14,5,49,3,39,912,80,770,32,635
6916,5371,1018,666,529,966,4285,236,131,190,59,240,59,330,179,2970,3415,2855,422,2387,680,3884,1809,1580,367,1240,1938,134,2142,297,0,0,0,0,0,0,0,25,28,19,44,21,17,6,0,48,3,39,1031,101,873,33,706
6745,5300,902,745,414,934,4302,238,122,213,48,209,61,271,109,3058,3369,2849,498,2438,567,3784,1782,1542,284,1270,1934,202,2262,347,0,0,0,0,1,0,0,2,15,1,26,1,9,1,0,86,7,76,1053,86,877,61,673
7063,5418,1241,692,735,1067,4307,348,196,261,104,332,73,479,214,2912,3478,2736,417,2399,741,3816,1679,1479,348,1194,1878,204,2199,325,2,1,4,0,16,0,0,62,87,62,94,40,56,28,10,54,5,46,969,102,861,32,657
7155,5429,1298,821,762,1185,4203,387,237,309,119,328,105,450,202,2876,3293,2713,406,2320,730,3728,1757,1520,424,1197,1888,222,2187,308,2,1,1,0,3,0,0,49,94,38,104,24,57,11,0,35,5,23,959,138,871,18,671
6852,5357,1051,728,511,917,4153,268,171,252,67,261,85,334,131,2950,3471,2734,439,2397,654,3730,1780,1491,461,1204,1906,194,2255,283,1,0,3,0,3,0,0,24,39,15,55,11,26,7,0,55,7,42,952,107,839,35,656
6873,5349,1020,623,535,939,4367,240,148,206,58,228,69,333,153,3057,3505,2840,415,2450,694,3946,1912,1594,386,1272,1972,219,2296,310,1,1,1,0,3,0,1,10,23,15,35,7,14,5,3,36,7,31,1003,101,877,26,711
7065,5462,1259,687,658,1061,4305,322,207,236,91,283,92,446,176,3017,3555,2835,480,2398,823,3856,1770,1557,367,1203,1920,153,2262,337,1,0,4,0,4,0,0,42,62,38,82,19,37,14,4,44,5,36,973,73,836,26,664
6971,5471,962,643,489,936,4268,231,148,196,61,219,52,298,132,3096,3574,2843,495,2455,667,3861,1803,1585,432,1298,1895,186,2259,335,3,0,2,0,3,6,0,18,41,17,53,11,31,6,0,52,4,48,1049,120,909,37,710
7155,5262,1347,674,874,1207,4182,432,300,267,165,436,135,566,221,2909,3378,2808,436,2380,745,3688,1779,1469,422,1175,1847,172,2100,323,4,1,8,0,24,4,0,89,113,78,117,66,50,49,17,66,5,51,942,133,812,37,626
6948,5318,1131,777,639,895,4220,282,211,227,92,282,94,405,203,2989,3497,2810,500,2360,734,3842,1674,1523,319,1211,1838,213,2168,295,1,4,2,1,9,0,0,40,44,43,67,20,27,11,8,105,6,90,990,122,838,73,634
7136,5420,1188,668,616,1051,4289,359,232,311,123,329,97,447,203,2972,3436,2782,496,2379,774,3819,1776,1526,466,1197,1893,215,2149,286,12,4,17,0,20,11,2,59,62,60,96,43,41,27,8,46,5,37,959,98,874,22,686
6902,5319,1072,656,574,1042,4203,266,176,222,77,264,71,372,187,2975,3384,2779,450,2398,718,3828,1782,1482,414,1228,1879,187,2188,261,0,0,0,0,0,0,0,11,28,10,50,6,25,1,0,51,2,38,993,109,831,31,643
6820,5331,1033,665,523,942,4197,252,150,194,70,232,57,365,145,2935,3471,2857,390,2456,675,3868,1796,1580,292,1267,1934,187,2288,362,8,1,6,0,11,9,0,53,76,67,85,44,39,16,4,44,4,33,1032,118,890,22,694
6948,5313,1167,838,619,942,4258,288,190,236,101,291,80,396,203,3100,3477,2874,395,2413,750,3869,1803,1564,334,1271,1953,220,2318,309,4,7,3,2,6,0,2,63,78,55,87,31,37,15,4,53,5,43,1011,88,889,29,703
7165,5414,1298,593,755,1173,4172,423,256,312,136,384,105,499,219,3014,3512,2802,427,2409,626,3916,1800,1526,460,1248,1896,225,2187,333,22,15,28,3,38,26,7,95,105,85,124,64,63,50,20,79,9,54,999,103,814,41,643
7010,5327,1162,761,760,962,4183,331,206,287,113,307,89,432,227,3108,3524,2873,497,2347,703,3851,1823,1540,442,1181,1834,167,2179,352,7,1,10,0,19,5,1,55,71,35,96,38,41,30,6,59,4,50,962,116,812,35,636
7206,5465,1005,761,588,1046,4332,275,166,246,84,280,88,349,149,3017,3515,2746,429,2365,655,3915,1766,1411,426,1190,1906,152,2231,342,3,0,4,0,11,0,0,31,45,20,63,21,33,15,3,69,15,51,954,120,802,35,634
6874,5478,988,750,482,998,4385,249,157,226,73,241,72,300,159,3179,3524,2875,466,2472,718,3901,1864,1628,345,1336,1981,193,2314,342,3,1,4,0,11,0,0,35,51,38,61,22,26,13,4,83,13,54,1066,88,920,39,695
6913,5431,1022,753,492,797,4317,225,136,180,61,221,69,285,150,2963,3444,2818,483,2417,757,3936,1801,1555,402,1271,1920,176,2225,379,0,0,0,0,0,0,0,13,28,11,48,9,25,3,1,56,7,48,1036,100,924,33,727
6813,5364,884,715,446,811,4264,200,100,203,44,203,49,266,175,3070,3538,3030,515,2524,646,3847,1994,1645,366,1345,2013,227,2304,302,0,0,0,0,0,0,0,7,21,8,27,4,14,2,0,57,5,45,1080,104,924,34,734
7131,5358,1162,672,570,1065,4249,312,167,285,67,283,95,374,179,2955,3461,2760,382,2320,732,3742,1726,1468,395,1184,1792,213,2111,296,0,0,0,0,2,0,0,20,33,8,48,11,20,3,1,45,3,35,952,117,847,27,650
6847,5370,1041,790,531,969,4247,252,196,195,109,266,84,355,151,2985,3536,2835,418,2460,762,3818,1741,1458,348,1183,1892,137,2219,323,3,3,5,1,4,0,0,46,65,46,87,32,42,16,2,60,10,50,987,136,831,33,650
6922,5496,1034,833,548,910,4349,297,174,240,88,270,63,435,171,3107,3619,2849,532,2517,718,3887,1872,1544,511,1271,1973,176,2251,278,4,4,8,1,15,0,0,48,77,48,79,42,34,23,8,44,5,36,996,128,851,24,664
6885,5405,1039,742,517,938,4284,246,154,236,89,248,61,326,175,3104,3569,2835,475,2410,768,3840,1816,1571,356,1290,1953,199,2202,340,0,0,2,0,6,0,0,22,50,16,92,10,43,8,2,55,10,40,1036,95,916,25,729
6999,5281,1234,684,739,1042,4077,358,211,292,100,319,102,445,186,2970,3443,2777,482,2364,660,3772,1745,1478,467,1220,1879,228,2186,334,0,0,1,0,7,0,0,50,67,42,92,38,49,15,3,39,3,30,978,103,840,21,661
6833,5442,1080,668,631,979,4297,265,192,197,93,276,68,363,207,3128,3512,2844,456,2364,800,3725,1755,1472,453,1201,1843,189,2210,326,1,0,1,0,16,0,0,57,62,59,84,50,46,34,13,88,15,77,998,109,837,49,637
6774,5269,1018,776,546,940,4160,212,142,192,66,208,51,326,161,2971,3458,2797,404,2349,680,3708,1688,1445,286,1146,1879,199,2170,295,0,0,0,0,3,0,0,15,23,14,48,8,20,7,1,50,5,41,957,91,822,33,637
6959,5425,1009,720,554,899,4310,294,166,257,78,259,66,361,167,3078,3530,2870,440,2433,839,3799,1822,1587,362,1302,1950,138,2273,263,0,0,1,0,4,0,0,37,43,29,63,17,39,12,2,63,4,41,1033,110,914,35,708
7014,5405,1049,738,563,759,4367,247,171,202,72,258,58,324,180,3156,3620,2878,493,2553,685,3998,1860,1528,338,1243,1986,201,2373,295,0,0,0,0,0,0,0,31,43,22,58,9,28,0,0,67,8,56,976,100,816,44,649
6933,5495,1020,630,470,926,4380,179,93,182,40,184,42,223,162,3184,3577,3003,433,2590,838,3989,1937,1651,406,1348,2062,219,2407,382,0,0,0,0,0,0,0,9,9,5,27,4,7,2,0,67,1,48,1058,107,914,42,722
6938,5375,1002,714,495,956,4223,226,145,215,65,232,69,353,174,2972,3471,2859,367,2386,664,3834,1829,1543,553,1242,1877,187,2207,342,2,0,4,0,4,1,0,27,50,16,64,17,33,11,3,53,3,42,992,113,859,31,685
6802,5279,1109,646,701,1023,4196,313,194,290,109,322,79,438,210,2919,3324,2750,455,2338,842,3810,1750,1451,402,1181,1799,157,2170,326,2,0,2,0,4,1,0,41,71,49,86,23,45,10,1,43,6,33,989,110,834,26,652
7114,5503,1090,674,647,882,4258,257,155,227,81,266,57,410,194,3171,3526,2856,436,2477,758,3959,1788,1605,426,1270,1958,173,2276,291,8,6,8,0,18,0,0,60,68,45,71,33,42,22,6,35,4,19,974,87,885,13,705
7071,5472,1046,667,572,983,4209,330,180,302,97,296,73,375,149,3022,3444,2850,453,2371,710,3787,1725,1441,356,1206,1805,184,2150,332,0,0,0,0,3,0,0,30,46,17,73,19,36,11,1,47,6,47,943,96,812,33,636
6956,5288,1174,702,631,1032,4244,334,226,236,109,312,111,422,165,3058,3455,2816,454,2386,799,3822,1868,1593,444,1257,1943,270,2196,316,1,0,3,0,13,1,0,54,62,37,75,41,41,25,8,65,1,53,996,115,840,42,629
6994,5502,1113,709,580,1008,4335,297,210,264,108,302,109,397,139,2951,3428,2794,453,2415,801,3930,1711,1507,322,1221,1803,211,2174,354,1,0,3,0,9,0,0,42,59,51,74,26,23,16,7,49,7,36,945,119,849,21,646
6983,5495,1055,733,560,977,4381,277,147,260,66,248,62,364,154,3096,3521,2859,472,2448,812,3856,1866,1594,412,1252,2018,175,2279,342,0,0,1,0,4,0,0,22,37,8,52,11,23,4,1,56,4,39,962,98,837,31,653
6781,5527,846,820,389,789,4367,176,97,175,33,162,48,219,136,3090,3566,2893,408,2518,619,4021,1832,1659,442,1315,1949,154,2298,344,0,0,0,0,0,0,0,1,5,0,17,0,7,0,0,83,6,68,1039,115,872,51,683
6831,5304,1094,671,646,929,4224,317,215,253,107,308,98,410,181,3067,3458,2844,462,2372,723,3749,1774,1578,337,1298,1896,253,2196,328,1,3,4,1,12,0,2,80,92,81,98,59,42,26,11,44,8,33,1029,117,945,21,734
7034,5557,1097,799,615,941,4343,365,232,287,124,341,75,460,202,3059,3570,2832,443,2354,742,3904,1749,1443,396,1158,1890,171,2137,293,9,3,13,0,27,7,1,74,93,77,104,55,54,38,16,53,5,34,959,68,831,29,647
6870,5447,986,709,552,953,4228,270,160,218,82,246,69,352,189,2965,3402,2807,430,2371,699,3847,1831,1581,332,1275,1885,188,2178,327,1,0,4,0,7,0,0,50,69,45,81,32,48,14,7,29,3,22,1019,123,897,15,703
6875,5339,1050,672,559,956,4311,327,169,230,79,243,84,365,176,2962,3458,2775,526,2400,673,3851,1706,1521,375,1196,1955,183,2224,291,2,0,2,0,8,0,0,41,63,37,83,24,46,11,3,42,4,44,973,79,842,30,676
6980,5518,960,681,500,936,4315,215,121,174,61,204,61,274,156,3053,3614,2835,390,2488,740,3976,1794,1598,461,1252,1925,148,2258,294,0,0,0,0,0,0,0,12,21,2,39,1,19,1,0,63,5,48,1031,90,886,39,716
6929,5461,1028,655,491,960,4272,240,171,202,99,221,78,330,133,2915,3353,2824,473,2420,688,3832,1847,1570,379,1289,1954,196,2282,294,7,2,6,0,7,6,0,50,72,47,83,41,41,22,5,48,5,42,1008,92,890,29,707
6985,5395,1042,762,625,944,4309,234,138,191,58,229,71,364,169,3024,3442,2867,422,2437,715,3836,1750,1475,354,1173,1861,182,2185,351,0,0,0,0,1,0,0,20,45,11,55,16,34,2,1,46,3,33,961,114,858,24,676
6962,5410,1069,712,602,926,4211,320,181,242,90,300,80,393,168,2858,3429,2777,460,2401,685,3809,1802,1477,416,1186,1992,179,2163,275,0,0,2,0,4,0,0,42,55,30,75,36,28,18,4,46,4,42,944,93,830,32,646
6898,5444,918,701,438,905,4326,179,117,156,44,176,51,268,123,3023,3520,2828,474,2473,618,3912,1927,1675,500,1285,1968,137,2317,343,0,0,0,0,2,0,0,8,21,8,33,6,22,2,2,72,10,61,1035,141,854,46,674
6873,5338,969,730,539,980,4204,264,200,223,102,234,88,339,163,3070,3464,2826,409,2470,669,3793,1817,1548,386,1283,1948,239,2322,272,0,0,3,0,4,0,0,39,53,27,78,26,50,9,2,50,3,36,1013,93,877,30,701
6991,5437,1127,782,547,1081,4320,263,169,217,78,251,77,366,178,3024,3498,2858,456,2419,775,3920,1829,1535,395,1282,1910,170,2220,314,0,0,1,0,7,0,0,30,47,27,75,16,35,6,1,54,6,49,1038,103,885,33,693
7078,5417,1107,771,538,1035,4246,268,176,246,81,234,86,355,187,2904,3313,2761,435,2342,630,3858,1752,1521,407,1215,1869,168,2170,295,0,0,0,0,1,0,0,15,30,8,50,7,23,5,1,53,6,42,1010,115,867,29,678
6839,5399,901,689,408,811,4282,221,124,216,61,196,55,269,110,3043,3488,2905,457,2453,789,3882,1840,1609,418,1332,1972,174,2295,252,0,0,0,0,0,0,0,11,23,5,37,6,14,3,1,67,6,52,1089,109,932,41,735
7342,5489,1241,691,746,1036,4262,329,193,211,94,318,108,447,211,3137,3487,2942,539,2495,854,3936,1781,1515,511,1221,1922,167,2241,324,9,4,6,2,5,0,3,47,59,37,69,30,37,14,4,33,1,27,984,111,864,19,683
6932,5340,1030,617,539,1043,4289,258,121,278,43,260,48,343,176,2958,3444,2810,469,2378,782,3850,1698,1516,335,1212,1841,176,2170,263,0,0,0,0,0,0,0,9,20,3,29,7,17,1,0,53,7,51,1005,108,856,36,673
6894,5491,990,673,488,1071,4240,272,207,231,92,234,82,349,162,2994,3453,2863,459,2420,870,3847,1766,1492,311,1260,1886,201,2195,278,0,0,1,0,3,0,0,22,35,16,75,16,31,4,1,48,1,39,1039,102,889,28,713
7086,5646,961,745,416,891,4417,233,107,234,40,243,46,291,149,2990,3433,2857,457,2442,676,3975,1837,1608,315,1284,1952,155,2238,280,0,0,0,0,2,0,0,14,21,11,30,5,14,9,2,52,2,51,1037,133,905,34,699
6945,5355,1083,840,588,948,4287,305,207,239,80,274,92,349,166,3002,3417,2852,442,2385,963,3830,1734,1547,424,1233,1864,209,2170,285,6,1,5,0,8,3,1,27,39,25,58,19,31,10,2,60,9,39,985,130,871,33,679
6947,5352,1177,610,653,923,4111,330,229,274,122,333,90,466,177,2922,3343,2697,428,2342,648,3680,1777,1528,422,1254,1885,181,2134,316,0,0,0,0,4,0,0,46,78,28,98,21,38,6,1,78,8,59,1015,59,814,43,640
7156,5536,1126,752,681,1134,4312,345,211,266,110,319,100,397,178,3087,3560,2891,414,2467,653,3906,1846,1597,368,1275,1946,145,2229,308,1,0,4,0,10,8,0,62,78,56,113,37,59,18,7,68,10,66,1036,126,881,43,687
7002,5505,989,737,513,831,4313,248,163,214,81,246,58,364,190,3186,3555,2931,548,2459,660,3874,1810,1520,337,1296,1953,179,2208,294,0,0,0,0,2,0,0,38,44,29,69,24,32,12,4,79,9,67,1043,109,847,57,678
7015,5386,1191,795,622,991,4278,288,188,243,111,277,64,400,161,3058,3546,2931,500,2434,753,3906,1870,1529,429,1192,1926,169,2245,320,1,0,6,0,5,0,0,56,64,44,87,37,37,18,5,37,1,27,956,85,841,19,672
6915,5344,1020,804,556,942,4304,259,182,230,83,273,91,348,157,3083,3458,2872,416,2450,728,3982,1864,1619,437,1304,1998,242,2263,281,4,0,4,0,9,2,0,44,53,36,64,35,44,18,6,51,12,34,1038,92,885,23,702
7089,5415,1080,778,564,895,4310,255,170,202,62,245,77,388,184,3038,3470,2784,451,2373,803,3743,1645,1440,313,1194,1818,160,2148,335,1,0,1,0,1,0,0,22,36,18,52,17,36,3,0,76,5,71,952,103,805,56,644
6929,5589,926,666,393,838,4437,139,44,159,15,150,20,217,126,3049,3587,2880,423,2503,641,3953,1825,1596,368,1301,1976,167,2268,241,0,0,0,0,0,0,0,5,3,6,10,4,4,0,0,45,11,28,1043,85,901,22,720
6826,5286,1012,792,568,908,4282,284,204,242,107,284,81,361,192,3062,3487,2753,458,2303,733,3874,1711,1473,348,1088,1854,151,2140,273,0,0,0,0,3,0,0,42,61,31,82,21,52,11,5,53,9,43,913,117,789,30,628
7057,5331,1070,804,573,1035,4213,324,174,299,91,315,76,391,156,2996,3493,2842,458,2498,729,3810,1750,1523,421,1198,1877,163,2226,244,3,1,7,0,14,2,0,48,65,59,81,45,36,31,11,79,14,69,1001,95,834,47,635
6987,5318,1007,739,490,820,4282,259,169,274,75,244,97,313,174,3068,3484,2827,436,2552,619,3837,1763,1600,361,1283,1940,165,2261,344,0,0,0,0,1,0,0,16,31,12,48,6,23,4,2,49,2,37,1061,103,896,27,717
6943,5386,1116,689,681,1044,4156,399,248,258,136,341,105,446,197,2979,3540,2814,483,2400,793,3689,1779,1492,453,1266,1871,165,2146,265,6,3,15,0,21,14,1,81,102,73,121,65,55,46,24,47,3,32,1011,107,850,29,669
6903,5433,990,606,475,904,4316,238,143,221,66,217,67,341,133,3110,3592,2974,448,2498,691,3926,1880,1586,389,1315,2050,175,2320,362,1,1,1,0,2,0,0,10,26,11,49,4,28,5,2,57,9,39,1044,135,910,28,699
7069,5489,1053,635,600,916,4259,284,186,265,102,277,90,363,191,2997,3489,2821,429,2385,780,3950,1811,1482,500,1281,1931,187,2250,288,0,0,0,0,5,0,0,41,70,41,101,27,45,16,6,57,9,44,1015,117,872,30,681
7085,5497,1037,726,565,954,4366,298,216,231,123,279,89,422,155,3095,3476,2914,402,2456,688,3851,1907,1570,502,1243,1986,248,2286,358,2,2,4,1,11,0,1,63,76,57,105,41,51,25,8,53,5,40,985,85,826,33,656
6997,5393,1110,722,644,956,4217,259,196,227,102,240,65,373,182,2998,3393,2855,431,2433,915,3807,1859,1589,413,1265,1937,290,2220,326,4,2,10,0,20,6,1,52,79,51,89,42,44,31,9,43,4,34,1053,107,914,29,709
6956,5533,1013,749,565,871,4374,275,183,220,87,267,75,363,145,3168,3528,2879,418,2464,581,3924,1927,1576,379,1234,2056,198,2325,301,1,1,3,0,2,0,0,26,47,18,83,15,44,6,2,36,7,24,983,80,843,13,676
7108,5476,1167,785,699,928,4258,351,232,277,125,323,83,474,194,3050,3500,2849,446,2466,728,3800,1795,1426,336,1227,1924,177,2204,314,10,2,14,3,26,3,1,70,91,69,114,49,49,25,6,47,1,33,1019,96,899,27,689
6900,5431,1002,660,513,890,4291,264,133,225,74,235,76,318,134,3104,3512,2956,484,2493,721,3981,1871,1663,440,1294,1948,227,2228,288,0,0,0,0,1,0,0,32,38,29,56,16,19,9,0,61,3,45,994,99,883,39,700
7080,5424,1160,787,640,928,4276,310,207,259,97,278,72,385,194,2966,3533,2827,525,2479,816,3858,1798,1517,323,1237,1959,168,2274,327,2,0,2,0,9,0,0,47,71,38,76,35,40,23,8,56,9,55,967,117,829,42,634
6936,5407,1047,657,571,997,4320,272,175,212,88,232,85,322,148,2978,3543,2827,506,2484,803,3864,1854,1523,518,1221,1903,226,2273,308,0,0,3,0,8,0,0,28,44,14,61,22,25,10,1,59,7,48,986,88,837,41,674
6766,5114,1194,585,751,991,3986,384,240,282,139,337,112,478,220,2980,3328,2797,437,2430,633,3644,1782,1544,404,1242,1868,183,2229,308,12,3,19,1,30,9,2,90,115,88,122,64,48,46,18,39,5,37,1038,106,900,28,713
7151,5584,1140,651,549,1022,4382,337,231,284,108,314,114,385,142,3157,3544,2926,471,2505,735,3896,1966,1674,391,1313,2049,164,2341,281,4,2,7,3,15,0,2,44,71,37,86,38,59,21,10,49,7,38,1055,82,929,24,733
6846,5405,1025,662,573,954,4234,320,160,282,74,275,55,370,137,2982,3449,2744,466,2380,865,3861,1851,1544,417,1200,1886,197,2210,274,1,0,3,0,7,0,0,45,52,39,64,29,37,22,9,56,8,50,1008,99,869,30,657
6997,5277,1264,714,773,932,4132,397,233,301,126,367,87,530,239,2917,3376,2779,435,2341,720,3771,1831,1526,390,1207,1896,191,2164,335,11,6,18,1,36,8,5,76,87,78,115,66,45,53,20,77,9,58,970,73,811,47,639
7056,5532,1058,774,548,1020,4383,254,118,234,49,243,63,348,178,3069,3478,2869,435,2511,744,3838,1822,1608,357,1268,1954,219,2309,323,3,0,4,0,7,0,0,20,38,12,46,12,21,9,2,60,11,44,1022,87,881,38,690
