5609,4852,683,531,514,787,4030,334,288,346,188,359,145,442,198,3566,3837,3391,405,3196,878,3828,2912,2800,592,2491,2847,609,3069,340,16,7,51,2,97,67,2,151,171,150,194,118,97,113,54,130,13,116,2217,227,1993,99,1809
5563,4622,832,888,643,735,3908,477,437,467,265,508,155,595,202,3716,3803,3300,765,3119,444,3704,2745,2647,1466,2341,2821,188,3059,342,117,97,115,30,148,134,44,232,241,260,249,221,112,182,63,182,9,153,2154,82,1846,144,1687
5736,4934,785,750,475,766,4018,316,283,316,179,364,131,422,220,3523,3813,3504,357,3378,1159,3933,2975,2794,870,2361,2986,134,3184,428,26,9,39,6,48,30,5,116,116,115,128,95,76,69,31,55,11,40,2120,225,2009,25,1836
5774,4901,851,467,622,749,3940,396,332,329,252,435,114,509,235,3703,3763,3524,727,3214,511,3856,2887,2648,1078,2371,3004,380,3179,459,79,65,102,18,114,70,45,228,254,185,237,192,118,125,55,70,56,50,2134,195,1972,44,1812
5421,4572,631,1053,421,698,3963,273,248,302,151,311,96,367,167,3401,3711,3414,544,3192,744,3717,2882,2688,642,2358,2918,138,3151,368,31,17,38,6,51,38,7,122,160,109,126,110,77,62,27,150,14,132,2217,84,1946,110,1764
5861,4753,867,817,589,737,4065,401,363,430,246,455,121,508,214,3552,3946,3343,735,3277,408,3878,2811,2675,299,2456,3072,365,3098,290,86,34,119,15,131,123,18,195,239,209,227,182,90,140,58,1452,67,1335,2159,120,719,1222,606
5857,4646,745,582,539,675,3902,332,251,366,167,356,114,463,191,3724,3730,3461,316,3330,462,3867,2831,2728,662,2431,2881,327,3198,257,23,9,62,0,65,66,1,140,154,152,157,103,52,79,38,83,7,63,2189,441,1960,55,1768
5391,4553,730,918,578,738,3897,369,324,405,234,400,128,502,211,3405,3720,3414,507,3189,534,3674,2840,2670,675,2318,2880,291,3060,684,47,30,57,13,80,58,12,135,168,140,183,117,95,94,26,55,36,40,2173,57,2004,31,1846
5524,4591,559,991,371,751,3910,232,189,253,111,264,61,294,159,3723,3875,3521,563,3330,436,3772,2897,2734,427,2392,2937,131,3216,335,0,0,0,0,3,0,0,93,130,112,129,76,60,12,1,490,18,412,2187,213,1648,379,1512
5668,4707,666,451,468,708,3978,268,252,299,150,332,88,405,140,3530,3763,3532,556,3366,827,3800,2957,2839,203,2378,3101,147,3236,347,21,12,32,6,44,32,1,97,159,91,139,73,85,62,28,152,7,137,2251,84,1911,128,1770
6031,4831,916,989,663,946,4013,500,422,523,267,536,178,568,204,3569,3768,3493,641,3212,772,3805,2858,2545,1619,2324,2913,230,3103,385,82,64,95,21,120,71,40,228,265,223,238,194,105,144,73,1019,37,914,2036,212,1031,836,940
5416,4662,678,672,573,725,3844,349,293,347,189,411,123,431,198,3661,3748,3518,453,3312,890,3756,2943,2710,895,2426,2910,498,3142,358,47,33,64,9,89,64,17,180,171,195,203,144,100,119,51,1184,137,1102,2183,66,921,990,826
5564,4627,888,582,636,904,3875,434,379,430,235,494,143,564,208,3445,3582,3306,840,3175,1090,3676,2883,2804,515,2337,2892,135,2986,378,87,66,106,22,121,72,43,227,246,230,235,190,108,140,51,232,7,225,2180,232,1874,202,1708
5660,4760,679,338,523,724,3839,325,277,322,187,355,144,437,232,3500,3660,3426,538,3142,960,3658,2892,2707,1123,2413,3001,215,3125,574,36,26,56,10,69,55,10,140,140,122,139,112,60,84,35,125,16,107,2191,83,1907,94,1753
5671,4708,784,1093,561,727,3952,368,302,440,168,434,147,508,192,3566,3696,3428,415,3228,833,3941,2912,2735,706,2329,2960,662,3129,249,43,21,64,7,80,68,8,117,155,117,154,97,92,82,47,92,72,69,2137,257,1966,60,1784
5554,4666,664,778,403,624,4034,264,241,269,143,317,93,361,156,3650,3787,3579,283,3415,1402,3891,2905,2778,242,2498,3163,374,3267,307,32,14,45,3,60,44,7,115,115,115,124,96,53,80,30,84,12,66,2201,112,2029,52,1838
5704,4925,746,591,528,749,3976,381,217,478,128,439,117,442,195,3528,3813,3647,1002,3521,878,3966,2945,2820,747,2522,3149,206,3179,211,21,14,29,5,43,27,5,89,102,84,86,78,55,60,27,2320,89,2004,2352,77,80,1825,0
5564,4668,692,957,504,653,3948,333,283,259,168,364,78,404,154,3451,3830,3488,463,3266,1069,3770,2933,2646,744,2371,3010,413,3080,522,44,29,59,6,77,52,9,118,131,120,147,101,48,79,31,111,4,89,2123,204,1913,79,1749
5503,4610,756,793,511,866,3864,395,350,335,228,419,133,452,164,3536,3698,3269,456,3089,416,3829,2655,2621,239,2353,2868,895,3030,396,74,57,81,10,99,45,43,204,210,199,232,165,130,138,89,625,66,557,2120,203,1494,504,1348
5521,4538,785,904,564,728,3850,427,330,426,206,435,109,478,268,3362,3572,3309,964,3177,377,3700,2805,2605,1147,2379,2816,462,3024,352,55,35,63,14,109,51,16,167,201,205,176,159,78,125,45,92,5,78,2173,69,1956,65,1786
5544,4716,700,885,506,716,4024,304,247,325,144,356,77,438,165,3679,3835,3358,363,3181,481,3698,2875,2730,336,2385,2999,884,3146,515,29,16,36,7,49,36,5,94,145,85,170,72,56,67,24,31,1,18,2103,226,1966,16,1787
5638,4904,680,748,477,737,4008,347,294,395,191,405,83,455,132,3533,3783,3408,539,3148,1366,3746,2867,2760,274,2336,3146,144,3151,522,48,33,55,10,76,59,19,133,179,122,196,99,81,99,46,267,24,241,2099,262,1768,207,1619
5843,4913,833,328,618,779,3951,392,374,403,216,483,142,518,231,3560,3703,3408,451,3192,2040,3750,2829,2773,295,2409,3017,236,3067,552,49,41,85,15,96,78,23,175,181,158,187,137,100,107,51,139,6,126,2135,240,1934,111,1750
5654,4842,816,1243,544,693,4066,350,317,351,179,393,99,449,225,3451,3748,3465,213,3341,710,3874,2860,2781,798,2366,2853,728,3038,232,41,24,52,5,61,36,7,125,132,95,173,114,85,69,23,40,24,26,2155,367,1999,18,1829
5833,4827,753,875,521,621,4037,319,247,317,152,394,82,420,188,3705,3873,3657,399,3326,1864,3809,3076,2866,573,2425,3158,698,3275,312,34,23,48,8,54,55,9,101,129,99,168,80,86,69,31,113,13,90,2223,81,2006,74,1841
5575,4629,853,616,691,810,3867,448,345,480,196,484,105,477,233,3506,3832,3441,908,3214,1070,3872,2966,2823,574,2366,2955,159,3134,393,21,5,27,1,41,24,4,114,172,126,170,74,69,55,16,116,13,105,2143,265,1923,85,1759
5513,4681,572,594,514,564,3962,210,130,243,64,239,62,299,148,3499,3823,3335,487,3274,857,3936,3037,2902,790,2458,3014,144,3151,423,0,0,1,0,7,0,0,34,46,28,61,23,30,9,2,148,2,137,2208,307,1989,120,1803
5732,4813,700,762,471,678,4034,302,204,360,119,352,108,393,179,3608,3899,3539,483,3437,396,3934,2888,2772,273,2458,3196,265,3186,208,41,23,47,11,68,47,8,109,131,102,135,103,67,68,40,282,17,262,2245,392,1835,227,1678
5529,4689,687,725,507,646,4038,349,269,325,166,360,109,433,165,3525,3828,3548,504,3231,1010,3714,2867,2758,538,2383,2980,556,3119,588,39,28,52,13,67,48,13,147,151,150,176,122,79,84,29,69,9,49,2119,152,1995,39,1816
5711,4719,811,644,663,720,3892,406,372,407,226,452,132,497,179,3459,3726,3529,398,3338,1562,3844,2980,2599,1310,2289,2885,534,3041,231,62,42,81,16,112,76,19,181,189,171,195,160,87,127,54,128,7,123,2105,127,1879,107,1724
5794,4686,864,1449,625,999,3957,479,404,453,268,518,149,577,205,3535,3758,3266,364,3106,482,3653,2779,2682,1140,2277,2795,134,2931,758,96,37,110,6,115,125,19,235,285,206,277,165,151,146,61,169,10,151,2104,172,1861,133,1699
5998,4940,880,1007,591,938,4083,459,402,438,210,495,160,507,216,3528,3883,3467,595,3311,1081,3828,2892,2619,1053,2278,2869,481,3212,413,90,45,122,17,118,127,18,189,217,214,225,170,99,146,83,77,7,67,2095,126,1911,59,1741
6032,4910,868,520,565,810,4001,385,329,330,224,427,138,477,231,3623,3821,3467,596,3372,603,3800,2878,2796,1180,2357,2842,128,3108,226,92,64,115,22,149,118,41,197,231,219,256,175,148,149,52,149,7,136,2213,59,1959,119,1776
5665,4908,723,481,531,715,4093,338,292,409,172,384,132,451,209,3655,3843,3575,301,3288,897,4009,2972,2819,345,2404,3197,151,3218,536,16,1,24,0,83,17,1,133,171,131,184,99,100,112,58,56,42,40,2171,278,2013,37,1839
5496,4720,628,454,342,563,3992,222,184,269,75,262,86,325,138,3592,3830,3551,250,3250,815,3902,2916,2821,1213,2481,2994,343,3167,387,0,0,0,0,0,0,0,4,13,0,27,5,5,0,0,178,12,162,2238,612,1949,130,1776
5496,4730,659,587,555,662,4054,334,255,368,189,366,128,415,176,3719,3899,3500,581,3358,1218,3930,2943,2743,916,2400,2968,532,3109,224,15,6,26,2,51,26,4,125,155,149,167,112,75,63,33,121,8,108,2232,79,1934,97,1765
5604,4740,852,616,470,685,3894,327,261,380,144,356,88,441,170,3463,3847,3485,607,3250,1009,3779,2789,2539,297,2294,2999,773,3249,480,32,17,45,6,58,40,7,110,124,105,147,88,71,73,19,78,7,69,2110,55,1908,58,1747
5466,4597,737,840,512,611,3940,296,233,278,180,330,99,410,186,3524,3746,3401,407,3122,993,3763,2906,2790,215,2295,2963,160,3123,511,32,20,41,4,51,40,6,167,174,184,159,157,80,87,36,156,11,146,2166,444,1874,130,1708
5594,4621,861,1104,502,696,3880,373,344,368,229,377,121,414,161,3643,3784,3408,613,3155,1441,3726,2823,2626,755,2415,2970,321,3076,543,57,40,70,18,75,66,21,179,264,193,249,148,117,92,45,195,14,178,2131,308,1858,157,1686
5646,4803,645,701,431,590,4205,306,224,326,139,328,112,346,181,3700,4024,3485,335,3237,349,3981,2935,2757,1069,2400,3088,170,3236,339,25,12,29,2,40,29,2,81,123,85,129,75,63,58,20,139,10,123,2203,295,1993,111,1817
5964,4837,779,688,538,758,4027,335,306,390,213,413,108,467,193,3683,3792,3570,329,3322,781,3985,3074,2806,357,2429,3164,648,3220,547,58,43,71,20,72,65,22,133,183,122,186,118,97,98,32,1091,44,973,2129,78,1007,885,908
5499,4593,907,355,729,776,3846,468,395,423,259,499,145,647,204,3565,3691,3517,287,3457,1056,3911,2902,2686,704,2384,3075,164,3215,190,107,79,124,11,141,82,48,205,235,168,246,193,81,171,47,765,24,702,2195,79,1362,644,1232
5475,4668,715,622,634,531,3878,360,279,395,192,419,146,577,217,3613,3722,3342,459,3152,657,3706,2967,2736,409,2511,2943,614,3144,234,27,12,58,7,64,70,3,125,170,120,147,123,62,99,50,78,8,66,2230,165,2038,52,1865
5740,4778,805,855,523,760,3997,381,352,420,197,396,132,452,169,3452,3844,3362,1097,3073,1609,3779,2775,2691,883,2367,2804,260,2973,261,19,7,32,4,87,26,1,135,188,155,204,119,127,110,44,44,10,29,2179,67,2014,19,1845
5771,4867,669,396,376,622,4021,218,172,250,99,240,75,310,149,3785,3940,3547,824,3203,607,4024,3019,2855,576,2497,2997,344,3230,443,3,0,7,0,22,2,0,69,94,59,109,50,55,38,16,180,12,164,2332,65,1939,150,1797
5712,4675,844,1024,604,778,3962,385,314,480,213,445,126,535,231,3478,3807,3372,580,3147,1252,3752,2943,2800,558,2399,2941,364,3094,489,51,34,69,14,128,65,16,214,235,213,218,167,85,152,67,107,12,94,2149,169,2007,82,1834
5486,4731,676,1124,506,748,3943,349,312,355,193,392,136,421,138,3578,3727,3418,526,3290,771,3782,2910,2728,705,2385,2907,460,3201,794,43,26,61,10,76,52,15,128,146,152,162,108,63,104,37,268,12,236,2203,214,1783,218,1656
6189,847,5121,251,4579,2050,469,4196,3994,1035,3302,4222,500,4528,782,366,413,329,203,257,370,431,149,130,166,80,176,47,188,91,2583,2333,2582,548,2699,607,1998,3043,3282,761,3336,2899,514,2680,738,1855,114,1693,37,7,29,1528,19
5853,4658,903,802,811,925,4001,584,528,519,329,645,180,667,354,3661,3826,3336,371,3079,662,3904,2768,2538,329,2340,3093,234,3100,501,111,93,147,22,160,89,71,266,322,249,317,222,132,189,58,447,119,423,2058,237,1570,384,1423
5820,4750,838,792,619,938,3972,414,383,451,227,451,163,480,260,3462,3832,3387,361,3284,1729,3826,2917,2641,738,2332,2898,114,3029,181,38,24,56,6,65,50,10,204,204,226,216,168,100,119,45,602,16,568,2227,94,1441,506,1331
5542,4752,662,570,489,608,3881,343,318,358,217,389,154,438,151,3460,3739,3415,373,3148,1794,3774,2829,2616,585,2426,2951,587,3155,651,46,30,73,12,87,66,11,121,162,115,166,104,94,102,46,149,5,124,2209,87,1903,117,1725
5459,4626,672,882,377,590,3913,223,196,230,96,255,76,293,110,3531,3682,3500,465,3234,1284,3783,2902,2764,219,2365,3040,149,3135,310,0,0,2,0,12,0,0,99,92,111,115,82,54,23,10,243,8,226,2201,133,1844,203,1682
5417,4763,600,1237,376,630,3978,253,199,279,97,283,79,319,138,3593,3784,3449,453,3236,1100,3811,2985,2778,371,2380,3094,1145,3119,323,0,0,2,0,11,0,0,43,89,44,108,31,47,20,7,41,3,30,2160,243,2065,23,1866
5907,4768,871,405,697,847,3902,491,422,416,269,555,146,585,176,3611,3814,3499,418,3259,1291,3804,2785,2714,921,2347,2984,496,3113,656,127,82,145,24,139,175,44,241,268,218,253,219,113,172,56,124,15,105,2187,73,1917,89,1766
5614,4672,834,851,501,671,3988,324,294,365,182,388,140,431,217,3519,3668,3462,306,3094,907,3953,2827,2616,308,2300,3004,699,3006,756,28,13,46,7,53,49,4,127,168,148,168,83,59,65,31,213,18,189,2094,222,1819,161,1650
5690,4683,721,1212,531,631,4040,376,293,418,174,416,135,460,182,3571,3678,3531,366,3203,1667,3801,2919,2700,963,2352,2955,310,3184,395,29,18,38,7,51,38,4,111,162,96,166,93,72,60,36,109,88,95,2191,365,1950,83,1802
5504,4634,657,716,429,676,3983,318,280,295,183,333,117,347,133,3476,3715,3595,512,3394,1125,3791,2912,2610,547,2376,2855,476,3057,272,44,27,57,6,67,47,9,110,142,129,176,108,53,91,24,94,11,72,2167,393,1966,56,1793
5955,5061,880,417,567,847,3907,416,396,384,284,463,140,504,190,3560,3757,3504,1087,3168,1008,3804,3065,2790,1006,2418,3014,355,3215,319,86,60,106,28,128,98,34,180,223,182,249,160,81,148,61,931,30,856,2185,63,1147,766,1043
5765,4636,912,630,783,836,3849,494,443,484,268,545,194,619,193,3459,3704,3472,344,3146,1253,3699,2845,2712,488,2386,2822,395,3008,383,75,52,92,23,140,80,33,190,258,225,247,165,97,152,54,102,88,87,2134,388,1957,77,1763
5820,4878,792,833,492,693,4110,298,259,320,162,361,94,403,133,3532,3796,3424,777,3201,687,3964,2898,2703,946,2419,3051,321,3160,912,28,17,40,5,54,36,10,118,137,117,149,116,56,86,29,129,7,108,2255,104,1930,92,1759
5731,5002,744,413,469,681,3995,351,294,340,145,361,120,400,158,3688,3914,3341,398,3222,463,3870,2800,2632,293,2345,2954,447,3097,502,15,4,25,0,42,24,1,88,108,89,144,79,87,64,31,151,11,134,2109,252,1881,114,1690
5583,4839,661,504,498,590,4013,317,285,356,137,343,82,452,151,3545,3695,3465,526,3219,1917,3692,2910,2777,200,2468,3086,741,3193,351,4,0,8,0,16,3,0,61,103,57,128,60,40,45,12,78,0,70,2223,351,2032,63,1856
5735,4723,691,323,517,859,3866,401,338,431,257,453,141,462,175,3616,3769,3411,482,3349,382,3787,2889,2674,1085,2405,2932,245,3102,208,66,22,108,6,104,103,11,171,215,178,183,166,109,115,62,225,10,203,2147,161,1843,183,1685
5646,4852,754,752,502,640,3974,362,303,349,202,395,134,450,168,3415,3667,3432,1189,3139,864,3786,2902,2637,547,2284,3049,307,3079,504,48,30,65,12,142,56,8,220,233,220,224,183,97,175,90,165,14,145,2186,57,1876,126,1736
5621,4585,798,941,553,696,4016,387,329,392,205,432,120,498,240,3421,3739,3406,518,3127,857,3805,2853,2654,229,2383,3085,329,3143,274,18,7,29,1,39,15,0,128,191,152,204,117,131,60,24,42,5,35,2190,528,2015,30,1833
6338,841,5329,268,4933,1344,487,4248,3918,928,3292,4583,645,4727,899,401,444,363,199,291,399,448,174,163,173,88,206,50,268,129,2540,2302,2602,388,2665,386,2039,3039,3264,856,3195,2991,633,2778,387,1841,112,1687,44,11,30,1546,19
5602,4855,523,342,442,592,3914,153,139,164,81,182,54,248,127,3483,3774,3346,383,3272,1798,3823,2913,2721,190,2404,3078,731,3205,430,0,0,0,0,0,0,0,25,40,24,44,12,18,0,0,40,6,30,2191,353,2061,20,1882
5560,4773,610,608,438,756,4049,310,217,380,120,335,126,416,163,3740,3774,3399,290,3201,860,3933,2886,2790,517,2443,2922,333,3149,431,18,6,20,1,37,22,1,61,94,67,110,60,47,44,17,65,8,55,2216,277,2059,42,1886
5590,4545,803,633,583,756,3965,376,366,422,234,435,161,511,162,3433,3698,3447,623,3155,890,3714,3021,2892,801,2479,2987,177,3194,450,73,54,78,29,98,86,28,201,224,192,243,191,117,151,43,165,11,140,2236,92,1954,125,1775
5694,4909,778,406,679,707,3933,401,379,385,211,480,89,539,204,3511,3622,3376,403,3188,413,3757,2825,2692,257,2381,3079,579,3155,476,81,76,80,39,91,97,36,173,208,210,197,150,91,106,47,112,8,93,2120,353,1922,77,1720
5653,4838,932,555,569,729,4014,403,377,417,243,457,133,506,174,3610,3712,3653,425,3458,1737,3977,2992,2774,890,2334,2972,547,3170,214,91,85,110,39,128,116,53,243,252,275,263,231,92,191,56,141,12,129,2220,80,1922,110,1757
5686,4916,646,505,552,650,4022,372,351,305,201,427,149,463,161,3552,3611,3421,253,3258,1602,3864,2899,2705,499,2438,2963,686,3202,388,61,42,80,16,99,66,27,163,158,139,202,130,96,119,51,177,7,153,2130,47,1840,143,1687
5884,4733,852,608,612,818,4003,391,350,430,252,431,141,524,241,3635,3695,3516,246,3242,1251,3830,2875,2660,636,2375,2925,435,3114,356,51,39,66,19,120,61,20,210,210,212,217,193,101,123,73,160,10,136,2225,88,1900,124,1733
5697,4697,854,506,624,781,3966,449,392,442,238,488,151,521,202,3776,3895,3533,696,3435,507,3956,2850,2604,1054,2368,2924,267,3121,224,105,79,122,15,148,128,35,199,229,218,221,167,78,153,73,702,27,628,2099,174,1401,559,1263
5807,4780,969,771,857,1046,4004,652,522,637,362,669,187,754,258,3476,3649,3316,261,3213,461,3781,2742,2613,313,2265,2869,386,3056,239,121,112,141,45,161,125,82,286,301,253,311,279,117,223,67,114,11,102,2094,60,1890,80,1746
5591,4647,723,908,594,701,3956,355,306,321,201,377,104,413,175,3514,3727,3423,619,3158,1179,3824,2973,2666,310,2379,2885,453,3086,479,46,13,59,3,71,75,5,180,174,200,166,129,88,79,35,56,7,41,2123,167,1978,36,1822
5632,4655,844,438,597,872,3911,440,394,358,262,488,136,521,211,3551,3634,3519,352,3364,1305,3893,3011,2902,493,2379,3046,147,3125,238,82,60,95,23,140,70,38,251,280,266,279,211,134,169,68,350,17,339,2163,158,1756,302,1619
5405,4579,755,839,511,574,3925,318,263,283,167,347,97,428,197,3574,3767,3396,532,3270,349,3696,2890,2683,751,2401,2908,520,3117,287,43,33,55,15,61,47,16,147,144,149,152,112,59,111,51,80,10,64,2176,146,1993,60,1831
5502,4609,700,703,611,675,3881,356,320,325,207,443,111,549,269,3382,3660,3387,665,3130,1767,3697,2746,2553,1156,2294,2813,331,2997,289,27,14,45,3,89,39,5,155,223,177,226,161,120,100,48,32,22,24,2145,280,2020,12,1860
5709,4903,706,561,455,800,4042,346,269,383,151,369,125,398,123,3762,3848,3424,499,3214,506,3803,3024,2826,968,2389,2978,550,3084,308,12,7,27,2,68,20,1,137,136,130,149,109,42,105,35,84,11,84,2168,67,1955,69,1756
5257,4680,579,338,410,689,3876,290,220,301,140,308,105,349,147,3678,3754,3544,244,3416,665,3905,2976,2909,650,2518,2961,106,3120,215,6,2,12,1,22,7,2,70,73,66,112,54,69,44,14,170,4,152,2273,90,1985,146,1823
5648,4798,836,932,515,657,3911,376,318,409,210,466,117,452,169,3564,3705,3508,371,3340,943,3809,2887,2700,588,2376,2862,377,3055,222,63,46,76,18,100,78,24,171,178,158,189,142,78,117,46,716,88,669,2214,84,1371,610,1238
5589,4609,805,1071,598,831,3856,424,380,450,240,475,174,518,233,3388,3674,3395,473,3083,2149,3843,2942,2821,782,2335,2923,143,3121,377,39,26,60,7,68,56,8,160,216,171,206,148,99,112,72,140,11,124,2119,123,1902,109,1717
5635,4750,673,716,425,620,3909,231,220,241,149,283,111,315,137,3677,3868,3495,450,3255,1062,3704,3000,2852,623,2432,3026,104,3233,302,25,11,33,2,39,33,2,84,98,69,131,66,56,52,21,66,3,58,2245,344,2054,49,1858
5740,4682,784,974,458,771,4068,328,253,392,152,374,96,412,190,3532,3666,3569,356,3192,970,3837,2898,2768,270,2379,3003,145,3089,264,50,29,62,14,117,51,10,163,182,169,187,140,89,123,55,217,14,200,2215,73,1854,184,1706
5921,4949,803,616,492,871,3994,338,275,392,166,421,93,422,189,3640,3853,3440,623,3175,391,3907,3009,2765,999,2348,2898,148,3103,631,18,7,26,1,37,28,0,127,141,135,150,113,103,47,20,135,9,131,2209,79,1917,114,1748
5386,4688,737,296,413,589,3895,234,193,254,119,269,82,328,174,3434,3636,3441,326,3220,1150,3709,3014,2859,678,2446,2911,234,3133,421,0,0,5,0,8,3,0,64,96,58,107,46,65,24,11,111,7,92,2234,176,1990,83,1816
5639,4821,810,685,452,719,4026,303,196,366,142,337,71,353,161,3655,3830,3514,626,3242,1433,3712,2936,2847,339,2441,3136,350,3252,569,23,12,31,2,63,31,7,97,118,96,137,88,55,77,36,144,7,124,2166,375,1960,114,1783
5894,816,5077,224,4961,1464,445,4258,3945,1866,3265,4372,490,4639,616,298,308,267,156,229,259,353,138,92,147,54,152,16,192,81,2483,2335,2532,90,2608,508,2029,3020,3185,877,3208,2921,353,2838,164,1954,168,1783,24,11,19,1638,6
5645,4697,855,792,576,725,3976,414,358,393,222,477,103,523,189,3488,3829,3482,506,3215,790,3829,2797,2505,257,2332,2958,331,3046,380,71,54,81,17,100,83,32,177,182,158,187,154,82,123,54,139,12,134,2099,226,1889,111,1729
