7286,5423,1145,698,662,1142,4128,279,132,202,51,234,69,374,204,2624,3083,2458,419,1976,686,3661,1394,1176,395,857,1460,176,1746,311,0,0,0,0,0,0,0,9,19,10,39,2,27,3,0,25,5,20,653,64,562,16,409
7259,5548,1135,799,616,1038,4264,232,123,182,50,202,58,286,194,2600,3190,2486,449,2086,606,3664,1402,1178,401,920,1468,128,1802,240,0,0,0,0,1,0,0,5,12,17,34,8,15,1,1,58,4,46,732,71,586,35,430
7468,5527,1401,710,745,1074,4148,269,154,176,66,272,66,434,233,2676,3151,2431,511,2061,573,3678,1473,1225,342,940,1542,165,1885,268,2,1,4,0,6,0,1,34,37,30,47,17,23,13,0,53,5,46,735,93,611,31,461
7500,5465,1393,633,847,1208,4233,303,173,212,86,281,79,431,200,2727,3258,2500,503,2026,702,3760,1369,1105,282,887,1488,207,1853,310,7,0,5,0,6,4,0,25,37,32,58,21,25,10,1,32,3,31,705,73,587,22,426
7463,5626,1407,654,735,1217,4143,334,171,223,63,275,85,389,224,2698,3276,2501,488,2053,734,3742,1435,1192,410,905,1556,130,1830,253,0,0,2,0,3,0,0,21,44,14,59,9,32,6,1,44,3,34,712,85,602,20,455
7307,5294,1434,736,744,1199,4065,290,163,242,85,264,66,414,203,2617,3050,2367,399,1992,663,3571,1424,1158,373,900,1493,155,1843,270,2,3,5,0,7,0,1,35,42,29,58,23,34,11,1,42,4,27,710,72,590,22,420
7174,5549,1107,705,518,887,4230,209,104,179,27,169,45,270,162,2695,3266,2519,427,2145,693,3660,1507,1282,345,1023,1593,155,1938,270,0,0,0,0,0,0,0,1,3,1,7,0,2,0,0,37,5,28,774,88,658,18,506
7418,5506,1221,695,655,1037,4333,303,149,190,69,243,67,374,186,2690,3242,2478,442,2023,629,3677,1366,1163,381,887,1528,158,1791,290,0,0,0,0,1,0,0,15,40,19,67,9,41,2,0,27,0,22,669,65,595,14,422
7250,5573,1186,774,640,946,4334,237,133,186,65,217,55,313,172,2811,3282,2581,452,2135,630,3743,1492,1223,324,968,1603,152,1886,272,1,2,5,0,5,2,1,25,29,13,46,6,32,7,1,71,6,53,732,56,584,46,428
7054,5413,1129,682,621,1043,4107,221,115,170,41,192,60,322,175,2675,3115,2470,431,2053,663,3600,1412,1189,344,947,1518,149,1878,306,0,0,0,0,3,0,0,6,12,9,25,8,7,1,0,33,3,25,766,54,626,18,486
