5530,4770,548,425,313,546,4091,162,105,139,45,144,44,197,100,3304,3638,3240,304,2970,474,3820,2584,2299,330,2012,2622,249,2853,269,1,0,3,0,2,1,0,16,27,11,42,11,22,2,0,90,3,75,1810,115,1602,67,1390
5565,4684,599,437,365,546,4095,225,116,169,34,159,57,207,118,3331,3628,3294,271,2969,454,3816,2548,2311,381,2087,2582,225,2879,269,0,0,0,0,0,0,0,9,12,5,23,3,15,3,1,72,2,68,1820,127,1640,60,1431
5405,4628,441,470,206,433,4151,59,13,56,2,57,10,90,73,3406,3739,3326,291,2975,453,4014,2584,2383,264,2157,2700,220,2894,251,0,0,0,0,0,0,0,1,1,0,3,3,2,2,0,92,6,84,1914,137,1726,69,1471
5389,4713,533,421,259,414,4098,89,53,62,20,75,24,134,88,3380,3664,3247,239,3025,398,3905,2599,2356,252,2093,2590,233,2862,248,0,0,0,0,0,0,0,3,8,1,13,1,2,0,0,70,10,56,1831,121,1669,47,1441
5412,4732,583,376,293,509,4100,97,39,88,20,95,21,140,85,3391,3550,3284,237,2926,381,3913,2593,2400,306,2148,2658,238,2903,227,0,0,1,0,1,0,0,2,8,1,14,2,5,1,0,45,1,39,1885,150,1758,29,1542
5382,4695,568,525,312,489,4122,112,70,102,30,101,29,167,121,3363,3648,3263,302,2915,478,3883,2532,2242,356,1980,2579,183,2787,188,0,0,0,0,1,0,0,8,9,7,25,2,11,1,1,69,3,63,1755,144,1584,56,1375
5404,4602,637,505,306,554,4040,114,87,94,44,114,37,174,101,3319,3584,3159,274,3007,450,3798,2550,2382,294,2093,2655,133,2860,285,0,0,0,0,3,0,0,22,38,8,47,10,29,6,2,56,3,49,1844,121,1680,41,1485
5438,4641,566,438,276,499,4045,127,63,71,35,105,32,150,98,3291,3614,3204,268,2895,442,3972,2556,2293,275,2068,2572,233,2777,241,0,0,1,0,1,0,0,6,12,3,21,7,12,5,0,57,7,52,1813,142,1673,43,1435
5575,4719,644,451,322,550,4062,139,69,109,36,116,43,173,113,3289,3560,3220,303,2884,480,3818,2472,2239,259,1979,2596,183,2837,289,0,0,0,0,1,0,0,2,10,1,21,2,11,7,1,63,6,59,1781,140,1597,49,1395
5406,4652,542,416,258,443,4045,94,61,59,32,81,31,131,101,3346,3626,3167,251,2876,409,3836,2462,2284,381,2005,2512,162,2797,241,1,0,3,0,1,1,0,3,9,2,21,4,15,1,0,57,3,51,1782,152,1658,43,1424
5513,4621,661,564,441,564,4042,207,137,108,67,160,67,259,122,3305,3605,3190,271,2919,473,3814,2525,2363,258,2100,2635,183,2775,251,1,1,5,0,3,0,1,31,44,23,61,18,33,7,3,71,3,64,1824,179,1638,56,1414
5512,4770,566,461,218,484,4040,78,33,38,9,59,9,115,81,3309,3594,3158,273,2922,388,3799,2458,2271,283,2073,2522,230,2763,275,0,0,0,0,0,0,0,1,2,0,3,0,2,0,0,53,4,45,1817,156,1682,36,1436
5530,4744,552,405,310,569,4177,128,85,84,41,117,40,168,109,3391,3719,3437,304,3144,436,3984,2658,2361,325,2137,2697,199,2939,231,0,0,0,0,1,0,0,10,27,7,34,8,21,5,0,126,8,116,1848,135,1628,101,1399
5587,4732,564,507,322,505,4124,159,95,73,38,133,41,192,86,3400,3734,3356,315,3082,471,3953,2603,2371,322,2123,2658,210,2899,248,1,1,1,0,2,0,3,7,16,7,28,7,11,1,0,73,3,68,1868,125,1664,51,1436
5529,4716,592,518,353,531,4013,198,97,147,53,144,40,217,102,3254,3517,3143,272,2873,430,3864,2504,2264,303,2010,2522,170,2759,223,2,0,4,0,9,5,0,29,42,26,52,14,34,10,2,92,7,77,1805,128,1596,67,1375
5362,4675,555,424,279,477,4059,88,53,64,28,91,27,176,101,3322,3694,3201,292,2977,469,3903,2555,2313,288,2056,2610,222,2810,233,1,0,1,0,5,1,0,7,8,3,17,3,9,5,1,55,5,47,1800,120,1659,40,1430
5497,4663,601,452,288,589,4084,134,65,113,38,121,25,206,102,3323,3670,3259,279,3003,579,3886,2603,2346,333,2038,2602,180,2895,294,0,0,0,0,0,0,0,9,20,9,30,3,17,1,0,45,4,37,1828,130,1696,27,1477
5483,4696,588,449,300,566,4077,108,56,87,20,107,23,140,87,3344,3610,3226,250,2926,449,3847,2576,2310,251,2093,2618,213,2816,255,0,0,0,0,3,0,0,8,14,6,27,4,14,1,0,70,3,61,1837,133,1650,54,1449
5536,4679,626,399,303,534,4066,130,34,100,10,99,14,143,104,3322,3668,3196,285,2988,457,3876,2657,2409,346,2151,2757,207,2916,275,0,0,0,0,0,0,0,1,1,0,8,0,1,0,0,95,5,79,1852,142,1684,64,1465
5522,4740,630,414,360,490,4128,126,54,107,32,118,25,186,105,3363,3698,3238,290,2973,473,3913,2487,2315,330,2036,2589,169,2862,251,0,0,0,0,1,0,0,4,12,6,23,2,9,3,1,47,2,42,1829,137,1696,32,1474
5423,4660,594,477,254,529,4099,119,54,97,25,97,29,153,79,3437,3638,3346,362,3031,506,3926,2566,2355,311,2097,2596,210,2903,216,0,0,0,0,2,0,0,6,9,5,18,5,4,2,1,81,7,71,1827,144,1641,61,1440
5508,4742,615,439,318,530,4120,168,61,127,36,126,33,167,107,3324,3560,3291,333,2956,470,3750,2522,2306,367,2036,2654,156,2897,255,2,0,4,0,5,1,0,17,23,13,32,7,17,7,2,76,7,73,1807,142,1616,61,1400
5434,4673,516,510,325,501,4060,100,47,61,22,94,26,151,132,3295,3503,3181,291,2898,459,3781,2568,2276,270,2032,2573,160,2798,270,5,1,2,0,2,0,0,7,5,3,14,4,7,4,3,80,5,67,1796,148,1635,59,1410
5458,4684,595,363,284,492,4070,77,43,61,21,76,19,164,79,3333,3658,3275,305,2954,458,3909,2635,2389,320,2084,2578,171,2815,299,0,0,0,0,0,0,0,3,8,2,15,1,8,0,0,66,3,54,1825,165,1713,47,1452
5367,4666,565,455,320,441,4052,85,60,89,27,79,28,161,113,3356,3681,3279,287,2987,428,3905,2567,2295,286,2062,2637,204,2875,228,0,0,0,0,0,0,0,8,7,6,18,2,9,1,0,76,6,63,1821,144,1657,52,1446
5527,4646,528,443,230,504,4124,93,40,80,15,91,17,141,88,3410,3716,3315,273,2945,399,3881,2587,2418,331,2088,2597,178,2898,281,0,0,1,0,2,0,0,3,6,5,13,1,4,1,0,35,2,30,1821,166,1700,23,1474
5476,4695,564,544,268,541,4133,134,31,110,10,109,12,163,95,3348,3629,3246,285,2904,590,3917,2500,2272,259,2065,2600,185,2820,238,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,40,3,38,1828,196,1703,28,1462
5480,4744,466,430,136,479,4114,39,16,21,3,27,5,78,49,3317,3690,3291,306,2995,399,3904,2495,2365,334,2120,2614,209,2869,200,0,0,0,0,1,0,0,2,6,1,4,1,3,1,0,45,1,42,1845,220,1710,36,1478
5535,4766,590,440,240,507,4136,115,32,97,8,85,12,116,76,3402,3627,3259,309,2975,512,4037,2606,2287,342,2042,2625,208,2946,291,0,0,0,0,0,0,0,5,5,3,7,2,4,0,0,50,4,41,1801,116,1678,32,1455
5491,4704,598,457,313,517,4088,106,46,87,22,97,27,170,107,3314,3628,3240,270,2876,483,3823,2484,2294,320,2043,2560,206,2827,262,0,0,1,0,1,0,0,2,6,3,18,2,12,1,0,49,3,46,1798,107,1671,37,1435
5389,4667,461,435,168,434,4059,43,19,20,6,36,8,85,51,3349,3637,3299,245,2919,452,3914,2585,2355,280,2121,2634,168,2852,212,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,57,2,49,1887,152,1734,46,1496
5437,4795,468,441,257,457,4132,117,49,95,23,110,27,137,92,3482,3708,3393,257,3072,472,3944,2693,2457,332,2112,2777,211,3006,271,0,0,0,0,0,0,0,3,5,6,15,1,8,0,0,85,4,84,1877,115,1670,71,1466
5449,4693,505,474,284,449,4103,119,72,93,28,112,29,166,91,3325,3586,3285,248,2963,557,3879,2507,2291,322,2030,2584,247,2850,311,0,0,0,0,0,0,0,8,9,5,20,1,11,1,1,82,5,66,1839,114,1644,63,1427
5328,4620,505,398,143,424,3953,26,10,10,0,21,4,60,39,3313,3555,3217,266,2920,385,3852,2467,2316,266,2031,2546,178,2784,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,59,1822,155,1690,53,1451
5515,4679,581,469,275,552,4086,127,86,70,34,110,48,149,80,3318,3585,3229,276,3011,394,3929,2584,2357,327,2188,2602,226,2917,267,0,0,0,0,0,0,0,8,19,3,30,4,16,1,0,47,3,40,1846,150,1720,35,1513
5538,4638,563,484,289,552,4143,143,56,103,28,120,26,155,101,3366,3738,3251,305,2980,422,3918,2557,2324,306,2061,2578,171,2873,326,1,0,1,0,1,0,0,7,8,10,21,3,11,6,1,50,4,39,1807,192,1701,30,1468
5340,4609,585,492,282,510,4061,95,50,71,24,86,24,152,105,3421,3684,3274,293,2953,479,3926,2560,2310,268,2102,2566,238,2841,219,0,0,0,0,0,0,0,0,8,0,16,0,4,0,0,74,1,69,1854,135,1649,63,1447
5380,4657,533,432,271,519,4057,77,47,57,24,62,17,115,96,3266,3627,3211,262,2947,474,3902,2506,2315,281,2032,2502,169,2749,228,0,0,0,0,0,0,0,0,1,0,9,0,5,0,0,90,1,83,1820,133,1632,71,1406
5416,4484,647,334,371,526,3978,190,94,129,41,153,35,202,87,3278,3599,3196,255,2986,423,3872,2561,2345,290,2055,2578,155,2758,210,1,1,1,0,2,0,1,22,32,19,37,18,21,11,2,67,3,62,1828,107,1663,55,1436
5558,4653,541,573,282,541,4125,107,70,86,35,96,39,171,104,3390,3733,3318,306,3027,452,3949,2538,2384,303,2086,2617,199,2826,277,0,0,0,0,1,0,0,10,21,10,29,8,16,4,1,102,2,94,1802,90,1604,84,1395
5420,4636,626,508,315,527,4129,161,102,129,42,139,67,203,105,3354,3688,3198,286,2940,385,3895,2455,2290,329,2105,2585,169,2828,285,1,3,1,1,2,0,1,11,25,15,32,10,19,6,1,81,11,75,1835,162,1662,58,1444
5470,4709,549,481,320,472,4142,147,60,122,31,126,38,173,108,3404,3681,3290,246,3099,461,3988,2586,2356,278,2132,2617,176,2905,266,0,0,5,0,1,0,0,7,8,3,22,1,8,1,0,71,9,65,1880,124,1677,58,1469
5525,4698,564,405,307,518,4145,157,83,127,36,148,50,194,99,3287,3674,3226,284,3040,472,4022,2639,2347,312,2099,2704,207,2899,269,0,0,0,0,1,0,0,6,7,9,20,3,9,8,0,57,3,43,1825,163,1677,38,1436
5392,4708,547,536,277,476,4164,95,56,45,35,97,25,155,88,3276,3608,3263,239,2927,549,3891,2577,2304,318,2056,2600,169,2810,299,1,4,1,0,1,0,1,9,12,16,26,9,10,2,0,93,0,93,1794,120,1601,83,1396
5482,4678,571,467,354,471,4034,194,89,168,39,162,47,225,116,3334,3563,3194,270,2941,423,3908,2582,2360,225,2037,2605,200,2869,278,1,2,1,1,2,0,1,6,9,7,28,7,10,1,0,71,3,60,1801,163,1619,51,1399
5561,4786,630,547,312,573,4200,159,86,117,43,123,44,179,103,3435,3667,3300,267,3021,423,3934,2563,2338,306,2112,2631,232,2860,291,1,0,1,0,2,0,0,8,15,5,28,4,11,2,0,103,4,99,1819,123,1614,83,1402
5342,4571,526,487,291,476,4097,116,37,80,13,91,15,144,103,3350,3679,3293,281,3059,426,3941,2597,2381,316,2141,2694,241,2881,223,0,0,0,0,2,0,0,2,3,5,8,1,5,1,0,68,4,64,1882,147,1714,54,1488
5296,4652,441,459,174,483,4131,43,27,39,9,47,13,84,73,3442,3768,3342,286,3072,390,3964,2633,2468,269,2197,2756,214,2959,239,0,0,0,0,0,0,0,1,4,6,2,0,1,0,0,93,2,92,1915,153,1727,75,1499
5316,4719,501,466,284,443,4057,115,27,82,9,77,15,169,104,3357,3655,3278,288,2981,459,3876,2541,2369,283,2095,2647,220,2847,332,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0,96,7,85,1841,105,1631,74,1416
5496,4751,578,423,312,532,4133,194,83,152,31,162,26,192,97,3393,3719,3289,301,2992,479,3939,2604,2348,359,2105,2671,203,2863,228,0,0,0,0,1,0,0,7,15,4,24,4,10,1,0,97,7,95,1856,131,1630,81,1408
5258,4665,507,461,230,407,4079,120,54,76,25,96,25,121,81,3285,3561,3208,286,2891,460,3787,2603,2316,268,2111,2596,162,2868,242,0,0,0,0,0,0,0,1,3,0,10,0,9,0,0,64,7,55,1866,181,1720,46,1501
5407,4627,590,406,297,460,4091,127,75,113,30,121,31,172,110,3301,3637,3218,313,3005,431,3857,2483,2267,263,2094,2562,229,2853,223,0,0,0,0,0,0,0,2,17,0,31,1,17,1,0,72,3,61,1849,104,1666,57,1446
5415,4640,571,501,284,461,4058,123,73,86,39,115,29,143,96,3334,3700,3264,295,2942,434,3985,2496,2354,336,2035,2619,165,2827,259,0,0,0,0,1,0,0,13,24,3,32,4,18,2,0,85,6,77,1817,132,1650,67,1392
5609,4725,596,498,355,604,4151,169,94,126,54,151,50,221,113,3479,3688,3322,261,3006,461,3987,2681,2352,293,2108,2664,209,2964,311,5,1,6,0,13,1,0,39,48,20,64,30,34,16,3,81,6,74,1875,146,1684,61,1448
5432,4569,626,460,310,572,4002,94,58,76,30,103,32,172,101,3357,3594,3253,287,2946,486,3863,2595,2391,300,2109,2668,202,2850,258,0,0,1,0,2,1,0,2,10,3,18,2,10,1,0,83,11,72,1840,125,1643,61,1425
5387,4713,521,411,281,393,4094,127,57,112,34,116,27,156,80,3383,3638,3277,308,2988,482,3965,2603,2388,295,2137,2669,191,2857,327,0,0,1,0,2,5,0,12,26,6,38,4,23,1,0,45,4,38,1888,128,1719,30,1520
5379,4637,530,398,265,507,4131,105,61,84,20,75,30,150,99,3347,3646,3235,294,2924,442,3947,2592,2346,308,2080,2678,199,2899,293,3,0,1,0,1,0,0,3,9,1,14,4,5,2,0,91,4,86,1834,136,1656,77,1435
5526,4605,739,496,421,558,4012,208,95,150,54,180,37,243,158,3307,3634,3299,257,3025,512,3769,2543,2357,331,2055,2643,158,2886,274,0,0,0,0,2,0,0,15,31,12,38,8,30,1,1,111,6,99,1806,112,1608,80,1358
5576,4755,614,499,355,511,4142,197,113,115,57,141,61,217,108,3314,3650,3278,231,2971,432,3961,2588,2357,304,2134,2675,229,2886,307,2,2,5,0,9,0,3,29,39,31,59,25,34,12,2,54,3,44,1827,151,1687,37,1447
5384,4594,527,438,253,427,4033,101,54,78,27,86,25,141,87,3311,3641,3187,269,2954,421,3816,2541,2373,266,2140,2575,207,2815,259,0,0,0,0,5,0,0,7,7,11,17,5,8,3,2,87,4,79,1862,109,1661,66,1454
5384,4585,523,370,258,484,4039,116,40,94,18,101,21,130,75,3340,3622,3231,237,2977,365,3953,2591,2321,386,2111,2617,211,2878,236,0,0,0,0,0,0,0,2,6,1,9,1,6,1,0,81,7,76,1833,83,1642,69,1436
5458,4618,704,548,377,570,4084,221,91,152,43,180,42,238,146,3360,3641,3209,333,2972,530,3850,2512,2281,377,1990,2629,170,2815,266,3,2,7,1,8,0,0,21,29,15,42,16,23,7,0,74,5,56,1781,161,1606,48,1384
5371,4678,579,461,313,547,4056,136,85,104,35,118,38,184,103,3342,3691,3222,373,2971,561,3973,2575,2330,345,2094,2619,162,2830,257,0,0,1,0,10,0,0,7,16,4,27,5,16,4,5,150,6,139,1862,102,1617,126,1404
5568,4785,634,417,388,577,4067,257,107,207,51,187,65,224,110,3297,3622,3226,321,2958,429,3880,2577,2313,324,2037,2603,198,2822,251,0,0,1,0,2,0,0,19,23,7,39,6,18,3,1,78,0,76,1793,120,1569,65,1366
5293,4628,477,429,247,441,4020,80,42,54,21,60,15,94,93,3253,3556,3174,278,2907,400,3800,2484,2232,282,2032,2536,174,2781,247,0,0,0,0,1,0,0,4,5,4,12,6,5,5,0,89,4,81,1762,115,1566,73,1359
5520,4683,603,458,363,520,4110,140,94,121,34,116,44,197,148,3436,3672,3342,261,2928,406,3920,2573,2417,336,2069,2569,227,2852,264,0,0,1,0,2,0,0,5,4,2,18,4,11,1,0,47,6,37,1792,127,1659,30,1431
5502,4753,595,464,342,514,4119,195,122,126,50,162,62,208,94,3353,3652,3283,261,3002,514,3900,2540,2339,291,2074,2583,215,2900,335,0,0,0,0,0,0,0,21,25,23,65,17,26,4,2,54,1,43,1785,153,1666,37,1447
5337,4697,552,509,285,495,4058,115,69,86,38,96,33,150,81,3297,3596,3167,250,2960,397,3884,2523,2289,301,2049,2585,204,2831,320,1,0,1,0,2,0,0,11,21,9,32,8,22,2,0,46,4,36,1802,141,1692,32,1469
5444,4739,548,517,255,522,4104,131,77,93,38,103,31,135,58,3338,3581,3253,286,2950,443,3902,2537,2414,273,2059,2632,155,2881,236,0,0,0,0,1,0,0,5,16,7,29,6,13,2,0,56,11,47,1866,139,1749,42,1518
5519,4772,541,456,272,434,4194,138,65,95,34,122,28,182,104,3414,3717,3330,272,3043,489,3956,2534,2322,389,2043,2663,242,2857,240,0,0,1,0,1,0,0,11,16,9,27,3,18,2,0,91,3,80,1818,130,1619,68,1408
5470,4628,584,460,300,534,4047,115,53,85,29,112,26,156,99,3391,3651,3253,256,2972,392,3883,2570,2383,280,2117,2629,192,2919,335,0,0,0,0,0,0,0,7,15,8,23,3,9,3,0,85,7,72,1847,162,1662,57,1450
5607,4703,636,436,375,654,4023,221,120,181,50,183,69,249,123,3449,3671,3235,318,2957,456,3847,2519,2293,251,2042,2596,216,2783,299,1,3,1,1,3,0,3,28,38,20,42,18,21,4,0,46,8,43,1800,100,1681,29,1471
5488,4660,660,419,323,578,3994,165,93,102,39,133,50,190,90,3319,3571,3291,301,3030,401,3817,2497,2323,301,2055,2590,132,2856,239,0,0,1,0,1,0,0,16,31,15,41,13,29,3,0,100,1,90,1833,189,1622,83,1399
5422,4661,547,427,308,528,4134,125,71,93,35,98,35,158,98,3346,3651,3296,267,3001,579,3898,2570,2365,358,2113,2651,194,2835,241,0,0,0,0,0,0,0,11,19,10,25,6,13,1,0,64,3,60,1833,129,1657,53,1425
5388,4603,542,421,281,448,4036,121,66,88,32,116,28,182,99,3335,3608,3220,267,2948,474,3844,2533,2238,254,2031,2605,183,2875,274,3,0,1,0,4,0,0,20,23,12,34,5,20,6,2,67,5,67,1796,169,1633,52,1417
5483,4740,491,411,234,473,4065,74,50,69,25,67,38,130,86,3412,3687,3267,283,3050,410,3874,2635,2398,342,2156,2683,209,2908,254,0,0,0,0,0,0,0,1,4,1,9,1,7,0,0,100,6,90,1906,138,1707,81,1464
5344,4635,517,477,235,508,4131,83,36,48,16,72,24,117,86,3414,3683,3259,272,3018,465,3931,2575,2349,217,2108,2699,147,2919,218,0,0,0,0,0,0,0,5,5,0,13,0,4,0,0,89,6,85,1870,118,1681,74,1444
5405,4628,489,485,268,481,4145,82,63,80,20,78,29,128,90,3389,3734,3369,332,3057,465,3979,2637,2407,397,2109,2649,184,2874,196,0,0,0,0,0,0,0,2,6,0,14,0,3,0,0,86,3,77,1880,195,1690,71,1461
5400,4725,608,464,307,526,4106,104,53,70,30,98,33,181,106,3343,3653,3244,262,2951,527,3923,2515,2316,339,2062,2617,221,2832,291,0,0,1,0,2,0,0,5,13,5,19,4,11,4,1,61,19,48,1837,149,1693,43,1460
5472,4730,524,486,281,578,4094,47,5,38,3,50,3,160,91,3344,3588,3271,258,2974,429,3927,2486,2263,258,2016,2564,162,2847,305,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,83,2,70,1779,99,1632,60,1418
5520,4761,592,474,286,478,4208,120,58,94,16,93,23,159,85,3495,3700,3402,276,3034,492,4035,2635,2412,323,2139,2772,209,3002,302,0,0,0,0,0,0,0,4,6,3,10,0,6,0,0,102,6,88,1895,108,1676,83,1488
5414,4732,509,490,257,444,4080,85,47,82,19,77,22,160,84,3337,3660,3310,248,2928,457,3873,2520,2314,294,2071,2621,180,2850,240,0,0,0,0,0,0,0,2,2,6,6,3,2,1,0,83,1,83,1787,138,1635,70,1437
