0.0589844729767,-0.0265123035214,-0.0293829411642,-0.0314657308941,-0.0299325949287,-0.1,-0.020708057477
-0.044871064959,-0.0279321462476,-0.022575213075,-0.0210105559411,0.0847442005897,-0.1,-0.0218149020334
-0.0882602624387,-0.0723110757836,-0.0153418711111,-0.0713913608055,-0.055456857889,-0.1,-0.0621851983788
-0.1,-0.1,-0.0254272015562,-0.0228117986317,-0.0235244018099,-0.1,-0.0221388962455
-0.0855119872873,-0.0742523807195,-0.0853611421432,-0.0857989751431,-0.0888380160146,-0.1,-0.0867727472556
-0.0727270979181,-0.0733936390643,-0.0728256211585,-0.0759818547664,-0.0744294036931,-0.0686868551767,-0.0233047161173
-0.1,-0.1,-0.0182165916116,-0.0227011227316,0.00406047135362,0.11377114603,-0.0362208672948
-0.0752136275872,-0.0794320110649,-0.0794357233464,-0.0797863039194,-0.0797684804029,-0.1,-0.0796105064476
-0.0738585662115,-0.0733231043641,-0.0809985421212,-0.0732945404723,-0.0731891754483,-0.1,-0.0739952703637
-0.080314336243,-0.0805707798947,-0.0794081999878,-0.0801338582626,-0.0801544663704,-0.0807009238998,-0.0808973797462
-0.1,-0.1,-0.0708023362879,-0.0715476488397,-0.0716025326749,-0.0584111195598,-0.0784075375997
-0.0804892183259,-0.0805194824167,-0.0799869027702,-0.0804353619734,-0.0806411657606,-0.1,-0.0805640861958
-0.1,-0.1,-0.0725309162441,-0.0694743592694,-0.0726356766334,-0.1,-0.0739161427062
-0.0843245534354,-0.0814923706319,-0.084309123324,-0.0842224070343,-0.0849089364542,-0.1,-0.0844903417627
-0.1,-0.1,-0.0848362876521,-0.0845385362352,-0.0836965212162,-0.1,-0.084724233742
0.0646717266762,0.0749732038788,0.0781585337575,0.189685809981,0.0687025404005,-0.1,-0.0218427351505
0.0483256539023,0.175411264343,0.0691623275275,-0.0124825828675,0.0488978445426,-0.1,-0.00788762666333
0.185108380646,0.0791279449108,0.110448783345,0.0987948926184,0.0662041998373,-0.1,0.0162019007641
-0.1,-0.1,-0.0280212071087,-0.0253831304747,0.0254690067671,-0.1,-0.012709153641
0.142490529043,0.109320828128,-0.0172179945253,0.125015164085,0.176450728291,-0.1,0.0114459038343
0.0331736848043,0.0387368834564,0.118017669035,0.03710324768,0.0368337471032,0.0348200696898,-0.00654722771606
-0.1,-0.1,0.14542062275,0.0231052237826,-0.00361570163575,0.0202293330902,0.00513917291787
0.579186883557,0.339538851466,0.242793525601,0.258742519576,0.283064945282,-0.1,0.00323957577136
0.308287966852,0.299694875492,0.330697273168,0.682058983243,0.238270926064,-0.1,0.00840743517333
0.0120396832116,0.0789488145336,-0.0492835883608,0.0280939471467,0.329726233007,0.145242419619,-0.0111947044694
-0.1,-0.1,0.418185409702,0.378282324391,0.334524228591,0.78846013037,-0.00121342106131
0.174195237629,0.20777335888,0.488608870501,0.202216223825,0.191235140804,-0.1,-0.0265292823119
-0.1,-0.1,0.154643029206,0.440842113888,0.210701645019,-0.1,-0.013375886255
0.190651494245,0.355854750115,-0.0191150842834,0.158139501377,0.154462410132,-0.1,0.00788773511082
-0.1,-0.1,-0.0302614080734,-0.0528782995379,-0.0573646404867,-0.1,-0.0136455756092
-0.00158395298447,-0.00209551349738,-0.00415572453802,-0.0034616880131,-0.00204169042401,-0.1,-0.0201533569837
0.000548095215492,0.00184234275327,0.00376963489889,0.00352986865545,0.00265704737104,-0.1,-0.0195437101981
-0.0035661858592,-0.00651436591732,-0.00548100107571,-0.00761583915717,-0.00601466352678,-0.1,-0.0221609460388
0.00693562684035,0.00976328895901,0.00495241640896,0.00392116471142,0.00197982068095,0.0053238434038,0.00311992778775
-0.00997461375711,-0.00930428071455,-0.00863915820301,-0.010844594903,-0.0107991680835,-0.1,-0.0383617551395
-0.00647249507786,-0.00479157324133,-0.00436682501332,-0.00486798424455,-0.00386684188441,-0.00284498058877,-0.0117684183922
0.00665688145217,-0.1,0.00151136269702,0.00683450786189,0.00244898270136,0.00337822487848,-0.0193127298009
-0.0323872461821,-0.0314167084936,-0.0306895449968,-0.030022785239,-0.0298122561426,-0.1,-0.0364218684729
-0.0534117955901,-0.0547751997059,-0.0635481575291,-0.0619039266339,-0.0531640334803,-0.1,-0.0597493695256
-0.0281606042585,-0.0298496108954,-0.0280382925816,-0.0285777676785,-0.0274166624485,-0.0272132448686,-0.0435539350114
-0.1,-0.1,-0.0475857194819,-0.0494090067957,-0.0491657456003,-0.0636569094761,-0.0533955303548
