0.0484514210565,-0.0180754902091,-0.0169238945765,-0.018677352073,-0.0428608440834,-0.1,-0.0174054426083
-0.0232616390288,-0.0103386294454,-0.000951753061817,-0.0197699530997,0.0774469678076,-0.1,-0.00511659510183
-0.0895058022659,-0.0797013443421,-0.0308228434294,-0.0910278216197,-0.072547033082,-0.1,-0.0647059015316
-0.1,-0.1,-0.0253312901631,-0.0254322842132,-0.0363950112739,-0.1,-0.00777602244112
-0.0888482114938,-0.0889946295342,-0.0895249140892,-0.0891531314404,-0.0835162157397,-0.1,-0.0891052754335
-0.078485418061,-0.0730529645278,-0.0167719265351,-0.070289395252,-0.0576567674319,-0.0624175878017,-0.0632110329057
-0.1,-0.1,-0.0018849381411,-0.0175140818217,0.0012181440041,0.0978374811187,-0.000651846898972
-0.0736232121572,-0.0845074263184,-0.0843771681063,-0.0835425863568,-0.0836995234641,-0.1,-0.0851812957231
-0.077534683072,-0.0805986668274,-0.0772330869438,-0.0708336592612,-0.0813330370762,-0.1,-0.0805176274581
-0.0845616538234,-0.0844147861521,-0.083246812877,-0.0845099558391,-0.0841749000176,-0.0840619723062,-0.0858731659656
-0.1,-0.1,-0.0751432046478,-0.0703048164633,-0.0737592211162,-0.0688576558629,-0.0837548034385
-0.0843896915077,-0.0843852987581,-0.077046171111,-0.0841138095414,-0.0844789855534,-0.1,-0.0840279229834
-0.1,-0.1,-0.0739046440221,-0.0761064073739,-0.0740515334328,-0.1,-0.0753613106053
-0.0883098016667,-0.0815256852972,-0.08840243716,-0.0886404977414,-0.0880562414216,-0.1,-0.0671505110591
-0.1,-0.1,-0.0887590300056,-0.0878588380282,-0.0879171938183,-0.1,-0.0880060246351
0.070262918529,0.0604858572597,0.0788197593563,0.114153759803,0.0871589040041,-0.1,0.0160795507722
0.0623572956837,0.118128971177,0.0620747107326,0.0432511944311,0.0520708116261,-0.1,0.0159439178233
0.0602152332928,0.0952171939113,0.0988097819955,0.0915239847474,0.0934698596432,-0.1,0.0362451419735
-0.1,-0.1,0.110074898236,-0.00815800642795,-0.0564588858156,-0.1,-0.00882144031197
0.11489346804,0.136559537908,0.133266038471,0.135036546797,0.0843137187258,-0.1,0.0152096407602
-0.0196885834293,-0.0780842689779,0.133426903703,0.0418881199437,-0.0317797603152,-0.0439750425146,-0.0152138281032
-0.1,-0.1,0.113058670721,0.0163492375854,0.0303876110597,-0.00811601981982,0.00882975709901
0.453048645506,0.231729073132,0.2008432338,0.261154083306,0.261819848508,-0.1,0.00803104383245
0.345615964022,0.348800655177,0.373534604957,0.606101721417,0.170643276491,-0.1,0.0106517686866
0.22490309613,0.226485322785,0.184110274656,0.224663773275,0.207609259606,0.221466408001,-0.0140490674214
-0.1,-0.1,0.449141266202,0.468236451361,0.387322028979,0.764979647178,0.012614438782
0.206407909057,0.255559912953,0.321322800784,0.256717626036,0.250282339146,-0.1,0.00916700175157
-0.1,-0.1,0.501165998096,-0.0445013867678,-0.0590488197338,-0.1,-0.0164000873857
0.145351480231,0.237513992701,0.139345574011,0.162944876116,0.134270565214,-0.1,0.0190125048597
-0.1,-0.1,0.0634523438375,0.159002924291,0.06433491366,-0.1,-0.00238103575707
-0.0279792106758,-0.0444221404276,-0.0384966928114,-0.0395960251629,-0.0361934466407,-0.1,-0.0528757279588
-0.00213748151359,-0.00232072793487,-0.00381544407689,-0.00240618977321,-0.00291090042051,-0.1,-0.0217291074248
-0.0361871554132,-0.0370367863489,-0.0326316634349,-0.0335918382342,-0.033446382177,-0.1,-0.0583936464994
-0.1,-0.1,0.00199108337097,0.00163938983404,0.00172219288183,0.00596942937241,0.00586885633251
-0.0352184080374,-0.0353688281013,-0.0439395599528,-0.042790890299,-0.034566309574,-0.1,-0.0366363783046
-0.0349887368964,-0.0371931879967,-0.0368789655362,-0.0368843600307,-0.0369064244433,-0.0364312188533,-0.0405810639787
-0.1,-0.1,-0.00206929670245,9.04110914808e-05,-0.00267577531828,-0.00181874378342,-0.0222768571974
-0.0628804347911,-0.0628502358355,-0.0695461620521,-0.0620005543481,-0.0554212167757,-0.1,-0.0777566724817
-0.0648067243879,-0.0638283897085,-0.0650123454703,-0.0660984582782,-0.065508104454,-0.1,-0.0727110717192
-0.0603428943033,-0.0621842140822,-0.0609285785507,-0.0606020897741,-0.0582640375565,-0.0608713081305,-0.0620163735413
-0.1,-0.1,-0.0674723174408,-0.0692742737134,-0.0719047743129,-0.0677707332316,-0.0758879877534
-0.0432570094061,-0.0611148553889,-0.0605653250247,-0.059460322365,-0.0614292127672,-0.1,-0.0703121899645
-0.1,-0.1,-0.0688585005433,-0.0671914911315,-0.0742062850661,-0.1,-0.0720764204415
-0.0412137958224,-0.0409262883093,-0.038271070944,-0.0510126492204,-0.0426488977412,-0.1,-0.0513751824937
-0.1,-0.1,-0.0434127152483,-0.0366619816771,-0.0362958292586,-0.1,-0.0581386758747
-0.1,-0.1,0.516833934607,-0.00609404732863,-0.00878461249371,-0.00538385134926,-0.00555864683764
-0.1,-0.1,-0.0013220789522,-0.00161702690039,-0.00216777797654,-0.1,0.00544552989194
0.000778722123928,0.888137914163,0.0034022064426,0.000455527376191,-0.00326171167783,-0.1,-0.000301932713305
-0.1,-0.1,0.881997833267,0.597719866729,0.524014522908,0.192995624252,0.0124888751911
-0.1,-0.1,0.896262360928,0.54684410357,0.568804226194,-0.1,-0.0233282248543
0.765010417919,1.00733422634,0.842016312754,0.720642359122,0.764559617459,-0.1,-0.00042901243254
0.000734562713529,0.00670797918643,0.00379022384302,0.00396485676602,0.00255230150421,0.00448643016068,0.00472744288829
0.00686275127104,0.0080385189197,0.00761123777262,0.000567606743804,0.00847380683145,0.00505131263958,0.00739268136036
