0.0228702464759,-0.0568513319178,-0.0360623987364,-0.0605729265962,-0.0504610653172,-0.1,-0.0560571847597
-0.0229455048907,-0.0363254047802,-0.026741263103,-0.0531427688236,0.0416665651307,-0.1,-0.044452561479
-0.0801928561481,-0.0597672357628,-0.0616653977819,-0.0704126968613,-0.0855851564255,-0.1,-0.0484352346934
-0.1,-0.1,-0.0198583414118,-0.0560177695277,-0.0596083865927,-0.1,-0.055113334908
-0.0792610086242,-0.0799017040798,-0.0796780039798,-0.0802728080384,-0.0734996096375,-0.1,-0.0817336910962
-0.0764747313353,-0.0594632941602,-0.0589604268406,-0.0856045590056,-0.0666354283134,-0.0688582205713,-0.0194094481967
-0.1,-0.1,-0.030919531143,-0.0442273488744,-0.00311001099878,0.0726938990407,-0.0230405278219
-0.0603043624873,-0.0671647296561,-0.0654420106587,-0.0700914563047,-0.0678269003661,-0.1,-0.0719746677997
-0.0609394928404,-0.0644945388913,-0.0655540671859,-0.0517682493946,-0.0648164749365,-0.1,-0.0766973257701
-0.0732796771426,-0.0725726245243,-0.0776930177939,-0.0727745974594,-0.0716011852544,-0.072901050482,-0.0741781005918
-0.1,-0.1,-0.0603686571803,-0.060579808144,-0.0684554784707,-0.0464482500145,-0.0742565422734
-0.0744674020395,-0.0728572314492,-0.0650041245177,-0.0720153807798,-0.0727561083642,-0.1,-0.0772160081311
-0.1,-0.1,-0.0646221943464,-0.052890000753,-0.0641399727394,-0.1,-0.0643541112283
-0.0791625576632,-0.0689816402965,-0.0789040538433,-0.0788835151689,-0.0834814300234,-0.1,-0.0797802479288
-0.1,-0.1,-0.0790176437588,-0.0789166545196,-0.0796239929409,-0.1,-0.0789592520544
0.0306306481047,0.104427795351,0.0567334209353,0.186374670804,0.0623365372505,-0.1,-0.0221312090082
0.0134537592504,0.131241229594,0.0746890181716,-0.00180093730824,0.00320206550424,-0.1,-0.00324656408105
0.231516173501,0.0959924899429,0.029984140608,0.00800912060179,0.0385850357476,-0.1,-0.0230203229966
-0.1,-0.1,-0.0242227503647,-0.018848723248,0.0205941646504,-0.1,-0.032948890218
0.123486151435,0.0846533383817,0.0458861273482,0.0766002133226,0.304990306594,-0.1,0.00242788705363
0.0382151844096,0.0380152741524,0.133975368804,0.0238224418836,0.0366375834669,0.0290386722522,-0.00726093709772
-0.1,-0.1,0.10373641728,-0.0198242568565,0.00659985706983,0.011176079614,-0.020818933032
0.384344761707,0.22978781571,0.190816737033,0.140133609682,0.168079250178,-0.1,-0.0310669274
0.254228674237,0.148388466008,0.172099372059,0.558432770318,0.37494896731,-0.1,-0.0130572831912
0.130388815267,0.136731645753,0.138015147287,0.128844148653,0.213147136093,0.115201265867,-0.0179563102581
-0.1,-0.1,0.359827558897,0.466520041439,0.423509654056,0.603653280688,-0.0185014391113
0.211620311865,0.0747543563269,0.338255191446,0.15278228166,0.230037860373,-0.1,-0.00817394081837
-0.1,-0.1,0.19265341761,0.457062960804,0.40160487453,-0.1,-0.0201241304229
0.165613598068,0.294504067449,0.0729754406416,0.12112136141,0.106632039316,-0.1,-0.0170408910314
-0.1,-0.1,0.0535292339321,0.0478979151056,0.20999522909,-0.1,0.000381537000708
-0.013925703548,-0.00823534195209,-0.00973860536516,-0.00831699501662,-0.00927125973565,-0.1,-0.0200848189473
-0.00308203848974,0.000323030486836,-0.00198731068649,-0.00062488236317,-0.00159147038125,-0.1,-0.0416514787187
-0.014894051849,-0.0111426067985,-0.0121174626171,-0.01095338741,-0.0122251685238,-0.1,-0.0247891736439
-0.1,0.00362415179174,0.00464062620684,0.00349061465032,0.00223455187368,-0.1,-0.0178940154183
-0.0208726676841,-0.0177340889707,-0.016962285987,-0.0198774502716,-0.0176233828998,-0.1,-0.0220064613353
-0.0103075767983,-0.00898942687241,-0.0110769299085,-0.0111771104041,-0.0121582994622,-0.0132822649237,-0.0195017987578
0.00342539529853,-0.1,0.00041946479421,0.00084086202978,0.000250383128137,0.00180534282204,-0.0202210136209
-0.0342722968089,-0.0344615004757,-0.0328305250602,-0.0315345849802,-0.0341573896798,-0.1,-0.0340314641558
-0.0373234228954,-0.0365890374443,-0.0366972046357,-0.0395121458701,-0.0366420416123,-0.1,-0.0495557905791
-0.0311105792524,-0.028982004951,-0.0289413277727,-0.0286238567494,-0.0291291422674,-0.0279376652428,-0.0519441051592
-0.1,-0.1,-0.0590636748835,-0.0530934051045,-0.0569423786262,-0.0523097806315,-0.0541253421061
-0.0267435626247,-0.0289092285537,-0.0290752038012,-0.0263253074639,-0.0291912534371,-0.1,-0.0241322151273
-0.1,-0.1,-0.0345215481043,-0.0357958756116,-0.0453725704358,-0.1,-0.0491169725738
-0.0220634400789,-0.0216634951363,-0.0439938276032,-0.0214590364827,-0.0237631869059,-0.1,-0.033719484712
-0.1,-0.1,-0.0230823777563,-0.0181097890015,-0.0167444671939,-0.1,-0.0496786902044
-0.1,-0.1,0.862093672541,-0.00452234840277,-0.00662726795798,-0.00546657434291,-0.00620352658261
-0.1,-0.1,0.00139718396982,0.000794383313697,0.00161003145283,-0.1,-0.000811884588935
0.000194842799861,1.00689950053,0.00221280428198,0.00168844447543,0.0014991407236,-0.1,0.00809279298606
-0.1,-0.1,0.521201585093,0.592278416491,0.479609200251,0.708696161387,-0.016736857102
-0.1,-0.1,0.00349991789177,0.662631569699,0.297690494894,-0.1,-0.0153899481056
0.88304071451,1.00827984708,0.597533109338,0.675642269116,0.58784502181,-0.1,-0.0216703865967
0.00748138421151,0.00246763642422,0.0086881651274,0.00271099295548,0.00367868723025,0.000839742140579,0.00942758127177
0.00872482703789,0.00781932704379,0.000976529763269,0.00919984100239,0.00223563248009,0.00732687166618,0.00858571000718
