-0.011970611882,-0.047375362392,-0.0472225900572,-0.0627917392579,-0.0524115297323,-0.1,-0.0472603421598
-0.0327407470186,-0.0341084282924,-0.0329728450283,-0.0498660751349,0.0133033005397,-0.1,-0.0352304666812
-0.0804746996015,-0.0714496339342,-0.0456683911259,-0.0524414523646,-0.0815421305599,-0.1,-0.0358021221822
-0.1,-0.1,-0.0239684693337,-0.0444333536003,-0.0114427439137,-0.1,-0.0442779444017
-0.0887497167446,-0.0755762878617,-0.0893501032659,-0.0893340493566,-0.0847936806975,-0.1,-0.0899817042613
-0.0930557274717,-0.0604892471409,-0.0458881209314,-0.0482584496779,-0.0586197994447,-0.0641444266907,-0.0931655911215
-0.1,-0.1,-0.0174500085528,-0.039534979398,-0.0115080631313,0.0332440916896,-0.035444860524
-0.0788166369864,-0.0825951019904,-0.0827423412936,-0.0825736710536,-0.0831349500538,-0.1,-0.0855092795142
-0.0806433389944,-0.0809380431816,-0.0812824892079,-0.0677253065206,-0.0812740569894,-0.1,-0.0836052640521
-0.082790902152,-0.0832244975938,-0.0834421743823,-0.0827635103114,-0.0826737747076,-0.0827269642694,-0.0860139138246
-0.1,-0.1,-0.0782882708925,-0.0798396367004,-0.0802589358901,-0.0535127217588,-0.0750210319928
-0.0840284436954,-0.0841209146817,-0.0774802174055,-0.083804058594,-0.0840547336442,-0.1,-0.0846058568953
-0.1,-0.1,-0.0787424636542,-0.0808576092679,-0.0816422445249,-0.1,-0.0798563481469
-0.0886827744068,-0.0798580100944,-0.0886395635233,-0.0886385709097,-0.0904450103515,-0.1,-0.0885297295048
-0.1,-0.1,-0.091354521043,-0.091175491107,-0.0892270353985,-0.1,-0.0893796472245
0.0293691236846,0.0334026263395,0.0293520541963,0.163108714329,0.033205673045,-0.1,-0.0206241627323
0.0224373776704,0.0650773942945,0.0351678554467,-0.00564999583035,0.0205952049507,-0.1,-0.024792285555
0.243480751737,0.0556338016377,0.040804251133,0.0229050903436,0.0428881471007,-0.1,-0.0526519878603
-0.1,-0.1,0.036808412701,-0.00659992024281,0.00355915514947,-0.1,-0.0500875066884
0.10150477671,0.109367208908,0.0932257602422,0.0877069068842,0.325499983848,-0.1,-0.0138292992666
0.0373480325414,0.0314895749858,0.0438886173599,0.0615639745954,0.0398356621271,0.0351513777295,-0.0185636992108
-0.1,-0.1,0.0416662820769,-0.00512366692339,0.0102742888378,0.0074489203016,-0.0312144096108
0.501128244794,0.196259682711,0.26082662977,0.147800605146,0.124348548311,-0.1,-0.026534529075
0.366648613056,0.319269621079,0.298010162035,0.588599484015,0.243188895467,-0.1,-0.0180687212967
0.168877195362,0.158093102412,0.311310955529,0.142864380629,0.128792693495,0.175063884889,-0.0376706341225
-0.1,-0.1,0.273234258294,0.273152020928,0.245556641978,0.711754865511,-0.0253366365923
0.185770367085,0.287534075772,0.410559032275,0.25307773173,0.188159313201,-0.1,-0.0179181374003
-0.1,-0.1,0.349320704328,0.230551835085,0.168766258732,-0.1,-0.021733651262
0.0964529417853,0.371359041016,0.130837432181,0.135224639825,0.186175267522,-0.1,-0.0155108681141
