0.0386906663258,-0.0348918023415,-0.0119896832407,-0.0207894297946,-0.00154345709716,-0.1,-0.00825838638555
-0.00498183453733,-0.0127903560525,-0.00642263162117,-0.0391535710533,0.0502877753294,-0.1,-0.00893966725779
-0.067049227792,-0.0613495787578,-0.0391791141384,-0.0798114807402,-0.0431601471465,-0.1,0.0111114929648
-0.1,-0.1,-0.0172632965749,-0.0400242809423,0.0318161862303,-0.1,-0.0132939365875
-0.0681981815253,-0.068257473859,-0.0679144871271,-0.0660357423626,-0.0624181998626,-0.1,-0.0730511735889
-0.0815525194613,-0.055471597279,0.0296208568575,-0.0228176623811,-0.0364630734739,-0.069353801285,-0.0570282334124
-0.1,-0.1,0.0115945804449,-0.0101294562861,0.0548157562301,0.0701333731466,-0.0303365309142
-0.0448045481988,-0.0656798986001,-0.0518645718793,-0.0522887368392,-0.0499552175108,-0.1,-0.063677202952
-0.0456121745438,-0.044681143094,-0.0446877279705,-0.0395615903617,-0.0475438980491,-0.1,-0.0456347228253
-0.0525829624894,-0.054471681343,-0.0518609114615,-0.0523861498966,-0.052932921321,-0.0535966002106,-0.0521269322101
-0.1,-0.1,-0.0362515254688,-0.0353458790734,-0.0353000738257,-0.0349315609004,-0.041977857173
-0.0528532645717,-0.0531259131136,-0.0519720999401,-0.0543913759959,-0.0538608134051,-0.1,-0.0607047844364
-0.1,-0.1,-0.0414956479428,-0.0488654186871,-0.0429979979204,-0.1,-0.0415113853427
-0.059473224707,-0.0559835171685,-0.0655027959011,-0.0582837830578,-0.0573333301984,-0.1,-0.0612614466358
-0.1,-0.1,-0.0735899173192,-0.0641716080696,-0.0616614443077,-0.1,-0.0740881941065
0.061009742282,0.0804146924719,0.0767032991697,0.211605127677,0.0951632168567,-0.1,0.0146787613595
0.0432106167022,0.169511368806,0.0606998744095,0.0284738308478,0.0310275967527,-0.1,0.0139828915874
0.27584244504,0.0306016722122,0.0937999327855,0.0689588185247,0.0831301211184,-0.1,0.0107388557756
-0.1,-0.1,-0.0049950781497,-0.0314815080906,0.0496148781533,-0.1,-0.0470786260753
0.172082920443,0.0785715887232,0.111210089262,0.129541273338,0.265779968514,-0.1,0.00908021915515
0.0588460858874,0.0461895399054,0.0595820708561,0.198883984282,0.0524744457916,0.0521646199088,-0.00314604990273
-0.1,-0.1,0.0972969790177,0.0327434656301,0.0515504036869,0.048882796904,0.0194109479423
0.515793546515,0.236518225468,0.318897672655,0.169011646106,0.179456838836,-0.1,4.41112532625e-05
0.439762717765,0.323014626766,0.363119753639,0.571580418251,0.379422091572,-0.1,0.00113340706422
0.134266625895,0.147393495172,0.304003417091,0.0908907702216,0.128766659335,0.196529470766,-0.00531343234319
-0.1,-0.1,0.451527830868,0.475742473588,0.412211609486,0.635815495367,0.0143987774797
0.260817723154,0.338439520579,0.432038273737,0.185330264062,0.271395882109,-0.1,0.0146010707364
-0.1,-0.1,0.333985334552,0.614988939114,0.252627357235,-0.1,-0.00196507049428
0.101826495538,0.359420764411,0.0982470605363,0.145245771864,0.225647905255,-0.1,0.0106450427581
-0.1,-0.1,0.0297907331536,0.088465776503,0.124442159483,-0.1,-0.0197148400935
0.00437064908439,0.00442377239709,0.00694125747235,0.000212769368986,0.00311458721193,-0.1,0.00819507665862
0.0095550185231,0.00678941612329,0.000869631134242,0.00539338763536,0.00838222551098,0.00548345123759,0.00922382104201
-0.00237781979702,-0.000464149774033,0.000747394664219,0.000772884639554,-0.0012208737808,-0.1,-0.00425083192931
0.00759804436787,0.000325404811334,0.00555649642635,0.00732417040588,0.00211370651952,0.00990275144451,0.0056662253224
-0.00875235419021,-0.00620646209959,-0.00613834994388,-0.00515837590874,-0.0117545125306,-0.1,-0.0176446811323
0.000239388115404,0.00228490573739,-0.000433939090005,0.000606344440669,-3.90840608949e-05,0.00348839669733,-0.0186747862841
0.00798825981685,0.00331261669483,0.00727211115869,0.0041401866498,0.00624013378318,0.00134136863795,0.00752913536098
-0.0209394996701,-0.0214081970399,-0.0186303761265,-0.0213801666196,-0.0201597889063,-0.1,-0.0530639005436
-0.0260141755984,-0.0257469697221,-0.024809572342,-0.0266019564905,-0.0289646862796,-0.1,-0.0368711956165
-0.0181884478884,-0.0205804952457,-0.0216885329029,-0.0186096121704,-0.0194762205312,-0.0233695453444,-0.0350920544864
-0.1,-0.1,-0.050267912018,-0.0321342314545,-0.0316677635177,-0.0333686287707,-0.0514905960105
-0.0162275416324,-0.0196011410421,-0.019577690584,-0.0153357625758,-0.0158075470615,-0.1,-0.021465627234
-0.1,-0.1,-0.0290983390213,-0.0284986385328,-0.0285845786413,-0.1,-0.0360268686159
-0.00944758446037,-0.0120028644831,-0.0106697441912,-0.0109034112549,-0.0098181297683,-0.1,-0.0383906303031
-0.1,-0.1,-0.0106094955175,-0.00894468654191,-0.00881054177346,-0.1,-0.0180476579973
-0.1,-0.1,0.880628020452,-0.000851486981924,0.23404539876,0.231709592928,-0.0217946180463
-0.1,0.00402036415532,0.271627669074,0.0033505553091,0.000459518499199,0.00388440421464,-0.0205031936529
0.654285197379,1.00647753789,0.00191142850167,0.000200381518616,0.32114502225,0.00132233594183,-0.00431402140482
-0.1,-0.1,0.766343133384,0.607341896812,0.605610175113,0.569186389151,0.000988980070999
-0.1,-0.1,0.885226427703,0.700935091303,0.167739015491,-0.1,-0.00743716948367
0.897122059919,1.0084740842,0.87697733192,0.703486389843,0.722610296183,-0.1,-0.0184241929132
0.00726063845789,0.00292446765758,0.00465831738981,0.00487772581527,0.00122812237382,0.00383609985925,0.00124583200196
0.00942005334476,0.00775501236815,0.00212138084853,0.000864951242737,0.00702543657237,0.00582507530793,0.00753690421384
