-0.022162967402,-0.0256579419557,-0.0183507251888,-0.0239202483614,-0.028004446544,-0.1,-0.0263522076294
-0.0131946181622,-0.0102366242428,-0.00617513130998,-0.0143281860528,0.0200159835085,-0.1,-0.0183278344518
-0.0826875287287,-0.0589796747602,-0.0614292623184,-0.058449702576,-0.0520553275323,-0.1,-0.0242567002795
-0.1,-0.1,-0.013628302875,-0.0138516321507,0.0326501553678,-0.1,-0.0194599262835
-0.0787825215917,-0.0783535972759,-0.0825517247832,-0.0782807181997,-0.0778080320313,-0.1,-0.0798328807654
-0.0632292774661,-0.0476078505765,-0.0906918613192,-0.062688382855,-0.0447694703169,-0.0636542871493,-0.0159128093277
-0.1,-0.1,-0.00483470192958,0.00400681729991,0.0161378763519,0.0645887721641,-0.00435730359903
-0.0694647033312,-0.0718667520224,-0.0721943492972,-0.0715741389217,-0.0713070737879,-0.1,-0.071369471863
-0.0700695273257,-0.0731364786175,-0.0700509462735,-0.0633141548737,-0.0688556470814,-0.1,-0.0736855572863
-0.0717205784165,-0.0731743016133,-0.0723737624134,-0.0729143362259,-0.0726393697421,-0.0721909191318,-0.0726704779149
-0.1,-0.1,-0.0652021979987,-0.064350039358,-0.06420980653,-0.0608261085643,-0.0636038253407
-0.0742578209696,-0.0729813287782,-0.0722147953815,-0.0732354694605,-0.0735904481883,-0.1,-0.0754713931445
-0.1,-0.1,-0.0755879921684,-0.0642957370883,-0.0667539824805,-0.1,-0.0723014887611
-0.0766127769315,-0.0753613222886,-0.0768284007682,-0.0794828509525,-0.0762277765425,-0.1,-0.0773844202236
-0.1,-0.1,-0.076178584006,-0.0769208121351,-0.076204321119,-0.1,-0.0769419729193
0.0641845450418,0.0810085759717,0.0937956115107,0.177071275245,0.0973364261254,-0.1,0.0024975466521
0.0496859273637,0.137166387858,0.050959533888,0.00828899414123,0.00654292550484,-0.1,-0.00167492151596
0.220414626904,0.0756477932441,0.0963673610185,0.0719586485281,0.0776624145425,-0.1,0.0191790176369
-0.1,-0.1,-0.015124770467,-0.00715017615678,0.0574654370944,-0.1,0.00626705393697
0.18696347638,0.147931991498,0.162994587896,0.0856423494881,0.277495762103,-0.1,0.0132256638061
0.0761843281006,0.0613903336187,0.0916685115459,0.083380283396,0.0644474371122,0.0765891856567,-0.0129971924204
-0.1,-0.1,0.101165176242,0.0257901478772,0.0369095338836,0.0244973983584,-0.00385691652325
0.529247679509,0.341113184706,0.319360317319,0.288417341326,0.288809031815,-0.1,0.00270504439969
0.380227260236,0.269145594727,0.418533237176,0.686301485532,0.316900964424,-0.1,0.0186653254952
0.181271468898,0.209494239185,0.357583226129,0.201495058611,0.237863151729,0.219939715004,0.000989937118921
-0.1,-0.1,0.415127323738,0.518279579459,0.445240104593,0.753899701811,-0.00425671405966
0.237563994703,0.309547324213,0.451163676959,0.320909482902,0.272661393607,-0.1,0.0118940632779
-0.1,-0.1,0.399761814386,0.313317555301,0.228200193641,-0.1,-0.0055820719741
0.18986131704,0.363433268112,0.135941062743,0.179611964212,0.240613612408,-0.1,-0.00127140026159
-0.1,-0.1,0.0887873085942,0.0910570053232,0.20850998332,-0.1,0.0120030452644
-0.00358193242865,-0.00246727149896,-0.0047412600014,0.000465477985737,-0.0048501699054,-0.1,-0.0172989806249
0.00852969547503,0.00272956414379,0.00292646456375,0.00203962769432,-0.000285977378989,0.00920609070577,0.00293644293432
