-0.0485282503852,-0.0702737290094,-0.0705995559896,-0.0704762787672,-0.0650030451179,-0.1,-0.0517629467104
-0.0702861774861,-0.0586898420377,-0.0505034508543,-0.0369973456501,-0.0494185553148,-0.1,-0.0575109406833
-0.0816194572703,-0.0702934572938,-0.0523167583251,-0.0649889612872,-0.0711706731426,-0.1,-0.0563335170935
-0.1,-0.1,-0.0644263402198,-0.0550462729363,-0.0192101860931,-0.1,-0.0654047890467
-0.0842282017589,-0.0856209072386,-0.0830803550563,-0.0835296790628,-0.0758464554008,-0.1,-0.0836002576042
-0.0678418106598,-0.0742159585281,-0.0758792025369,-0.0674791202171,-0.0715222938327,-0.076835029338,-0.0690902428637
-0.1,-0.1,-0.0433656287644,-0.0577762705656,-0.0455367654917,-0.000232132540999,-0.0523192466653
-0.060149836157,-0.0659776200852,-0.0683363391163,-0.0704612655237,-0.06952042837,-0.1,-0.0762711635002
-0.0528896353339,-0.0544260127445,-0.0562963653279,-0.0437457845141,-0.0533330460483,-0.1,-0.0652175454433
-0.0727456713146,-0.0732934663065,-0.0678522763172,-0.0733999669824,-0.0717612434145,-0.0735973350595,-0.0773491537355
-0.1,-0.1,-0.0474475148946,-0.0629017397987,-0.0577898370938,-0.0356504143316,-0.0595619348664
-0.076422249675,-0.0731978310236,-0.0665557590331,-0.0731259616164,-0.0721611519646,-0.1,-0.0837756312397
-0.1,-0.1,-0.0602298550701,-0.0445159405489,-0.0635651385879,-0.1,-0.060289575685
-0.0768648480439,-0.0722241448913,-0.0773912903109,-0.0791456391852,-0.0761728445152,-0.1,-0.0830866048384
-0.1,-0.1,-0.082796374071,-0.0784821974081,-0.074133607523,-0.1,-0.083888372543
-0.00667305622064,0.010921894256,0.00997865116425,0.017522428366,0.0626190342062,-0.1,-0.0468021442396
-0.0194893193694,0.0419903142528,-0.0199018341674,-0.029005078807,-0.0171071857637,-0.1,-0.0541844543718
0.138369892557,0.0422690659132,0.00592807135068,0.0160997854887,0.0220229839295,-0.1,-0.0518879326875
-0.1,-0.1,-0.00853132849083,-0.0532381280379,-0.0302216592486,-0.1,-0.0462480711293
0.0354565545013,0.0254849345904,0.0502834133148,0.109196632214,0.183775923107,-0.1,-0.0418318196799
-0.00177031756605,9.71118786886e-05,0.0261913609986,0.0894656624517,0.0381460733356,-0.000455069065454,-0.0542281078631
-0.1,-0.1,0.020394132233,-0.0508138124725,-0.0293812021015,-0.0271111739899,-0.042653113184
0.284570483396,0.235393699904,0.235300766,0.183861477222,0.229543323979,-0.1,-0.0437012794551
0.207670926255,0.20652530876,0.294335921557,0.389450591439,0.232280947224,-0.1,-0.0448657048075
0.0878244703853,0.140948533237,0.264702837384,0.100879450096,0.0891943671974,0.11890188332,-0.0528621484214
-0.1,-0.1,0.272013684988,0.423139046489,0.25552431205,0.752657748588,-0.0465555725397
0.118520198756,0.169454819907,0.319859474303,0.181721451782,0.150444097052,-0.1,-0.0567905669378
-0.1,-0.1,0.140970985998,0.482870551145,0.146788300036,-0.1,-0.0418174638635
0.0693792317001,0.281646655669,0.0354379756201,0.0956007837616,0.118915971113,-0.1,-0.0505321331076
-0.1,-0.1,0.0194984748754,0.0503808394641,0.138309196536,-0.1,-0.0570105445452
0.00998574218278,0.00402953255579,0.00340179004177,0.00049204285739,0.0057510920015,0.00347338801651,0.00489610894764
0.00865177925209,0.00188945094228,0.00873191896161,0.00639204117156,0.00959721247208,0.00348872220295,0.00997783895054
0.000703644888398,0.00538869823917,0.00429350861895,0.00118786588795,0.00942772360245,0.00337416667238,0.00940755865514
0.00970739491553,0.000362087188561,0.00601219263142,0.00205938726401,0.00865442660176,0.00207696381713,0.00816012345877
0.00639813576115,0.00439353278773,0.00582525296261,0.00512829920586,0.0035566996278,0.00213305465369,-0.0221921133947
0.00188209826671,0.00745724497729,0.00634896320978,0.0094475376555,0.00849579460527,0.00343317930152,0.00840907671664
0.00105650719286,1.04629008087e-05,0.00509958198173,0.00963833788288,0.00833678239002,0.00728092472016,0.00171121542754
-0.0109024509104,-0.00420292121095,-0.0143747450901,-0.00703514121206,-0.00431074049969,-0.1,-0.0393769071117
-0.0127258545755,-0.0150283788485,-0.0179257408896,-0.0162120594096,-0.013992532759,-0.1,-0.0484178182026
-0.0015808352055,-0.00112203195276,0.00055829846477,0.000635107064083,0.000451055849335,-0.000753238436813,-0.0383097821266
-0.1,-0.1,-0.0198642800503,-0.0407302483034,-0.0448075043289,-0.0216905278011,-0.0574921512551
0.00143058893684,0.00129153289516,-0.000901209522718,-0.00789423926014,0.00438679115243,-0.1,-0.0194467192123
-0.1,-0.1,-0.0232664248196,-0.0207012900288,-0.0354595819458,-0.1,-0.0285169972952
0.00427147626689,2.75626416026e-05,0.0068825909429,0.00553150663399,0.00469656191014,-0.1,-0.0152251251829
0.00423294902138,0.00111331475519,0.00305051891203,0.00128543377084,0.00995207398534,0.00681842724973,0.0065829183608
-0.1,-0.1,0.889248681033,0.125085928115,0.390872213999,0.360981301427,-0.0503869048571
0.00453030246316,-0.1,0.591398865579,0.00165784557295,0.00209619312805,-0.1,-0.000142019792116
0.270272645976,1.00863529612,0.267393342409,0.0181059997908,0.00150486143148,-0.1,0.00156680469568
-0.1,-0.1,0.875888371058,0.568445625763,0.573533205613,0.651634774146,-0.044375221487
-0.1,-0.1,0.7688771034,0.51330483579,0.498198847319,-0.1,-0.0432353548633
0.519724294524,1.00483665304,0.862095016542,0.604549435066,0.465528220145,-0.1,-0.0563071436631
0.000138002024832,0.00960934311084,0.0084770210161,0.00399689665385,0.00248251671665,0.0048410977312,0.00279264572439
7.23962578079e-05,0.00270093504688,0.00532026905993,0.00776652871872,0.00713479019888,0.00361019983328,0.00547222101123
