5216,4709,633,540,428,543,3985,235,140,251,79,247,87,281,127,3534,3850,3491,358,3284,917,3877,2987,2673,431,2516,3030,276,3224,224,0,0,2,0,10,1,0,48,61,45,81,35,35,18,12,74,6,65,2238,112,2089,61,1888
5075,4329,694,467,478,523,3864,325,274,309,152,341,105,382,193,3388,3584,3321,252,3038,623,3719,2898,2737,565,2453,2947,282,3026,368,48,25,69,10,89,68,10,135,164,133,168,107,64,100,33,52,32,38,2293,76,2104,30,1917
5367,4481,640,435,432,552,3931,282,245,259,123,303,86,371,154,3597,3701,3402,401,3177,535,3753,2972,2703,365,2496,3068,208,3104,292,13,8,24,0,36,16,1,106,117,101,120,91,39,45,23,75,9,59,2257,193,2099,46,1904
5273,4515,672,561,464,668,3929,301,241,300,149,333,94,372,195,3395,3531,3344,477,3098,824,3658,2824,2689,410,2477,2881,404,3010,324,31,19,46,7,55,46,8,98,115,102,120,82,79,78,41,93,12,73,2259,70,2047,64,1865
5257,4405,647,642,402,477,3855,232,177,226,112,248,80,291,139,3367,3633,3318,254,3159,506,3725,2926,2712,500,2443,2897,343,3083,287,19,7,29,1,43,29,3,61,86,79,101,70,45,59,13,65,2,50,2284,72,2097,43,1910
5267,4517,766,684,560,703,3899,421,315,404,227,465,109,511,226,3404,3575,3381,267,3194,605,3791,2909,2668,473,2438,2927,219,3109,314,60,43,82,18,102,77,23,200,238,209,230,178,111,106,58,78,5,66,2210,186,2037,62,1864
5362,4537,524,514,342,614,3953,240,173,198,89,258,75,283,156,3597,3707,3499,240,3227,553,3800,3019,2776,380,2467,3041,170,3130,382,12,8,14,2,26,14,0,63,76,62,95,50,38,40,19,44,10,10,2307,63,2124,0,1954
5253,4421,699,350,486,622,3830,353,298,348,168,376,119,419,158,3348,3493,3268,291,3172,471,3692,2772,2674,307,2493,2862,264,3103,239,34,17,54,3,68,54,8,120,134,118,147,101,61,73,38,242,7,227,2189,134,1891,213,1749
5234,4534,764,486,602,644,3924,343,298,313,180,365,93,441,162,3477,3713,3448,391,3166,599,3786,2932,2847,356,2433,3000,136,3138,272,39,24,52,11,93,49,10,155,183,158,179,127,85,100,55,66,2,49,2259,201,2092,44,1899
4980,4344,517,772,446,486,3803,244,176,251,98,255,72,284,131,3377,3612,3266,257,3063,621,3709,2761,2679,320,2400,2864,210,3085,272,22,11,37,6,49,34,7,97,90,86,110,73,55,56,28,101,5,86,2220,82,2019,74,1835
5138,4426,604,386,374,607,3883,240,206,252,120,263,121,343,132,3426,3672,3488,372,3264,560,3724,2947,2748,406,2503,2921,154,3111,277,1,0,9,0,22,0,0,93,104,105,122,90,67,53,16,82,7,68,2211,129,2073,54,1893
5131,4482,692,651,516,603,3892,349,287,317,174,347,144,434,155,3385,3580,3299,269,3228,388,3683,2894,2691,376,2416,2935,325,3160,257,33,20,49,6,71,33,4,130,178,133,189,111,93,86,45,146,10,128,2198,126,1973,114,1817
5296,4697,636,374,573,575,3955,402,317,366,211,413,138,447,172,3649,3780,3459,238,3303,370,3929,2958,2746,416,2473,2934,217,3212,317,101,37,121,10,132,125,18,212,186,188,205,172,91,158,77,287,5,256,2222,256,1873,240,1705
5396,4556,680,365,456,546,3844,300,255,301,143,339,89,392,157,3378,3637,3360,351,3132,853,3707,2813,2594,412,2398,2947,406,3119,360,15,6,25,3,36,17,1,61,93,69,104,67,66,54,22,44,4,33,2211,84,2071,26,1911
5138,4524,508,541,353,470,3938,213,166,210,106,254,78,292,142,3460,3652,3441,262,3283,561,3787,3005,2864,496,2511,3179,246,3343,362,24,8,31,3,44,36,4,74,91,76,110,68,58,55,26,137,7,127,2418,143,2077,107,1890
5399,4496,930,425,595,721,3798,483,329,423,187,444,137,507,237,3483,3675,3413,310,3174,888,3768,2816,2647,422,2412,2883,372,3148,324,54,37,93,13,132,83,14,179,202,188,196,151,104,153,70,75,6,61,2239,82,2026,52,1846
5130,4400,593,605,436,526,3944,262,247,323,138,312,120,363,143,3527,3636,3413,264,3200,637,3725,2987,2937,407,2534,3033,421,3176,303,7,4,14,0,24,4,0,64,76,59,122,51,58,33,18,88,5,85,2229,120,2055,71,1880
5149,4432,609,351,401,503,3830,288,252,283,131,307,106,323,138,3525,3661,3366,297,3216,328,3678,2934,2657,388,2481,2934,271,3090,299,24,12,36,0,48,34,5,107,133,111,139,103,86,75,31,114,9,94,2229,130,2081,85,1895
4994,4426,572,444,358,500,3893,226,172,238,112,248,71,303,121,3455,3700,3406,234,3156,566,3803,2872,2690,367,2436,2840,97,3027,230,12,5,20,1,34,13,1,90,114,92,116,72,58,53,23,48,4,39,2262,193,2153,35,1972
5346,4543,630,618,536,581,3967,309,251,331,159,341,108,354,266,3406,3687,3343,257,3163,815,3688,2926,2650,524,2427,2987,255,3124,229,25,9,36,4,48,31,2,99,115,100,137,86,60,65,26,73,4,54,2242,350,2091,46,1904
5186,4511,583,339,375,646,3873,254,218,270,128,265,97,298,140,3507,3626,3468,285,3256,584,3791,2877,2728,260,2479,2906,299,3080,204,0,0,2,0,18,0,0,58,67,58,94,42,45,22,7,42,10,28,2252,112,2145,15,1970
4981,4333,484,526,303,543,3945,199,187,214,97,216,78,252,89,3456,3634,3405,219,3156,568,3787,2997,2926,563,2516,3013,306,3131,339,1,0,4,0,12,6,0,48,71,45,84,37,58,23,10,34,16,23,2327,95,2144,5,1953
5313,4357,729,588,540,694,3894,345,285,341,186,389,137,464,204,3494,3686,3333,330,3165,550,3718,2941,2788,530,2444,2973,245,3111,364,36,28,45,12,71,39,13,129,148,116,174,112,107,93,48,79,10,72,2217,305,2059,54,1869
5093,4407,534,465,361,555,3885,208,165,220,85,197,63,280,143,3375,3641,3394,261,3215,528,3731,2946,2684,518,2479,2893,317,3181,260,5,1,8,0,11,1,1,42,64,45,78,34,37,17,7,78,3,73,2249,124,2112,65,1923
5295,4378,660,381,448,619,4011,273,202,277,128,290,70,325,146,3409,3565,3350,256,3143,483,3712,2936,2757,427,2420,2947,262,3066,266,11,5,13,0,27,13,1,67,126,59,138,53,70,39,17,112,7,92,2212,243,2037,83,1855
5402,4509,920,557,618,763,3870,413,348,373,199,415,185,495,152,3473,3668,3302,389,3100,464,3717,2819,2598,526,2366,2808,339,3015,273,70,51,78,27,108,79,24,163,216,177,209,149,98,129,48,144,8,130,2109,176,1919,113,1759
5082,4302,584,680,409,576,3792,263,216,266,125,287,70,338,152,3483,3627,3401,381,3196,652,3539,2833,2692,450,2430,2842,382,3099,382,24,12,39,3,49,26,3,92,116,108,127,84,83,68,27,84,0,77,2227,132,2057,69,1890
5402,4491,732,846,598,752,3865,409,348,401,191,432,144,492,263,3420,3629,3364,290,3128,566,3800,2827,2609,363,2401,2939,256,3007,276,74,54,90,18,123,60,37,164,202,170,200,158,111,148,56,196,12,178,2140,356,1853,157,1695
5230,4463,578,467,382,552,3962,191,157,193,88,210,101,279,127,3359,3643,3377,372,3146,599,3780,2897,2725,342,2529,3014,280,3122,436,2,1,6,1,15,0,1,55,66,55,76,43,48,31,14,228,14,213,2335,75,1967,197,1787
5526,4471,989,548,700,765,3795,500,403,391,254,539,173,580,228,3281,3544,3312,353,3135,670,3626,2779,2601,581,2364,2762,282,2958,323,100,81,115,21,144,73,55,224,260,199,247,179,110,167,61,153,11,133,2149,209,1940,117,1771
5180,4433,604,433,460,598,3911,283,243,314,149,317,114,327,126,3465,3596,3416,320,3216,570,3725,2925,2782,533,2506,3014,217,3129,297,14,5,19,2,25,11,5,88,127,96,121,60,77,44,20,69,6,62,2256,272,2115,49,1914
5240,4581,591,447,383,676,3911,228,170,230,111,230,72,291,124,3498,3746,3474,295,3247,433,3808,2984,2814,448,2526,3042,304,3208,307,1,0,9,0,14,7,0,47,58,41,75,34,44,23,8,116,7,104,2258,184,2008,95,1863
5032,4410,512,675,340,515,3926,215,170,235,115,237,78,301,100,3442,3673,3327,266,3122,749,3781,2886,2706,647,2468,2870,304,3085,375,4,2,7,1,17,3,1,66,75,68,98,50,52,33,14,39,6,31,2229,78,2079,26,1918
5262,4389,745,546,565,608,3901,303,267,338,170,341,104,477,157,3422,3618,3407,332,3185,746,3720,2834,2633,497,2429,2827,248,2952,156,50,29,62,12,71,63,15,177,199,199,174,158,104,91,42,138,7,125,2158,206,1984,114,1810
5336,4478,668,464,402,617,3905,263,222,273,113,296,98,338,153,3468,3667,3341,328,3185,401,3743,2863,2695,504,2501,2944,299,3084,456,1,0,10,0,22,3,0,70,96,61,105,55,62,41,16,40,13,19,2297,73,2132,6,1952
5213,4415,659,454,430,633,3856,301,244,297,155,333,140,349,169,3444,3652,3414,380,3273,472,3702,2904,2777,409,2506,3039,343,3152,270,35,17,47,11,62,40,6,112,139,122,169,85,81,70,37,91,7,74,2251,233,2087,65,1909
5185,4386,517,319,358,455,3888,223,157,227,91,244,81,264,124,3455,3694,3503,295,3198,747,3814,2946,2837,261,2417,2996,121,3209,360,5,2,15,1,24,4,0,65,78,59,83,54,53,39,13,47,29,36,2219,192,2108,24,1934
5244,4492,717,390,533,608,3948,363,285,349,186,383,115,436,178,3444,3658,3331,263,3133,646,3783,2888,2850,401,2484,2858,236,3037,401,53,29,65,10,106,65,14,146,153,136,170,127,81,119,66,81,2,68,2203,130,2071,61,1878
5093,4358,650,430,384,547,3787,261,211,245,132,269,77,303,146,3545,3615,3429,361,3184,437,3661,2954,2756,438,2449,2947,150,3113,297,52,32,69,13,66,62,17,126,139,122,143,115,61,97,34,49,9,28,2229,148,2102,18,1926
5250,4505,662,642,418,514,4032,312,273,268,151,301,128,370,156,3445,3690,3418,293,3234,732,3804,2870,2652,485,2502,2945,285,3090,197,40,21,39,6,61,46,8,144,155,158,144,119,86,74,34,154,5,134,2214,179,1994,126,1821
5048,4399,585,537,387,599,3817,262,198,287,117,301,109,334,134,3460,3605,3427,225,3168,533,3774,2902,2798,495,2473,2875,174,3109,224,2,1,10,0,35,6,0,85,92,103,98,63,35,59,31,35,20,25,2313,122,2137,20,1970
5257,4535,668,440,441,584,3965,320,242,326,148,335,122,380,172,3397,3659,3370,480,3241,593,3830,3006,2754,568,2446,3001,461,3184,295,13,4,14,0,27,14,0,67,95,73,96,48,65,36,15,63,3,52,2238,135,2066,48,1906
5097,4462,507,514,346,525,3907,198,127,202,74,185,47,250,137,3435,3612,3357,210,3190,626,3755,2887,2737,472,2491,2900,209,3114,406,0,0,1,0,15,0,0,35,51,41,62,24,23,18,9,117,2,104,2228,207,2038,89,1870
5090,4409,708,425,531,592,3854,375,315,322,216,389,136,439,182,3507,3716,3306,292,3163,496,3804,2844,2667,709,2373,2918,338,3105,426,78,50,93,17,117,79,28,170,195,164,206,146,81,134,57,147,7,143,2227,81,1937,129,1794
4931,4227,524,505,364,457,3793,229,196,230,130,260,72,303,148,3498,3608,3331,254,3101,385,3694,2928,2855,419,2483,3015,142,3108,315,17,8,25,2,45,19,0,80,82,73,88,68,43,55,32,83,4,78,2251,191,2069,67,1895
5096,4442,666,499,431,540,3925,274,213,280,136,275,77,320,136,3431,3711,3428,297,3294,555,3858,2877,2761,498,2511,2838,351,3033,203,12,2,20,1,57,17,0,97,89,101,115,90,46,74,40,104,8,90,2243,143,2042,80,1852
5070,4409,563,520,424,578,3899,300,219,309,147,333,114,371,139,3500,3549,3442,259,3191,645,3791,2890,2713,361,2517,2913,208,3114,332,8,2,14,2,48,5,0,100,137,110,152,92,79,68,32,76,16,57,2310,101,2073,43,1926
5230,4434,651,656,472,601,3843,351,267,324,157,360,136,414,137,3386,3559,3424,358,3152,1184,3790,2928,2665,705,2412,2876,295,3097,285,48,31,72,14,87,61,15,140,144,136,168,122,65,98,41,175,5,168,2204,95,1966,149,1803
5093,4302,657,646,471,591,3809,303,233,282,140,316,129,354,231,3414,3607,3411,296,3143,673,3665,2921,2761,693,2480,2890,245,3020,498,51,18,64,4,86,71,6,146,164,144,159,127,57,112,50,70,5,63,2225,107,2073,53,1932
5318,4452,592,345,450,488,3842,236,170,256,103,266,89,349,159,3497,3672,3392,293,3140,616,3697,2799,2672,432,2444,2835,229,3099,371,14,3,23,1,40,18,3,80,117,77,113,68,59,50,20,76,10,60,2229,142,2060,43,1911
4867,4334,426,483,281,440,3803,144,118,162,70,167,50,173,89,3428,3603,3391,290,3146,525,3673,2873,2738,427,2495,2918,221,3076,308,2,0,5,0,2,0,0,31,46,23,48,17,31,4,1,59,3,50,2288,221,2137,37,1969
5094,4414,550,519,337,489,3950,206,142,204,83,231,61,271,124,3511,3665,3431,397,3229,705,3772,2866,2646,232,2506,2925,488,3107,344,0,0,0,0,1,0,0,52,48,54,60,32,33,12,4,87,4,77,2276,112,2045,74,1889
5136,4434,661,475,424,513,3890,310,228,313,136,321,127,350,154,3449,3688,3462,215,3227,470,3814,2885,2778,233,2560,3026,396,3171,292,4,1,15,1,26,9,0,85,103,77,112,70,67,58,26,52,9,30,2338,194,2154,17,1994
5071,4398,584,610,457,620,3788,236,208,239,125,252,69,330,176,3479,3650,3388,428,3236,520,3609,2836,2733,361,2457,2816,318,3134,228,12,10,23,5,39,17,4,86,102,93,108,76,50,56,14,55,1,38,2209,124,2079,35,1921
5293,4490,646,499,384,626,3869,270,220,291,132,271,113,304,141,3451,3667,3360,384,3193,681,3764,2820,2648,441,2446,2924,283,3143,404,1,0,4,0,13,0,0,35,56,42,75,33,25,21,5,99,11,81,2252,331,2078,70,1886
5269,4623,662,419,470,620,3931,292,246,256,150,318,113,394,178,3487,3757,3350,258,3183,456,3898,2975,2805,661,2540,2924,201,3059,422,37,21,45,10,76,47,5,127,144,136,153,108,70,109,36,160,6,138,2236,179,1978,127,1824
5321,4452,633,455,437,569,3892,309,216,332,138,329,114,366,164,3422,3594,3308,381,3152,537,3747,2904,2721,496,2475,2883,394,3010,248,31,18,46,6,54,38,4,116,125,122,134,81,60,76,30,477,14,436,2241,147,1669,410,1530
5238,4363,675,475,549,560,3825,368,264,371,177,395,102,438,179,3398,3514,3307,386,3182,639,3601,2833,2670,236,2464,2965,482,2999,186,61,56,68,29,102,69,24,164,183,157,199,145,86,126,53,133,15,112,2260,78,2025,94,1851
5059,4294,609,560,374,706,3829,270,182,284,118,284,83,342,137,3474,3689,3428,321,3282,453,3610,2908,2685,355,2474,3027,210,3136,278,24,6,30,1,46,24,3,104,123,98,125,74,61,57,38,69,1,55,2278,156,2141,51,1944
5181,4347,722,560,521,672,3828,350,280,315,187,331,109,442,269,3409,3657,3396,392,3225,768,3641,2870,2819,611,2428,2866,103,3104,275,48,31,65,4,81,42,19,141,169,137,195,130,65,98,27,262,11,240,2225,141,1863,220,1702
5161,4335,610,449,416,510,3829,258,163,265,77,264,42,332,130,3560,3718,3321,223,3167,380,3768,2815,2718,230,2420,2876,175,3050,177,5,0,12,0,23,5,0,63,74,56,83,49,44,32,16,69,3,66,2178,217,2038,59,1871
5023,4330,551,406,366,459,3866,225,169,222,96,248,72,269,105,3452,3638,3330,320,3225,543,3761,2843,2676,304,2436,2938,176,3094,219,1,0,4,0,13,0,0,63,76,54,91,45,46,28,11,77,2,69,2272,186,2096,66,1896
5116,4558,488,346,288,465,3898,156,118,160,67,157,54,207,128,3407,3614,3290,334,3136,651,3739,2884,2777,477,2499,2911,246,3132,252,0,0,3,0,3,0,0,20,27,25,39,13,20,8,1,104,5,90,2266,222,2097,78,1917
4969,4278,584,574,424,556,3804,254,173,286,105,278,84,374,187,3479,3503,3416,342,3256,459,3672,2794,2690,365,2421,2780,151,3020,254,21,8,27,2,35,21,2,71,104,77,112,61,60,51,24,86,7,65,2227,161,2075,56,1902
5203,4370,675,577,515,610,3838,361,265,356,177,380,122,451,206,3396,3589,3277,435,3081,611,3706,2864,2793,264,2484,2986,264,3055,321,38,23,47,9,63,47,10,146,164,157,178,140,69,84,37,102,7,96,2213,270,2014,80,1859
5140,4525,538,674,327,542,3920,228,171,266,90,256,63,297,121,3476,3700,3494,290,3222,522,3666,2851,2708,392,2426,2844,223,3165,359,4,0,6,0,9,1,0,47,48,47,62,28,30,17,7,112,8,100,2294,82,2053,86,1875
5020,4411,577,525,406,582,3825,261,227,315,117,299,87,333,133,3356,3651,3391,276,3277,517,3927,2859,2730,358,2464,2987,265,3009,152,6,5,15,2,23,4,1,61,67,62,77,50,45,43,19,39,17,15,2256,230,2103,15,1939
5003,4393,527,546,338,506,3857,205,165,224,110,233,81,271,111,3492,3678,3444,285,3294,615,3694,2961,2815,325,2510,3003,261,3164,288,6,1,15,3,22,4,1,64,89,57,98,49,58,34,16,46,5,33,2321,133,2121,29,1959
4989,4286,509,630,328,525,3828,194,150,185,78,179,76,261,136,3406,3621,3377,251,3174,635,3655,2838,2816,347,2513,2891,323,3133,348,0,0,4,0,7,0,0,41,71,33,102,27,58,15,4,116,8,93,2266,156,2063,82,1899
5193,4354,562,489,385,587,3821,200,177,210,82,223,63,265,114,3494,3667,3385,346,3193,503,3672,2830,2674,432,2434,2921,332,3057,287,5,1,8,0,19,3,1,64,70,55,88,49,47,28,12,134,9,124,2313,63,2047,107,1877
5255,4383,619,654,416,504,3869,207,184,249,98,247,94,314,142,3344,3679,3353,255,3068,438,3808,2851,2745,460,2412,2920,173,3051,479,3,1,6,0,17,0,2,62,76,69,84,45,31,24,11,88,6,73,2228,116,2075,62,1891
5046,4284,531,678,322,524,3818,203,137,232,76,244,56,273,109,3415,3609,3328,301,3203,638,3756,2814,2753,351,2447,2862,202,3087,189,1,0,7,0,11,0,0,40,67,42,84,33,38,17,6,30,3,16,2284,243,2151,8,1970
5096,4509,468,432,284,502,3998,165,135,171,56,176,55,232,103,3620,3841,3536,393,3339,641,3853,2947,2802,386,2563,2917,363,3131,278,0,0,0,0,0,0,0,12,23,4,37,5,16,0,0,72,4,66,2291,144,2106,56,1943
5255,4559,647,393,492,611,3912,294,274,310,153,335,117,446,165,3453,3639,3408,219,3185,386,3758,2891,2774,223,2405,2895,102,3040,436,43,33,58,12,64,52,17,102,132,109,147,104,67,82,23,167,10,147,2212,71,1925,139,1764
