4661,4172,440,459,266,409,3810,139,81,121,41,139,45,175,94,3360,3492,3315,225,3175,321,3712,2845,2714,197,2465,2908,129,3108,282,0,0,0,0,0,0,0,15,29,7,41,7,22,1,0,76,2,67,2272,154,2126,60,1945
4786,4182,479,419,279,429,3805,145,99,118,71,139,56,182,106,3433,3659,3412,205,3212,372,3808,2889,2687,294,2543,2922,235,3110,255,0,0,1,0,2,0,0,17,36,30,51,11,31,5,0,59,4,52,2357,159,2172,43,1968
4863,4300,480,435,308,469,3882,171,101,166,42,169,64,230,120,3379,3553,3283,222,3101,329,3753,2846,2650,264,2452,2798,180,2978,170,0,0,0,0,0,0,0,7,22,4,33,3,15,4,0,52,9,33,2266,142,2163,21,1993
4777,4162,504,293,342,464,3755,181,124,165,48,149,68,231,95,3362,3531,3243,181,3056,382,3720,2768,2630,194,2460,2819,240,2956,274,0,0,0,0,2,0,0,15,27,16,40,5,19,8,2,84,2,82,2269,112,2115,75,1945
4821,4144,519,328,302,475,3748,174,131,173,51,147,67,214,126,3294,3539,3260,209,3070,304,3680,2785,2585,196,2460,2825,201,3011,217,1,1,1,0,5,4,0,28,38,29,43,24,24,9,2,37,4,26,2290,184,2170,20,1978
4782,4281,416,356,259,385,3914,102,65,106,37,111,36,170,86,3422,3649,3350,263,3123,310,3713,2897,2665,204,2484,2916,276,3063,265,0,0,0,0,1,0,0,8,18,11,37,7,26,2,1,87,2,81,2287,171,2114,73,1936
4741,4190,413,441,240,380,3871,124,83,113,25,124,47,160,92,3326,3561,3263,214,3063,411,3773,2839,2651,222,2483,2896,176,3038,219,0,0,0,0,2,0,0,5,7,3,17,1,10,1,2,75,3,63,2327,86,2165,54,1976
4883,4226,575,455,347,453,3801,220,139,166,74,180,54,249,125,3299,3508,3203,210,3055,306,3694,2803,2625,238,2426,2775,194,2983,210,0,0,6,0,10,0,0,32,35,34,66,30,32,20,6,68,6,60,2234,67,2087,56,1930
4854,4236,558,345,347,514,3838,194,91,181,59,174,54,234,145,3491,3626,3343,286,3224,356,3743,2860,2667,240,2443,2942,199,3135,286,0,0,0,0,6,0,0,35,40,28,47,23,29,12,3,68,3,59,2353,127,2197,51,1981
4772,4122,570,391,344,438,3744,154,144,165,85,158,64,218,109,3289,3489,3220,193,3025,319,3652,2767,2618,283,2447,2844,165,3001,240,4,3,8,0,15,0,1,48,60,45,67,33,33,23,11,55,2,43,2256,131,2125,38,1945
4764,4181,479,407,271,371,3743,162,111,119,67,148,54,183,106,3359,3572,3322,252,3135,458,3666,2837,2703,287,2518,2854,239,3052,236,0,0,1,0,4,0,0,38,54,29,58,25,30,12,4,105,5,99,2277,151,2140,87,1923
4733,4219,455,450,230,332,3819,102,76,93,41,116,37,138,66,3352,3564,3354,216,3102,426,3795,2817,2719,197,2488,2879,189,3048,206,1,0,1,0,3,0,0,11,27,4,38,4,22,5,1,43,3,32,2297,124,2176,27,1973
4844,4213,547,375,364,492,3756,217,128,213,58,181,59,261,121,3330,3524,3245,224,3071,440,3623,2770,2625,381,2444,2823,154,3015,242,5,0,4,0,8,1,0,30,44,31,58,26,37,17,6,35,6,28,2218,117,2112,21,1933
4827,4230,476,456,302,379,3847,135,96,125,56,134,39,214,110,3407,3656,3351,262,3157,379,3709,2841,2665,310,2482,2898,162,3071,296,0,0,2,0,6,0,0,24,37,28,48,17,26,12,2,45,5,40,2290,254,2220,34,2006
4620,4162,370,363,215,368,3803,113,85,104,25,116,50,148,76,3367,3597,3301,189,3159,319,3741,2855,2665,384,2473,2884,125,3033,233,0,0,0,0,2,0,0,3,9,0,14,1,6,1,0,99,8,93,2323,156,2115,82,1933
4806,4274,501,459,306,428,3917,137,96,123,48,138,45,180,107,3434,3593,3390,219,3222,379,3817,2875,2739,266,2523,2955,257,3116,266,0,0,0,0,0,0,0,20,38,13,45,12,26,5,2,54,0,51,2311,216,2180,47,1991
4800,4214,455,334,279,430,3784,119,76,116,31,117,47,190,142,3394,3583,3367,198,3194,363,3784,2849,2719,282,2472,2881,203,3101,231,0,0,0,0,0,0,0,1,1,1,14,1,8,0,0,35,4,28,2221,108,2139,22,1961
4786,4141,438,328,295,384,3776,161,129,135,73,158,65,197,83,3328,3509,3318,264,3158,377,3629,2783,2643,250,2475,2870,147,2998,163,5,2,7,1,16,1,3,48,63,54,70,38,45,26,9,59,6,55,2278,231,2159,49,1983
4738,4281,412,352,263,481,3870,166,97,135,48,156,50,192,74,3355,3585,3297,194,3058,391,3738,2845,2665,316,2502,2885,229,3019,205,0,0,0,0,0,0,0,8,13,10,30,6,11,0,0,43,2,46,2323,88,2176,33,1995
4789,4243,439,400,229,351,3865,117,55,107,34,109,25,165,83,3430,3631,3368,180,3181,376,3768,2886,2765,180,2561,2915,177,3086,196,0,0,0,0,0,0,0,8,12,4,20,1,8,0,0,31,3,19,2312,121,2183,10,1985
4801,4237,485,379,318,440,3822,177,118,170,61,170,75,206,119,3307,3505,3332,193,3094,373,3721,2802,2629,312,2438,2812,210,3025,180,2,1,2,0,9,0,0,30,43,29,57,23,29,10,6,108,3,103,2228,122,2081,92,1893
4854,4301,492,321,322,456,3850,183,104,184,39,157,51,227,106,3414,3580,3306,289,3110,353,3667,2845,2680,332,2492,2888,193,3034,242,0,0,0,0,0,0,0,14,24,17,37,7,24,1,0,86,2,72,2305,140,2140,70,1943
4705,4201,447,358,261,416,3822,145,78,134,46,148,33,166,88,3306,3533,3313,220,3081,401,3685,2861,2643,244,2488,2828,251,3016,207,0,0,1,0,1,0,0,18,26,13,40,9,20,3,0,137,2,138,2289,106,2065,125,1881
4882,4325,537,441,333,508,3838,182,112,152,62,173,64,232,130,3431,3653,3333,237,3149,387,3789,2905,2770,326,2522,2893,155,3074,251,0,0,1,0,10,5,0,46,54,46,63,28,39,17,3,57,2,49,2318,67,2157,47,1978
4705,4139,447,313,243,458,3706,136,84,111,49,121,38,160,89,3342,3479,3277,204,3130,427,3736,2789,2604,267,2451,2864,256,3022,205,0,0,0,0,1,0,0,15,27,11,37,5,22,2,2,69,4,68,2252,130,2096,61,1929
4833,4208,452,354,344,428,3848,189,107,166,52,174,47,217,115,3371,3602,3362,247,3141,478,3818,2832,2707,196,2518,2925,173,3077,282,0,0,0,0,2,0,0,17,21,3,39,9,18,4,3,147,1,138,2265,98,2074,128,1894
4850,4272,531,381,384,475,3829,231,150,169,95,202,61,305,149,3375,3556,3334,262,3063,395,3661,2824,2700,204,2488,2925,131,3046,231,13,4,14,0,25,11,0,65,82,58,78,49,36,34,16,92,3,92,2266,184,2094,82,1893
4557,4052,400,287,256,366,3722,93,66,94,32,107,30,163,102,3311,3530,3280,171,3016,384,3676,2823,2648,274,2479,2823,183,2982,222,2,1,3,1,1,0,0,8,15,2,30,5,16,1,0,112,3,102,2273,143,2088,98,1911
4876,4246,519,423,396,425,3805,251,169,195,89,220,79,276,117,3369,3514,3333,221,3196,339,3734,2921,2716,244,2477,2892,145,3060,271,9,1,13,1,21,16,0,79,75,65,83,49,49,30,6,152,3,139,2297,235,2087,125,1896
4738,4168,403,419,247,409,3790,91,56,86,29,96,24,147,85,3371,3517,3330,230,3194,464,3663,2883,2726,290,2487,2942,191,3102,243,0,0,0,0,0,0,0,7,23,1,26,4,9,1,0,58,2,50,2303,154,2148,43,1968
4732,4137,420,393,246,406,3835,139,71,128,27,138,34,161,96,3355,3521,3348,263,3146,355,3684,2788,2706,311,2466,2851,145,3075,202,0,0,0,0,0,0,0,3,10,0,15,0,11,0,0,42,4,31,2280,194,2182,25,1998
4746,4236,490,411,262,404,3910,131,98,132,52,131,57,184,97,3386,3642,3330,207,3106,386,3861,2828,2615,277,2513,2890,148,2982,165,3,1,3,0,3,0,1,17,30,13,44,10,29,5,1,41,2,35,2263,174,2151,32,1986
4831,4170,546,396,349,461,3763,210,116,212,69,191,56,260,111,3305,3482,3275,213,3072,378,3558,2758,2610,239,2488,2817,229,2981,208,2,1,5,0,16,2,1,45,58,42,67,35,39,22,10,77,6,65,2284,117,2127,53,1924
4763,4210,447,414,260,424,3803,144,58,120,29,138,27,167,94,3287,3510,3267,258,3099,422,3636,2778,2611,216,2418,2853,214,2992,207,1,1,3,0,1,0,1,13,10,4,10,7,3,1,0,67,5,59,2242,159,2109,56,1943
4709,4149,435,345,293,409,3842,103,60,101,32,106,27,154,102,3391,3524,3336,269,3130,425,3700,2833,2654,241,2395,2885,200,3061,232,2,6,5,0,7,0,2,11,18,19,28,13,10,4,0,40,4,29,2251,183,2144,22,1963
4698,4108,411,465,238,411,3774,118,70,100,38,115,34,161,76,3342,3531,3341,262,3096,420,3660,2815,2646,291,2449,2822,131,3055,271,0,0,3,0,3,6,0,10,16,14,31,7,12,9,1,76,0,63,2263,118,2129,61,1934
4773,4228,482,424,354,504,3820,189,142,173,92,203,72,251,107,3319,3560,3286,240,3079,332,3680,2816,2676,307,2486,2838,160,3028,206,3,2,5,0,15,1,1,48,70,49,80,40,49,28,10,101,5,97,2278,108,2080,90,1902
4864,4180,482,369,314,563,3783,192,165,164,83,186,88,250,99,3341,3542,3292,289,3106,427,3634,2791,2626,340,2431,2798,210,3024,238,3,0,5,0,7,0,0,36,53,35,65,31,33,17,2,116,7,107,2234,111,2045,98,1867
4877,4235,399,316,269,372,3820,152,55,159,24,147,28,184,97,3367,3538,3281,194,3133,386,3751,2826,2643,256,2466,2864,192,3049,226,0,0,0,0,0,0,0,1,3,1,18,1,5,0,0,106,4,97,2271,115,2121,89,1909
4645,4136,397,422,305,463,3734,140,94,132,49,145,41,179,82,3251,3480,3239,182,3028,329,3658,2818,2650,198,2477,2792,209,3003,261,0,0,0,0,0,0,0,12,21,11,37,5,14,2,1,45,4,40,2269,138,2162,34,1995
4770,4227,504,467,283,477,3940,130,79,129,44,128,38,199,118,3405,3471,3365,221,3161,422,3669,2853,2637,315,2437,2875,170,3043,201,2,1,6,0,8,0,0,25,40,17,48,16,31,7,1,104,3,98,2195,119,2022,90,1863
4773,4171,476,441,308,433,3786,154,89,135,42,137,52,186,135,3426,3520,3370,227,3192,361,3604,2906,2643,206,2502,2952,231,3071,233,0,0,0,0,0,0,0,22,31,15,40,5,18,1,0,85,2,81,2306,122,2150,74,1954
4787,4270,471,301,315,390,3761,169,108,144,36,151,69,199,106,3296,3518,3247,248,3106,351,3678,2796,2710,238,2535,2886,250,3036,264,0,0,0,0,0,0,0,10,19,7,24,3,12,0,0,69,4,57,2300,81,2145,53,1952
4802,4184,545,333,345,472,3752,146,109,153,70,145,60,216,121,3291,3490,3247,232,3118,369,3645,2734,2596,237,2438,2783,208,2983,206,4,1,1,0,3,0,1,37,45,41,61,28,37,9,0,41,4,32,2222,193,2136,27,1966
4702,4296,392,423,207,398,3840,121,76,99,32,109,35,133,98,3385,3583,3343,294,3061,384,3701,2915,2643,312,2470,2928,250,3059,222,0,0,0,0,0,0,0,6,15,8,23,3,12,2,1,79,3,71,2260,137,2104,68,1928
4660,4137,484,350,258,407,3782,129,92,123,49,135,46,205,109,3327,3531,3329,207,3137,389,3680,2798,2649,163,2463,2893,256,3038,172,1,0,2,0,3,0,0,32,47,34,55,23,29,9,2,40,6,36,2274,156,2184,32,1993
4760,4162,497,443,298,449,3795,173,132,149,81,163,59,221,107,3395,3592,3332,198,3166,327,3744,2834,2673,225,2479,2897,212,3096,242,1,0,2,0,9,2,0,38,49,38,70,30,35,15,3,56,7,48,2300,155,2188,39,1985
4782,4155,524,338,314,458,3841,185,140,160,82,176,66,241,104,3427,3610,3316,223,3164,424,3805,2864,2672,271,2503,2917,182,3077,216,8,7,15,1,20,13,3,66,81,52,86,51,54,36,14,46,2,39,2307,121,2181,30,1972
4656,4258,428,318,212,380,3871,123,37,132,19,118,15,140,75,3257,3505,3253,179,3029,406,3728,2783,2656,272,2495,2820,192,3021,253,3,1,4,1,1,2,0,1,5,2,10,5,3,3,0,99,4,94,2270,95,2103,85,1922
4525,4180,338,290,221,366,3770,120,50,109,24,111,23,145,76,3310,3521,3274,218,3091,350,3629,2841,2648,228,2504,2830,190,3048,257,0,0,1,0,1,0,0,3,5,5,14,5,4,5,0,66,1,67,2359,147,2194,56,2016
4862,4233,533,371,278,460,3821,125,100,119,56,122,41,178,84,3368,3585,3340,175,3135,283,3752,2855,2646,236,2449,2903,227,3077,232,3,1,5,0,2,2,0,16,33,13,44,9,24,3,0,99,1,93,2278,151,2109,85,1906
4796,4236,401,408,202,397,3891,92,56,78,26,89,33,126,72,3420,3617,3385,225,3226,365,3707,2888,2669,269,2440,2946,254,3124,198,0,0,0,0,0,0,0,5,6,0,19,1,6,0,0,24,2,17,2319,163,2190,13,1988
4739,4163,476,398,316,413,3781,215,151,176,88,197,79,258,109,3362,3524,3340,174,3153,341,3721,2853,2770,168,2493,2914,165,3090,282,3,3,5,0,16,3,1,59,71,56,69,42,41,23,9,65,2,57,2294,165,2144,54,1948
4695,4230,416,234,259,419,3797,134,88,98,53,133,41,175,102,3375,3581,3329,185,3102,422,3770,2833,2639,289,2475,2839,239,3041,258,1,3,5,0,8,0,0,28,36,33,44,19,26,12,0,127,2,114,2246,84,2045,109,1875
4785,4235,489,421,310,415,3835,180,116,154,77,175,56,241,99,3394,3548,3287,243,3062,468,3672,2823,2641,449,2448,2821,117,2955,245,10,5,7,4,12,10,5,46,57,40,69,32,40,20,7,74,2,62,2257,106,2110,58,1948
4767,4285,455,385,279,371,3795,137,102,129,59,147,40,196,97,3401,3576,3342,224,3139,406,3699,2824,2665,257,2490,2964,219,3051,219,0,0,1,0,4,0,0,33,46,24,55,21,29,12,1,107,3,100,2269,162,2083,93,1910
4688,4106,422,480,270,364,3778,140,77,123,47,126,34,187,97,3327,3518,3257,186,3147,409,3717,2855,2731,251,2518,2858,234,3005,152,0,0,0,0,0,0,0,10,47,5,58,2,41,1,0,109,6,101,2327,139,2126,87,1941
4784,4247,456,400,264,420,3787,193,124,170,50,184,48,194,90,3329,3517,3285,199,3062,375,3733,2799,2637,292,2469,2882,181,3032,274,1,1,2,0,10,0,1,23,36,15,50,21,33,12,2,91,8,78,2334,173,2164,72,1935
4681,4213,379,378,166,367,3788,31,11,37,4,39,5,99,75,3407,3579,3379,217,3143,330,3671,2883,2744,189,2547,2946,196,3101,298,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,58,8,53,2361,82,2223,48,2033
4815,4243,388,376,257,361,3789,95,71,92,32,114,30,161,94,3403,3597,3327,169,3179,411,3722,2884,2721,241,2525,2882,320,3069,262,0,0,0,0,0,0,0,6,19,1,26,2,11,1,0,33,5,25,2319,129,2193,19,2011
4783,4185,445,338,263,409,3812,101,51,105,33,102,20,162,96,3357,3583,3329,249,3114,308,3726,2801,2675,285,2462,2854,154,3012,290,0,0,1,0,1,0,0,14,19,10,29,3,12,1,0,73,3,63,2238,173,2099,54,1935
4952,4319,509,406,368,466,3869,171,126,164,70,164,73,237,180,3409,3579,3345,219,3130,364,3850,2832,2603,235,2436,2900,214,3047,194,4,3,3,1,6,1,4,32,46,28,63,28,31,17,4,132,3,136,2233,147,2009,122,1834
4811,4198,502,421,262,422,3827,135,89,122,48,131,48,184,77,3366,3572,3317,206,3150,402,3739,2863,2691,236,2498,2928,160,3036,211,0,0,0,0,3,0,0,26,34,22,40,17,17,12,3,74,5,70,2291,112,2138,58,1958
4712,4189,423,312,322,428,3776,129,75,117,41,138,37,171,128,3384,3480,3328,247,3109,405,3679,2852,2641,233,2486,2867,151,3083,266,1,1,1,0,5,0,0,16,31,10,39,7,18,4,1,63,5,55,2259,231,2123,44,1940
4849,4225,473,415,300,396,3751,173,108,167,59,166,48,225,105,3350,3490,3288,226,3110,330,3631,2814,2694,173,2452,2866,151,3061,234,1,0,1,0,2,0,0,12,23,10,30,10,19,2,1,133,2,122,2248,108,2026,118,1880
4771,4179,411,282,232,378,3803,172,69,150,31,145,39,194,81,3349,3542,3324,205,3061,360,3707,2818,2674,341,2459,2789,205,2986,277,0,0,1,0,1,0,0,8,17,3,24,2,10,1,1,79,4,72,2221,168,2059,64,1885
4780,4232,465,355,313,449,3854,174,148,166,79,166,83,225,124,3380,3595,3338,242,3132,399,3629,2853,2722,269,2481,2893,228,3081,185,3,1,4,0,8,7,0,42,58,37,72,32,34,15,8,77,4,72,2326,127,2134,66,1949
4759,4242,455,339,270,379,3847,145,94,119,37,132,51,198,100,3351,3598,3308,222,3062,298,3729,2867,2696,246,2523,2865,204,3043,241,0,0,0,0,0,0,0,7,18,5,30,2,9,1,0,70,3,61,2327,152,2156,59,1972
4762,4277,532,339,328,432,3772,218,135,152,68,184,58,242,128,3282,3495,3261,238,3094,351,3620,2778,2613,204,2444,2813,178,3034,180,12,2,14,0,20,6,0,58,69,62,76,48,44,26,11,113,6,114,2266,132,2070,103,1882
4805,4195,453,497,315,411,3826,149,107,136,63,136,52,214,118,3367,3540,3322,191,3079,389,3791,2883,2666,266,2472,2865,180,3062,225,6,2,5,0,7,1,0,42,54,38,67,28,42,20,2,49,1,35,2297,118,2163,34,1984
4681,4246,413,369,298,434,3832,124,54,103,27,120,31,158,127,3424,3648,3295,203,3172,364,3741,2916,2750,234,2528,2911,138,3112,279,0,0,0,0,0,0,0,7,5,3,17,2,10,0,0,66,3,52,2309,91,2162,47,1998
4732,4184,470,411,269,439,3754,86,54,86,21,86,22,118,100,3360,3565,3339,191,3099,431,3715,2880,2728,301,2531,2841,156,3003,156,0,0,0,0,0,0,0,2,2,2,12,1,6,1,0,63,1,60,2302,95,2138,54,1945
4747,4181,441,339,270,408,3770,179,131,150,66,160,81,187,94,3288,3544,3268,196,3080,386,3713,2807,2624,210,2464,2834,192,3007,179,0,0,0,0,2,0,0,15,27,7,34,5,22,4,1,61,0,59,2274,79,2094,52,1922
4809,4307,458,400,310,468,3853,171,119,159,43,165,58,179,112,3423,3649,3420,173,3233,487,3789,2882,2721,195,2553,2931,236,3112,247,2,0,2,0,6,1,0,16,25,9,38,10,22,4,1,40,6,27,2333,193,2195,21,2002
4755,4182,450,345,309,384,3763,132,105,124,51,148,50,174,103,3322,3480,3242,207,3085,257,3650,2871,2714,220,2505,2877,166,3059,237,5,2,4,0,16,7,1,46,62,54,66,35,35,24,10,56,5,46,2300,149,2158,41,1973
4739,4254,406,299,232,409,3886,84,65,87,32,92,27,177,91,3381,3655,3355,206,3167,386,3783,2847,2726,223,2535,2913,194,3119,264,0,0,0,0,1,0,0,6,10,2,21,3,13,7,1,62,2,57,2325,135,2195,50,2034
4727,4139,491,300,347,422,3777,212,157,173,85,191,78,261,101,3375,3545,3327,190,3168,362,3606,2851,2650,392,2427,2811,184,3004,206,19,11,26,3,38,12,2,80,87,68,103,70,57,53,23,98,9,95,2244,116,2082,85,1930
4642,4125,433,426,267,451,3719,126,74,112,35,123,39,181,111,3293,3495,3222,230,3055,372,3528,2800,2681,283,2446,2815,202,3023,242,0,0,0,0,2,0,0,5,14,3,25,4,10,3,2,87,4,82,2282,147,2136,73,1938
4867,4259,509,348,321,504,3846,191,111,180,79,196,54,224,101,3365,3622,3332,231,3100,371,3719,2804,2599,300,2470,2815,141,3012,294,0,0,0,0,6,0,0,29,40,30,51,18,25,9,3,82,2,79,2266,147,2039,66,1874
4754,4218,426,314,249,389,3814,127,37,142,17,115,26,138,97,3456,3574,3329,221,3121,400,3689,2908,2732,259,2515,2828,207,3054,255,0,0,0,0,0,0,0,4,5,7,9,1,3,0,0,58,8,46,2299,127,2169,32,1972
4711,4207,454,429,306,375,3813,182,135,148,79,169,52,210,116,3326,3549,3323,196,3084,403,3762,2826,2664,168,2474,2827,129,3027,186,1,3,5,0,12,0,1,52,64,66,77,40,29,20,9,61,5,50,2298,145,2114,45,1907
