5195,4566,519,404,321,446,4063,190,109,158,54,171,65,245,112,3435,3666,3298,257,3085,406,3791,2789,2540,358,2291,2783,136,3021,208,0,0,1,0,5,0,0,40,51,36,57,34,29,19,5,80,4,71,2046,117,1873,65,1673
5274,4538,619,504,338,503,4012,230,144,202,64,208,57,260,116,3467,3662,3308,299,3057,490,3868,2704,2600,350,2357,2795,180,2960,245,0,0,0,0,2,0,0,27,44,21,56,17,30,8,1,116,5,113,2078,107,1862,97,1671
5249,4547,590,500,299,496,4009,131,59,118,32,127,26,180,96,3468,3683,3327,268,3167,433,3826,2766,2582,331,2297,2831,195,3060,329,0,0,0,0,1,0,0,8,14,2,23,3,9,6,1,109,6,98,2081,84,1866,89,1671
5231,4497,572,516,311,468,4063,188,107,144,65,187,40,227,127,3387,3613,3354,326,3195,485,3834,2785,2589,385,2314,2779,255,2929,252,2,1,3,0,13,10,1,46,54,43,64,32,26,19,6,81,8,75,2058,276,1892,65,1690
5170,4484,465,399,287,419,3969,159,107,118,46,147,46,189,84,3366,3623,3346,295,3096,486,3863,2763,2611,278,2356,2743,245,3017,255,0,0,1,0,1,0,0,21,30,17,41,14,21,1,0,46,5,32,2089,117,1931,22,1732
5122,4458,579,472,300,424,3956,162,121,146,39,158,60,206,99,3350,3602,3375,264,3075,462,3754,2767,2632,362,2284,2771,314,2958,226,0,0,0,0,1,0,0,19,28,10,45,10,19,4,0,46,1,47,2075,153,1934,42,1749
5218,4488,587,411,319,409,4083,192,106,183,57,185,54,230,117,3431,3723,3339,245,3135,365,3884,2798,2599,406,2316,2796,229,3067,301,0,0,3,0,7,0,0,35,50,40,57,26,30,9,6,80,1,73,2068,147,1915,68,1702
5247,4529,533,502,320,531,3938,175,131,166,71,184,62,210,122,3374,3529,3319,239,3016,522,3771,2708,2504,308,2247,2685,330,2928,264,5,1,6,0,11,1,2,47,64,39,73,31,35,23,5,78,4,75,2015,120,1834,65,1640
5134,4474,494,531,362,477,3993,157,101,146,56,166,55,228,121,3358,3588,3343,215,3090,663,3731,2751,2559,268,2316,2743,216,2992,353,1,1,1,0,6,0,0,20,33,23,44,14,19,6,0,52,1,38,2085,121,1915,34,1689
5207,4521,569,506,331,459,3964,199,128,157,57,183,67,230,103,3390,3710,3355,238,3105,529,3878,2687,2498,506,2276,2736,284,2985,251,1,0,1,0,6,5,0,34,44,32,50,23,28,9,5,97,6,84,2051,138,1889,72,1680
5221,4543,562,468,311,457,4009,144,125,165,66,147,54,194,100,3485,3632,3381,280,3086,436,3767,2638,2489,223,2258,2744,187,3010,327,1,0,3,0,9,0,0,32,45,29,58,22,30,13,3,39,4,35,2013,128,1870,30,1668
5148,4504,539,507,336,466,4027,203,122,208,63,205,56,250,129,3373,3657,3323,241,3068,373,3825,2721,2446,330,2282,2782,268,2987,310,5,1,3,0,14,0,0,45,53,41,60,32,28,18,5,100,1,89,2051,165,1846,81,1651
5214,4614,542,459,310,524,4041,184,119,174,74,170,65,240,102,3402,3687,3434,262,3100,386,3946,2796,2639,361,2313,2833,229,3011,303,1,3,3,0,10,0,0,48,63,53,71,35,34,25,8,62,4,51,2114,125,1940,43,1743
5245,4436,604,391,345,489,3921,199,150,171,93,201,58,222,118,3351,3636,3339,250,3134,442,3750,2782,2620,197,2295,2812,161,3043,221,7,6,9,0,18,3,2,55,92,55,85,45,54,21,9,82,6,78,2061,77,1868,70,1655
5219,4548,580,570,359,501,4024,217,168,182,92,220,81,265,130,3355,3670,3275,284,3032,528,3813,2691,2583,284,2279,2750,194,2972,277,5,1,9,0,23,2,3,57,72,52,89,45,34,36,15,58,5,48,2027,171,1899,42,1677
5296,4441,643,403,475,568,3902,236,196,201,117,255,95,324,138,3440,3570,3331,239,3027,450,3719,2661,2491,318,2218,2702,303,2940,220,9,6,25,1,41,15,1,93,102,92,105,84,45,61,24,57,6,49,2023,121,1855,40,1678
5192,4458,596,564,329,483,3902,182,117,167,63,175,45,232,111,3330,3554,3240,246,2984,519,3712,2745,2561,303,2289,2737,170,2925,276,0,0,0,0,2,0,0,32,45,19,49,21,18,16,6,54,2,47,2053,135,1915,38,1727
5216,4443,481,343,298,463,3898,201,142,181,59,188,64,221,103,3417,3595,3334,275,3128,424,3755,2819,2644,300,2352,2899,232,3076,303,0,0,0,0,1,0,0,19,29,29,39,17,20,4,1,58,5,49,2121,256,1956,43,1719
5199,4617,517,348,228,461,4065,85,20,112,5,87,5,152,85,3467,3649,3328,254,3114,417,3854,2723,2551,290,2293,2751,174,3032,235,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,109,6,100,2059,142,1879,90,1679
5194,4443,550,407,348,520,3926,203,123,171,66,187,69,265,143,3374,3651,3310,299,3071,455,3745,2709,2522,284,2270,2789,193,2977,275,0,0,0,0,3,0,0,25,35,34,50,17,29,10,2,42,16,25,2087,172,1959,19,1743
5101,4380,615,455,346,543,3915,220,176,213,81,210,98,280,124,3351,3589,3299,247,3081,475,3789,2744,2553,286,2323,2747,214,2942,197,1,1,3,0,7,0,1,40,54,34,89,27,43,13,0,38,7,24,2090,164,1951,16,1751
5264,4620,582,491,322,505,4000,196,103,206,37,201,43,216,95,3501,3646,3355,251,3082,455,3833,2724,2547,236,2279,2784,187,2976,239,0,0,0,0,0,0,0,3,13,7,28,1,10,0,0,90,5,81,2052,120,1864,71,1678
5187,4700,604,456,327,520,4033,185,100,134,50,147,54,194,146,3404,3669,3332,305,3092,395,3831,2820,2584,326,2350,2829,324,3082,217,0,0,1,0,1,0,0,20,30,15,40,12,18,3,2,73,4,69,2146,174,1960,53,1733
5121,4447,568,360,281,477,3887,163,88,154,45,161,48,209,92,3327,3582,3298,283,3093,456,3766,2620,2544,256,2322,2681,232,2924,247,0,0,2,0,5,0,0,21,30,17,40,10,20,7,1,71,9,61,2050,93,1913,50,1705
5209,4479,528,460,308,471,3977,169,112,138,57,175,49,201,105,3492,3638,3366,277,3101,453,3843,2648,2590,327,2259,2764,186,2945,309,0,0,0,0,4,0,0,21,31,13,50,11,18,7,1,96,2,84,2057,199,1858,72,1655
5163,4481,625,465,334,398,3965,187,110,177,53,174,45,210,111,3361,3641,3398,234,3140,488,3799,2852,2684,319,2344,2910,237,3043,217,5,2,3,0,3,1,0,26,46,27,60,10,25,7,1,109,1,105,2144,138,1911,91,1693
5223,4531,491,420,332,488,4056,189,98,184,45,177,56,235,127,3468,3716,3381,308,3146,401,3857,2798,2631,234,2282,2898,191,3049,311,1,1,1,0,1,0,1,7,16,2,29,2,14,1,0,59,4,49,2117,193,1923,42,1694
5132,4581,588,446,353,468,3929,183,94,174,51,161,58,225,111,3470,3648,3413,280,3189,468,3975,2728,2522,316,2274,2806,178,3088,246,1,0,3,0,7,1,0,31,46,34,52,27,28,13,4,148,9,141,2039,104,1809,130,1625
5083,4496,507,379,318,406,3937,178,122,145,64,152,63,222,116,3411,3637,3310,274,3095,482,3787,2771,2608,282,2303,2724,226,2930,252,0,0,0,0,5,0,0,27,38,16,45,12,22,9,1,117,6,99,2096,173,1910,87,1719
5108,4371,618,398,387,564,3871,212,146,193,90,210,84,293,133,3334,3559,3284,265,3066,406,3749,2749,2495,342,2262,2816,230,3039,230,7,0,11,0,23,15,0,70,82,55,97,55,56,39,17,41,6,32,2039,144,1920,25,1718
5146,4452,484,433,336,486,3928,170,88,165,47,183,41,214,114,3383,3638,3298,256,3037,419,3761,2681,2467,296,2302,2788,287,2952,231,0,0,0,0,3,0,0,29,41,28,42,28,28,13,2,49,4,36,2055,191,1902,30,1699
4972,4461,457,361,259,438,3949,159,55,149,28,151,31,196,109,3409,3637,3385,281,3138,401,3824,2830,2599,289,2369,2846,220,3041,230,0,0,0,0,0,0,0,9,11,4,18,0,11,0,0,89,5,86,2153,145,1948,73,1719
5209,4437,517,458,312,436,3950,173,75,166,37,161,42,215,100,3364,3657,3290,242,3106,365,3873,2776,2605,326,2326,2733,171,2960,221,0,0,0,0,0,0,0,13,17,12,29,9,11,2,0,99,3,90,2081,143,1873,78,1680
5224,4522,490,449,288,454,3962,152,103,135,30,132,48,176,115,3412,3663,3421,253,3082,463,3810,2791,2483,329,2300,2720,295,2969,347,0,0,0,0,0,0,0,2,14,1,22,0,7,0,0,62,4,50,2068,146,1919,43,1718
5203,4457,678,513,394,575,3894,214,154,153,83,203,58,252,143,3346,3530,3286,284,3020,490,3672,2698,2525,296,2335,2748,274,2894,251,4,5,11,0,21,6,3,62,82,72,83,52,51,37,15,69,5,57,2062,139,1885,47,1674
5113,4469,544,494,336,501,3892,187,123,168,74,178,49,226,92,3419,3591,3301,301,3003,433,3720,2710,2620,300,2284,2748,196,2957,246,0,0,0,0,1,0,0,32,45,29,55,26,27,11,3,73,0,66,2063,165,1914,59,1711
5216,4486,592,497,336,505,3967,189,101,164,57,181,34,256,128,3491,3640,3382,295,3079,363,3825,2729,2512,216,2285,2824,232,3065,209,1,1,5,0,5,0,1,22,42,19,50,14,28,11,3,147,11,147,2094,92,1883,130,1679
5341,4593,569,436,310,516,4051,203,86,176,43,180,53,216,126,3372,3607,3342,292,3058,453,3878,2763,2549,360,2281,2800,190,2948,309,0,0,1,0,1,0,0,20,39,17,46,14,25,5,4,91,6,85,2014,183,1842,72,1646
5085,4466,459,485,230,449,3975,87,61,98,37,105,35,139,95,3355,3613,3301,250,3086,496,3738,2742,2539,285,2264,2754,154,2955,268,0,0,0,0,0,0,0,4,9,1,11,0,7,0,0,36,8,32,2061,159,1924,24,1727
5374,4510,570,526,373,510,4001,232,141,230,72,202,70,242,108,3405,3614,3366,272,3060,554,3782,2650,2565,354,2338,2754,315,3025,282,1,0,1,0,3,1,0,22,44,17,50,15,29,7,3,97,10,87,2090,114,1907,68,1723
5266,4489,581,435,307,506,3981,193,113,142,64,166,57,195,92,3411,3634,3393,288,3017,481,3751,2707,2537,340,2248,2741,210,3001,378,0,0,1,0,9,0,0,39,50,33,64,23,33,12,6,83,8,74,2025,131,1874,63,1654
5146,4439,679,368,457,565,3926,239,180,200,108,254,78,357,166,3267,3560,3292,273,3027,527,3778,2651,2398,325,2197,2722,210,2892,303,20,11,25,2,43,15,7,77,102,72,124,74,68,57,18,83,6,72,2014,78,1838,63,1642
5287,4520,562,447,280,474,3921,148,66,158,40,168,37,205,88,3359,3594,3325,276,3048,420,3799,2673,2500,238,2274,2750,168,2950,247,0,0,0,0,0,0,0,6,15,7,40,1,19,1,0,54,4,45,2027,141,1896,43,1698
5293,4538,630,464,414,486,3947,257,191,203,125,244,78,294,138,3267,3643,3170,270,3061,383,3816,2623,2543,285,2295,2748,260,2970,281,18,5,22,3,35,16,2,88,100,76,119,66,59,53,17,54,1,38,2032,196,1901,34,1697
5068,4392,610,456,422,600,3859,209,134,178,71,200,48,308,147,3385,3643,3343,265,3053,502,3844,2712,2551,332,2289,2780,226,2960,286,3,2,7,0,15,12,0,42,59,47,76,34,44,23,9,120,2,108,2061,117,1863,95,1632
5249,4506,613,456,336,554,3960,171,99,165,45,162,52,217,124,3433,3719,3401,346,3125,439,3908,2736,2552,327,2317,2826,219,3056,266,1,3,1,1,2,0,1,16,36,20,41,10,22,4,1,59,5,49,2071,193,1933,43,1719
5298,4447,600,650,391,477,3959,215,132,186,72,216,82,268,119,3403,3616,3271,296,3010,429,3705,2699,2539,276,2306,2770,213,2984,256,0,0,5,0,13,0,0,55,56,39,59,42,35,23,8,85,13,72,2080,148,1919,61,1699
5119,4441,455,450,229,473,3968,115,65,114,35,112,25,140,88,3308,3557,3250,257,3027,442,3730,2713,2512,251,2280,2752,247,2937,215,1,1,1,0,2,0,1,12,15,10,30,5,8,2,0,71,4,62,2037,115,1863,55,1677
5054,4419,596,402,333,547,3938,212,118,199,49,198,49,249,128,3402,3634,3379,278,3063,472,3756,2665,2562,337,2348,2790,217,2956,284,3,2,5,3,11,2,5,28,36,22,49,21,23,12,3,77,5,66,2076,155,1867,56,1668
5205,4509,611,556,386,507,3964,241,145,205,77,214,75,279,125,3391,3641,3299,263,3065,522,3815,2698,2498,368,2284,2747,183,2985,206,0,0,3,0,14,0,0,56,65,52,65,41,37,22,9,120,7,111,2028,109,1828,99,1628
5260,4533,606,372,312,552,3948,177,114,169,57,179,66,210,123,3385,3706,3306,240,3110,386,3886,2734,2565,268,2299,2772,194,3069,266,5,1,5,0,10,1,1,27,38,25,55,14,29,9,1,46,3,37,2077,175,1920,31,1723
5078,4483,522,393,259,436,4004,150,80,151,39,144,39,186,95,3382,3648,3350,236,3077,446,3867,2726,2617,245,2294,2850,223,3065,281,0,0,1,0,2,0,0,9,20,7,30,5,18,6,1,69,9,51,2053,159,1866,42,1660
5256,4358,647,454,423,579,3864,210,151,177,89,210,60,272,132,3303,3602,3356,257,3137,535,3720,2653,2483,262,2254,2791,207,2988,207,14,2,16,1,25,4,0,68,74,61,86,55,44,37,11,44,1,40,2029,177,1910,32,1719
5212,4446,667,381,375,552,3930,226,174,211,69,217,83,288,136,3391,3628,3330,256,3061,405,3767,2698,2480,349,2277,2810,195,3007,303,1,0,5,0,4,6,0,35,51,39,64,23,40,18,6,108,5,95,2046,141,1861,89,1637
5312,4542,637,531,384,454,3958,237,150,175,85,219,67,289,146,3378,3646,3281,274,3160,557,3817,2685,2512,302,2290,2761,249,3000,246,0,0,1,0,6,0,0,39,44,32,66,26,35,15,4,58,7,58,2077,190,1934,46,1690
5357,4681,653,465,469,508,4027,222,173,191,115,235,104,293,166,3414,3615,3329,247,3019,573,3835,2695,2593,399,2272,2674,177,2897,250,22,10,30,1,41,29,7,92,99,88,121,69,64,57,24,87,3,74,2008,115,1842,65,1634
5265,4662,510,413,308,462,4007,182,120,147,49,174,61,204,115,3536,3808,3429,253,3162,427,3894,2732,2605,277,2357,2840,189,3038,280,0,0,0,0,0,0,0,8,32,5,44,3,27,4,0,70,3,67,2106,83,1913,57,1712
5077,4509,429,606,237,478,4008,133,76,113,31,133,30,167,96,3390,3627,3355,277,3069,384,3771,2822,2538,434,2325,2846,190,3061,236,0,0,0,0,0,0,0,10,17,6,29,2,11,1,0,107,6,105,2039,148,1859,94,1665
5140,4495,482,446,261,430,3989,103,54,107,23,95,33,174,130,3487,3784,3397,240,3195,484,3855,2756,2524,389,2300,2810,232,3060,294,0,0,0,0,0,0,0,0,8,0,13,0,8,0,0,61,5,52,2082,203,1901,45,1707
5101,4459,511,531,340,515,4033,202,138,173,80,185,75,233,128,3431,3694,3317,285,3056,446,3851,2745,2580,338,2303,2779,193,3013,296,5,1,10,0,16,3,1,55,68,59,77,47,41,30,13,63,5,53,2065,118,1915,48,1733
5208,4424,622,559,404,464,3949,185,124,174,50,187,51,251,133,3416,3698,3365,223,3006,432,3800,2690,2509,358,2300,2761,188,2977,248,1,1,4,0,15,0,0,41,62,40,66,27,32,22,7,91,4,81,2046,134,1903,67,1671
5073,4513,465,319,281,493,3897,130,64,123,34,138,29,152,90,3347,3574,3325,296,3060,413,3764,2774,2542,355,2321,2812,223,2985,219,0,0,0,0,1,0,0,4,13,6,23,4,9,6,1,63,6,50,2056,118,1914,43,1732
5152,4445,529,417,342,452,3894,188,125,172,70,184,62,245,107,3380,3759,3344,238,3091,523,3898,2837,2548,389,2312,2785,257,2993,246,1,0,4,0,9,1,0,43,56,36,58,31,44,19,7,91,0,83,2059,191,1877,75,1673
5187,4560,605,375,346,494,4032,185,124,187,62,181,49,228,120,3441,3727,3342,320,3066,481,3787,2837,2596,359,2306,2812,198,2964,257,4,3,6,0,3,1,1,30,48,26,50,28,29,14,5,109,6,85,2067,121,1907,79,1692
5368,4494,550,335,333,473,4003,198,150,167,80,184,71,217,140,3337,3656,3313,265,3113,560,3932,2751,2559,330,2304,2797,258,2926,164,11,2,8,0,20,6,1,66,79,64,76,57,42,30,12,95,2,83,2064,108,1893,76,1715
5233,4508,562,378,338,498,3961,210,162,180,91,218,85,234,92,3340,3590,3321,210,3063,421,3789,2700,2544,346,2277,2760,157,3043,213,1,1,6,1,18,2,0,65,86,75,77,59,48,35,16,130,9,121,2075,197,1867,106,1665
5380,4479,663,460,388,552,3964,239,188,211,111,239,106,309,139,3405,3619,3280,299,3067,432,3790,2671,2448,299,2267,2732,221,2949,183,5,3,7,1,18,1,1,50,68,54,91,43,41,34,12,116,8,99,2008,127,1828,93,1638
5319,4410,777,435,459,648,3902,278,184,243,110,267,90,326,175,3355,3572,3282,292,3068,464,3742,2754,2600,359,2243,2761,229,2980,201,8,3,13,1,31,2,2,61,86,68,98,53,65,39,22,94,8,80,1994,163,1826,68,1638
5257,4570,626,437,381,580,3999,240,175,181,103,215,67,248,122,3402,3562,3342,344,3082,508,3796,2625,2444,262,2251,2697,209,2949,280,10,8,18,1,30,9,3,68,80,67,97,60,40,41,16,88,4,82,2031,188,1840,73,1631
