5369,4558,595,738,525,605,3934,269,249,258,142,324,87,332,133,3540,3788,3524,314,3422,2053,3795,2911,2727,293,2479,3067,451,3023,173,39,25,55,12,72,45,12,131,131,123,160,111,91,92,44,85,16,69,2176,231,2024,57,1851
5670,4613,918,643,760,924,4030,555,482,577,310,601,190,660,342,3688,3883,3441,900,3140,494,3786,2804,2656,612,2276,2831,910,3027,660,114,63,134,22,142,123,43,240,295,278,290,197,105,174,66,128,12,109,2074,265,1850,93,1683
5715,4735,671,557,490,816,3865,347,330,326,195,390,111,428,155,3424,3604,3466,523,3255,1634,3687,2727,2644,654,2384,3016,433,3073,189,62,20,109,6,151,112,9,197,231,188,214,183,72,170,49,93,8,88,2145,181,1955,76,1803
5396,4615,766,620,534,537,3828,363,305,321,170,402,129,463,166,3454,3583,3399,292,3222,788,3931,2854,2777,194,2371,3001,146,3169,387,14,5,28,1,71,19,0,130,168,162,156,90,90,98,43,245,10,231,2208,80,1820,205,1666
5507,4680,582,653,525,681,3933,318,279,317,159,347,128,387,161,3475,3758,3489,576,3169,1391,3748,2860,2845,340,2477,2890,137,3064,252,36,20,46,7,57,44,5,136,142,125,146,116,65,86,36,79,8,74,2261,87,2006,63,1830
5743,4832,826,502,570,684,3943,406,299,426,182,451,159,496,231,3485,3791,3570,616,3278,1209,3687,2889,2808,936,2368,2959,156,3131,232,44,29,64,10,83,48,18,163,192,169,208,143,92,117,48,243,7,209,2119,337,1825,193,1664
5909,4772,895,848,615,907,4009,461,394,504,236,551,138,587,184,3666,3833,3510,533,3155,1097,3817,2784,2584,538,2339,2955,412,3105,341,92,72,113,17,122,115,46,219,227,189,245,191,103,159,42,224,9,207,2124,61,1813,189,1635
5500,4512,715,1066,605,646,3924,451,378,355,213,507,188,522,188,3489,3626,3467,392,3167,1629,3861,2807,2781,247,2400,2969,454,3114,449,87,67,99,26,106,94,32,167,183,166,189,142,86,132,49,228,15,206,2167,240,1857,173,1678
6235,751,5237,263,4954,1248,477,4253,4011,764,3345,4331,350,4602,392,386,450,340,151,300,378,433,141,110,174,76,170,40,237,152,2644,2470,2563,114,2720,568,2054,3064,3332,1260,3285,2990,761,2732,679,2014,89,1784,35,8,23,1628,11
5635,4954,618,581,429,781,3937,258,253,298,161,291,104,358,139,3572,3735,3487,485,3287,543,3862,2827,2736,282,2347,3039,139,3068,401,1,1,7,1,15,0,1,123,121,122,136,82,65,28,13,142,7,129,2181,69,1908,108,1748
5768,4698,837,552,589,744,3909,412,347,392,220,424,154,523,202,3663,3756,3418,578,3189,572,3779,2754,2575,876,2268,2898,598,3009,178,36,22,49,8,80,36,8,125,152,143,178,126,91,100,41,24,3,15,2144,66,2004,11,1837
5577,4830,714,671,456,640,4096,323,272,327,167,369,104,382,177,3627,3841,3344,612,3211,437,3864,2843,2650,1011,2383,2998,484,3194,337,53,13,68,5,72,79,4,121,168,112,203,86,88,87,43,744,20,680,2165,93,1342,624,1226
5549,4787,597,926,562,578,4053,293,217,325,144,405,66,453,143,3686,3799,3480,238,3165,1072,3921,2803,2738,271,2387,3027,347,3195,414,38,24,52,8,74,37,8,118,138,118,125,104,67,92,42,54,33,31,2231,80,2046,19,1878
5559,4662,676,741,388,576,3907,229,197,251,115,273,71,320,122,3529,3650,3455,480,3297,880,3756,2920,2646,967,2447,3015,342,3143,270,6,3,11,1,23,15,0,89,137,85,142,76,56,52,7,103,12,92,2163,494,1971,79,1777
5915,4742,1043,432,660,907,3953,484,417,414,268,493,162,585,204,3421,3619,3332,583,3110,1726,3743,2779,2730,1094,2339,2865,150,2972,407,93,76,102,41,136,90,48,233,261,240,311,209,111,176,72,165,13,152,2066,165,1839,129,1676
5730,4844,623,646,337,693,3997,219,171,228,91,246,62,294,150,3617,3787,3458,938,3187,1004,3859,2871,2679,776,2424,2926,147,3107,891,2,0,3,0,14,0,0,55,90,53,106,39,59,20,10,647,70,608,2183,291,1448,557,1304
5314,4682,669,474,602,555,4043,297,239,303,154,478,130,523,207,3552,3775,3530,804,3308,1445,3901,2947,2746,809,2469,2983,342,3264,474,17,9,28,3,44,23,1,85,145,86,161,81,78,65,22,176,11,154,2226,240,1960,141,1797
5777,4877,814,703,562,687,4029,377,323,341,215,413,107,484,218,3450,3660,3397,617,3184,1107,3650,2893,2642,828,2436,2892,457,3061,401,64,41,73,16,102,67,19,194,225,208,218,194,120,158,55,109,6,94,2142,223,1948,86,1793
5985,5006,864,568,511,762,4014,334,279,378,163,380,155,460,197,3571,3742,3523,588,3125,1635,3889,2735,2591,248,2425,2900,368,2951,154,16,4,24,0,38,18,2,90,135,79,137,73,70,54,19,63,10,42,2186,83,2018,32,1867
5907,4959,662,1012,397,692,4073,243,177,321,94,276,102,285,147,3615,3737,3569,420,3322,583,3866,2980,2899,345,2516,3217,385,3286,495,2,0,6,0,15,8,0,65,109,63,98,45,78,31,10,277,12,260,2307,61,1865,241,1685
5799,4782,716,854,581,696,4015,343,294,323,193,403,109,456,208,3618,3862,3493,577,3220,1593,3838,2878,2754,1210,2496,2954,325,3126,385,53,32,70,15,96,73,16,184,194,142,175,147,107,123,50,72,56,57,2182,321,2034,42,1834
5733,4645,801,623,577,687,3974,388,338,429,208,434,122,498,203,3647,3845,3355,662,3225,440,3846,2919,2747,404,2398,2930,481,3042,556,42,22,53,8,74,50,15,146,162,126,185,127,83,95,34,400,10,333,2245,87,1730,304,1569
5624,4493,787,489,529,757,3893,365,320,403,193,417,116,459,183,3644,3734,3385,362,3173,438,3730,2884,2665,1122,2309,2977,350,3130,455,51,42,89,18,107,99,22,161,173,140,164,150,119,111,33,311,20,291,2112,102,1692,257,1538
5477,4579,642,322,468,572,3897,282,236,317,135,303,82,359,150,3450,3812,3502,464,3176,952,3821,3038,2875,931,2434,3060,221,3201,259,19,7,31,1,41,28,1,119,123,126,142,100,75,69,43,65,15,53,2182,103,2069,38,1888
5493,4772,750,525,618,656,3880,363,270,413,181,429,111,487,217,3532,3773,3411,545,3189,1430,3687,2918,2717,817,2395,3018,508,3157,439,61,40,67,20,78,65,21,133,164,132,150,113,67,97,38,138,11,119,2256,95,1940,103,1762
5569,4599,828,968,549,844,3984,398,340,428,199,438,123,476,164,3489,3636,3490,581,3294,860,3665,2839,2603,234,2335,2924,429,3029,213,62,28,61,11,101,70,10,181,206,209,193,157,85,106,44,57,47,49,2140,370,2014,39,1839
5549,4897,708,675,589,561,3996,272,236,268,162,301,102,408,233,3642,3921,3591,641,3342,1259,3906,3014,2758,827,2446,2954,403,3253,571,15,5,21,0,35,21,1,82,132,84,140,51,85,47,17,163,12,141,2219,77,1910,121,1746
5473,4704,594,847,414,621,4031,258,220,325,117,338,65,365,132,3447,3726,3395,625,3329,917,3880,2923,2852,609,2401,2926,184,3196,224,0,0,6,0,16,0,0,98,115,99,128,78,68,32,12,151,10,136,2207,288,1949,116,1770
5592,4637,576,787,385,612,3879,269,199,265,126,309,99,358,154,3379,3735,3382,645,3199,596,3773,2851,2632,665,2391,2892,286,3091,656,11,5,23,1,38,16,3,90,140,77,136,73,74,52,18,34,10,19,2154,106,2043,4,1883
5685,4707,745,632,475,685,3902,291,242,329,156,311,83,406,220,3578,3793,3479,692,3250,1369,3916,2897,2767,231,2440,3071,597,3137,239,16,4,26,2,40,20,2,123,128,128,142,116,66,81,38,102,12,86,2202,86,1960,75,1800
5782,4502,1053,890,813,791,3856,581,523,617,325,662,174,674,245,3354,3635,3323,630,3051,537,3610,2704,2574,307,2222,2940,791,3006,281,147,124,166,64,209,170,62,296,353,332,355,280,182,206,93,270,7,244,2016,319,1663,214,1538
5470,4579,735,1154,489,642,3902,353,312,352,168,390,129,421,213,3520,3723,3340,287,3087,559,3786,2847,2672,284,2351,3047,213,3011,439,27,15,35,5,46,33,4,122,138,133,154,98,74,58,22,101,12,89,2178,87,1942,68,1768
5611,4750,757,673,524,674,3957,321,319,353,179,417,127,438,182,3466,3609,3379,1000,3109,1049,3699,2892,2753,580,2330,2945,162,3153,414,44,31,48,12,71,52,9,116,187,111,187,88,79,87,43,42,26,25,2076,126,1993,23,1819
5540,4637,750,782,448,674,3867,340,298,359,180,413,103,450,184,3517,3723,3383,528,3126,489,3811,2836,2724,856,2336,2854,121,3135,253,25,12,34,3,96,34,2,152,165,168,189,125,85,115,52,84,4,69,2132,212,1947,62,1799
5478,4868,664,470,457,752,3969,312,243,342,128,350,91,362,199,3684,3730,3452,405,3174,416,3756,2889,2692,713,2466,2870,363,3103,439,34,21,43,7,51,45,5,107,127,98,142,81,74,67,34,240,11,213,2155,227,1886,191,1700
5322,4600,588,838,482,629,3932,333,263,348,166,377,102,437,176,3432,3647,3405,1018,3155,929,3788,2803,2664,1353,2308,2904,547,3001,327,58,47,71,21,83,67,24,135,160,131,165,134,69,106,40,101,11,82,2094,190,1930,73,1755
6149,4993,975,549,611,791,4039,390,332,427,194,465,154,512,236,3601,3950,3542,418,3323,454,4148,3001,2888,578,2425,2930,160,3205,362,75,25,99,7,110,119,10,188,186,206,180,158,85,144,65,61,47,44,2238,69,2012,33,1815
5788,4706,865,1005,632,907,3956,429,380,429,246,496,183,503,272,3641,3711,3402,295,3177,840,3884,2844,2681,606,2363,2884,494,3097,543,115,76,118,18,134,110,52,203,251,189,249,198,106,157,78,291,12,269,2134,53,1739,242,1569
5538,4476,720,1178,552,836,3854,395,334,406,199,430,78,436,229,3471,3620,3428,685,3302,1304,3701,2797,2734,897,2293,2820,119,3068,371,83,54,82,24,104,83,29,195,203,229,207,172,96,108,58,176,3,157,2123,163,1861,149,1687
5727,4777,733,626,511,663,4004,368,313,345,218,414,137,451,228,3668,3790,3353,488,3271,507,3799,2947,2893,1005,2344,3094,165,3163,472,61,59,84,18,98,78,30,169,193,168,203,145,95,119,59,176,9,149,2088,417,1851,135,1700
5496,4640,596,917,517,638,4003,248,180,298,112,268,71,352,194,3638,3711,3489,542,3113,778,3729,2796,2700,212,2422,3038,332,3094,290,23,12,33,1,46,30,3,86,123,84,131,66,63,56,26,619,26,570,2248,83,1465,526,1333
5697,4875,811,407,646,670,3915,446,385,432,299,514,124,551,189,3500,3774,3425,553,3307,565,3717,3017,2733,548,2378,2909,477,3249,369,72,69,84,34,137,77,43,241,263,238,300,216,135,160,84,49,6,33,2115,141,1993,28,1811
5736,4730,805,725,591,715,4051,400,320,433,209,477,113,526,196,3682,3747,3545,278,3250,469,3944,2822,2699,1240,2368,2967,249,3152,648,71,23,92,9,104,107,7,187,190,205,205,152,76,116,44,47,11,34,2116,304,2019,23,1829
5831,4884,772,1114,500,729,3985,298,286,316,145,342,110,437,224,3512,3708,3477,590,3217,1784,3866,2949,2781,639,2375,2930,830,3070,671,28,17,43,6,45,36,2,101,114,92,114,84,48,63,31,122,5,114,2081,320,1863,103,1692
5695,4906,685,635,418,599,3888,314,257,276,160,325,95,365,122,3527,3619,3552,899,3135,1369,3835,2833,2604,811,2363,2868,428,2995,330,16,5,30,0,58,34,0,121,107,126,132,115,66,99,38,43,6,30,2159,60,1977,18,1816
5566,4669,683,622,419,638,3952,261,214,315,124,305,92,318,138,3609,3837,3480,565,3227,758,3736,2876,2739,600,2409,3012,401,3218,578,17,8,29,1,46,29,1,125,124,113,141,95,62,61,18,76,5,61,2271,88,2025,56,1845
5508,4627,618,780,546,608,3859,292,256,314,173,307,103,409,155,3574,3750,3458,453,3244,964,3775,2976,2756,1148,2403,3073,306,3203,364,32,20,53,5,66,47,5,127,119,124,150,105,94,86,24,47,5,43,2153,235,2005,38,1820
5884,4896,694,1471,419,633,4018,296,209,306,136,324,81,371,138,3553,3748,3372,348,3226,477,3931,2914,2718,1202,2410,2983,441,3163,249,26,10,36,3,42,43,2,122,144,109,135,97,79,70,33,52,11,37,2151,135,1982,28,1804
5772,4890,821,523,565,835,4004,407,343,398,227,448,120,539,179,3553,3733,3435,612,3193,1398,3898,2810,2640,660,2406,2855,479,3106,281,43,29,88,15,95,97,14,175,204,165,240,142,103,134,46,487,24,433,2154,212,1594,393,1439
5455,4615,838,1179,597,679,3851,390,349,443,209,446,110,522,198,3591,3647,3391,662,3097,891,3798,2818,2769,508,2309,2906,300,3086,517,74,60,88,31,113,92,35,181,232,192,223,165,110,106,47,95,14,84,2264,107,1998,63,1792
5678,4917,797,431,554,714,3883,384,313,325,192,432,134,528,197,3561,3646,3373,557,3193,378,3668,2992,2747,654,2390,3017,329,3135,311,51,31,83,9,107,85,14,159,184,180,214,164,97,129,51,63,46,42,2127,157,2008,23,1851
5763,4693,931,827,598,880,3896,383,328,449,218,456,118,503,211,3592,3688,3377,523,3232,454,3776,2816,2708,614,2286,2872,345,3108,255,102,39,98,19,108,133,17,219,176,219,209,189,78,128,54,84,13,71,2131,66,1916,53,1760
5633,4824,790,1274,526,693,3896,327,274,333,156,382,93,464,237,3472,3759,3302,514,3229,375,3752,2875,2718,583,2416,2879,212,3178,246,47,35,62,14,73,67,18,145,152,115,172,109,57,81,33,68,43,42,2152,309,2006,31,1858
5658,4716,864,1003,604,812,3929,410,366,400,214,460,139,562,183,3502,3647,3353,428,3228,1107,3681,2939,2812,1035,2313,2984,145,3052,341,81,63,101,15,118,76,37,237,232,223,235,207,80,137,47,291,10,269,2099,308,1749,249,1593
5634,4643,751,793,521,821,3989,413,318,415,197,480,130,498,174,3545,3861,3588,615,3410,551,3944,2883,2671,490,2402,3026,566,3209,364,45,29,68,12,85,72,14,167,166,177,192,143,103,117,35,51,13,34,2144,222,1982,21,1803
5774,4759,715,1045,483,707,3939,340,294,378,178,357,106,419,181,3350,3597,3348,420,3070,797,3697,2737,2663,1275,2287,2934,143,3073,461,12,3,21,0,43,18,0,86,106,91,120,70,63,57,27,47,12,29,2101,206,1990,23,1830
5719,4971,677,372,436,802,3967,302,239,311,146,326,95,399,166,3517,3843,3453,469,3128,1297,3774,2818,2719,605,2394,2892,498,3078,399,4,1,14,2,25,11,0,78,132,75,137,60,64,45,18,159,11,138,2151,362,1891,123,1728
5658,4730,851,639,606,766,3891,414,383,397,255,425,127,516,204,3489,3689,3401,635,3160,1281,3689,2880,2794,509,2345,3043,610,3133,315,72,54,89,19,125,83,28,254,242,240,227,205,82,157,66,171,13,156,2133,165,1884,138,1727
5787,4904,703,794,452,710,4165,328,274,323,173,349,87,411,146,3665,3815,3598,520,3385,844,3860,3009,2784,953,2463,3177,600,3342,494,37,26,53,6,71,52,8,145,163,153,160,104,72,95,37,118,12,95,2190,332,1963,80,1779
5719,4724,860,797,663,718,4032,435,380,440,254,502,147,573,263,3635,3677,3520,306,3335,1588,4012,2897,2794,1311,2325,2905,170,3208,463,113,86,121,33,142,134,28,187,201,184,221,176,78,147,55,104,10,85,2169,72,1942,72,1786
5622,4741,700,746,507,675,3933,322,276,343,166,368,97,437,186,3393,3671,3343,564,3133,1427,3724,2770,2603,1543,2389,2858,858,3011,264,40,28,52,12,62,47,11,110,128,107,171,102,88,80,30,243,17,217,2131,328,1814,200,1644
5746,4724,627,483,439,647,4012,250,181,321,108,331,67,361,166,3739,3770,3734,300,3442,1158,3976,2998,2780,244,2401,3120,489,3246,284,2,1,5,0,18,7,0,66,77,63,92,54,34,34,16,95,8,82,2266,81,2012,69,1844
5796,4912,918,585,620,768,4101,465,403,499,252,531,193,550,198,3533,3657,3489,242,3371,1800,3817,2896,2762,464,2335,3006,125,3096,228,73,16,85,3,98,85,3,233,288,256,266,212,137,143,56,74,2,67,2202,91,2005,62,1832
5806,4826,670,392,503,725,3906,368,260,337,165,397,152,430,163,3561,3748,3494,523,3379,1590,3893,3041,2742,1159,2449,3076,609,3186,181,30,15,53,5,71,50,4,161,173,155,188,128,87,82,33,64,17,50,2126,348,1958,34,1795
5998,5076,919,463,548,821,3940,370,276,452,169,402,99,470,177,3542,3810,3464,680,3244,1293,3982,2948,2786,1476,2417,2985,414,3176,281,39,27,48,11,66,52,7,121,165,109,185,86,89,85,30,602,22,560,2191,63,1474,516,1329
5978,789,5198,232,4711,1048,392,4138,3952,666,3395,4354,1020,4472,745,305,331,249,123,210,330,334,134,84,137,48,167,41,176,100,2555,2291,2655,482,2821,412,2027,3286,3274,873,3515,3166,267,3014,211,1953,209,1801,33,5,8,1641,1
5911,4925,675,343,372,811,4054,250,214,307,120,309,82,348,123,3624,3768,3530,491,3254,678,3789,2967,2729,254,2422,2991,640,3144,563,7,1,17,0,27,15,0,71,91,64,98,57,49,43,12,511,13,484,2203,69,1560,438,1422
5579,4754,794,694,537,687,4075,391,303,435,193,418,89,485,247,3451,3644,3294,403,3155,388,3760,2853,2793,449,2330,2890,135,3021,183,63,40,69,15,89,71,23,171,241,158,208,125,106,101,52,139,9,122,2230,77,1945,110,1757
5715,4793,662,621,611,688,4058,378,327,412,211,414,147,461,192,3576,3884,3684,512,3514,949,3910,2855,2726,684,2338,2947,339,3101,261,28,14,55,6,85,68,4,140,175,172,183,134,92,106,45,99,9,83,2100,109,1922,71,1769
5694,4742,844,747,640,812,3947,494,438,513,285,545,270,614,185,3493,3653,3370,508,3176,1373,3752,2761,2679,983,2284,2720,124,2926,432,103,69,128,27,130,132,35,233,249,273,246,205,106,141,68,99,9,90,2184,60,1957,73,1789
6015,5118,897,449,619,899,4141,402,382,449,242,473,181,548,251,3678,3732,3484,424,3170,622,3927,2958,2834,1166,2425,3022,399,3314,260,36,25,58,8,99,61,8,183,198,182,184,160,97,131,61,40,26,18,2129,199,2011,13,1822
5508,4690,777,661,527,654,3901,374,315,329,198,405,132,480,215,3633,3925,3486,742,3115,1138,3824,2963,2835,280,2446,2951,149,3152,398,35,18,46,2,62,36,13,156,177,174,181,120,83,74,31,251,8,240,2213,378,1873,216,1696
5651,4691,825,725,561,696,4001,426,361,468,231,456,124,491,186,3551,3728,3472,469,3144,1375,3887,2964,2718,802,2387,2985,337,3164,306,75,53,90,22,95,83,32,203,225,211,218,170,77,113,42,137,8,120,2217,169,1940,102,1782
5862,4710,989,611,754,824,3882,578,500,522,303,640,178,662,229,3527,3734,3383,511,3234,696,3640,2822,2577,1032,2308,2871,258,3056,212,164,97,181,39,189,203,57,286,365,328,365,257,130,217,93,179,15,164,2070,182,1825,135,1661
5618,4583,912,924,674,836,3891,504,443,444,295,553,193,619,200,3436,3588,3296,322,3027,1104,3741,2737,2699,969,2341,2826,261,3017,365,94,53,110,15,118,124,31,224,262,231,276,178,101,166,57,979,71,897,2142,151,1144,817,1013
5802,4627,829,855,538,680,3963,387,316,425,200,461,120,499,197,3619,3831,3556,521,3209,907,3861,2844,2821,965,2413,2925,128,2963,452,31,17,49,4,96,48,10,200,211,216,214,167,102,122,54,1051,58,967,2183,155,1083,861,975
5654,4709,773,1030,536,682,3841,339,295,398,183,406,109,440,179,3435,3642,3444,813,3163,1270,3692,2865,2630,285,2296,3018,111,3124,630,39,20,53,4,66,57,9,156,165,165,175,147,86,68,40,158,6,131,2104,138,1857,121,1701
5823,4873,947,417,709,863,3935,522,452,572,272,568,157,601,213,3645,3673,3413,705,3316,488,3818,2857,2623,1524,2337,2980,695,3171,643,123,70,142,34,165,144,33,246,261,224,270,208,129,187,76,935,27,845,2202,84,1152,776,1057
5509,4795,693,397,494,679,3951,382,294,421,187,424,148,425,195,3460,3751,3434,365,3224,1404,3818,2996,2786,601,2308,3009,116,3138,582,25,11,30,4,44,30,1,114,118,118,131,90,62,59,26,114,6,96,2136,178,1963,87,1786
5702,4785,823,753,548,625,4062,298,210,320,133,308,99,386,169,3590,3760,3378,389,3265,818,3773,3026,2895,939,2467,2913,348,3012,228,0,0,5,0,6,7,0,84,147,102,130,66,67,22,10,73,8,58,2190,116,2008,48,1839
5690,4724,655,333,558,657,3885,307,270,352,154,353,130,470,269,3556,3671,3541,481,3294,1715,3727,2903,2771,221,2461,3119,345,3111,142,9,2,18,1,31,9,0,120,132,129,137,91,66,40,21,105,8,93,2254,197,2063,78,1861
5423,4554,880,942,574,711,3929,447,380,436,237,487,119,551,180,3410,3730,3339,435,3193,1378,3740,2698,2618,1471,2306,2810,438,2905,195,66,52,81,12,88,46,38,206,256,206,228,172,87,124,32,538,19,497,2079,100,1508,449,1370
5357,4583,723,1640,609,693,3870,335,254,340,146,394,114,417,162,3448,3646,3395,546,3227,1219,3607,2990,2858,1037,2394,2883,143,3074,410,37,26,60,8,77,58,12,138,158,151,142,106,57,94,45,122,2,115,2219,283,1982,102,1811
5352,4531,744,906,594,676,3811,386,313,373,222,413,135,427,209,3461,3633,3359,1114,3133,706,3655,2801,2676,486,2308,2847,765,3105,332,79,64,87,29,112,89,29,186,220,168,204,157,72,132,65,262,13,230,2109,217,1768,208,1621
