6763,5595,867,880,557,909,4452,280,201,244,105,298,58,370,142,3628,3962,3416,530,3132,1400,4142,2414,2155,544,1740,2467,314,2783,274,0,0,2,0,10,0,0,62,72,50,95,55,55,27,9,67,9,46,1503,128,1317,37,1127
6668,5496,935,802,547,883,4260,360,290,331,161,365,114,437,170,3454,3900,3286,575,2952,1003,3914,2355,2098,628,1776,2452,240,2777,367,15,4,28,3,44,24,2,114,121,110,132,70,60,53,26,45,12,36,1543,177,1375,20,1174
7077,5381,1118,760,682,1173,4215,397,265,429,151,463,105,578,230,3373,3614,3298,468,2935,843,3932,2219,1945,569,1627,2364,324,2611,393,14,6,22,0,37,10,0,93,129,91,135,63,69,50,26,335,16,304,1360,145,938,254,782
6855,5288,984,627,492,864,4110,324,251,321,150,378,103,454,203,3261,3674,3105,610,2797,1094,3805,2329,2074,754,1692,2390,218,2601,465,1,0,6,0,14,0,0,58,90,47,149,44,55,26,11,49,30,32,1421,199,1261,23,1079
6807,5167,1258,720,823,1056,4109,577,502,509,319,618,204,745,303,3260,3667,3106,474,2741,1033,3869,2276,1987,829,1651,2352,213,2642,355,43,30,69,2,85,47,22,203,225,165,266,167,98,111,52,650,35,579,1371,88,708,483,558
7008,5534,1180,689,742,958,4296,464,322,488,188,494,138,578,196,3278,3736,3189,604,2762,987,3855,2223,1911,554,1566,2423,396,2663,359,31,14,36,7,58,31,7,136,146,116,143,81,60,75,26,93,6,70,1350,301,1148,60,944
6644,5364,871,730,547,1093,4407,373,300,388,175,434,110,507,167,3446,3743,3320,570,3016,1267,3971,2479,2045,700,1715,2515,332,2829,492,1,0,5,0,13,0,0,64,142,84,138,62,73,31,4,67,10,54,1472,117,1311,40,1097
7160,5359,1287,720,845,1099,4170,529,433,525,243,531,162,661,219,3254,3777,3144,574,2733,1427,3829,2181,1987,504,1647,2307,227,2560,423,54,19,66,5,69,77,7,156,209,190,219,141,89,99,25,219,20,190,1321,121,1022,163,864
6782,5393,1050,1034,630,908,4139,384,284,379,190,444,120,554,213,3426,3803,3122,547,2736,824,3891,2320,2044,845,1689,2385,293,2684,330,44,23,64,7,89,76,6,134,174,150,180,129,65,101,47,130,4,120,1445,107,1193,95,1016
6943,5562,1092,732,670,1179,4303,470,349,487,198,541,146,584,198,3457,3785,3277,698,2837,1049,3999,2196,2023,855,1616,2416,234,2654,387,36,14,49,7,76,47,5,145,161,143,197,124,80,108,32,100,6,85,1406,190,1188,70,1003
6584,5336,905,755,504,909,4221,301,204,319,109,326,59,390,152,3290,3809,3222,549,2871,915,3874,2289,2063,411,1666,2473,364,2707,367,0,0,0,0,3,0,0,37,42,35,79,23,39,12,1,79,5,71,1421,206,1202,55,1026
7381,5649,1498,760,952,1238,4146,738,626,650,371,763,230,830,254,3181,3544,2945,590,2772,1131,3801,2131,1886,732,1521,2224,348,2421,307,97,62,116,30,158,96,33,272,340,296,345,221,172,186,89,145,14,121,1258,179,1054,103,889
6838,5562,1004,889,734,962,4257,386,275,462,155,467,90,555,268,3413,3855,3207,519,3115,793,3941,2432,2050,642,1722,2507,341,2749,283,1,0,5,0,19,3,0,90,124,95,146,43,56,33,19,62,7,50,1476,136,1267,34,1107
6808,5298,1059,895,560,1049,4348,406,262,337,147,401,104,454,164,3347,3626,3168,440,2909,1124,3810,2343,2143,507,1712,2460,433,2685,446,27,13,30,2,45,24,2,123,132,129,162,97,92,57,26,69,3,62,1440,92,1264,48,1065
7060,5389,1299,760,828,1192,4221,589,411,636,256,639,166,666,248,3278,3603,3150,655,2856,848,3802,2262,2022,560,1751,2434,312,2725,346,26,15,42,3,64,36,3,193,263,218,243,134,124,98,27,55,14,41,1363,172,1182,26,1001
6775,5499,1023,827,553,906,4284,378,290,361,159,408,116,432,153,3437,3825,3253,609,3036,1111,3948,2327,2090,598,1786,2462,265,2861,414,4,1,11,0,19,9,3,62,143,54,120,45,68,32,10,68,14,52,1517,113,1329,32,1133
6901,5461,1030,917,651,942,4217,411,358,417,197,471,137,513,187,3397,3741,3269,478,2896,916,3964,2290,2005,747,1743,2485,316,2699,320,25,13,42,4,46,31,5,154,169,182,196,133,76,91,31,150,12,130,1475,111,1185,103,1003
7196,5308,1468,824,948,1275,4241,660,519,601,338,679,199,771,255,3351,3573,3108,540,2853,1102,3767,2327,2084,875,1646,2452,176,2611,384,71,40,97,8,163,67,25,321,297,328,312,310,124,211,73,202,9,158,1342,135,1047,129,904
6549,5410,1023,971,536,848,4257,350,254,355,132,383,92,471,155,3412,3654,3276,494,2905,833,3946,2399,2166,659,1745,2539,310,2753,391,5,4,16,1,28,8,1,99,106,85,134,59,57,47,13,117,12,102,1436,118,1227,80,1034
6784,5289,1106,703,695,1053,4282,466,362,441,186,500,130,523,216,3567,3829,3250,502,2788,784,3921,2324,2149,744,1654,2384,289,2703,390,5,2,15,0,28,15,0,132,161,157,162,113,69,64,26,62,7,48,1405,186,1215,39,1017
6935,5384,1087,670,622,1082,4224,399,314,382,207,411,119,497,182,3196,3653,3237,693,2800,1062,3842,2322,2084,394,1659,2394,257,2582,321,10,1,23,0,43,20,0,120,178,139,177,98,76,66,19,66,6,47,1414,125,1202,35,1024
6617,5537,927,822,486,1048,4357,252,228,283,106,287,89,416,165,3490,3788,3384,484,3062,995,4150,2495,2042,662,1740,2534,345,2826,565,0,0,3,0,11,0,0,52,66,57,96,33,45,17,5,38,31,33,1476,127,1355,26,1141
6683,5311,942,823,555,1005,4186,410,301,376,189,436,119,462,172,3419,3707,3280,648,2877,1009,3877,2323,2022,545,1653,2468,313,2750,287,49,18,60,4,76,54,5,120,147,115,173,99,84,82,39,47,5,35,1391,152,1237,27,1057
6724,5419,824,871,432,916,4350,219,187,244,88,275,80,316,206,3478,3766,3283,601,2908,803,3877,2356,2263,561,1714,2567,278,2793,479,0,0,1,0,2,0,0,47,61,46,77,34,26,14,3,77,8,63,1364,163,1200,49,1000
7173,5479,1141,945,684,1115,4239,440,328,378,209,438,136,521,179,3312,3694,3114,506,2789,969,3847,2254,1888,642,1595,2387,306,2579,431,26,12,49,8,61,66,5,140,162,122,158,122,99,94,40,87,10,70,1306,141,1165,60,982
6871,5264,1244,866,761,1021,4093,432,382,425,228,479,132,566,206,3268,3560,3114,387,2945,861,3819,2224,1972,526,1670,2333,207,2534,228,22,8,29,0,67,35,2,158,206,156,215,142,119,112,51,84,6,68,1399,202,1201,57,1019
7257,5918,922,950,414,1035,4510,255,151,271,94,305,80,296,176,3589,3863,3393,575,3000,922,4079,2287,2123,502,1702,2434,416,2819,347,0,0,0,0,1,0,0,29,37,25,59,18,32,8,5,136,10,117,1413,95,1199,105,1014
6968,5281,1307,802,803,1097,4127,632,430,563,269,624,181,703,244,3295,3825,3121,673,2661,755,3821,2217,1997,681,1606,2236,356,2539,400,73,52,86,23,106,86,25,208,224,196,204,182,103,140,52,269,18,214,1330,105,972,179,823
6929,5316,1125,873,674,1095,4124,417,356,373,201,498,114,553,214,3270,3700,3209,535,2803,1494,3933,2271,2140,456,1694,2520,280,2667,472,53,32,67,13,79,61,9,148,167,141,207,118,108,103,36,121,10,103,1444,259,1191,86,984
6889,5327,1187,677,662,960,4265,428,317,451,205,479,112,533,234,3414,3721,3211,516,2985,1340,3872,2391,2168,474,1758,2439,350,2574,391,19,6,26,3,33,23,0,130,186,163,203,97,111,53,14,93,7,79,1457,210,1258,59,1034
6898,5392,1305,729,757,956,4172,530,433,463,270,575,238,661,231,3354,3663,3221,454,2927,884,4027,2348,1985,828,1670,2366,281,2640,312,82,61,98,16,144,94,25,227,270,217,245,203,120,183,62,189,17,161,1388,193,1087,135,903
6741,5358,1043,809,516,879,4294,324,263,343,152,360,88,435,164,3393,3819,3251,527,2876,1199,4051,2273,2127,612,1632,2435,229,2722,469,4,3,5,0,13,1,0,97,91,98,129,83,49,48,6,55,4,51,1400,127,1261,42,1085
6827,5208,1204,836,627,1059,4166,359,252,379,132,400,117,489,222,3447,3750,3269,427,2804,1229,3821,2242,2059,428,1665,2328,326,2523,333,7,0,14,0,22,14,0,77,135,73,139,61,65,33,11,113,9,96,1437,164,1180,78,1012
6679,5346,818,840,545,1088,4266,383,261,402,164,401,100,427,160,3396,3742,3301,630,2828,878,3937,2305,2066,842,1644,2513,319,2692,393,4,3,1,0,12,0,0,74,122,72,118,59,64,38,7,76,5,59,1367,166,1187,44,1002
6621,5178,986,943,664,957,4028,390,336,439,178,474,136,467,244,3439,3680,3151,596,2806,829,3825,2308,2042,790,1688,2466,278,2666,373,19,5,28,2,31,27,1,109,136,107,155,85,65,53,12,130,9,114,1416,91,1150,95,980
6687,5270,1176,602,791,1125,4147,481,405,481,251,534,174,582,240,3170,3673,3145,522,2865,678,3820,2183,2046,447,1627,2374,370,2630,317,35,16,47,4,75,39,3,143,174,151,207,129,80,95,35,402,57,377,1336,117,875,321,743
7176,5439,1371,666,895,1081,4112,604,494,468,317,647,173,755,223,3272,3617,3214,491,2797,1044,3891,2304,2140,730,1611,2376,417,2669,486,97,59,154,40,164,128,32,259,284,233,309,207,135,168,60,117,7,102,1324,180,1118,81,932
6849,5609,961,719,489,946,4309,320,242,363,117,381,80,420,160,3355,3840,3195,540,2966,1124,3941,2355,2132,678,1731,2553,251,2738,353,3,0,11,0,26,4,0,69,125,64,126,56,60,37,18,51,10,40,1463,125,1317,27,1100
6899,5408,1195,866,736,975,4228,461,367,490,203,506,126,640,289,3414,3895,3233,621,3022,954,3982,2434,2089,842,1717,2394,303,2714,475,45,33,50,16,66,52,15,176,163,171,181,151,107,119,52,100,6,90,1380,163,1192,76,1001
6769,5361,1119,701,810,1173,4142,496,451,438,269,547,115,653,242,3313,3698,3160,573,2837,888,3851,2345,2007,670,1658,2552,308,2713,359,68,56,85,9,123,45,34,212,208,160,247,180,82,149,62,378,30,310,1409,146,990,249,830
6859,5193,1196,812,814,1121,4174,557,481,577,278,603,184,688,259,3291,3575,3210,535,2806,734,3849,2188,1907,1107,1563,2299,398,2587,358,33,22,64,10,84,53,7,228,236,264,273,218,108,130,52,80,6,76,1355,238,1146,56,977
6855,5368,1128,645,732,1070,4288,460,367,475,207,500,148,633,233,3453,3912,3419,452,2972,845,4105,2408,2158,886,1727,2614,382,2811,370,33,20,56,5,77,44,8,149,178,136,211,127,100,107,25,163,14,145,1457,107,1178,119,993
7090,5460,1204,875,673,1012,4238,456,366,407,216,468,139,595,260,3428,3764,3166,530,2745,793,3914,2253,2093,787,1585,2373,290,2686,378,51,11,58,2,75,69,1,199,248,220,227,153,117,83,51,184,7,167,1404,128,1119,136,945
6986,5504,1089,644,572,1032,4218,437,309,441,167,445,129,499,193,3302,3584,3135,514,2814,957,3928,2364,2063,406,1697,2488,306,2738,387,4,4,12,1,39,2,0,111,116,121,131,75,59,47,22,78,58,59,1424,271,1243,44,1036
6864,5113,1207,764,771,1061,4165,527,427,431,252,549,137,704,270,3310,3687,3109,630,2867,770,3839,2247,2002,888,1663,2364,248,2653,472,77,55,107,22,114,115,29,185,235,171,268,164,91,129,61,76,8,60,1366,157,1217,51,1032
6852,5213,1319,873,778,905,4133,487,409,538,277,567,150,641,241,3330,3709,3107,559,2795,1212,3748,2206,2080,514,1697,2299,317,2613,418,35,24,58,10,97,45,10,188,233,235,267,148,120,135,61,104,7,82,1360,143,1148,71,951
7150,5234,1242,696,858,1091,4047,593,510,479,331,641,180,725,266,3211,3625,3121,506,2686,932,3749,2165,1906,455,1571,2255,211,2549,481,59,35,78,4,103,58,19,216,251,216,299,190,144,143,73,137,6,122,1330,66,1051,99,888
6851,5344,1099,744,770,1045,4096,504,376,479,235,559,128,587,255,3320,3645,3144,471,2789,1515,3799,2196,1997,851,1654,2296,215,2586,522,24,10,36,6,65,30,5,141,204,171,208,153,96,114,31,44,12,30,1401,309,1266,17,1057
7183,5684,1129,899,699,969,4468,388,267,412,170,445,115,522,185,3390,3839,3402,568,2995,1368,4117,2391,2182,674,1706,2537,270,2773,429,9,2,26,1,34,19,0,88,131,99,147,79,56,46,17,79,13,64,1457,116,1244,51,1059
6756,5294,1117,820,717,1091,4104,475,381,454,216,484,166,564,213,3282,3661,3230,551,2801,826,3839,2309,2057,522,1688,2400,246,2660,422,35,19,48,4,56,48,8,165,187,174,186,144,82,78,37,49,1,38,1386,152,1258,30,1061
7353,5605,1174,856,703,1148,4236,490,371,476,239,545,149,586,220,3470,3665,3179,479,2763,813,3851,2182,2073,929,1623,2277,219,2576,355,48,41,77,18,117,68,19,202,199,214,246,195,104,131,42,60,9,53,1359,138,1211,35,1013
6736,5426,989,754,508,844,4276,340,275,345,151,351,100,409,150,3269,3766,3283,614,2882,984,3885,2300,2050,871,1716,2363,241,2727,527,0,0,4,0,15,0,0,101,126,110,149,72,82,33,15,60,8,40,1482,138,1336,28,1127
6493,5241,932,815,523,889,4255,307,222,366,128,363,88,388,154,3494,3846,3380,503,2991,875,4075,2365,2117,824,1738,2441,412,2880,415,3,1,5,0,16,0,0,77,103,74,113,65,37,42,8,72,12,57,1532,86,1292,40,1108
6973,5425,1160,700,777,1159,4082,528,396,483,281,569,125,637,228,3236,3684,3139,562,2829,815,3902,2226,2033,871,1644,2460,179,2593,480,74,50,93,13,111,80,35,242,252,227,241,182,129,143,37,154,8,135,1401,183,1200,113,979
7035,5439,1032,772,777,1036,4161,476,347,448,233,523,126,577,215,3300,3731,3190,597,2877,1244,4015,2233,2063,635,1673,2345,213,2655,340,47,37,70,11,88,57,18,175,196,143,215,142,97,115,44,120,8,101,1415,107,1207,86,1020
7068,5670,1154,617,658,1159,4234,443,332,464,167,492,133,555,213,3334,3643,3224,357,2887,834,3977,2303,2019,678,1632,2434,422,2800,405,5,2,13,1,27,9,0,103,120,98,149,68,61,43,19,70,9,57,1431,89,1229,39,1008
6796,5349,1137,856,678,1166,4178,414,291,425,170,459,122,560,219,3282,3628,3187,432,2861,1704,3722,2241,2014,689,1636,2379,293,2617,370,4,0,12,0,26,1,0,117,162,129,163,94,86,65,12,66,9,54,1356,180,1214,44,1019
7264,5580,1328,812,753,1166,4280,495,395,475,269,531,169,592,255,3391,3684,3217,592,2878,1019,3864,2351,2041,456,1628,2475,294,2696,329,84,21,94,3,111,117,6,205,263,195,248,174,144,139,45,49,8,40,1405,84,1220,25,993
6942,5352,1270,819,695,991,4168,417,331,435,172,503,145,558,247,3378,3602,3153,538,2812,877,3947,2291,2036,417,1632,2376,352,2643,495,20,9,26,1,38,22,0,97,148,90,168,77,93,56,20,148,9,132,1458,84,1117,115,923
