-0.0190157347676,-0.0386790454505,-0.0448438976348,-0.0467426679773,-0.0502949075009,-0.1,-0.0411879117868
-0.0255610751039,-0.0510181778904,-0.0229372486433,-0.0327105918311,0.0127045066848,-0.1,-0.0343116078586
-0.0597930572785,-0.0492138188005,-0.0290551509718,-0.0686984338849,-0.0473601477833,-0.1,-0.0461117640196
-0.1,-0.1,-0.0262773085809,-0.044621003918,0.00172509916462,-0.1,-0.0357940223073
-0.0592465160912,-0.0632818543317,-0.0745818379542,-0.0601430848312,-0.049212985329,-0.1,-0.0613495077516
-0.0554366852866,-0.0582613859263,-0.0420191174732,-0.0451123926561,-0.054323832187,-0.0533260956428,-0.0605940992222
-0.1,-0.1,-0.0408324060903,-0.0375297640158,0.00277582510563,0.0454417804617,-0.0266275770101
-0.0147492820958,-0.0171031720046,-0.0223350496601,-0.013631607726,-0.020444948843,-0.1,-0.0378058376715
0.00316739829342,0.00304959042846,0.00343522338902,0.00184737818661,-0.0366950758986,-0.1,-0.0166087103039
-0.0132758509136,-0.0184729982849,-0.0230961070665,-0.013533829565,-0.0174957606049,-0.010422248433,-0.0472141292531
0.00426399906953,0.00771857430924,0.00172465993223,0.000461344818634,0.000452131195666,-0.00106359179637,0.00180061822985
-0.0138774765911,-0.0155929503934,-0.0223113914204,-0.013202288263,-0.0121193339801,-0.1,-0.0131766148292
-0.1,0.00753945066283,-0.0159694576941,0.00112796910043,-0.00183428207297,0.000768825863661,-0.0163232494686
-0.0494930766962,-0.0481879287923,-0.0540615574402,-0.0497327769138,-0.0470340481567,-0.1,-0.0328878720068
-0.1,-0.1,-0.0491225494185,-0.0464000046183,-0.0474262938216,-0.1,-0.0397778815448
0.0587051587351,0.0596522087993,0.0576777530613,0.0382979560707,0.0451786782306,-0.1,-0.0293229918694
0.00862084898509,0.08899442429,0.0167801408056,0.00887130832991,0.0102385972016,-0.1,-0.0204474690618
0.0624793297766,0.0214395737144,0.0417012258957,0.0853841235544,0.0659736811951,-0.1,-0.0275138517235
-0.1,-0.1,0.0486323605407,-0.0233890153908,0.00968083495677,-0.1,-0.0473955142987
0.142159088785,0.0461091272331,0.109268652665,0.112353212383,0.185911509446,-0.1,-0.0300656261348
0.0566520362503,0.0530492574349,0.0547897226872,0.120166613885,0.0281583809967,0.0615150565557,-0.038322096575
-0.1,-0.1,0.0693065968795,0.0148613096799,0.0132010694075,0.0336179017358,-0.0247387373292
0.392266653342,0.306586753534,0.27289297316,0.244649720322,0.196644531092,-0.1,-0.0233175718472
0.340555893927,0.305139697746,0.370498764711,0.560706706299,0.395156069651,-0.1,-0.0349209775684
0.194151751086,0.154868850451,0.328687154288,0.200691088947,0.0920187288724,0.152928641171,-0.0306524157663
-0.1,-0.1,0.249090157421,0.48519965252,0.394982266177,0.718386835659,-0.0352911500904
0.200232514303,0.224437474001,0.252791316705,0.222004200851,0.226307739763,-0.1,-0.0273388653062
-0.1,-0.1,0.2181059898,0.469390511225,0.342567128952,-0.1,-0.00436835618343
0.141877965038,0.23991706227,0.11513722884,0.0966469642041,0.185811085218,-0.1,-0.0286657395806
-0.1,-0.1,0.129762630016,0.0843428178022,0.230179301665,-0.1,-0.0190389873537
0.00907870252551,0.00103819896479,0.00150768598518,0.00492717613835,0.00285762053304,0.00503520733012,0.00694658932838
0.00418284841383,0.000735800344077,0.00957753936847,0.00163188695943,0.00750915868055,0.00657065298607,0.00394901744764
0.000757582580097,0.00744216885659,0.00754230853352,0.00061047539583,0.00241379811798,0.0015614424286,0.00380902081489
0.00470630738835,0.00309362288834,0.0082924406627,0.00744543097854,0.00743513055206,0.00372465632758,0.00902451374663
0.00752595282654,0.00228824206072,0.00906926528037,0.00210028839144,0.00850498833595,0.00746657285665,0.00409862572504
0.00269050747034,0.00563178796654,0.00725738769434,0.00455094062635,0.00674570954598,0.00571801034564,0.00688132068226
0.00337184545499,0.00782113712279,0.00744409214099,0.00849773776318,0.00839603961122,0.00443301237201,0.00522483979571
0.00400637874672,0.00703707625256,0.0035722376958,-0.00147350824872,0.00160307142527,0.00684999258298,0.0024965191583
0.00199633864396,0.0041063467579,-0.000116562347562,0.0087441580756,0.00382878630441,-0.1,0.00194536042567
0.00626490507429,0.0031032250569,0.00265725683489,0.00232903167201,0.000819099458654,0.00229271766778,-0.0169802188403
0.00178934406574,0.00149462584828,3.03107367816e-05,0.008759836015,0.0012171473883,0.00634555743276,0.0069011415823
0.00814098675208,0.00485794863802,0.00151560876472,0.00978414669949,0.00695570648871,0.0049386050099,0.00893057033628
0.00774422660388,-0.1,0.000411425592138,0.00611316201538,0.00162854058797,0.000696668172914,0.00924328610998
0.00438291992363,0.00503759645982,0.00116007077451,0.00760701121422,0.00138692699155,0.00363135977187,0.0061949919916
0.00111415302949,0.00608572790383,0.00577723525265,0.000187142522862,0.00530538974996,0.00684788821618,0.0012634093144
-0.1,-0.1,0.875896252652,0.156052838279,0.00296262342468,0.00612030857772,0.00541221460749
0.00801835916032,0.00418076738269,0.550420206621,0.00579271312518,-0.000773058328825,0.00741209967967,-0.0146907593206
