-0.0387185965547,-0.0490379960215,-0.0513934025868,-0.060352683434,-0.0605910308042,-0.1,-0.0541666954739
-0.0438030873561,-0.0468732291537,-0.0486449539215,-0.0542796233209,-0.0344410086725,-0.1,-0.0589511287698
-0.0774140666355,-0.0687844324221,-0.0480640906261,-0.063340434184,-0.0769671965818,-0.1,-0.0640643500261
-0.1,-0.1,-0.0398342859427,-0.0602401273558,-0.0565351329257,-0.1,-0.0607225945558
-0.0837799601094,-0.0667408185186,-0.0875771935591,-0.081862570541,-0.0865004787649,-0.1,-0.0871858126665
-0.0661507598927,-0.0630436277178,-0.0625681781214,-0.0614718193999,-0.0677225620795,-0.0712268977498,-0.0446105334675
-0.1,-0.1,-0.0527814497196,-0.0598579853233,-0.053418842408,-0.0310918508316,-0.0606094919817
-0.0668800820993,-0.0763968377208,-0.0774017254726,-0.0767747320216,-0.0828085346349,-0.1,-0.0833886543072
-0.0663393397652,-0.0689674535662,-0.067330033912,-0.0652540423288,-0.073624654886,-0.1,-0.0796440768053
-0.0766806663785,-0.0764727623002,-0.0785762512314,-0.0769973052437,-0.0768399437134,-0.0761306123736,-0.0818589363756
-0.1,-0.1,-0.0473736298861,-0.0508920300493,-0.0489790465174,-0.0367547644775,-0.0643416543704
-0.0777754203504,-0.0763856832462,-0.0706610745134,-0.0761571914443,-0.0762161989646,-0.1,-0.0812834586245
-0.1,-0.1,-0.0722318990667,-0.0485433465533,-0.0624184772749,-0.1,-0.0637560013587
-0.0811990359879,-0.0762236983429,-0.0854958930667,-0.083847036467,-0.0840946012368,-0.1,-0.0711357650615
-0.1,-0.1,-0.0848988492229,-0.0843417589865,-0.0864919636203,-0.1,-0.0885456731883
-0.00193918634227,0.00573997116413,0.00220012529029,0.0366288490144,0.0145238968223,-0.1,-0.0491628668796
-0.0139278585043,0.0130691222159,-0.0151256563922,-0.030050311055,-0.0216529792787,-0.1,-0.0484211055168
0.0831102844881,-0.000462513008117,0.01754482903,0.0245422509895,0.0274549478841,-0.1,-0.0425436942405
-0.1,-0.1,-0.0105424529724,-0.0365563699616,-0.0381151103665,-0.1,-0.0761389572556
0.0364500741188,0.0404423502945,0.083873032227,0.0720272910694,0.106579982806,-0.1,-0.0466207007281
0.00595508629959,-0.000200023064378,0.00477143921012,0.00168691144324,0.00332139972772,-0.00251476771667,-0.0511540357503
-0.1,-0.1,-0.00949310309927,-0.0333817387086,-0.0302211823723,-0.0170460305659,-0.0438619587301
0.283860480651,0.121539736788,0.131391199701,0.117229244957,0.143526347197,-0.1,-0.0470468338913
0.270312799616,0.197265408301,0.28978491359,0.403744298488,0.258360645705,-0.1,-0.0686068190574
0.134952868545,0.127163509786,0.182456182477,0.129153376661,0.142719249258,0.137858940806,-0.0487155880019
-0.1,-0.1,0.32446382675,0.355934888146,0.10197065368,0.714600364303,-0.0457481620097
0.0925520823714,0.140912837422,0.115631750048,0.135057340646,0.118839653811,-0.1,-0.0506277182089
-0.1,-0.1,0.296861855584,0.420708701206,0.0493881440022,-0.1,-0.0604990979389
0.0789058547802,0.117036991176,0.0274925781926,0.0361249713678,0.0508811342928,-0.1,-0.0509206481823
-0.1,-0.1,-0.010051656849,0.018621070761,0.126485257117,-0.1,-0.0457788814187
0.00309457822319,0.0034508446456,0.00539763662785,0.00240984540971,0.000441382381835,0.00509735129801,0.000577170890607
0.00769181437664,0.00781375616443,0.00596278035658,0.00821655456854,0.00977456672908,0.00292826231403,0.00475816619309
0.00877795219153,0.000123839974676,0.00245993580412,0.00702432578064,0.00695331102293,-0.1,0.00933573132002
0.0060465744408,0.00473415929227,0.00484824128209,0.00522166381865,0.00432490272689,0.00988371823647,0.00918884135721
0.000877434975248,0.00177096822973,0.000683677333845,-0.00158242326528,0.000635344497578,-0.1,-0.018798127565
0.000764075485554,0.00817814932568,0.00943356602073,0.00566735709142,0.00538790691749,0.000123681453482,0.000585449514773
0.00612759046057,0.00891941261813,0.00289373222263,0.00313168356571,0.00372592350282,0.00604192770735,0.00264023531988
-0.0232293930245,-0.0391614777156,-0.0285503633951,-0.0238012503197,-0.0419059527066,-0.1,-0.0424049259024
-0.0303501744268,-0.028599816479,-0.028250234802,-0.0322825518031,-0.0488903736134,-0.1,-0.0513545607419
-0.0191181293494,-0.0180680375132,-0.0208230631073,-0.0206476824451,-0.0207330905352,-0.0181981238273,-0.0397834498792
-0.1,-0.1,-0.0336585574381,-0.033998603608,-0.0368132566353,-0.0351030813243,-0.0593622027771
-0.0128775888667,-0.0147720150453,-0.0127930095188,-0.0145063832606,-0.0142338912419,-0.1,-0.0362208875708
-0.1,-0.1,-0.0463621481414,-0.0314704466605,-0.0404678845978,-0.1,-0.0510166726829
-0.00749616953837,-0.0121560428488,-0.00755857265744,-0.00430750668977,-0.00530386459513,-0.1,-0.0379195261874
0.00312120821582,-0.1,0.00507181113746,0.00578416151609,0.00191979904581,-0.1,-0.0384295472907
-0.1,-0.1,0.713828042989,0.142306532544,-0.00623752624929,-0.00917386210147,-0.0369774201719
-0.1,-0.1,0.613536879881,0.00381372380175,0.00278738685734,0.00770020920249,-0.00907031793987
3.52326859621e-05,1.00586844567,0.00800059053605,0.0863493603368,0.00574375216427,-0.1,-0.00894341592858
-0.1,-0.1,0.879789762715,0.567498478516,0.588839545013,0.505723359832,-0.0459294214761
-0.1,-0.1,0.592456555378,0.306605868512,0.475981105314,-0.1,-0.0324916485773
0.891524096676,1.00641877025,0.702651078428,0.525386477682,0.666104502103,-0.1,-0.0400502053713
0.00342019895022,0.00600060790212,0.0070435600103,0.00495001551099,0.00616288605118,0.000687746480761,0.00465395578798
0.00598894674356,0.00173304035063,0.00347652007189,0.00112619540195,0.00783717288981,0.00169488722609,0.00709172890995
