-0.0956548412695,-0.0985652694508,-0.0977167518415,-0.0975755165839,-0.098322600666,-0.1,-0.0973986940981
-0.0970586635836,-0.0977924482142,-0.0972062678137,-0.0968531724341,-0.0932116950732,-0.1,-0.0979713871423
-0.0829869663758,-0.0977479882432,-0.0979395781094,-0.0976642465554,-0.0979447702565,-0.1,-0.097087400509
-0.1,-0.1,-0.0986070512165,-0.0993776848234,-0.0941837713789,-0.1,-0.0980370293345
-0.0796286679247,-0.0963955423454,-0.0707253706151,-0.0856598913768,-0.0693428010251,-0.1,-0.097764762131
-0.0981103111056,-0.0980762587274,-0.0971624984412,-0.0982056967966,-0.0982541569987,-0.0977390198724,-0.0987637212959
-0.1,-0.1,-0.0972716981407,-0.096413726222,-0.0972405357526,-0.0925409682283,-0.097813707099
0.0043127383114,0.00571589732679,0.000359398780983,0.00873007742344,0.0035860819669,0.00397820431665,0.00960441020069
0.00431927694755,0.00853562802455,0.00540215403255,0.00566454037501,0.0066490276662,0.00507410361719,0.00293639203141
0.00776334626313,0.00770846125269,0.00478642585873,0.00670560246997,0.00222812033371,0.00845290954248,0.00975209515669
0.00193318058153,0.00597770599818,0.00177881981908,0.000493162775002,0.00903578177756,0.00327391731018,0.00253019187835
0.0075488057491,0.00479391448878,0.00247933986047,0.0014282183305,0.00964084702886,0.00864441181817,0.00479181224136
0.00359521296844,0.000718497938996,0.00629727934649,0.00178716535691,0.00511463275903,0.00576249119752,0.00814183448227
-0.0157671433878,0.00790704418258,-0.0942607619774,-0.0053458587517,-0.0225735210793,-0.1,-0.0238526235525
-0.1,0.00897324012687,-0.0643786832471,-0.0519258096978,-0.0149746457059,-0.1,-0.0981236740705
-0.0946738687273,-0.0912025185526,-0.0853320324173,-0.086067729337,-0.0817291117664,-0.1,-0.0979075118151
-0.0924135661181,-0.091446827802,-0.0924696018429,-0.0958128933513,-0.0934608311515,-0.1,-0.0977430910404
-0.081033333719,-0.0825811295999,-0.0915213345394,-0.0864551665117,-0.0788460705325,-0.1,-0.0978525317292
-0.1,-0.1,-0.0891071436909,-0.0964693153428,-0.0925074973455,-0.1,-0.0977587059295
-0.0710544994952,-0.0793622153175,-0.0858553824645,-0.0710224317589,-0.0832430853359,-0.1,-0.0979343909621
-0.08156687645,-0.0790832938006,-0.0852163321726,-0.0752680795773,-0.0746831113262,-0.0764554711158,-0.0988612414397
-0.1,-0.1,-0.0929748380357,-0.0949168062913,-0.0918624232131,-0.0862446883758,-0.097113436339
0.0602389129384,-0.0251974279578,0.0242695255779,-0.020855823991,-0.0518163154429,-0.1,-0.0973578321674
-0.0175310139707,-0.00522218011695,0.0628665176574,0.0700428060064,0.050761622239,-0.1,-0.0979904526258
-0.0121344558872,-0.0376977458075,0.0169229279149,-0.0370495788951,0.00644010470894,-0.0295391163513,-0.0930475947063
-0.1,-0.1,0.0851762869322,0.162120349143,-0.00763422192371,0.330450307716,-0.0982511969503
-0.0528498443201,-0.00175327335139,0.00727424732261,-0.0438272029605,-0.0225610840503,-0.1,-0.0977402584884
-0.1,-0.1,0.124208917435,0.0575157405155,0.00267872807083,-0.1,-0.0785853568791
-0.0656953722,-0.0307226258847,-0.0470526367012,-0.072315796139,-0.0508556858702,-0.1,-0.0976431240126
-0.1,-0.1,-0.0518259933198,-0.0525992473446,-0.0496136928654,-0.1,-0.0941190221546
0.0031386654581,0.00693770675387,0.0037335959698,0.00489379740053,0.001637981238,0.0055079278947,0.00823026263864
0.00388579044716,0.00331585685413,0.000315584350727,0.00431130594909,0.00843692946223,0.00191916041691,0.00611105879608
0.00644115236072,0.00523064900335,0.00849645419282,0.0099827911897,0.00179525241659,0.00799571217056,0.00632928771496
0.00666242993945,0.000282692772717,0.00815720316948,0.00728263198568,0.00802735996256,0.00491955359746,0.00120634040175
0.00816471845433,0.0055814878382,0.00783384674347,0.00451199986253,0.00849463934271,0.000478674560303,0.00478392914177
0.00319923658249,0.00108288178964,0.00582283768801,0.000286142258466,0.00326001636779,0.00845038973314,0.0067198188978
0.00413491421368,0.00173222305279,0.00424747246032,0.00289573846672,0.00265743379011,0.00341097168526,0.00781612550876
0.00972229442003,0.00852147898927,0.009095345047,0.0011063636587,0.00461599255272,0.00365895818377,0.00293272733365
0.00813618780473,0.00404768069236,0.00147769743153,0.00733912695563,0.000750081569159,0.0091513770421,0.00373283019075
0.00191157502684,0.00811627260122,0.00252165277776,0.00870626291933,0.00925569813234,0.00712569575549,0.00315340478765
0.00180426669772,0.000286486663343,0.00524935591175,0.00326593482524,0.00248120048316,0.000381566113682,0.00811289273888
0.00623256984086,8.73372910193e-05,0.0035844958224,0.000490556481979,0.00516963372692,0.000931983636583,0.000121344879306
0.00507888686227,0.00517916089619,0.00268546352268,0.00344729515869,0.00567414910904,0.00483592501713,0.00944673141125
0.00104376145836,0.00139429687717,0.00598051729333,0.00394508834902,0.00721140914656,0.000216880878275,0.00205330633498
0.00683261699803,0.00635576773224,0.00531505013437,0.00104156286241,0.00898378357934,0.00514932385203,0.000362896649125
0.00368310596788,-0.1,0.181868792433,-0.00869649658248,0.00285003959272,0.0401130346167,-0.0252919439399
0.00390841212992,0.00825704684278,0.187141433297,0.00279457732555,0.00209071305636,0.0041616706592,0.00921065574107
0.00931889236257,0.888516944095,0.233929647915,0.00939221696052,0.00951838141567,-0.1,0.00663559579132
-0.1,-0.1,0.51034040207,0.118669678578,0.201938428116,0.095085624607,-0.0960508188748
0.00127642284667,-0.1,0.392513549503,0.00166940147447,0.16157479441,-0.1,0.00834443811044
0.422536492319,1.00103153206,0.588345394386,0.199687130012,0.224504298506,-0.1,-0.0883228264128
0.00203676500679,0.00747619093201,0.00396076668209,0.00762690727591,0.00703833853662,0.00387055399584,0.00981550079686
0.00104581073658,0.000137460788041,0.00366715849913,0.00181002227362,0.00864858117243,0.00217940983457,0.0062080245198
