0.0030502475444,-0.0573113160253,-0.0471953436442,-0.0553148746987,-0.0468359120769,-0.1,-0.053799021644
-0.017870012126,-0.0374784153297,-0.0330033966471,-0.0435956854765,0.0233458197936,-0.1,-0.0430111372422
-0.069614143835,-0.0632405052123,-0.0870820183351,-0.0716718557003,-0.039654513819,-0.1,-0.0557959412687
-0.1,-0.1,-0.0441441731334,-0.0457329544431,-0.0454176416079,-0.1,-0.046162891435
-0.0864146255753,-0.0848471008863,-0.0613385262424,-0.0851222021205,-0.0832070153444,-0.1,-0.0866487432203
-0.0668081137057,-0.0871124562501,-0.0394514485659,-0.0512103472334,-0.0515989650992,-0.0511277179854,-0.0506501949948
-0.1,-0.1,-0.0247916711612,-0.0280399727755,-0.0211644027212,0.0240258544674,-0.0249479943111
-0.0710487472603,-0.0711018848577,-0.0773344240792,-0.0713221635837,-0.0721219470481,-0.1,-0.0743201131089
-0.0705193623263,-0.0697693595169,-0.0693965762808,-0.0693704502789,-0.0696730299402,-0.1,-0.0711631679097
-0.0719191989023,-0.0723335341776,-0.0712803372426,-0.0718855280727,-0.0742109738957,-0.05568316515,-0.0106311756539
-0.1,-0.1,-0.0684883710611,-0.0695665891898,-0.0679474328244,-0.0648350836964,-0.0676671068087
-0.0723853068969,-0.073764461161,-0.0723731677851,-0.0221787528994,-0.0759949357565,-0.1,-0.0642119916641
-0.1,-0.1,-0.0687945673576,-0.067889388938,-0.068504287262,-0.1,-0.0492755097008
-0.0827110171586,-0.0349867855335,-0.0796292000725,-0.0796045906873,-0.0716767102499,-0.1,-0.0806555286948
-0.1,-0.1,-0.0794791588078,-0.0806587783316,-0.0487443940135,-0.1,-0.0821881784882
0.0254554322142,-0.00445580116117,0.0373698336835,0.0256351014477,0.13164626429,-0.1,-0.018176538778
-0.00926187407845,0.10510744214,0.0315571849245,-0.0322401930338,-0.00713621484848,-0.1,-0.02370248111
0.191572241589,0.0605228052632,0.0536792423098,0.0617171076598,0.0893512902578,-0.1,-0.0163921998353
-0.1,-0.1,-0.070840165205,-0.0450900769567,-0.0434711736549,-0.1,-0.0156731302174
0.0945490822553,0.0713560421073,0.214077224876,0.0928294055198,0.124712249084,-0.1,-0.0189666011474
0.0426730336219,0.0275800468352,0.0287616856417,0.163775030255,0.0658062490591,0.0578396029833,-0.00948860207749
-0.1,-0.1,0.0801336034519,-0.0332128355402,-0.00716910595423,-0.00832124554013,-0.0246380750776
0.520226934328,0.311419200694,0.300252500595,0.258979444517,0.260954048657,-0.1,-0.0225983431759
0.342142163641,0.253143431335,0.365093721079,0.626953538905,0.283250373461,-0.1,-0.00277776240844
0.149286295232,0.168934123869,0.289861199133,0.154762798498,0.210996425451,0.176709254315,-0.0220298952785
-0.1,-0.1,0.3744984141,0.246719460438,0.337392739951,0.684828227227,-0.0313603963257
0.245894210716,0.236598584149,0.373052356101,0.204380954942,0.239828604885,-0.1,-0.00222267286616
-0.1,-0.1,0.410848601784,0.245359616257,0.272662056714,-0.1,-0.0132749038679
0.222056716743,0.304672215562,0.16038268488,0.179766753044,0.137482776716,-0.1,-0.0192507800471
-0.1,-0.1,0.174377996147,0.0292707943211,0.286396173007,-0.1,-0.00258487173454
-0.0339372396902,-0.0466905415146,-0.0240407370832,-0.0215212680344,-0.0222583374275,-0.1,-0.0391046140288
0.00158683392805,-0.00146075330937,-0.00210604133827,0.000199241565528,0.000643375495323,-0.1,-0.0222248420357
-0.0234125380771,-0.0228866195897,-0.0247470643231,-0.0259378088408,-0.0237813464455,-0.1,-0.036025619574
0.00138066296656,0.00271104639775,0.00124650003206,0.00430811553852,0.00278909549532,-0.1,0.00271966893336
-0.02550514047,-0.0261766632268,-0.0251950154913,-0.0274334040481,-0.0248704703892,-0.1,-0.0351050128932
-0.0228862655262,-0.0204774700673,-0.0235291288232,-0.0219577218111,-0.024022136011,-0.024122102117,-0.039062479795
0.00571394013458,-0.1,0.00469753301329,0.00472761027361,0.00270920376241,0.00341659561168,0.00438538200321
-0.048167304114,-0.0484319892215,-0.0494296145539,-0.049257496542,-0.0522070322308,-0.1,-0.0614427308373
-0.05085831173,-0.050517992122,-0.0516821089674,-0.0514904389369,-0.0514749180162,-0.1,-0.0369886642122
-0.0487580837224,-0.0500738358598,-0.0625688471203,-0.049781357266,-0.049035664889,-0.0482744420706,-0.0577209838213
-0.1,-0.1,-0.0557824874585,-0.0591267764971,-0.0662071763308,-0.058121668275,-0.0655539219832
-0.0559987872871,-0.0494755114653,-0.048770068264,-0.0492799549341,-0.0480446896743,-0.1,-0.0568140676742
-0.1,-0.1,-0.050607515205,-0.052872244744,-0.0516036139126,-0.1,-0.0549867591141
-0.0458681721037,-0.0457802817435,-0.0465572294909,-0.050830310917,-0.0446472947109,-0.1,-0.0513444134426
-0.1,-0.1,-0.0447291448874,-0.0220677793209,-0.0255158658216,-0.1,-0.0379998925136
0.000341703898692,-0.1,0.897573414324,0.263991399353,0.374362884825,0.164082395278,-0.00652067171047
0.00304133766383,0.00169412383593,0.823951259827,0.00148237577703,0.0039482703723,-0.1,-0.003774943457
0.40023514087,1.00863652749,0.272133886148,0.361888212849,0.0589614830372,-0.1,-0.004225398705
-0.1,-0.1,0.803950187995,0.600069014328,0.439450697739,0.470915137667,-0.0100391907314
