9,22,26,24,7,11,19,1,16,5,5,16,29,2,16,20,5,13,15,5,9,7,27,18,15,10,18,18,5,37,18,29,10,15,19,28,36,27,20,20,20,17,21,22,18,17,17,16,17,17,16,16,18,15,20,16,28,15,16,15,15,15,15,15,15,15,11,15,15,13,9,15,15,16,15,15,15,15,15,15,19,15,10,15,15,15,15,4,15,15,15,15,15,15,16,23,15,15,15,15,15,16,7,16,16,15,15,15,16,17,16,15,15,15,17,15,1,4,15,15,15,15,15,16,15,15,17,15,15,14,15,15,15,17,23,15,15,15,15,15,15,15,15,15,15,15,16,15,25,15,15,15,15,16,15,16,15,16,16,15,15,15,15,14,3,8,15,17,15,15,15,15,18,15,15,15,15,15,15,15,15,18,15,15,15,15,15,15,15,15,20,15,17,15,15,15,15,15,16,15,15,15,17,15,27,15,15,15,15,16,17,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,15,15,15,16,15,24,15,15,15,15,15,15,15,16,15,15,16,15,15,19,15,15,15,4,19,15,16,15,16,31,15,15,15,15,15,15,16,15,15,17,16,15,16,15,15,15,15,15,15,11,15,24,15,15,15,15,21,15,15,15,15,17,15,15,24,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,4,16,15,15,15,15,15,15,8,12,15,22,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,14,6,15,15,15,15,15,18,16,30,16,15,16,15,16,15,17,1,15,10,15,18,15,15,28,15,15,15,16,8,15,15,15,17,10,17,15,15,17,17,15,15,15,17,15,21,15,17,17,15,15,15,15,15,15,28,15,15,15,30,15,15,15,15,15,15,15,15,15,15,15,15,15,29,12,15,15,15,15,15,15,15,14,15,15,27,15,15,15,25,15,15,15,15,15,13,15,15,15,17,15,18,15,15,15,15,19,15,15,10,15,18,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,8,15,15,15,15,3,15,15,16,15,15,15,15,15,15,24,15,13,15,15,15,15,15,15,16,16,17,17,15,18,15,15,17,15,15,15,15,15,15,4,15,15,17,16,15,23,15,15,15,15,15,16,15,15,15,17,15,39,15,14,15,16,15,15,15,15,15,15,15,16,15,15,24,15,15,15,15,15,26,18,15,14,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,9,17,16,15,15,15,15,15,15,15,15,15,15,15,15,15,17,18,17,15,15,15,15,15,15,15,8,31,15,15,15,15,15,15,15,17,15,15,15,15,15,15,3,15,15,15,16,16,15,15,16,15,16,15,15,15,15,15,15,15,15,17,15,15,25,15,15,15,16,16,17,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,16,15,15,15,15,16,15,15,18,8,15,15,16,15,15,15,18,15,15,15,17,15,16,23,15,15,15,15,15,16,15,15,15,15,4,15,15,15,15,16,15,16,15,4,15,17,15,15,16,15,16,16,17,25,15,3,17,30,15,15,15,15,15,15,15,18,15,15,30,15,26,15,15,15,15,17,15,15,15,15,15,15,39,15,15,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,16,16,15,15,16,17,15,15,15,16,15,15,15,17,15,15,15,15,10,15,15,15,15,15,15,15,15,16,15,15,15,15,15,17,15,15,15,15,30,15,15,16,15,15,16,16,16,15,17,17,15,15,15,15,17,11,18,15,12,17,15,15,15,15,15,2,17,15,15,15,15,6,15,8,15,16,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,19,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,15,15,20,15,15,16,15,15,16,16,15,13,16,15,15,15,16,15,15,15,15,15,17,15,15,15,5,15,18,15,15,15,15,17,15,16,16,15,15,15,14,17,15,4,2,15,15,15,15,15,17,15,15,15,15,17,15,17,15,15,8,15,15,15,15,17,15,15,15,16,15,15,15,15,16,15,17,15,16,17,15,1,15,15,15,10,9,16,15,15,15,17,15,15,8,16,17,15,15,15,15,15,15,15,15,15,15,15,13,17,15,15,15,17,17,18,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,12,15,15,15,15,15,15,13,17,16,15,15,15,19,15,17,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,3,15,15,15,15,15,15,17,15,15,15,15,15,15,16,15,17,15,20,16,15,15,15,15,15,17,15,15,15,19,17,15,15,15,26,8,16,17,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,17,15,15,15,8,3,15,15,15,19,15,17,15,15,15,15,15,15,30,15,15,15,15,13,16,16,17,15,15,18,15,15,15,15,17,16,15,16,15,16,15,3,8,15,15,16,15,16,15,15,15,15,15,16,10,15,15,16,14,15,15,14,15,15,15,15,15,15,16,24,15,15,16,15,15,4,15,15,15,15,15,15,15,17,18,17,15,15,15,4,15,17,15,15,15,15,15,15,15,19,15,15,17,16,17,17,15,15,15,15,15,17,15,29,17,15,15,15,15,15,15,16,16,15,17,15,15,17,3,15,15,17,17,15,1,16,15,16,14,15,15,15,15,15,15,16,15,17,17,15,15,17,15,15,15,15,16,15,15,15,15,15,16,15,7,17,15,15,28,15,15,15,20,15,17,16,15,30,15,17,15,15,26,15,17,15,17,15,15,15,16,21,15,16,15,15,15,15,15,15,15,14,15,15,15,15,15,15,18,15,16,15,9,17,15,15,15,16,11,15,15,17,15,15,15,17,15,15,15,3,17,22,15,15,16,27,15,15,15,17,15,15,16,15,15,15,16,15,15,15,15,15,15,15,17,15,15,15,15,15,16,15,15,15,21,15,15,15,17,15,15,5,15,15,15,15,17,15,15,17,15,15,15,15,15,5,15,15,16,15,15,15,15,15,15,15,10,15,17,15,15,15,15,16,15,16,15,7,17,25,15,15,15,16,15,15,15,15,15,16,15,16,15,15,4,15,15,15,15,16,28,15,13,15,15,15,15,15,16,15,15,15,11,17,17,16,15,2,16,15,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,25,15,17,15,17,15,1,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,17,15,15,15,15,15,15,15,16,15,15,15,17,15,15,15,15,17,17,15,15,15,15,15,16,15,15,15,15,17,16,17,15,17,15,17,15,15,15,15,15,19,15,15,15,15,15,15,15,16,15,15,26,15,15,15,15,15,16,15,15,16,15,3,15,15,15,15,7,15,15,15,15,15,17,15,15,15,15,15,15,15,16,15,15,15,4,18,1,15,17,4,28,15,15,15,15,15,15,15,15,15,15,16,15,16,15,8,16,15,16,17,15,16,16,15,2,15,15,15,15,15,15,15,15,15,15,3,16,16,15,16,17,20,15,15,15,16,12,15,15,15,15,15,18,15,16,15,17,15,15,15,16,15,17,15,27,15,15,15,15,7,16,16,15,15,15,8,16,15,15,15,18,15,15,15,15,15,15,17,15,4,16,15,16,15,17,15,15,15,15,15,15,4,15,15,15,15,15,15,15,15,11,15,15,15,15,8,15,15,7,15,15,15,15,16,15,16,15,15,15,15,15,1,15,17,15,15,15,15,19,15,15,15,15,16,15,3,16,16,18,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,16,15,15,15,15,15,15,15,16,16,15,15,15,16,15,15,15,15,15,15,16,15,20,15,15,16,15,15,15,15,15,30,16,15,15,16,15,15,18,16,15,15,16,15,15,15,15,36,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,15,16,15,15,15,15,15,15,16,15,17,29,15,15,18,15,15,15,17,15,15,17,15,29,15,15,15,15,16,15,15,15,15,15,17,7,15,16,14,13,17,15,16,21,15,15,15,15,16,13,16,16,16,15,15,15,13,16,15,15,17,15,17,15,15,15,15,15,15,17,17,16,27,15,15,15,15,15,17,15,15,15,15,14,15,16,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,14,15,16,15,15,15,15,16,15,13,16,15,15,16,18,11,17,15,16,5,5,33,15,30,16,15,15,16,7,15,17,17,15,15,15,15,15,15,17,16,15,19,16,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,16,16,15,25,15,15,17,15,15,15,17,15,15,15,15,18,15,3,15,17,16,15,15,15,15,16,16,15,15,15,15,15,15,16,16,17,15,30,28,15,15,15,16,17,17,14,17,16,15,15,15,17,15,16,16,16,15,7,15,15,15,15,15,4,16,15,15,4,16,15,15,17,15,17,15,15,17,15,15,15,15,27,15,15,15,15,15,15,15,15,15,15,15,15,18,15,16,15,15,15,15,16,30,15,15,17,15,15,15,17,15,15,15,18,15,15,15,15,15,13,15,15,16,15,15,18,17,17,15,17,15,17,15,16,15,15,15,15,15,1,15,15,15,15,16,15,15,17,15,15,15,15,8,15,15,15,15,17,15,15,15,15,15,15,15,15,15,4,14,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,6,17,13,15,17,15,15,15,18,15,15,18,15,15,15,15,15,15,16,15,15,15,15,25,17,15,13,15,15,15,15,31,15,15,15,15,15,15,3,21,15,15,16,16,16,15,17,15,15,15,18,15,15,15,17,15,15,15,15,15,15,3,16,15,2,16,17,17,17,15,15,15,14,20,15,17,16,16,15,4,15,15,15,15,27,16,17,16,15,15,17,15,13,15,15,17,15,15,15,15,15,15,15,18,5,15,17,16,15,15,17,16,15,15,15,15,15,15,15,16,15,17,15,16,15,15,17,15,16,18,16,15,17,15,3,16,4,15,16,15,18,15,16,17,15,16,15,16,15,15,18,15,15,15,15,16,15,15,15,15,15,17,15,17,15,15,15,15,15,15,15,17,15,17,15,15,16,4,17,15,15,9,17,15,15,15,15,15,17,16,15,15,15,7,15,15,18,5,17,12,3,15,15,15,15,16,18,15,16,27,15,15,15,15,15,15,15,1,15,15,15,15,4,16,15,15,23,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,23,15,15,16,15,17,17,15,15,15,15,15,15,15,15,15,23,15,15,16,15,15,9,17,16,15,8,3,15,18,15,16,20,15,3,15,16,17,17,15,15,15,15,16,15,15,5,17,15,15,15,15,3,15,15,15,16,15,17,15,26,15,15,15,15,15,16,15,15,18,15,16,15,15,15,15,15,15,8,15,15,4,21,17,15,17,16,15,16,15,7,15,15,17,5,15,18,15,15,15,6,15,2,15,3,16,17,17,15,15,15,15,15,16,15,16,15,15,15,15,15,15,16,16,17,18,15,15,15,15,15,16,15,15,26,17,16,15,15,15,15,15,15,15,15,7,15,16,15,18,15,15,10,17,16,15,11,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,16,22,15,15,12,14,14,16,15,17,17,15,17,16,18,15,15,15,15,15,15,17,15,15,15,4,15,17,15,26,16,12,16,15,15,15,15,24,15,15,15,12,17,15,15,16,15,15,17,15,16,17,15,18,15,15,15,15,15,15,15,17,15,15,17,15,20,17,15,17,15,15,15,15,16,15,8,18,15,15,27,15,15,15,15,17,15,15,15,20,15,15,15,15,15,15,15,16,15,15,17,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,15,15,15,16,15,17,16,15,15,15,16,15,15,17,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,25,15,16,17,15,15,15,2,27,26,15,15,4,16,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,15,15,15,16,17,15,15,16,15,15,18,15,15,12,15,15,16,15,19,15,15,16,15,15,15,17,15,15,15,15,15,15,15,15,15,15,16,15,22,15,15,15,16,15,15,15,15,15,15,15,15,13,4,15,18,15,15,15,16,12,15,15,15,15,15,16,16,15,16,17,15,15,15,16,18,15,15,19,17,15,15,15,15,16,15,15,15,15,15,15,15,16,12,15,30,15,15,15,15,15,15,15,15,18,15,15,15,15,15,4,15,15,20,4,15,17,15,15,17,15,15,15,16,28,16,15,15,15,15,15,15,15,8,17,16,15,15,15,15,1,16,15,17,15,15,15,13,15,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,3,15,17,15,15,17,15,15
19,9,4,5,29,3,20,19,19,18,9,22,25,17,7,18,20,18,21,27,22,1,15,15,16,4,2,27,18,15,21,20,16,6,20,17,16,17,18,22,17,3,15,17,18,16,15,16,19,15,18,15,15,19,16,6,18,15,18,15,17,16,15,3,15,15,15,15,15,15,17,15,15,15,16,15,15,15,21,16,15,15,15,16,15,15,15,15,17,15,17,15,15,15,15,15,15,21,15,15,15,15,15,16,15,15,15,9,15,15,20,15,14,15,15,15,13,9,15,15,15,29,15,3,15,19,15,17,15,15,15,15,15,4,3,15,15,15,15,15,15,15,19,17,16,15,15,15,25,15,15,15,15,15,4,15,15,15,6,15,30,17,15,17,15,15,15,15,15,17,15,15,15,14,15,15,15,15,15,17,15,7,25,15,16,17,15,15,15,15,15,15,16,16,15,15,15,15,15,17,15,16,15,15,35,7,19,15,15,17,15,13,15,15,18,15,15,15,15,23,29,16,15,16,15,26,15,15,8,30,9,15,17,17,17,15,15,26,15,17,15,15,15,15,15,15,17,15,15,15,17,15,15,15,15,16,33,15,17,15,15,15,16,15,15,15,15,15,15,15,16,15,15,15,15,25,15,15,16,15,13,15,16,16,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,16,16,15,28,15,15,28,15,15,29,15,21,15,15,15,32,15,15,15,15,7,15,19,15,15,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,32,15,26,15,15,15,15,15,15,15,21,16,15,16,14,16,15,16,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,31,16,15,15,31,15,13,15,15,15,15,15,15,16,17,15,15,15,15,15,15,15,16,15,15,15,15,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,25,15,16,26,16,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,18,15,15,15,15,15,15,17,16,7,15,15,15,15,15,15,15,15,15,16,15,16,16,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,16,15,15,15,15,17,15,15,15,6,15,15,17,15,15,16,15,15,15,15,15,15,15,15,15,4,15,15,18,15,15,15,15,15,15,15,15,14,17,15,17,15,15,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,17,15,15,15,15,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,16,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,16,15,16,15,15,15,15,15,15,29,15,15,17,15,15,15,23,15,16,17,15,15,15,15,17,17,15,15,15,15,15,15,15,16,15,15,16,15,15,15,15,16,15,15,15,15,1,15,17,15,16,15,15,15,15,15,15,15,15,15,15,16,15,15,15,20,15,15,16,15,15,15,15,15,16,15,15,17,15,15,15,15,15,15,15,15,15,16,16,23,15,17,15,24,15,15,15,15,10,15,15,15,15,16,16,15,16,15,15,15,16,15,1,15,5,15,15,15,15,15,15,15,15,15,15,15,15,18,31,20,16,15,16,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,16,15,20,16,15,23,15,15,15,15,15,15,16,15,16,15,15,15,15,15,15,15,2,15,16,18,17,15,16,15,16,9,16,15,15,15,15,15,15,19,15,15,15,15,15,15,15,15,15,15,15,15,9,27,21,26,15,15,15,15,8,17,19,15,15,3,15,15,15,15,15,17,25,16,16,15,15,15,15,15,3,15,15,19,15,15,15,15,15,15,17,15,18,15,16,15,18,15,15,15,15,15,17,15,15,15,15,16,15,15,15,3,15,15,15,14,15,15,15,8,15,7,4,15,17,15,15,15,15,15,15,15,15,15,10,16,17,15,17,24,15,15,15,15,8,16,15,15,15,17,15,15,15,15,15,15,16,15,16,19,15,15,16,15,15,15,15,10,17,15,15,15,16,24,15,16,15,18,15,4,15,16,15,15,15,16,15,15,15,15,15,11,15,15,15,15,15,15,10,15,19,16,15,15,15,15,17,15,15,26,15,16,15,15,15,16,15,16,15,16,21,15,11,15,15,15,15,15,15,15,15,17,15,15,16,15,16,15,14,15,15,15,15,16,15,15,15,15,16,15,15,15,1,15,15,15,15,15,15,15,15,9,16,15,4,15,15,15,15,26,15,15,15,30,15,17,15,15,13,15,15,15,15,15,15,15,15,15,17,15,15,15,15,20,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,17,15,15,15,15,15,15,15,15,15,15,17,15,17,15,15,15,15,16,16,15,15,15,15,15,2,15,15,15,15,15,15,22,15,16,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,15,17,17,15,21,15,25,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,15,15,19,15,15,15,15,15,15,15,15,15,16,16,17,22,15,15,15,12,15,15,15,15,15,17,17,15,15,15,15,15,15,15,15,16,15,15,15,16,17,15,15,15,15,16,15,15,15,15,17,15,15,15,16,15,15,15,15,16,15,13,15,16,15,15,16,15,15,15,15,16,15,15,4,15,16,15,15,15,15,15,15,15,17,15,15,15,4,15,29,15,15,15,15,15,15,15,15,15,15,15,14,15,2,15,15,15,17,15,15,15,15,15,15,1,15,15,18,15,15,15,17,15,17,15,15,15,15,15,15,15,15,16,22,16,15,15,15,15,16,16,15,15,15,17,15,15,6,16,15,5,15,18,15,15,26,15,15,15,1,16,3,35,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,15,16,15,15,15,16,20,15,15,15,15,15,15,15,17,17,15,15,15,15,15,15,15,15,15,17,15,15,15,15,16,15,15,15,16,15,15,17,15,15,18,15,15,15,16,15,16,15,15,15,9,17,15,18,22,15,23,15,17,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,16,15,17,15,15,15,15,15,17,15,15,3,15,15,16,15,15,15,16,15,15,15,15,15,17,15,6,1,15,15,15,15,15,17,15,21,15,4,16,15,15,16,15,15,20,15,15,16,15,15,5,15,15,16,16,15,15,18,15,15,15,15,20,16,15,15,15,15,16,15,15,18,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,22,15,16,15,15,15,15,18,15,15,15,15,15,15,12,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,17,15,15,15,11,15,15,15,17,15,15,15,17,18,17,15,15,15,15,15,16,15,16,15,15,15,15,15,15,15,15,15,15,15,15,31,14,9,17,26,15,16,16,15,15,16,15,14,15,15,15,15,17,15,18,15,16,16,17,15,4,17,31,15,15,15,15,17,16,15,15,16,15,19,26,19,15,15,17,15,15,15,15,15,15,13,15,16,15,15,16,16,15,18,19,15,15,15,15,15,15,15,15,4,15,15,15,15,15,15,15,16,15,17,13,18,12,15,17,27,15,15,15,15,16,16,18,15,15,16,16,17,15,9,5,15,15,15,17,15,15,15,16,16,15,15,15,15,15,15,15,15,18,15,15,15,15,16,15,15,15,15,15,15,16,15,8,15,15,15,15,1,15,15,16,16,15,15,17,15,15,15,16,16,16,15,15,15,15,15,15,15,15,15,17,15,15,15,14,12,16,15,15,15,17,15,16,15,15,15,15,15,16,15,16,15,15,19,23,15,15,22,17,3,15,15,15,15,16,15,16,15,15,15,14,15,29,15,15,15,15,15,17,15,15,15,15,17,16,15,25,29,15,15,15,5,15,15,17,17,15,15,13,15,15,17,15,15,15,15,15,15,15,15,4,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,5,17,29,15,15,15,15,15,15,15,15,15,18,16,15,15,15,15,22,15,31,15,17,15,15,15,15,15,15,15,16,17,15,15,12,15,16,15,15,15,15,16,15,15,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,18,16,15,17,15,15,15,15,15,17,15,15,15,15,15,15,16,17,15,15,15,15,17,15,17,15,15,14,15,12,15,15,15,15,15,15,15,15,15,13,18,16,16,15,15,15,15,16,20,17,15,18,15,15,17,15,16,14,15,19,15,15,15,15,15,15,29,15,16,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,6,19,15,15,15,30,15,15,15,16,22,16,15,16,15,17,15,18,17,15,16,15,15,15,15,17,15,15,16,15,15,16,15,15,30,15,17,15,36,17,15,15,17,15,15,15,15,15,15,15,16,16,32,18,15,15,13,15,15,15,17,15,15,15,15,15,18,15,15,17,15,16,18,15,15,20,15,15,16,15,15,15,15,15,4,15,15,17,15,3,16,17,17,15,15,15,3,17,16,16,15,15,15,15,15,15,25,15,15,15,3,15,15,15,15,15,4,19,15,15,15,15,15,15,15,15,15,15,17,15,16,15,15,15,15,20,15,16,15,15,15,15,2,15,15,15,20,15,16,6,15,18,1,15,17,15,15,15,17,15,15,6,15,15,15,15,15,16,15,15,15,15,15,15,15,16,15,15,15,15,15,16,15,15,15,15,15,15,8,15,15,15,15,3,15,15,16,15,15,15,15,10,17,15,15,15,2,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,16,15,15,16,15,15,15,15,11,16,15,16,15,15,17,15,16,15,15,19,15,15,18,17,18,15,16,15,16,15,17,15,15,15,15,3,16,11,15,16,18,3,16,17,16,18,16,12,15,15,16,15,20,15,15,17,16,16,4,15,15,15,9,15,16,16,15,15,15,15,17,3,15,16,18,17,17,15,18,15,15,15,16,24,15,15,16,16,15,17,15,15,15,15,15,15,15,15,15,15,15,15,17,15,14,2,16,15,15,15,15,15,15,16,3,15,15,15,15,15,15,15,15,17,15,15,15,17,15,15,15,6,15,15,15,15,17,15,15,15,16,19,16,17,15,16,4,17,15,15,15,15,16,15,21,23,16,15,15,16,15,32,9,18,17,15,19,15,28,15,15,15,15,15,15,26,15,15,24,2,17,15,21,15,15,15,16,15,15,5,16,15,15,16,16,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,16,15,15,15,15,15,15,15,15,16,15,17,10,15,16,15,4,16,15,15,15,15,17,17,15,15,16,16,15,15,15,15,15,15,4,15,16,15,15,15,15,15,15,15,15,15,4,28,15,15,15,15,15,2,16,15,23,15,16,15,15,15,15,15,16,15,15,15,9,16,15,15,15,15,5,15,17,15,15,16,15,15,15,16,18,15,15,9,15,15,18,16,16,15,15,15,16,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,25,15,15,16,15,15,15,15,15,16,16,5,16,13,15,26,15,16,15,16,15,15,15,15,15,5,15,15,15,15,15,15,15,14,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,27,16,15,15,15,16,15,24,15,15,15,5,15,15,15,15,16,15,15,15,15,15,15,15,15,17,15,15,16,15,15,15,14,14,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,16,17,15,15,15,18,15,15,15,15,15,17,15,15,4,15,15,15,15,5,15,15,15,16,15,15,15,17,16,15,15,15,15,15,16,15,15,16,15,15,15,16,14,15,15,15,15,15,15,15,15,10,15,15,15,15,15,15,15,15,15,15,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,15,15,15,15,15,15,15,4,15,15,18,30,15,18,15,15,17,15,15,17,15,18,6,15,15,15,15,15,17,15,15,15,15,15,15,15,16,15,10,17,15,15,15,21,15,19,15,1,15,15,15,15,15,15,15,15,15,15,15,15,15,19,15,16,16,13,15,15,15,15,2,16,20,15,15,16,20,18,16,17,17,15,18,17,16,8,15,15,15,17,15,15,6,15,7,16,16,15,15,19,15,16,15,16,15,15,3,15,30,15,18,23,15,15,15,15,15,15,15,15,15,15,18,15,16,16,15,16,15,16,15,15,17,12,15,15,8,3,15,18,15,15,15,15,15,15,15,17,29,15,15,15,3,15,17,15,15,15,15,15,15,15,15,15,25,15,15,8,15,19,15,15,15,17,16,15,15,15,15,15,15,15,5,17,15,15,17,15,15,17,15,15,15,6,15,15,15,15,16,15,15,15,15,15,15,16,15,14,15,3,16,16,15,15,15,16,15,15,15,15,15,15,16,17,15,18,15,17,15,15,16,15,16,15,17,16
