7500,5451,1335,653,756,1154,4082,247,101,149,41,174,52,314,212,2674,3157,2407,453,1987,708,3737,1302,1061,288,824,1399,128,1714,306,0,0,1,0,1,0,0,13,16,8,29,4,13,2,1,21,0,16,611,71,524,10,374
7380,5460,1296,725,709,1143,4106,276,143,176,51,219,67,364,203,2458,3017,2268,430,1867,573,3563,1152,941,273,714,1264,111,1554,243,0,0,0,0,0,0,0,6,17,0,25,2,16,1,0,27,1,22,549,59,459,17,339
7374,5478,1270,746,710,1196,4139,300,119,175,47,229,59,372,196,2489,3056,2242,446,1884,560,3614,1219,981,279,762,1295,116,1681,270,1,0,1,0,3,0,0,6,25,6,45,2,28,2,1,36,9,26,589,53,523,18,377
7549,5399,1447,693,756,1356,4079,274,142,159,58,231,68,372,195,2500,3092,2275,458,1915,559,3556,1254,1006,260,790,1393,139,1699,240,1,0,1,0,5,0,0,17,28,16,43,11,21,5,3,43,5,37,638,60,500,25,348
7279,5419,1272,684,703,1059,4192,219,114,111,41,160,55,295,169,2561,3114,2307,462,1943,656,3615,1263,934,239,746,1368,114,1675,284,0,0,0,0,0,0,0,5,11,2,28,4,14,0,0,24,2,20,596,77,507,12,346
7420,5474,1270,651,723,1064,4064,266,111,168,37,203,67,306,159,2567,3068,2379,431,1902,599,3642,1257,1047,228,802,1359,142,1657,292,0,0,0,0,0,0,0,5,12,4,29,4,14,1,0,31,2,26,628,72,521,17,390
7408,5406,1200,765,671,1160,4159,232,117,165,46,198,59,340,187,2436,3033,2246,413,1864,571,3501,1240,1022,284,794,1334,131,1622,225,0,0,0,0,0,0,0,8,10,8,26,3,16,1,0,60,7,50,624,72,517,31,359
7326,5388,1382,708,807,1141,4111,311,142,184,55,255,74,395,213,2618,3192,2386,453,1924,697,3600,1305,982,426,768,1380,133,1718,270,1,1,1,0,2,2,1,12,24,4,37,2,17,1,1,30,1,22,584,74,496,17,365
7447,5417,1386,807,698,1242,4060,253,110,180,52,200,52,391,201,2424,3008,2273,452,1854,609,3598,1191,936,303,724,1325,103,1637,264,0,0,0,0,0,0,0,21,23,22,46,11,23,1,1,39,4,26,570,62,477,20,351
7345,5447,1319,842,677,1101,4149,232,98,166,39,210,41,346,193,2439,2973,2293,411,1851,638,3621,1192,984,316,775,1302,131,1645,234,1,1,1,0,1,0,1,4,6,3,21,4,10,1,0,45,7,40,578,71,442,30,324
7279,5346,1213,718,637,1063,4133,230,103,174,39,208,48,340,186,2527,3033,2366,437,1889,582,3595,1270,985,282,760,1393,105,1720,272,0,0,0,0,1,0,0,11,8,12,26,7,10,3,0,41,5,32,602,78,504,21,357
7539,5396,1514,775,761,1125,4094,321,194,239,83,268,92,380,174,2334,3010,2130,463,1748,660,3594,1131,900,246,709,1284,123,1551,255,0,0,0,0,3,0,0,20,39,5,63,8,28,7,0,41,2,28,510,40,403,22,296
7378,5474,1203,739,664,1061,4071,195,109,122,51,164,57,303,191,2496,3062,2319,448,1872,707,3695,1298,1050,271,815,1387,117,1656,265,0,0,0,0,5,0,0,8,18,9,37,11,20,5,1,54,6,50,636,61,512,39,358
7486,5400,1466,798,795,1184,4090,294,171,189,73,249,78,421,228,2534,3081,2345,451,1942,708,3529,1283,969,276,759,1385,171,1634,226,0,0,1,0,5,0,0,43,47,25,58,28,25,12,2,41,9,29,561,58,468,18,332
7266,5334,1196,707,704,1005,4097,264,111,166,45,207,45,345,184,2476,3071,2308,432,1869,593,3474,1203,977,249,767,1325,93,1631,234,0,0,0,0,0,0,0,12,21,4,36,2,23,1,0,27,6,25,594,59,510,17,361
7392,5427,1376,690,786,1274,4081,258,136,149,58,213,72,382,222,2487,3011,2297,434,1797,624,3565,1250,965,321,746,1372,122,1621,255,0,0,2,0,12,0,0,17,34,10,40,11,17,11,1,41,2,28,572,52,484,22,343
7415,5539,1321,710,766,1039,4220,270,154,153,62,233,72,364,180,2520,3060,2348,412,1892,646,3583,1333,1043,337,816,1432,131,1676,249,0,0,0,0,2,0,0,18,28,22,39,11,25,7,1,40,8,31,619,51,506,24,373
7450,5355,1416,674,787,1287,4007,285,146,177,56,237,58,424,209,2441,2929,2251,436,1805,594,3444,1180,944,245,722,1355,104,1616,260,2,1,5,0,5,1,1,24,29,27,43,14,22,9,1,49,2,40,540,52,431,31,309
7275,5305,1267,767,673,995,4060,285,135,209,40,234,67,333,177,2502,3017,2307,429,1951,664,3473,1237,996,298,772,1396,119,1685,256,0,0,0,0,0,0,0,5,6,2,23,2,10,0,0,39,4,33,617,59,534,27,356
7414,5349,1510,804,835,1192,4082,309,159,204,64,244,96,420,258,2598,2989,2321,399,1948,592,3544,1240,988,349,737,1420,138,1731,321,0,0,1,0,1,2,0,12,27,6,44,4,23,2,0,35,1,19,549,56,445,17,324
7465,5443,1369,790,811,1174,4105,267,140,157,52,238,72,407,228,2459,2938,2246,426,1849,601,3475,1158,935,271,710,1295,131,1582,231,1,1,1,0,2,0,0,6,15,7,31,6,15,1,0,21,6,18,522,46,453,10,334
7733,5629,1383,635,719,1181,4167,236,113,133,47,194,60,328,180,2567,3100,2393,421,1881,629,3678,1282,1044,286,803,1335,123,1628,232,0,0,0,0,1,0,0,2,8,1,26,3,14,1,0,39,4,30,626,74,507,20,360
7498,5588,1403,763,810,1149,4220,315,147,189,70,251,75,409,214,2608,3108,2317,499,1895,616,3725,1221,985,289,800,1362,141,1673,276,0,0,3,0,2,1,0,13,30,5,59,6,30,3,2,37,8,27,563,78,448,21,328
7517,5378,1467,702,848,1204,4026,318,198,198,81,249,89,409,210,2436,2988,2285,382,1859,576,3521,1194,975,298,762,1322,114,1654,284,6,1,4,0,5,3,0,23,47,28,74,16,41,8,0,41,1,33,598,61,494,23,359
7268,5366,1181,752,661,969,4102,180,75,131,34,159,42,314,186,2525,3030,2320,447,1886,572,3600,1290,999,357,786,1360,105,1692,318,0,0,0,0,0,0,0,14,15,11,26,5,13,2,0,55,16,35,601,65,509,26,367
7476,5491,1302,666,786,1057,4191,268,153,172,59,235,64,369,189,2484,3037,2270,445,1819,608,3685,1253,1057,300,760,1330,99,1643,236,4,1,2,0,4,2,1,27,43,20,49,11,33,5,1,30,1,20,608,56,496,16,358
7290,5264,1332,728,676,1084,3970,260,110,172,35,219,61,343,179,2483,2974,2205,435,1844,595,3442,1327,1048,284,793,1359,119,1611,237,3,1,1,0,1,0,0,10,22,17,30,8,11,3,0,51,3,36,609,59,486,28,352
7403,5430,1214,688,593,1096,4179,196,84,123,33,156,44,280,159,2669,3152,2487,476,2054,577,3677,1399,1107,296,825,1478,135,1829,272,0,0,0,0,0,0,0,2,7,5,25,5,9,2,0,36,6,34,596,95,491,18,349
7443,5495,1277,669,632,1185,4161,221,98,159,38,175,65,278,161,2541,3138,2333,475,1927,622,3674,1268,1007,309,796,1368,139,1697,252,0,0,0,0,1,0,0,6,14,2,25,6,14,4,0,49,5,42,585,52,488,33,343
7483,5542,1296,771,634,1138,4165,247,85,138,29,190,47,320,203,2569,3098,2340,467,1912,597,3658,1220,980,249,748,1382,113,1665,266,0,0,0,0,1,0,0,3,3,0,18,1,9,1,0,36,7,27,578,45,493,20,355
7345,5344,1296,719,646,1088,4018,232,90,134,31,176,44,304,198,2463,2957,2247,407,1852,645,3514,1175,976,210,737,1346,118,1634,235,1,0,2,0,1,0,0,3,3,3,17,4,8,1,0,45,5,34,589,88,485,21,348
7296,5489,1257,759,587,999,4133,196,98,147,44,161,47,267,196,2539,3047,2377,430,1952,585,3537,1296,1058,298,810,1415,139,1686,254,0,0,0,0,1,0,0,6,20,7,35,4,19,5,0,37,1,28,623,59,526,23,375
7399,5456,1374,731,733,1194,4184,240,104,164,51,206,45,370,185,2620,3059,2384,401,1843,640,3586,1252,968,314,756,1321,122,1668,248,2,0,5,0,3,1,0,9,18,5,34,2,14,2,1,49,8,39,552,89,459,24,328
7622,5576,1351,719,727,1183,4225,270,131,201,54,222,59,346,198,2644,3170,2445,430,1997,655,3717,1281,985,258,753,1438,100,1738,255,0,0,0,0,0,0,0,15,26,7,47,6,25,3,2,36,2,26,584,56,466,20,341
7497,5527,1356,745,776,1062,4199,284,143,193,58,235,65,371,184,2556,3122,2333,464,1870,616,3594,1266,999,287,741,1338,123,1657,272,0,0,1,0,1,0,0,9,26,6,43,3,19,1,0,26,2,18,599,69,498,13,367
7485,5528,1372,707,730,1192,4176,232,96,169,41,208,53,337,212,2557,3079,2372,378,1922,684,3621,1291,1044,347,804,1383,141,1707,273,0,0,0,0,1,0,0,10,13,2,27,4,13,3,1,36,6,29,581,85,476,20,356
7444,5410,1308,722,672,1093,4118,286,140,198,40,215,67,325,204,2538,2976,2349,415,1958,629,3608,1195,991,264,741,1348,121,1643,262,3,1,2,0,2,1,0,5,12,5,31,2,17,4,0,31,2,21,551,53,493,16,349
7303,5353,1278,803,746,1042,4101,252,137,170,49,205,84,394,222,2524,3058,2277,428,1834,651,3642,1219,1010,266,759,1367,139,1644,274,0,0,0,0,3,0,0,7,14,5,23,4,9,5,4,34,3,25,602,58,503,13,359
7460,5393,1369,773,747,1229,4107,260,123,157,58,217,50,370,196,2608,3088,2351,423,1893,673,3579,1229,1016,261,799,1405,112,1704,288,0,0,0,0,1,0,0,24,37,15,45,13,28,4,0,44,3,35,637,77,539,23,367
7421,5356,1335,801,765,1089,4083,311,140,220,41,249,87,387,181,2453,3026,2259,430,1873,617,3553,1236,1035,291,788,1365,134,1642,243,0,0,2,0,2,0,0,9,9,7,17,3,12,1,0,40,4,36,608,66,504,26,363
7560,5469,1326,713,665,1087,4187,187,73,150,18,164,30,267,177,2632,3119,2375,421,2073,663,3688,1264,1012,297,842,1427,106,1789,255,0,0,0,0,0,0,0,4,4,4,7,4,3,0,0,38,0,24,621,70,514,20,389
7475,5594,1287,726,692,1120,4199,255,90,190,35,201,47,319,198,2599,3122,2399,423,1926,647,3580,1364,1048,310,802,1443,143,1758,291,0,0,0,0,0,0,0,2,5,1,15,0,4,0,0,42,4,33,609,64,530,21,383
7397,5211,1421,726,732,1225,3933,263,124,175,51,215,62,371,216,2393,2927,2238,393,1787,626,3429,1225,968,308,752,1314,122,1634,238,1,1,1,1,6,0,1,12,27,10,43,7,26,9,5,29,7,27,580,65,500,15,362
7640,5629,1371,790,751,1223,4269,219,73,141,28,164,35,342,174,2590,3106,2289,417,1947,615,3676,1215,955,363,781,1370,112,1692,283,3,6,1,0,1,3,1,1,5,1,15,2,5,2,0,33,3,21,555,51,474,15,342
7396,5296,1396,720,769,1265,4000,264,137,174,60,234,73,397,208,2348,2915,2226,429,1807,615,3465,1143,887,254,715,1247,142,1535,240,0,0,0,0,0,0,0,8,25,3,34,1,14,2,0,36,4,27,540,61,448,19,329
7319,5406,1254,700,700,1048,4068,207,89,123,29,174,42,291,165,2517,3027,2356,459,1844,533,3595,1266,992,288,761,1356,130,1644,233,1,0,1,0,1,0,0,8,7,6,19,5,11,2,0,46,6,39,598,68,477,30,330
7269,5357,1197,705,682,969,4072,170,95,109,40,149,48,266,182,2519,3024,2324,406,1910,639,3494,1225,1005,274,761,1367,107,1625,279,0,0,0,0,1,0,0,12,22,3,28,2,15,2,2,31,2,22,590,68,484,19,352
7373,5368,1304,712,683,1028,4142,196,89,135,42,162,42,355,218,2509,3073,2282,449,1953,654,3582,1220,1019,299,784,1367,124,1675,234,0,0,0,0,0,0,0,7,17,9,28,6,13,0,0,31,2,27,625,48,529,19,390
7480,5469,1300,655,668,1122,4091,226,128,160,58,189,57,355,180,2497,3002,2248,427,1836,556,3464,1235,956,321,757,1313,119,1589,218,0,0,0,0,1,0,0,9,24,5,38,7,20,2,0,38,7,38,598,60,511,27,351
7678,5408,1443,743,863,1181,4068,281,146,191,66,227,74,419,210,2583,3138,2384,438,1962,652,3658,1246,1036,301,760,1361,150,1711,252,2,1,1,0,10,5,0,32,53,28,66,22,35,17,3,29,3,25,574,71,486,18,341
7197,5301,1254,667,770,1052,4086,295,125,200,49,242,49,359,217,2437,2998,2293,443,1882,513,3563,1298,1049,234,780,1364,130,1603,230,1,1,1,2,1,0,0,8,19,2,29,2,21,2,0,38,5,41,622,76,505,29,361
7568,5500,1336,753,775,1105,4095,234,104,185,56,208,63,329,221,2493,3095,2263,419,1877,630,3614,1206,962,294,732,1316,136,1631,286,0,0,0,0,0,0,0,13,15,11,34,3,17,0,0,35,4,22,572,50,453,18,335
7456,5584,1218,759,643,947,4235,216,105,136,42,182,54,319,216,2544,3141,2339,466,1893,646,3661,1309,1041,261,842,1449,146,1739,264,0,0,0,0,1,0,0,3,10,1,27,3,13,1,0,31,6,31,646,63,548,20,393
7434,5473,1320,692,740,1077,4099,226,107,158,59,175,45,332,197,2593,3149,2300,440,1878,618,3565,1215,1003,291,783,1326,148,1672,251,2,0,2,0,8,0,0,20,28,13,44,21,24,10,3,33,7,26,603,65,515,15,363
7517,5491,1376,689,757,1086,4108,287,147,174,67,241,76,405,234,2563,3120,2405,434,1916,639,3650,1322,1081,266,830,1425,150,1772,277,2,1,5,1,3,1,1,25,37,18,58,11,25,8,0,41,12,31,608,51,510,20,378
7362,5372,1305,868,692,1164,4150,292,112,179,45,225,43,358,190,2458,3012,2312,437,1895,658,3560,1195,983,284,768,1332,111,1622,293,0,0,1,0,2,0,0,4,16,2,33,3,20,2,1,35,1,27,559,77,475,20,333
7458,5479,1393,699,746,1168,4070,266,135,171,44,207,70,361,206,2684,2970,2348,411,1907,605,3569,1189,969,282,763,1314,129,1671,242,0,0,0,0,0,0,0,6,8,3,22,6,14,4,0,31,1,20,564,55,452,18,320
7409,5416,1257,734,687,1057,4043,183,76,113,25,173,31,309,207,2550,3117,2286,396,1895,603,3613,1281,1012,263,799,1386,149,1713,238,0,0,0,0,0,0,0,0,4,0,11,0,8,0,0,51,4,31,611,66,490,24,347
7476,5529,1267,815,705,1168,4288,241,103,146,32,188,52,334,216,2642,3183,2369,481,1883,676,3741,1180,1019,314,793,1353,147,1668,238,1,1,1,0,1,0,1,7,17,11,20,4,8,4,1,48,4,44,580,53,481,31,351
7391,5644,1172,717,617,969,4223,196,74,166,27,177,35,303,183,2611,3086,2377,440,1982,643,3729,1303,1058,251,765,1370,106,1677,245,0,0,1,0,2,0,0,3,8,2,21,4,9,4,1,36,5,28,603,73,502,19,363
7626,5616,1406,777,747,1319,4192,311,146,185,51,245,57,410,228,2545,3011,2380,420,1963,699,3605,1275,1016,254,791,1373,125,1686,247,1,1,1,0,7,0,0,17,36,13,49,14,24,9,1,24,6,16,618,53,519,10,369
7316,5556,1128,643,538,913,4219,221,94,122,30,178,52,299,165,2606,3126,2441,438,2019,673,3622,1318,1034,336,830,1466,113,1764,269,0,0,0,0,3,0,0,8,7,7,17,4,8,1,1,52,4,38,647,59,528,30,382
7670,5420,1570,769,830,1450,4139,300,133,224,51,234,65,416,263,2446,2994,2296,400,1826,693,3538,1204,923,351,710,1340,72,1626,262,0,0,1,0,1,0,0,5,20,3,36,4,13,2,0,45,8,36,532,61,430,20,318
7335,5286,1361,756,868,1165,4013,270,172,159,79,217,77,425,226,2499,3009,2231,420,1816,570,3493,1221,1008,282,776,1310,144,1568,242,4,1,1,0,3,0,0,32,55,11,72,15,54,7,1,47,7,30,597,67,515,16,353
7692,5549,1352,708,721,1196,4203,231,99,159,46,203,39,357,233,2576,3209,2432,423,2012,671,3702,1280,1005,289,784,1468,143,1755,224,0,0,1,0,1,0,0,10,17,12,32,8,12,5,0,51,5,45,595,72,494,27,354
7257,5468,1208,703,643,983,4130,219,93,163,34,189,49,307,201,2481,3088,2288,451,1829,601,3594,1309,1064,263,798,1385,108,1703,273,0,0,0,0,0,0,0,7,12,0,25,1,15,1,0,29,3,15,606,57,515,8,381
7178,5308,1176,707,685,980,4051,289,151,168,56,214,76,342,187,2549,3067,2357,403,1899,639,3507,1262,1055,258,776,1352,106,1630,219,0,0,0,0,1,0,0,19,27,8,42,7,26,4,0,31,4,19,600,70,488,15,363
7516,5524,1300,793,699,1093,4204,271,131,177,46,225,62,359,194,2525,3073,2320,449,1960,565,3654,1289,1047,306,790,1428,130,1712,289,1,0,2,0,4,2,0,20,25,9,45,11,16,7,1,29,4,21,617,88,523,12,385
7293,5513,1200,706,624,1021,4099,215,89,134,32,168,52,307,172,2505,3076,2366,414,1888,635,3612,1293,1072,218,840,1396,153,1732,277,3,0,1,0,1,0,0,4,8,4,23,4,14,1,0,31,3,30,648,75,551,20,377
7492,5537,1260,719,751,988,4200,261,118,166,55,219,60,337,198,2523,3112,2359,428,1883,707,3611,1178,959,308,747,1375,129,1673,304,1,3,1,0,2,1,1,12,21,7,40,8,13,6,1,37,5,33,593,55,478,25,340
7533,5542,1377,781,688,1101,4168,273,128,183,42,205,61,309,197,2553,3126,2375,458,1943,563,3658,1303,1023,288,778,1364,147,1688,293,5,2,3,0,2,4,1,9,24,9,31,8,17,2,0,44,6,39,585,48,485,26,348
7380,5449,1353,844,787,1141,4135,294,151,184,60,236,82,371,221,2466,3013,2270,445,1777,580,3509,1233,935,282,760,1286,109,1597,230,4,2,3,2,4,1,1,19,28,33,43,11,25,10,2,43,2,26,560,84,471,18,359
7305,5356,1226,722,695,980,3965,261,139,149,51,209,66,322,171,2482,3055,2277,426,1789,584,3494,1155,913,225,740,1303,107,1625,277,0,0,0,0,1,0,0,6,15,8,32,7,20,2,1,33,3,20,565,50,495,16,349
7319,5495,1322,746,614,1067,4095,188,90,123,22,149,45,251,155,2561,3098,2337,466,1975,641,3645,1296,1022,312,792,1437,152,1781,296,0,0,0,0,0,0,0,1,1,1,8,1,2,1,0,40,6,24,573,57,482,18,352
7538,5422,1371,787,728,1155,4046,264,135,179,47,205,59,352,195,2563,2983,2333,430,1888,684,3547,1173,883,261,684,1298,99,1615,229,0,0,0,0,3,0,0,21,31,18,37,12,29,9,4,43,7,32,533,62,446,19,322
7201,5432,1233,748,593,1020,4069,204,109,111,47,161,52,289,174,2474,2986,2284,404,1817,661,3485,1239,1035,261,822,1336,103,1616,232,0,0,0,0,0,0,0,13,12,8,23,3,17,0,0,33,1,27,631,57,567,18,396
7304,5483,1253,708,704,1147,4156,213,96,133,32,206,51,332,207,2578,3057,2312,422,1983,675,3600,1327,1073,270,824,1428,129,1740,239,0,0,0,0,0,0,0,3,9,0,25,0,8,0,0,37,6,25,615,84,536,15,378
7185,5464,1206,784,631,905,4106,258,100,170,45,196,53,298,162,2543,3173,2362,435,1929,618,3624,1315,1067,281,783,1479,109,1740,257,0,0,0,0,1,0,0,10,24,10,34,7,14,2,0,30,4,26,615,69,509,18,390
7344,5469,1270,723,743,1051,4089,244,140,145,65,205,82,397,206,2498,3040,2264,463,1836,680,3508,1242,1007,317,749,1338,120,1597,273,2,0,7,0,6,2,0,27,39,36,51,18,30,8,0,20,1,17,584,60,494,13,364
7597,5370,1511,695,855,1260,4023,354,182,198,101,285,95,457,234,2355,2845,2264,457,1783,567,3480,1153,897,343,690,1318,115,1615,261,3,1,3,0,4,1,1,23,48,30,74,19,40,11,5,37,4,28,525,58,419,23,299
7332,5454,1235,831,667,943,4085,256,93,153,45,210,43,316,201,2500,3012,2245,449,1817,536,3579,1194,1011,276,783,1351,136,1687,288,0,0,0,0,0,0,0,10,15,8,35,6,15,2,0,54,1,44,600,52,482,31,355
7304,5482,1266,711,684,1090,4127,218,115,152,43,198,45,308,198,2523,3062,2384,435,1899,627,3581,1233,1005,306,810,1389,157,1699,259,2,1,2,0,2,1,0,7,17,2,29,3,15,1,1,61,12,46,604,60,494,28,366
7497,5390,1420,792,801,1270,4115,320,154,204,70,233,81,391,235,2526,3029,2301,433,1938,644,3538,1214,928,340,715,1345,123,1742,271,3,3,6,0,9,2,0,22,40,28,71,17,28,12,1,57,14,45,559,55,428,26,308
7179,5419,1196,695,670,974,4117,215,106,137,42,183,55,345,164,2476,3061,2313,426,1906,599,3570,1266,1042,289,797,1359,96,1653,217,0,0,0,0,0,0,0,5,13,7,31,7,15,1,0,35,2,30,591,61,498,20,358
7347,5497,1206,704,683,1017,4121,168,96,117,33,173,35,359,223,2460,3064,2311,404,1894,530,3586,1274,1029,358,764,1357,85,1622,247,1,0,3,0,2,0,0,6,11,8,27,6,12,4,0,28,6,17,598,69,538,12,401
