8353,5451,1985,1136,1242,1767,3854,716,563,669,320,841,169,994,312,2725,3211,2421,599,1964,1126,3431,1533,1177,503,820,1540,289,1795,373,37,17,48,3,97,46,9,181,239,177,267,158,91,100,37,40,9,18,622,141,540,9,394
8419,5577,1891,1123,1129,1890,3902,679,545,618,303,760,172,906,258,2862,3189,2605,691,2264,1431,3457,1430,1167,868,836,1585,237,1777,378,36,15,57,2,76,72,3,210,266,218,310,165,126,125,42,46,3,29,625,112,489,25,368
8280,5790,1687,1046,992,1806,3989,600,458,629,276,712,129,877,308,2765,3286,2461,659,2032,1428,3459,1441,1225,618,843,1542,222,1827,339,13,4,34,0,98,28,1,172,245,159,252,143,91,118,50,44,9,30,691,90,551,20,427
8348,5855,1636,796,995,1598,4117,602,475,528,302,705,177,830,299,2870,3142,2476,607,2043,824,3504,1435,1179,508,806,1612,291,1831,364,47,17,63,6,91,58,3,179,223,229,249,147,94,105,35,42,21,25,674,59,527,16,418
8462,5361,2493,1177,1595,2089,3738,1005,826,920,505,1100,287,1345,344,2742,3094,2352,563,1956,1256,3215,1239,1045,558,700,1362,362,1676,388,113,73,130,33,152,142,25,351,403,361,436,316,150,233,80,55,15,36,496,82,403,16,287
8199,5769,1730,1087,1165,1788,4043,712,521,680,314,852,183,999,281,2685,3261,2463,649,2017,971,3571,1419,1156,639,868,1680,220,1780,368,12,4,19,0,58,15,0,212,262,214,279,145,110,82,40,51,30,26,671,60,511,15,393
8247,5758,1847,824,1106,1526,3900,635,504,582,292,752,166,949,291,2693,2902,2372,552,1981,1567,3279,1384,1192,616,845,1538,146,1820,400,35,32,58,15,87,51,9,222,262,266,263,177,117,130,45,109,8,85,679,105,509,74,377
8715,5801,2082,1050,1310,1892,4028,752,622,695,378,838,244,1033,326,2844,3163,2474,618,2058,1664,3363,1287,1076,616,772,1445,225,1777,505,23,8,30,2,83,30,5,236,275,196,326,214,108,131,58,31,10,17,563,87,457,9,352
8745,5853,1864,832,1069,1842,4065,732,566,719,339,815,183,932,256,2766,3278,2515,712,2097,1462,3585,1385,1153,658,797,1502,256,1885,331,8,3,22,0,60,13,1,150,220,142,227,115,71,104,31,37,6,23,590,87,500,15,385
8476,5784,1985,1260,1192,1689,3881,683,552,658,340,721,173,847,285,2778,3213,2449,540,2013,1194,3421,1401,1094,560,799,1476,189,1738,437,46,26,57,7,84,26,12,190,239,192,284,167,95,112,43,141,10,110,635,36,425,81,332
8495,5904,1828,927,1071,1615,4128,651,487,673,281,701,156,842,351,2900,3360,2664,534,2260,1058,3549,1485,1190,817,878,1588,193,1872,247,6,3,14,0,58,14,1,171,209,197,246,137,82,77,37,31,7,20,703,128,598,6,453
8283,5751,1837,1097,1183,1547,3945,667,589,610,355,832,141,1016,296,2785,3256,2537,652,2262,831,3576,1373,1110,512,824,1474,128,1704,337,48,24,47,6,76,46,9,220,267,179,310,165,95,109,39,70,22,32,658,92,550,14,398
8170,5545,1627,1047,1032,1590,3856,589,482,567,302,645,179,769,231,2703,3179,2463,619,2013,1308,3500,1421,1111,586,852,1489,180,1757,319,25,13,39,1,45,33,1,166,224,165,243,119,97,80,34,32,5,17,638,67,556,12,424
8477,5169,2565,1100,1720,2061,3649,1058,828,908,546,1137,259,1389,366,2537,2873,2236,577,1793,913,3152,1157,1015,622,727,1310,167,1523,302,118,69,156,15,184,169,28,348,415,323,490,297,129,224,74,42,8,24,565,53,414,17,339
8281,5180,2478,929,1786,1800,3594,1082,928,851,600,1252,263,1527,421,2439,2830,2208,683,1821,1088,3114,1214,994,682,727,1301,329,1547,401,94,72,138,40,190,139,42,415,479,324,572,386,189,266,109,163,17,133,559,123,354,102,253
8309,5464,2018,1005,1273,2030,3868,826,646,809,408,956,282,1109,283,2737,2973,2499,547,1947,1403,3208,1351,1094,727,850,1414,185,1684,350,46,17,63,5,123,55,6,307,288,327,338,227,164,190,60,39,11,26,627,89,513,17,374
8593,5904,1871,1061,1133,1650,4038,619,509,585,290,785,145,901,212,2773,3243,2459,666,1980,1254,3442,1273,977,759,739,1430,178,1701,447,23,10,41,0,76,33,3,175,240,190,253,145,84,118,43,66,9,54,579,106,452,37,332
8519,5837,1985,1029,1249,1684,3950,648,538,632,296,781,146,938,289,2661,3125,2385,584,1920,988,3382,1364,1154,360,845,1465,219,1731,464,38,11,51,3,73,40,5,225,246,157,253,160,109,127,46,23,3,13,614,188,509,9,389
8258,5944,1741,984,883,1490,4196,517,435,636,227,622,152,719,280,3062,3436,2738,684,2270,1285,3603,1423,1212,422,921,1617,141,1973,389,11,3,21,0,63,12,0,153,167,166,233,136,97,75,36,60,5,41,738,109,590,33,442
8291,5658,1850,1002,1284,1832,3886,627,500,642,316,763,155,929,286,2677,3115,2395,688,2030,1173,3611,1375,1157,583,815,1483,212,1711,337,30,9,47,1,82,37,2,176,253,148,275,126,122,106,36,34,27,23,612,41,476,14,374
8257,5897,1547,1007,803,1745,4179,425,292,568,185,512,125,636,242,2845,3389,2555,632,2157,1511,3645,1451,1145,656,831,1490,215,1893,337,4,0,5,0,7,2,0,83,114,102,133,67,63,19,5,89,14,68,661,109,545,40,406
8357,5659,1735,1006,1055,1693,3967,681,503,571,327,722,137,836,229,3077,3370,2667,569,2217,1081,3509,1485,1238,539,926,1709,140,1932,311,35,16,42,5,84,42,6,215,245,214,277,176,115,126,37,46,29,26,707,105,574,16,446
8438,5500,2082,1076,1330,1922,3911,844,635,749,430,953,154,1078,252,2751,3091,2413,600,1948,1213,3409,1320,1039,483,759,1453,140,1750,369,60,26,84,10,115,81,10,280,308,222,360,224,127,140,48,33,6,20,553,53,454,10,355
8393,5991,1554,1117,870,1933,4138,500,384,565,226,565,144,710,218,2821,3282,2623,565,2209,1375,3670,1446,1282,573,850,1690,321,1946,420,7,1,13,0,26,2,0,146,195,141,164,107,73,63,23,70,8,53,693,56,527,40,400
8294,5585,2006,1047,1304,1807,3929,795,700,745,432,918,205,1016,312,2719,3226,2347,627,2079,1258,3431,1288,1103,577,755,1494,205,1737,351,103,41,123,21,160,123,14,286,316,247,380,257,93,185,80,38,7,30,591,52,496,22,378
8150,5643,1867,906,1051,1671,4031,683,549,686,284,757,149,928,226,2777,3363,2681,529,2169,1041,3627,1351,1140,402,849,1627,256,1843,348,24,9,40,0,72,41,2,171,273,161,272,139,103,87,41,115,9,91,683,86,490,68,377
8289,5688,1797,1104,1193,1808,3969,737,552,827,398,823,188,982,306,2721,3155,2384,620,2008,1269,3512,1398,1184,684,831,1519,314,1805,400,30,15,57,5,94,64,2,275,294,272,322,222,115,146,49,53,11,34,621,64,491,24,363
8292,5717,1729,1324,1097,1610,3968,667,515,557,307,706,168,936,335,2651,3026,2367,549,2074,1022,3567,1382,1235,398,871,1672,188,1867,377,12,5,22,1,49,12,1,226,280,207,290,184,125,100,36,47,6,35,678,68,525,20,395
8272,5505,1901,993,1218,1786,3771,745,623,569,368,858,216,995,293,2716,3110,2356,712,1900,1077,3351,1243,1077,829,734,1420,128,1694,312,56,14,81,1,95,96,2,236,302,217,332,173,101,159,74,38,5,26,590,44,485,19,383
8696,5854,1897,1036,1167,1779,4116,736,560,797,323,828,233,912,333,2849,3211,2492,687,2099,712,3568,1335,1197,715,824,1545,190,1710,320,24,15,42,4,59,33,5,191,269,176,291,146,142,102,24,44,21,20,590,136,476,8,360
8478,5640,2159,1165,1405,1993,3833,888,767,881,476,1025,219,1219,338,2661,3048,2309,628,2027,1096,3378,1284,1136,807,736,1438,123,1690,345,83,41,119,17,119,104,21,292,386,238,418,245,124,181,59,87,8,72,578,66,441,59,345
8256,5517,1769,994,1134,1718,3910,703,585,550,381,742,133,940,292,2593,3028,2432,643,1984,1073,3302,1418,1258,797,833,1544,171,1801,462,50,18,65,4,108,85,3,208,268,208,300,187,91,128,57,51,6,33,651,34,527,26,413
8154,5642,2162,1065,1486,1858,3698,979,791,833,479,1059,213,1215,339,2610,2919,2380,583,1979,1312,3344,1451,1113,701,779,1417,255,1710,320,86,41,100,10,139,107,22,326,406,329,386,279,146,190,61,233,26,167,580,45,330,110,239
8216,5961,1732,1016,942,1674,4110,639,452,547,259,701,148,854,240,2856,3287,2651,779,2308,1224,3739,1535,1313,621,881,1663,193,1958,360,33,13,38,3,76,35,3,151,201,132,217,120,114,98,40,72,13,43,694,169,517,35,393
8263,5624,1769,1137,1079,1788,3967,618,530,576,314,703,191,836,325,2724,3113,2468,729,2058,1283,3442,1397,1135,598,863,1479,204,1770,372,31,16,46,6,55,43,3,170,215,196,257,145,89,77,37,63,15,53,628,60,521,34,381
8450,5879,1762,1092,1056,1722,3990,656,530,603,321,790,139,932,354,2746,3180,2454,750,1943,1261,3429,1366,1085,309,828,1540,152,1878,355,28,9,47,5,97,30,1,230,268,231,265,168,99,138,54,110,11,82,686,58,518,70,384
8430,5679,1741,1156,1006,1450,4020,588,537,511,300,687,148,779,228,2753,3128,2604,584,2115,1063,3530,1419,1252,419,911,1624,237,1890,336,57,24,61,7,71,71,8,157,211,129,265,130,96,98,28,34,5,20,710,51,577,16,439
8298,5321,2249,912,1423,2037,3634,904,713,786,463,997,191,1199,311,2458,2867,2160,623,1844,1216,3130,1162,1020,600,738,1378,186,1581,249,89,41,105,13,146,124,16,279,362,282,380,253,119,182,62,37,11,24,587,155,477,11,374
8347,5491,2062,998,1383,1740,3766,929,723,756,475,983,205,1189,406,2550,2982,2398,526,1933,1460,3292,1311,1150,413,787,1356,147,1650,392,81,44,105,15,150,140,17,298,374,305,402,244,134,184,68,48,16,29,605,95,517,14,391
8330,5660,1851,1011,1117,2088,3988,597,514,580,333,758,157,863,347,2695,3161,2636,761,2088,1109,3489,1354,1172,498,819,1530,185,1786,411,45,27,63,13,67,52,14,179,228,151,288,159,69,121,52,41,7,25,605,76,515,11,389
8269,5085,2320,1059,1621,1947,3522,1160,930,923,585,1242,316,1358,371,2333,2743,2117,589,1717,1001,3093,1150,946,605,642,1360,308,1559,399,110,82,134,24,175,137,41,389,454,378,523,288,151,223,50,138,17,111,497,76,347,74,261
8453,5798,1962,877,1239,2322,3910,727,589,738,325,861,182,1013,406,2734,3188,2401,668,2045,1081,3328,1324,1221,677,834,1511,174,1755,410,30,14,31,6,46,32,5,161,256,148,322,123,110,76,21,28,9,17,611,68,516,7,403
8293,5722,1809,1402,1000,1858,3952,542,422,514,252,675,121,770,301,2837,3205,2508,491,2043,1100,3615,1375,1109,676,844,1504,291,1718,337,14,4,30,1,59,27,1,129,192,149,197,119,76,75,24,137,15,121,648,47,395,88,308
8236,5812,1616,1195,931,1694,3982,596,444,607,236,727,167,836,251,2782,3228,2451,655,2066,1047,3388,1376,1080,790,790,1551,147,1849,350,34,16,45,7,53,44,8,159,193,166,187,126,95,65,25,34,5,17,588,99,481,9,390
8307,5833,1873,912,1176,1457,3970,736,562,654,361,846,185,968,363,2856,3328,2697,658,2121,1426,3519,1410,1184,501,817,1631,288,1823,573,27,15,40,2,81,38,4,227,239,231,275,203,112,115,46,34,13,27,635,150,499,12,364
8105,5604,1972,930,1250,1688,3847,747,612,780,384,893,180,1012,303,2651,2950,2227,599,1888,932,3244,1324,1014,624,714,1434,129,1699,354,20,4,31,2,62,32,1,249,322,202,329,163,155,138,52,174,19,123,575,43,375,99,287
8237,5618,1956,978,1227,1888,3951,736,562,670,358,820,127,992,320,2723,3128,2488,793,2062,1079,3449,1319,1213,518,888,1442,125,1819,352,41,22,63,2,111,42,13,219,289,195,346,197,110,130,48,55,5,44,632,70,500,28,393
8322,5926,1829,1099,1077,1563,4173,573,465,488,278,604,114,809,268,2909,3439,2559,683,2205,883,3583,1403,1197,576,842,1653,247,1951,475,28,14,49,6,69,44,3,174,216,203,249,162,109,95,36,34,7,20,640,39,530,10,409
8229,6162,1664,896,995,1840,4066,547,405,686,255,594,155,764,250,2923,3404,2509,752,2180,1198,3568,1523,1281,1112,956,1661,248,1972,402,9,3,16,0,31,16,0,125,159,159,194,103,82,37,17,48,6,27,710,92,586,20,452
8658,5655,2180,1210,1390,1955,3886,780,632,655,402,861,236,1134,339,2542,2929,2313,537,1943,975,3081,1218,1013,812,795,1466,230,1740,401,86,63,98,29,134,135,27,287,333,238,352,226,113,170,80,72,6,48,605,64,508,35,394
8704,5564,2062,1060,1254,1954,3886,801,686,865,416,946,199,961,287,2687,3141,2421,589,2234,1484,3420,1356,1165,621,777,1567,144,1777,292,39,26,73,6,107,81,9,213,280,213,333,196,120,137,58,54,9,38,651,109,532,32,378
8267,5813,1580,1297,933,1691,4154,490,411,478,240,633,157,709,327,2795,3262,2579,649,2106,1202,3521,1424,1109,386,859,1627,144,1931,354,11,5,25,1,48,22,4,176,209,195,240,145,82,87,32,36,8,13,682,57,547,9,422
8354,5692,1760,920,1075,1709,3974,646,523,653,272,742,128,864,252,2598,3098,2345,542,1952,1029,3367,1463,1116,521,782,1513,177,1679,334,22,9,32,0,46,33,2,149,213,171,234,119,98,69,28,37,4,28,625,101,525,15,414
8547,5527,2078,972,1422,1638,3833,823,630,647,389,914,156,1101,331,2594,3046,2451,732,2063,1366,3341,1286,1072,605,749,1373,262,1747,384,43,24,73,4,103,63,5,246,319,272,344,198,106,174,57,33,6,19,550,57,465,15,364
8274,5462,2029,909,1261,2028,3710,810,644,801,415,905,192,1070,325,2664,2979,2318,542,1994,1018,3324,1367,1092,782,762,1475,479,1752,339,47,33,85,16,103,75,15,250,326,264,336,193,118,150,44,38,5,16,540,90,455,7,356
8149,5270,2258,963,1595,1918,3695,983,767,965,521,1092,192,1293,364,2464,2993,2277,668,1777,1134,3226,1281,1131,732,762,1433,113,1697,268,85,57,100,25,154,90,22,315,379,325,444,307,137,234,104,69,7,45,567,53,442,36,339
8270,5797,1643,907,1029,1710,3957,591,543,597,302,687,185,831,238,2685,3288,2424,584,2135,1166,3658,1454,1154,400,896,1685,189,2015,437,13,4,20,1,37,19,0,204,236,257,278,150,87,72,21,42,6,26,717,73,548,20,421
8608,5937,1821,1232,1109,1790,3990,726,588,683,353,839,177,967,297,2843,3209,2520,537,2055,1477,3463,1312,1125,477,820,1375,127,1650,532,36,17,53,7,72,63,8,210,259,218,301,148,110,99,29,43,9,26,622,86,557,18,439
8327,5931,1628,973,974,1732,4139,500,417,490,260,607,132,713,270,2877,3306,2700,557,2258,1193,3705,1463,1147,606,908,1698,172,2022,379,20,6,29,1,43,28,4,186,202,191,231,122,93,60,25,42,5,30,642,63,544,21,408
8447,5575,2132,949,1403,1756,3789,932,751,766,457,1010,248,1160,368,2595,3079,2318,652,1892,1151,3500,1273,1073,464,748,1485,111,1748,336,56,28,83,8,118,86,15,285,312,332,400,253,129,164,48,37,14,24,612,46,441,11,340
8516,5771,1840,1253,1064,1567,4137,698,503,609,311,777,137,933,268,2701,3179,2577,653,2027,978,3458,1480,1215,737,829,1584,209,1759,443,10,5,24,1,45,20,0,177,203,186,278,136,97,104,30,41,8,19,648,89,536,14,406
8176,5646,1893,1020,1139,1704,3915,681,542,597,346,742,200,907,307,2763,3095,2438,533,2096,1178,3518,1381,1108,560,856,1511,173,1872,519,37,21,55,6,85,50,7,220,300,215,314,193,115,133,51,57,14,30,744,63,542,19,394
8212,5497,1824,1107,1216,1770,3849,698,596,770,360,773,178,933,349,2718,3224,2296,615,1962,1282,3356,1260,1120,382,766,1498,257,1726,333,48,32,62,7,99,54,12,232,307,217,309,154,120,132,42,48,6,38,614,46,484,28,376
8668,5530,2064,892,1372,1721,3807,800,674,700,426,979,193,1112,336,2726,3131,2399,589,2077,917,3356,1285,1137,404,719,1472,98,1735,353,142,47,129,13,157,168,10,312,370,292,401,281,148,183,51,42,4,35,596,90,510,25,372
8251,5531,1935,1169,1160,1564,3882,768,623,581,412,852,129,1023,264,2642,3224,2354,718,1983,1301,3512,1262,1111,364,782,1525,212,1684,333,75,55,98,13,120,78,31,236,294,199,356,181,127,143,38,249,24,165,589,41,338,118,261
8391,5592,2047,1000,1262,1988,3833,772,610,655,378,886,161,1072,384,2603,3038,2327,694,1984,1073,3263,1307,1024,385,754,1452,132,1654,283,42,27,57,10,109,63,11,294,360,193,342,242,139,178,83,34,8,21,577,84,480,10,377
8187,5638,1867,984,1042,1608,4087,628,479,622,309,745,110,857,236,2737,3247,2486,661,2099,1363,3553,1374,1124,720,895,1568,221,1853,279,50,24,84,4,101,84,9,194,244,216,299,184,97,142,56,40,12,25,667,89,576,12,437
8471,5998,1873,973,1143,1855,4011,651,545,673,311,753,168,872,265,2718,3145,2368,710,1999,1125,3486,1275,1048,662,822,1471,181,1735,294,3,2,14,0,35,2,0,185,223,206,279,130,94,56,19,41,15,17,706,63,565,5,411
8158,5860,1389,899,732,1532,4211,525,395,543,228,525,135,636,201,2797,3343,2614,791,2240,1331,3624,1458,1303,417,924,1825,183,2015,486,3,0,16,0,52,6,0,151,185,152,218,109,71,66,25,42,17,25,779,88,619,14,465
8373,5400,2101,748,1416,2078,3887,801,670,704,443,999,157,1154,349,2686,3013,2319,519,1959,1327,3338,1250,1016,628,795,1377,112,1762,367,70,28,83,9,95,97,14,261,333,185,361,190,125,135,32,41,8,22,615,99,489,13,372
8480,5746,1911,1027,1079,1916,3998,680,517,701,288,769,133,812,293,2773,3277,2547,751,2126,1428,3466,1412,1194,745,856,1572,191,1833,412,39,13,51,2,103,60,2,245,265,256,309,179,104,131,52,38,5,17,676,56,582,13,463
8320,5414,2195,966,1404,2004,3736,885,734,749,483,977,256,1163,324,2667,3130,2362,659,1967,918,3364,1343,1126,634,816,1466,242,1696,396,88,36,129,10,133,135,11,351,378,320,382,256,121,171,56,50,8,32,613,67,473,26,358
8262,5693,1606,940,922,1641,4186,529,418,533,229,646,176,734,239,2840,3235,2567,704,2141,1460,3623,1521,1113,1084,840,1714,202,1879,374,22,6,34,0,42,28,2,107,138,116,204,95,70,50,15,31,21,25,684,70,547,17,418
8302,5392,2194,788,1441,1832,3659,967,800,800,474,1051,194,1196,364,2427,2902,2252,588,1918,1011,3170,1268,1094,645,746,1422,230,1689,315,78,52,113,20,142,109,30,350,351,334,407,272,128,196,75,31,4,15,552,100,477,11,359
8379,5662,1762,1227,1105,1769,4023,656,506,651,365,829,163,953,282,2830,3244,2446,625,2002,883,3369,1397,1120,646,821,1490,146,1894,451,36,20,47,8,90,44,9,187,213,151,269,132,95,115,42,35,14,20,615,65,506,11,393
8608,5869,2100,872,1289,1871,3928,730,695,678,398,884,200,1020,391,2663,3073,2371,577,2032,1218,3489,1395,1122,629,766,1561,134,1759,376,42,21,70,7,115,38,7,247,290,217,332,223,124,149,56,37,6,31,630,45,485,16,376
8313,5555,2104,893,1264,1934,3878,827,664,929,419,936,201,1097,298,2545,2989,2364,791,1952,1086,3285,1361,1127,507,835,1559,239,1731,286,20,12,45,1,90,29,3,242,272,203,326,165,127,122,39,42,7,18,602,113,500,11,402
8127,5623,1684,1155,1074,1648,3874,687,551,538,325,776,156,930,285,2826,3171,2524,615,2065,1421,3371,1318,1189,670,857,1547,180,1802,571,21,8,42,2,79,44,1,197,246,124,276,130,98,110,46,43,16,29,665,57,543,11,418
8150,5301,2033,1095,1310,1736,3728,850,647,715,394,926,187,1172,336,2663,2932,2394,507,2124,1273,3314,1350,1178,474,816,1561,326,1778,269,31,17,55,5,100,47,3,272,326,238,342,210,186,124,37,64,3,59,626,41,466,42,368
8614,5529,2075,864,1370,1925,4046,827,686,646,464,918,206,1124,290,2900,3098,2510,814,2124,1075,3303,1363,1164,620,888,1560,207,1760,377,40,26,91,14,133,101,13,273,324,252,396,232,138,174,62,57,9,40,620,57,501,29,377
8374,5289,2332,807,1644,1878,3582,1037,843,943,499,1157,193,1339,335,2428,2741,2285,711,1861,989,3114,1330,1102,588,758,1429,217,1720,306,112,72,119,26,170,154,35,312,402,296,445,258,144,202,52,141,12,107,601,41,411,74,316
8259,5298,2146,949,1388,1785,3703,860,709,802,395,987,273,1147,337,2518,3032,2446,727,2002,829,3324,1286,1054,548,740,1493,152,1802,355,47,25,77,9,110,68,8,270,347,239,397,211,166,160,53,43,12,29,565,58,487,16,382
8309,5787,1787,1055,1031,1683,4102,659,530,700,321,727,176,860,266,2893,3408,2801,624,2226,981,3645,1325,1315,517,870,1575,132,1914,233,23,9,39,7,64,30,1,177,212,122,234,126,121,90,44,26,3,21,633,67,552,10,429
8260,5307,2351,852,1595,1651,3678,979,794,892,492,1203,243,1340,397,2505,3004,2275,542,1903,1183,3270,1346,1113,642,788,1462,244,1647,337,69,37,143,9,152,149,13,312,388,254,441,271,160,183,62,34,10,25,583,164,472,15,359
8266,5781,1658,1045,1008,1593,4006,619,503,554,282,686,127,851,208,2635,3092,2421,763,1976,1317,3422,1298,1020,369,761,1407,213,1695,360,25,14,40,2,79,38,3,172,181,169,225,130,71,86,54,35,9,20,584,74,499,9,394
8511,5850,1795,1129,1005,1529,4060,638,545,785,349,726,169,817,325,2907,3307,2588,729,2160,1025,3615,1382,1082,898,808,1587,225,1905,327,17,3,30,1,59,16,1,162,192,177,206,129,66,81,34,48,5,32,675,91,550,22,420
8257,5524,1810,1094,1079,1491,3939,635,557,694,301,813,213,890,273,2745,3073,2455,560,2126,715,3409,1368,1152,738,873,1567,106,1805,379,21,10,36,2,52,28,3,171,195,187,264,121,87,91,26,34,10,20,681,71,569,7,447
8102,5889,1557,1211,865,1436,4072,485,344,515,244,584,126,693,276,2971,3271,2470,614,1991,1010,3458,1473,1256,806,826,1657,130,1919,346,11,3,26,1,59,8,1,133,205,152,196,110,89,75,25,67,10,55,695,42,550,37,433
8268,5316,2255,926,1452,1995,3639,952,735,867,447,1060,200,1248,326,2681,2957,2346,662,1924,1141,3185,1357,1081,561,761,1541,236,1811,424,76,63,106,25,200,135,35,281,345,315,407,275,126,234,98,51,8,43,560,70,438,29,337
8312,5528,2076,1245,1309,2126,3832,756,568,716,388,951,222,1005,274,2583,2945,2308,630,1936,1210,3266,1380,1206,444,790,1499,174,1764,374,36,10,55,3,141,55,1,250,310,271,332,220,142,173,67,33,21,27,620,44,487,15,372
