5520,4771,496,419,226,415,4150,86,30,40,7,53,12,88,58,3288,3631,3178,254,2871,340,3948,2481,2162,252,1911,2560,167,2761,234,0,0,0,0,0,0,0,3,11,1,8,3,5,0,0,51,1,40,1707,125,1557,37,1306
5598,4926,556,509,216,475,4318,50,16,16,2,33,12,88,65,3406,3755,3299,296,2870,391,4042,2427,2134,278,1888,2460,144,2760,238,0,0,0,0,1,0,0,1,1,4,2,2,1,2,0,50,7,45,1664,158,1518,38,1280
5468,4818,418,478,111,372,4235,10,0,1,0,3,0,29,26,3264,3652,3248,266,2894,382,3937,2380,2176,244,1908,2461,239,2773,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,4,67,1663,107,1483,54,1269
5601,4837,516,437,240,441,4222,58,22,33,5,42,15,93,77,3323,3636,3215,276,2890,407,3916,2391,2107,250,1871,2426,169,2701,218,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,65,7,61,1620,98,1492,46,1265
5508,4816,528,410,170,407,4219,30,4,13,0,23,5,49,60,3287,3601,3152,313,2886,380,3897,2444,2233,285,1988,2508,206,2751,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,46,1683,147,1511,38,1274
5579,4728,490,495,211,396,4130,15,5,5,0,17,3,86,71,3276,3604,3168,287,2831,401,3963,2313,2154,217,1894,2396,183,2700,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,39,1637,135,1490,33,1257
5564,4785,504,454,207,412,4172,40,10,16,0,28,6,60,56,3242,3667,3129,282,2820,368,3934,2296,2070,227,1874,2446,147,2691,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,5,65,1616,98,1481,54,1238
5453,4748,438,413,184,428,4123,19,8,6,1,13,3,45,50,3211,3633,3100,321,2809,374,4012,2346,2168,220,1953,2471,169,2728,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58,5,55,1640,91,1508,43,1282
5406,4735,461,450,203,410,4144,52,17,18,2,29,12,69,42,3362,3661,3212,267,2871,365,3926,2437,2236,245,1943,2540,189,2793,247,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,57,1,55,1684,110,1554,46,1310
5545,4834,477,482,163,404,4256,31,9,9,0,12,5,49,38,3309,3694,3219,304,2895,412,3992,2409,2190,271,1904,2480,152,2719,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,53,1666,103,1524,44,1304
